price_open,price_high,price_low,price_close,timestamp,date
0.037985,0.037985,0.037985,0.037985,1680597120,2023-04-04T08:32:00
0.0383276,0.0383276,0.0383276,0.0383276,1680420600,2023-04-02T07:30:00
0.038378,0.038378,0.038378,0.038378,1680382020,2023-04-01T20:47:00
0.0382183,0.0382183,0.0382183,0.0382183,1680310260,2023-04-01T00:51:00
0.0384822,0.0384822,0.0384822,0.0384822,1680309840,2023-04-01T00:44:00
0.0384851,0.0384851,0.0384851,0.0384851,1680271860,2023-03-31T14:11:00
0.0387946,0.0387946,0.0377775,0.0377775,1680180240,2023-03-30T12:44:00
0.0402983,0.0402983,0.0402983,0.0402983,1680152580,2023-03-30T05:03:00
0.0397681,0.0397681,0.0397681,0.0397681,1680030780,2023-03-28T19:13:00
0.0382971,0.0382971,0.0382971,0.0382971,1679931660,2023-03-27T15:41:00
0.0399155,0.0399155,0.0399155,0.0399155,1679916840,2023-03-27T11:34:00
0.0400192,0.0400192,0.0400192,0.0400192,1679914560,2023-03-27T10:56:00
0.0401433,0.0401433,0.0401433,0.0401433,1679837640,2023-03-26T13:34:00
0.0398584,0.0398584,0.0398584,0.0398584,1679833620,2023-03-26T12:27:00
0.0411804,0.0411804,0.0411804,0.0411804,1679596380,2023-03-23T18:33:00
0.0398543,0.0398543,0.0398543,0.0398543,1679574480,2023-03-23T12:28:00
0.0399268,0.0399268,0.0399268,0.0399268,1679568000,2023-03-23T10:40:00
0.040114,0.040114,0.040114,0.040114,1679567040,2023-03-23T10:24:00
0.0400618,0.0400618,0.0400618,0.0400618,1679555760,2023-03-23T07:16:00
0.0403028,0.0403028,0.0403028,0.0403028,1679555700,2023-03-23T07:15:00
0.0399447,0.0399447,0.0399447,0.0399447,1679537220,2023-03-23T02:07:00
0.0401329,0.0401329,0.0401329,0.0401329,1679537160,2023-03-23T02:06:00
0.0413648,0.0413648,0.0413648,0.0413648,1679537040,2023-03-23T02:04:00
0.0434697,0.0434697,0.0434697,0.0434697,1679489400,2023-03-22T12:50:00
0.0436831,0.0436831,0.0436831,0.0436831,1679444520,2023-03-22T00:22:00
0.0427122,0.0427122,0.0427122,0.0427122,1679373900,2023-03-21T04:45:00
0.0430579,0.0430579,0.0430579,0.0430579,1679317620,2023-03-20T13:07:00
0.0439195,0.0439195,0.0439195,0.0439195,1679223360,2023-03-19T10:56:00
0.0437635,0.0437635,0.0437635,0.0437635,1679199000,2023-03-19T04:10:00
0.0441099,0.0441099,0.0441099,0.0441099,1679167380,2023-03-18T19:23:00
0.0444525,0.0444525,0.0444525,0.0444525,1679141340,2023-03-18T12:09:00
0.0429767,0.0429767,0.0429767,0.0429767,1679087640,2023-03-17T21:14:00
0.0433034,0.0433034,0.0433034,0.0433034,1679052660,2023-03-17T11:31:00
0.0408798,0.0408798,0.0408798,0.0408798,1678931460,2023-03-16T01:51:00
0.0417832,0.0417832,0.0417832,0.0417832,1678887180,2023-03-15T13:33:00
0.0424829,0.0424829,0.0424829,0.0424829,1678867740,2023-03-15T08:09:00
0.0425449,0.0425449,0.0425449,0.0425449,1678862280,2023-03-15T06:38:00
0.0433172,0.0433172,0.0433172,0.0433172,1678820160,2023-03-14T18:56:00
0.0419637,0.0419637,0.0419637,0.0419637,1678793580,2023-03-14T11:33:00
0.0418083,0.0418083,0.0413199,0.0413199,1678731720,2023-03-13T18:22:00
0.0423648,0.0423648,0.0423648,0.0423648,1678731660,2023-03-13T18:21:00
0.0435191,0.0435191,0.0435191,0.0435191,1678731540,2023-03-13T18:19:00
0.0437646,0.0437646,0.0437646,0.0437646,1678722780,2023-03-13T15:53:00
0.0435276,0.0435276,0.0435276,0.0435276,1678722720,2023-03-13T15:52:00
0.0424073,0.0424073,0.0424073,0.0424073,1678707600,2023-03-13T11:40:00
0.0412264,0.0412264,0.0412264,0.0412264,1678656960,2023-03-12T21:36:00
0.041202,0.041202,0.041202,0.041202,1678643280,2023-03-12T17:48:00
0.0402089,0.0402089,0.0402089,0.0402089,1678623960,2023-03-12T12:26:00
0.0402106,0.0402106,0.0402106,0.0402106,1678623240,2023-03-12T12:14:00
0.0406066,0.0406066,0.0406066,0.0406066,1678622820,2023-03-12T12:07:00
0.0401369,0.0401369,0.0401369,0.0401369,1678621920,2023-03-12T11:52:00
0.0423254,0.0423254,0.0391415,0.0391415,1678621860,2023-03-12T11:51:00
0.0431587,0.0431587,0.0431587,0.0431587,1678569060,2023-03-11T21:11:00
0.0439107,0.0439107,0.0439107,0.0439107,1678546200,2023-03-11T14:50:00
0.0442002,0.0442002,0.0442002,0.0442002,1678546020,2023-03-11T14:47:00
0.0427094,0.0427094,0.0427094,0.0427094,1678400880,2023-03-09T22:28:00
0.0460789,0.0460789,0.0460789,0.0460789,1678249200,2023-03-08T04:20:00
0.0459833,0.0459833,0.0459833,0.0459833,1678002540,2023-03-05T07:49:00
0.046495,0.046495,0.046495,0.046495,1677989640,2023-03-05T04:14:00
0.04636,0.04636,0.04636,0.04636,1677987900,2023-03-05T03:45:00
0.0457369,0.0457369,0.0457369,0.0457369,1677955920,2023-03-04T18:52:00
0.046191,0.046191,0.046191,0.046191,1677924840,2023-03-04T10:14:00
0.0461809,0.0461809,0.0461809,0.0461809,1677916440,2023-03-04T07:54:00
0.0461087,0.0461087,0.0461087,0.0461087,1677907440,2023-03-04T05:24:00
0.046091,0.046091,0.046091,0.046091,1677856920,2023-03-03T15:22:00
0.046044,0.046044,0.046044,0.046044,1677830280,2023-03-03T07:58:00
0.0460128,0.0460128,0.0460128,0.0460128,1677830220,2023-03-03T07:57:00
0.0459986,0.0459986,0.0459986,0.0459986,1677821340,2023-03-03T05:29:00
0.0472917,0.0472917,0.0472917,0.0472917,1677768180,2023-03-02T14:43:00
0.0482964,0.0482964,0.0482964,0.0482964,1677709140,2023-03-01T22:19:00
0.0485492,0.0485492,0.0485492,0.0485492,1677693840,2023-03-01T18:04:00
0.0488124,0.0488124,0.0488124,0.0488124,1677693780,2023-03-01T18:03:00
0.0515952,0.0515952,0.0515952,0.0515952,1677693660,2023-03-01T18:01:00
0.0446246,0.0446246,0.0446246,0.0446246,1677693480,2023-03-01T17:58:00
0.0438024,0.0438024,0.0438024,0.0438024,1677693360,2023-03-01T17:56:00
0.0418942,0.0418942,0.0418942,0.0418942,1677589440,2023-02-28T13:04:00
0.0413349,0.0413349,0.0413349,0.0413349,1677580200,2023-02-28T10:30:00
0.0420745,0.0420745,0.0420745,0.0420745,1677513000,2023-02-27T15:50:00
0.0414206,0.0414206,0.0414206,0.0414206,1677435300,2023-02-26T18:15:00
0.0415194,0.0415194,0.0415194,0.0415194,1677391140,2023-02-26T05:59:00
0.0412545,0.0412545,0.0412545,0.0412545,1677319740,2023-02-25T10:09:00
0.0411374,0.0411374,0.0411374,0.0411374,1677301680,2023-02-25T05:08:00
0.0415781,0.0415781,0.0415781,0.0415781,1677278640,2023-02-24T22:44:00
0.0432836,0.0432836,0.0432836,0.0432836,1677140520,2023-02-23T08:22:00
0.0416387,0.0416387,0.0416387,0.0416387,1677102360,2023-02-22T21:46:00
0.0420205,0.0420205,0.0420205,0.0420205,1677076800,2023-02-22T14:40:00
0.0428847,0.0428847,0.0428847,0.0428847,1677029280,2023-02-22T01:28:00
0.0432735,0.0432735,0.0432735,0.0432735,1676969640,2023-02-21T08:54:00
0.0441766,0.0441766,0.0441766,0.0441766,1676967360,2023-02-21T08:16:00
0.0439867,0.0439867,0.043983,0.043983,1676967300,2023-02-21T08:15:00
0.0448013,0.0448013,0.0445325,0.0445325,1676967060,2023-02-21T08:11:00
0.0455599,0.0455599,0.0455599,0.0455599,1676826420,2023-02-19T17:07:00
0.0455171,0.0455171,0.0455171,0.0455171,1676755140,2023-02-18T21:19:00
0.0455724,0.0455724,0.0455724,0.0455724,1676584560,2023-02-16T21:56:00
0.0452513,0.0452513,0.0452513,0.0452513,1676522340,2023-02-16T04:39:00
0.044185,0.044185,0.044185,0.044185,1676484600,2023-02-15T18:10:00
0.043512,0.043512,0.043512,0.043512,1676390880,2023-02-14T16:08:00
0.0427223,0.0427223,0.0427223,0.0427223,1676368860,2023-02-14T10:01:00
0.0433051,0.0433051,0.0433051,0.0433051,1676206500,2023-02-12T12:55:00
0.0432994,0.0432994,0.0432994,0.0432994,1676204520,2023-02-12T12:22:00
0.0435711,0.0435711,0.0435711,0.0435711,1676204280,2023-02-12T12:18:00
0.0436192,0.0436192,0.0436192,0.0436192,1676147280,2023-02-11T20:28:00
0.042769,0.042769,0.042769,0.042769,1676123340,2023-02-11T13:49:00
0.0428612,0.0428612,0.0428612,0.0428612,1676119380,2023-02-11T12:43:00
0.0427906,0.0427906,0.0427906,0.0427906,1676102940,2023-02-11T08:09:00
0.0432353,0.0432353,0.0432353,0.0432353,1676056920,2023-02-10T19:22:00
0.0431364,0.0431364,0.0431364,0.0431364,1676052600,2023-02-10T18:10:00
0.0433768,0.0433768,0.0433768,0.0433768,1676033040,2023-02-10T12:44:00
0.0439686,0.0439686,0.0439686,0.0439686,1675978200,2023-02-09T21:30:00
0.0456269,0.0456269,0.0456269,0.0456269,1675941600,2023-02-09T11:20:00
0.0465369,0.0465369,0.0465369,0.0465369,1675774320,2023-02-07T12:52:00
0.0462353,0.0462353,0.0462353,0.0462353,1675768260,2023-02-07T11:11:00
0.0464983,0.0464983,0.0464983,0.0464983,1675705500,2023-02-06T17:45:00
0.0461332,0.0461332,0.0461332,0.0461332,1675691340,2023-02-06T13:49:00
0.0461417,0.0461417,0.0461417,0.0461417,1675677240,2023-02-06T09:54:00
0.0460654,0.0460654,0.0460654,0.0460654,1675632960,2023-02-05T21:36:00
0.0461846,0.0461846,0.0461846,0.0461846,1675626900,2023-02-05T19:55:00
0.0468768,0.0468768,0.0468768,0.0468768,1675574940,2023-02-05T05:29:00
0.046646,0.046646,0.046646,0.046646,1675563000,2023-02-05T02:10:00
0.0466174,0.0466174,0.0466174,0.0466174,1675562580,2023-02-05T02:03:00
0.0467805,0.0467805,0.0467805,0.0467805,1675515060,2023-02-04T12:51:00
0.0467673,0.0467673,0.0467673,0.0467673,1675512000,2023-02-04T12:00:00
0.0470094,0.0470094,0.0470094,0.0470094,1675511460,2023-02-04T11:51:00
0.0462677,0.0462677,0.0462677,0.0462677,1675421700,2023-02-03T10:55:00
0.0473003,0.0473003,0.0473003,0.0473003,1675309740,2023-02-02T03:49:00
0.0462069,0.0462069,0.0462069,0.0462069,1675286340,2023-02-01T21:19:00
0.0451834,0.0451834,0.0451834,0.0451834,1675228920,2023-02-01T05:22:00
0.0450634,0.0450634,0.0450634,0.0450634,1675224180,2023-02-01T04:03:00
