price_open,price_high,price_low,price_close,timestamp,date
1.83362,1.83362,1.83362,1.83362,1673532840,2023-01-12T14:14:00
14.2208,14.2208,14.2208,14.2208,1671594660,2022-12-21T03:51:00
15.0524,15.0524,15.0524,15.0524,1670539920,2022-12-08T22:52:00
12.8323,12.8323,12.8323,12.8323,1669059420,2022-11-21T19:37:00
19.4061,19.4061,19.4061,19.4061,1667635020,2022-11-05T07:57:00
12.8571,12.8571,12.8571,12.8571,1655961120,2022-06-23T05:12:00
33.5813,33.5813,33.5813,33.5813,1651557780,2022-05-03T06:03:00
40.357,40.357,40.357,40.357,1648626780,2022-03-30T07:53:00
45.2314,45.2314,45.2314,45.2314,1639999800,2021-12-20T11:30:00
47.0251,47.0251,47.0251,47.0251,1639873320,2021-12-19T00:22:00
48.3801,48.3801,48.3801,48.3801,1639664940,2021-12-16T14:29:00
51.1865,51.1865,51.1865,51.1865,1639055400,2021-12-09T13:10:00
53.0167,53.0167,53.0167,53.0167,1638991440,2021-12-08T19:24:00
53.677,53.677,53.677,53.677,1638990720,2021-12-08T19:12:00
53.4857,53.4857,53.4857,53.4857,1638553740,2021-12-03T17:49:00
55.3233,55.3233,55.3233,55.3233,1638546060,2021-12-03T15:41:00
55.9758,55.9758,55.9758,55.9758,1638424920,2021-12-02T06:02:00
52.664,52.664,52.664,52.664,1638152460,2021-11-29T02:21:00
52.4415,52.4415,52.4415,52.4415,1638150360,2021-11-29T01:46:00
51.1025,51.1025,51.1025,51.1025,1638129780,2021-11-28T20:03:00
52.4657,52.4657,52.4657,52.4657,1638092940,2021-11-28T09:49:00
53.0211,53.0211,53.0211,53.0211,1638087600,2021-11-28T08:20:00
50.9669,50.9669,50.9669,50.9669,1638081540,2021-11-28T06:39:00
48.5113,48.5113,48.5113,48.5113,1638067440,2021-11-28T02:44:00
49.283,49.283,49.283,49.283,1638065100,2021-11-28T02:05:00
48.7706,48.7706,48.7706,48.7706,1638047400,2021-11-27T21:10:00
48.5321,48.5321,48.5321,48.5321,1638045780,2021-11-27T20:43:00
49.2543,49.2543,49.2543,49.2543,1638045060,2021-11-27T20:31:00
49.0583,49.0583,49.0583,49.0583,1638044880,2021-11-27T20:28:00
50.0935,50.0935,50.0935,50.0935,1638028320,2021-11-27T15:52:00
53.1531,53.1531,53.1531,53.1531,1637952960,2021-11-26T18:56:00
49.0935,49.0935,49.0935,49.0935,1637952540,2021-11-26T18:49:00
49.1142,49.1142,49.1142,49.1142,1637952480,2021-11-26T18:48:00
49.0811,49.0811,49.0811,49.0811,1637952360,2021-11-26T18:46:00
52.1569,52.1569,52.1569,52.1569,1637025600,2021-11-16T01:20:00
53.6677,53.6677,53.6677,53.6677,1636121880,2021-11-05T14:18:00
41.0815,41.0815,41.0815,41.0815,1633467360,2021-10-05T20:56:00
37.9805,37.9805,37.9805,37.9805,1629576240,2021-08-21T20:04:00
30.9664,30.9664,30.9664,30.9664,1622911680,2021-06-05T16:48:00
29.5028,29.5028,29.5028,29.5028,1619484300,2021-04-27T00:45:00
27.4325,27.4325,27.4325,27.4325,1619245740,2021-04-24T06:29:00
26.1111,26.1111,26.1111,26.1111,1619167020,2021-04-23T08:37:00
20.6067,20.6067,20.6067,20.6067,1614846240,2021-03-04T08:24:00
