price_open,price_high,price_low,price_close,timestamp,date
0.0425324,0.0425324,0.0425324,0.0425324,1679609220,2023-03-23T22:07:00
0.0438993,0.0438993,0.0438993,0.0438993,1679077620,2023-03-17T18:27:00
0.0446762,0.0446762,0.0446762,0.0446762,1678744140,2023-03-13T21:49:00
0.0439435,0.0439435,0.0439435,0.0439435,1676548200,2023-02-16T11:50:00
0.0443038,0.0443038,0.0443038,0.0443038,1676523720,2023-02-16T05:02:00
0.0398368,0.0398368,0.0398368,0.0398368,1676025720,2023-02-10T10:42:00
0.0412699,0.0412699,0.0412699,0.0412699,1674973920,2023-01-29T06:32:00
0.0428686,0.0428686,0.0428686,0.0428686,1674260880,2023-01-21T00:28:00
0.031642,0.031642,0.031642,0.031642,1672652040,2023-01-02T09:34:00
0.0314989,0.0314989,0.0314989,0.0314989,1672416960,2022-12-30T16:16:00
0.0323846,0.0323846,0.0323846,0.0323846,1672339800,2022-12-29T18:50:00
0.0326803,0.0326803,0.0326803,0.0326803,1671229260,2022-12-16T22:21:00
0.0340396,0.0340396,0.0340396,0.0340396,1669826340,2022-11-30T16:39:00
0.0332022,0.0332022,0.0332022,0.0332022,1668798600,2022-11-18T19:10:00
0.034136,0.034136,0.034136,0.034136,1668791880,2022-11-18T17:18:00
0.0346265,0.0346265,0.0346265,0.0346265,1668463320,2022-11-14T22:02:00
0.0377084,0.0377084,0.0377084,0.0377084,1663892760,2022-09-23T00:26:00
0.0454088,0.0454088,0.0454088,0.0454088,1663217220,2022-09-15T04:47:00
0.0459988,0.0459988,0.0459988,0.0459988,1662607860,2022-09-08T03:31:00
0.0450625,0.0450625,0.0450625,0.0450625,1661933700,2022-08-31T08:15:00
0.0461964,0.0461964,0.0461964,0.0461964,1659215340,2022-07-30T21:09:00
0.0270926,0.0270926,0.0270926,0.0270926,1656690540,2022-07-01T15:49:00
0.0277857,0.0277857,0.0277857,0.0277857,1655955300,2022-06-23T03:35:00
0.0502281,0.0502281,0.0502281,0.0502281,1654551780,2022-06-06T21:43:00
0.0551782,0.0551782,0.0551782,0.0551782,1653136500,2022-05-21T12:35:00
0.0678823,0.0678823,0.0678823,0.0678823,1652106120,2022-05-09T14:22:00
0.0826363,0.0826363,0.0826363,0.0826363,1651747320,2022-05-05T10:42:00
0.0785541,0.0785541,0.0785541,0.0785541,1651643700,2022-05-04T05:55:00
0.097631,0.097631,0.097631,0.097631,1651047900,2022-04-27T08:25:00
0.179919,0.179919,0.179919,0.179919,1651040040,2022-04-27T06:14:00
0.284316,0.284316,0.284316,0.284316,1651039860,2022-04-27T06:11:00
0.289277,0.289277,0.289277,0.289277,1650864180,2022-04-25T05:23:00
0.311633,0.311633,0.311633,0.311633,1650108480,2022-04-16T11:28:00
0.313487,0.313487,0.313487,0.313487,1650032940,2022-04-15T14:29:00
0.346098,0.346098,0.346098,0.346098,1649544960,2022-04-09T22:56:00
0.379959,0.379959,0.379959,0.379959,1649108220,2022-04-04T21:37:00
0.375663,0.375663,0.375663,0.375663,1649069520,2022-04-04T10:52:00
0.384087,0.384087,0.384087,0.384087,1649040420,2022-04-04T02:47:00
0.38405,0.38405,0.38405,0.38405,1648715040,2022-03-31T08:24:00
0.393111,0.393111,0.393111,0.393111,1648646280,2022-03-30T13:18:00
0.39518,0.39518,0.39518,0.39518,1648633980,2022-03-30T09:53:00
0.393073,0.393073,0.393073,0.393073,1648629540,2022-03-30T08:39:00
0.387769,0.387769,0.387769,0.387769,1648628640,2022-03-30T08:24:00
0.377693,0.377693,0.377693,0.377693,1648626780,2022-03-30T07:53:00
0.375043,0.375043,0.375043,0.375043,1648625460,2022-03-30T07:31:00
0.376748,0.376748,0.376748,0.376748,1648553580,2022-03-29T11:33:00
0.372706,0.372706,0.372706,0.372706,1648539780,2022-03-29T07:43:00
