price_open,price_high,price_low,price_close,timestamp,date
0.00912129,0.00912129,0.00912129,0.00912129,1680553020,2023-04-03T20:17:00
0.00944941,0.00944941,0.00944941,0.00944941,1680244020,2023-03-31T06:27:00
0.00938787,0.00938787,0.00938787,0.00938787,1679897940,2023-03-27T06:19:00
0.00968785,0.00968785,0.00968785,0.00968785,1679848380,2023-03-26T16:33:00
0.00998783,0.00998783,0.00998783,0.00998783,1679837520,2023-03-26T13:32:00
0.00999711,0.00999711,0.00999711,0.00999711,1679733180,2023-03-25T08:33:00
0.0103871,0.0103871,0.0103871,0.0103871,1679529240,2023-03-22T23:54:00
0.0113071,0.0113071,0.0113071,0.0113071,1679358720,2023-03-21T00:32:00
0.0120961,0.0120961,0.0120961,0.0120961,1679263980,2023-03-19T22:13:00
0.0119907,0.0119907,0.0119907,0.0119907,1679262000,2023-03-19T21:40:00
0.011919,0.011919,0.011919,0.011919,1679186880,2023-03-19T00:48:00
0.0117133,0.0117133,0.0117133,0.0117133,1679186820,2023-03-19T00:47:00
0.0115522,0.0115522,0.0115522,0.0115522,1679184480,2023-03-19T00:08:00
0.0117528,0.0117528,0.0117528,0.0117528,1679163960,2023-03-18T18:26:00
0.0112836,0.0115278,0.0112836,0.0115278,1679163360,2023-03-18T18:16:00
0.0104123,0.0104123,0.0104123,0.0104123,1678951380,2023-03-16T07:23:00
0.0106241,0.0106241,0.0106241,0.0106241,1678672260,2023-03-13T01:51:00
0.0102786,0.0102786,0.0102786,0.0102786,1678488300,2023-03-10T22:45:00
0.010511,0.010511,0.010511,0.010511,1678465860,2023-03-10T16:31:00
0.00995129,0.00995129,0.00995129,0.00995129,1678438260,2023-03-10T08:51:00
0.0111981,0.0111981,0.0111981,0.0111981,1678350840,2023-03-09T08:34:00
0.0127443,0.0127443,0.0127443,0.0127443,1678254180,2023-03-08T05:43:00
0.0164804,0.0164804,0.0131652,0.0131652,1678203180,2023-03-07T15:33:00
0.0120946,0.0120946,0.0120946,0.0120946,1678193160,2023-03-07T12:46:00
0.0133027,0.0133027,0.0133027,0.0133027,1678173900,2023-03-07T07:25:00
0.0132553,0.0132553,0.0132553,0.0132553,1678135680,2023-03-06T20:48:00
0.0122725,0.0122725,0.0122725,0.0122725,1678116960,2023-03-06T15:36:00
0.0120582,0.0120582,0.0120582,0.0120582,1677932820,2023-03-04T12:27:00
0.0120404,0.0120404,0.0120404,0.0120404,1677872520,2023-03-03T19:42:00
0.0113263,0.0113263,0.0113263,0.0113263,1677852420,2023-03-03T14:07:00
0.0103124,0.0109857,0.0103124,0.0109857,1677813300,2023-03-03T03:15:00
0.0120222,0.0120222,0.0120222,0.0120222,1677751680,2023-03-02T10:08:00
0.0120867,0.0120867,0.0120867,0.0120867,1677681000,2023-03-01T14:30:00
0.0112425,0.0112425,0.0112425,0.0112425,1677680940,2023-03-01T14:29:00
0.0103024,0.0103024,0.0103024,0.0103024,1677634560,2023-03-01T01:36:00
0.00971539,0.00971539,0.00971539,0.00971539,1677445860,2023-02-26T21:11:00
0.0113063,0.0113063,0.0113063,0.0113063,1677431520,2023-02-26T17:12:00
0.0113212,0.0113212,0.0113212,0.0113212,1677349500,2023-02-25T18:25:00
0.0111892,0.0111892,0.0111892,0.0111892,1677319020,2023-02-25T09:57:00
0.0105141,0.0105141,0.0105141,0.0105141,1677299160,2023-02-25T04:26:00
