price_open,price_high,price_low,price_close,timestamp,date
3.21008,3.21008,3.21008,3.21008,1680552840,2023-04-03T20:14:00
3.23898,3.23898,3.23898,3.23898,1680533520,2023-04-03T14:52:00
3.24915,3.24915,3.24915,3.24915,1680511500,2023-04-03T08:45:00
3.23741,3.23741,3.23741,3.23741,1680509280,2023-04-03T08:08:00
3.21057,3.21057,3.21057,3.21057,1680486180,2023-04-03T01:43:00
3.23772,3.23772,3.23772,3.23772,1680486120,2023-04-03T01:42:00
3.26448,3.26448,3.26448,3.26448,1680466080,2023-04-02T20:08:00
3.28892,3.28892,3.28892,3.28892,1680448680,2023-04-02T15:18:00
3.31663,3.31663,3.31663,3.31663,1680330600,2023-04-01T06:30:00
3.34826,3.34826,3.34826,3.34826,1680308580,2023-04-01T00:23:00
3.31233,3.31233,3.31233,3.31233,1680289320,2023-03-31T19:02:00
3.32686,3.32686,3.32686,3.32686,1680266400,2023-03-31T12:40:00
3.33034,3.33034,3.33034,3.33034,1680265800,2023-03-31T12:30:00
3.29972,3.29972,3.29972,3.29972,1680198660,2023-03-30T17:51:00
3.27504,3.27504,3.27504,3.27504,1680145860,2023-03-30T03:11:00
3.29833,3.29833,3.29833,3.29833,1680106800,2023-03-29T16:20:00
3.27404,3.27404,3.27404,3.27404,1680067200,2023-03-29T05:20:00
3.25381,3.25381,3.25381,3.25381,1680045960,2023-03-28T23:26:00
3.22596,3.22596,3.22596,3.22596,1680029100,2023-03-28T18:45:00
3.19325,3.19325,3.19325,3.19325,1680026100,2023-03-28T17:55:00
3.17313,3.17313,3.17313,3.17313,1679965680,2023-03-28T01:08:00
3.19465,3.19465,3.19465,3.19465,1679929320,2023-03-27T15:02:00
3.23166,3.23166,3.23166,3.23166,1679922000,2023-03-27T13:00:00
3.26377,3.26377,3.26377,3.26377,1679883120,2023-03-27T02:12:00
3.24429,3.24429,3.24429,3.24429,1679882640,2023-03-27T02:04:00
3.26247,3.26247,3.26247,3.26247,1679851320,2023-03-26T17:22:00
3.2302,3.2302,3.2302,3.2302,1679823000,2023-03-26T09:30:00
3.21132,3.21132,3.21132,3.21132,1679797260,2023-03-26T02:21:00
3.20403,3.20403,3.20403,3.20403,1679772420,2023-03-25T19:27:00
3.24008,3.24008,3.24008,3.24008,1679727720,2023-03-25T07:02:00
3.25269,3.25269,3.25269,3.25269,1679711280,2023-03-25T02:28:00
3.22451,3.22451,3.22451,3.22451,1679678280,2023-03-24T17:18:00
3.24755,3.24755,3.24755,3.24755,1679658480,2023-03-24T11:48:00
3.27043,3.27043,3.27043,3.27043,1679655420,2023-03-24T10:57:00
3.29601,3.29601,3.29601,3.29601,1679614680,2023-03-23T23:38:00
3.27143,3.27143,3.27143,3.27143,1679549580,2023-03-23T05:33:00
3.2517,3.2517,3.2517,3.2517,1679534160,2023-03-23T01:16:00
3.27492,3.27492,3.27492,3.27492,1679513880,2023-03-22T19:38:00
3.30169,3.30169,3.30169,3.30169,1679512260,2023-03-22T19:11:00
3.33373,3.33373,3.33373,3.33373,1679505420,2023-03-22T17:17:00
3.36349,3.36349,3.36349,3.36349,1679491440,2023-03-22T13:24:00
3.38928,3.38928,3.38928,3.38928,1679490300,2023-03-22T13:05:00
3.42783,3.42783,3.42783,3.42783,1679445240,2023-03-22T00:34:00
3.48591,3.48591,3.48591,3.48591,1679420520,2023-03-21T17:42:00
3.50967,3.50967,3.50967,3.50967,1679415120,2023-03-21T16:12:00
3.46856,3.46856,3.46856,3.46856,1679414940,2023-03-21T16:09:00
3.48716,3.48716,3.48716,3.48716,1679412960,2023-03-21T15:36:00
3.38882,3.38882,3.38882,3.38882,1679410920,2023-03-21T15:02:00
3.34952,3.34952,3.34952,3.34952,1679391900,2023-03-21T09:45:00
3.3108,3.3108,3.3108,3.3108,1679362080,2023-03-21T01:28:00
3.23321,3.23321,3.23321,3.23321,1679359440,2023-03-21T00:44:00
3.19143,3.19143,3.19143,3.19143,1679357700,2023-03-21T00:15:00
3.22368,3.22368,3.22368,3.22368,1679334060,2023-03-20T17:41:00
3.26989,3.26989,3.26989,3.26989,1679321520,2023-03-20T14:12:00
3.29445,3.29445,3.29445,3.29445,1679318460,2023-03-20T13:21:00
3.25748,3.25748,3.25748,3.25748,1679303340,2023-03-20T09:09:00
3.2599,3.2599,3.2599,3.2599,1679287980,2023-03-20T04:53:00
3.32673,3.32673,3.32673,3.32673,1679262720,2023-03-19T21:52:00
3.34577,3.34577,3.34577,3.34577,1679258220,2023-03-19T20:37:00
3.3023,3.3023,3.3023,3.3023,1679252400,2023-03-19T19:00:00
3.30821,3.30821,3.30821,3.30821,1679247000,2023-03-19T17:30:00
3.27471,3.27471,3.27471,3.27471,1679241840,2023-03-19T16:04:00
3.24119,3.24119,3.24119,3.24119,1679215680,2023-03-19T08:48:00
3.22896,3.22896,3.22896,3.22896,1679210880,2023-03-19T07:28:00
3.25717,3.25717,3.25717,3.25717,1679206320,2023-03-19T06:12:00
3.29382,3.29382,3.29382,3.29382,1679192820,2023-03-19T02:27:00
3.33372,3.33372,3.33372,3.33372,1679192160,2023-03-19T02:16:00
3.33445,3.33445,3.33445,3.33445,1679183100,2023-03-18T23:45:00
3.39877,3.39877,3.39877,3.39877,1679157120,2023-03-18T16:32:00
3.46322,3.46322,3.46322,3.46322,1679116980,2023-03-18T05:23:00
3.49258,3.49258,3.49258,3.49258,1679116860,2023-03-18T05:21:00
3.42328,3.42328,3.42328,3.42328,1679107500,2023-03-18T02:45:00
3.41401,3.41401,3.41401,3.41401,1679085900,2023-03-17T20:45:00
3.44418,3.44418,3.44418,3.44418,1679072400,2023-03-17T17:00:00
