price_open,price_high,price_low,price_close,timestamp,date
3.2773e-10,3.2773e-10,3.2773e-10,3.2773e-10,1676462820,2023-02-15T12:07:00
2.41734e-10,2.41734e-10,2.41734e-10,2.41734e-10,1669053300,2022-11-21T17:55:00
2.36853e-10,2.36853e-10,2.36853e-10,2.36853e-10,1669039920,2022-11-21T14:12:00
2.44449e-10,2.44449e-10,2.44449e-10,2.44449e-10,1668653100,2022-11-17T02:45:00
3.18264e-10,3.18264e-10,3.18264e-10,3.18264e-10,1667371140,2022-11-02T06:39:00
2.69853e-10,2.69853e-10,2.69853e-10,2.69853e-10,1663700220,2022-09-20T18:57:00
2.71168e-10,2.71168e-10,2.71168e-10,2.71168e-10,1663600200,2022-09-19T15:10:00
2.86629e-10,2.86629e-10,2.86629e-10,2.86629e-10,1663386420,2022-09-17T03:47:00
2.95359e-10,2.95359e-10,2.95359e-10,2.95359e-10,1663302840,2022-09-16T04:34:00
2.94123e-10,2.94123e-10,2.94123e-10,2.94123e-10,1663299900,2022-09-16T03:45:00
3.1483e-10,3.1483e-10,3.1483e-10,3.1483e-10,1663103880,2022-09-13T21:18:00
3.12017e-10,3.12017e-10,3.12017e-10,3.12017e-10,1661272980,2022-08-23T16:43:00
3.01104e-10,3.01104e-10,3.01104e-10,3.01104e-10,1661168220,2022-08-22T11:37:00
2.19237e-10,2.19237e-10,2.19237e-10,2.19237e-10,1656834900,2022-07-03T07:55:00
4.68623e-10,4.68623e-10,4.68623e-10,4.68623e-10,1652665080,2022-05-16T01:38:00
8.9838e-10,8.9838e-10,8.9838e-10,8.9838e-10,1648887540,2022-04-02T08:19:00
1.16222e-09,1.16222e-09,1.16222e-09,1.16222e-09,1648886940,2022-04-02T08:09:00
1.29888e-09,1.29888e-09,1.29888e-09,1.29888e-09,1648882140,2022-04-02T06:49:00
1.44835e-09,1.44835e-09,1.44835e-09,1.44835e-09,1648852980,2022-04-01T22:43:00
1.59558e-09,1.59558e-09,1.59558e-09,1.59558e-09,1648685400,2022-03-31T00:10:00
1.49777e-09,1.49777e-09,1.49777e-09,1.49777e-09,1648289160,2022-03-26T10:06:00
1.36317e-09,1.36317e-09,1.36317e-09,1.36317e-09,1647581040,2022-03-18T05:24:00
1.22937e-09,1.22937e-09,1.22937e-09,1.22937e-09,1645564740,2022-02-22T21:19:00
1.31861e-09,1.31861e-09,1.31861e-09,1.31861e-09,1645432860,2022-02-21T08:41:00
1.50884e-09,1.50884e-09,1.50884e-09,1.50884e-09,1644953100,2022-02-15T19:25:00
1.1445e-09,1.1445e-09,1.1445e-09,1.1445e-09,1642891980,2022-01-22T22:53:00
1.84314e-09,1.84314e-09,1.84314e-09,1.84314e-09,1640545260,2021-12-26T19:01:00
1.82161e-09,1.82161e-09,1.82161e-09,1.82161e-09,1640530500,2021-12-26T14:55:00
1.76081e-09,1.76081e-09,1.76081e-09,1.76081e-09,1639978500,2021-12-20T05:35:00
1.67205e-09,1.67205e-09,1.67205e-09,1.67205e-09,1639306620,2021-12-12T10:57:00
1.74264e-09,1.74264e-09,1.74264e-09,1.74264e-09,1638800820,2021-12-06T14:27:00
2.14874e-09,2.14874e-09,2.14874e-09,2.14874e-09,1638528540,2021-12-03T10:49:00
2.24069e-09,2.24069e-09,2.24069e-09,2.24069e-09,1637852880,2021-11-25T15:08:00
2.32631e-09,2.32631e-09,2.32631e-09,2.32631e-09,1636771380,2021-11-13T02:43:00
2.13669e-09,2.13669e-09,2.13669e-09,2.13669e-09,1636728780,2021-11-12T14:53:00
2.03438e-09,2.03438e-09,2.03438e-09,2.03438e-09,1636693200,2021-11-12T05:00:00
2.09925e-09,2.09925e-09,2.09925e-09,2.09925e-09,1636636080,2021-11-11T13:08:00
2.39382e-09,2.39382e-09,2.39382e-09,2.39382e-09,1636486560,2021-11-09T19:36:00
2.31256e-09,2.31256e-09,2.31256e-09,2.31256e-09,1636328520,2021-11-07T23:42:00
2.70215e-09,2.70215e-09,2.70215e-09,2.70215e-09,1636299120,2021-11-07T15:32:00
2.82762e-09,2.82762e-09,2.82762e-09,2.82762e-09,1636297620,2021-11-07T15:07:00
2.35254e-09,2.35254e-09,2.35254e-09,2.35254e-09,1636296840,2021-11-07T14:54:00
2.01429e-09,2.01429e-09,2.01429e-09,2.01429e-09,1636170240,2021-11-06T03:44:00
1.97355e-09,1.97355e-09,1.97355e-09,1.97355e-09,1635569400,2021-10-30T04:50:00
1.845e-09,1.845e-09,1.845e-09,1.845e-09,1635289140,2021-10-26T22:59:00
1.8531e-09,1.8531e-09,1.8531e-09,1.8531e-09,1635288000,2021-10-26T22:40:00
1.92315e-09,1.92315e-09,1.92315e-09,1.92315e-09,1635057120,2021-10-24T06:32:00
2.04112e-09,2.04112e-09,2.04112e-09,2.04112e-09,1635043740,2021-10-24T02:49:00
1.88091e-09,1.88091e-09,1.88091e-09,1.88091e-09,1635043440,2021-10-24T02:44:00
1.7961e-09,1.7961e-09,1.7961e-09,1.7961e-09,1635024660,2021-10-23T21:31:00
1.8578e-09,1.8578e-09,1.8578e-09,1.8578e-09,1634253780,2021-10-14T23:23:00
2.24039e-09,2.24039e-09,2.24039e-09,2.24039e-09,1634073540,2021-10-12T21:19:00
2.50263e-09,2.50263e-09,2.50263e-09,2.50263e-09,1631727060,2021-09-15T17:31:00
2.46015e-09,2.46015e-09,2.46015e-09,2.46015e-09,1631573940,2021-09-13T22:59:00
2.74332e-09,2.74332e-09,2.74332e-09,2.74332e-09,1631572380,2021-09-13T22:33:00
2.87434e-09,2.87434e-09,2.87434e-09,2.87434e-09,1631402940,2021-09-11T23:29:00
2.89908e-09,2.89908e-09,2.89908e-09,2.89908e-09,1631385300,2021-09-11T18:35:00
2.79757e-09,2.79757e-09,2.79757e-09,2.79757e-09,1629950460,2021-08-26T04:01:00
2.72481e-09,2.72481e-09,2.72481e-09,2.72481e-09,1629858780,2021-08-25T02:33:00
2.65316e-09,2.65316e-09,2.65316e-09,2.65316e-09,1629804120,2021-08-24T11:22:00
2.63175e-09,2.63175e-09,2.63175e-09,2.63175e-09,1629490260,2021-08-20T20:11:00
2.67046e-09,2.67046e-09,2.67046e-09,2.67046e-09,1629440460,2021-08-20T06:21:00
2.50364e-09,2.50364e-09,2.50364e-09,2.50364e-09,1629342900,2021-08-19T03:15:00
2.54864e-09,2.54864e-09,2.54864e-09,2.54864e-09,1629263760,2021-08-18T05:16:00
2.70298e-09,2.70298e-09,2.70298e-09,2.70298e-09,1628723640,2021-08-11T23:14:00
2.77348e-09,2.77348e-09,2.77348e-09,2.77348e-09,1628673780,2021-08-11T09:23:00
2.31275e-09,2.31275e-09,2.31275e-09,2.31275e-09,1628102700,2021-08-04T18:45:00
2.2587e-09,2.2587e-09,2.2587e-09,2.2587e-09,1627926720,2021-08-02T17:52:00
2.24307e-09,2.24307e-09,2.24307e-09,2.24307e-09,1627887240,2021-08-02T06:54:00
2.19587e-09,2.19587e-09,2.19587e-09,2.19587e-09,1627865160,2021-08-02T00:46:00
2.22089e-09,2.22089e-09,2.22089e-09,2.22089e-09,1627789560,2021-08-01T03:46:00
2.07613e-09,2.07613e-09,2.07613e-09,2.07613e-09,1627616460,2021-07-30T03:41:00
2.03233e-09,2.03233e-09,2.03233e-09,2.03233e-09,1627561260,2021-07-29T12:21:00
2.11778e-09,2.11778e-09,2.11778e-09,2.11778e-09,1627559820,2021-07-29T11:57:00
2.09964e-09,2.09964e-09,2.09964e-09,2.09964e-09,1627342800,2021-07-26T23:40:00
2.2117e-09,2.2117e-09,2.2117e-09,2.2117e-09,1627326660,2021-07-26T19:11:00
2.01165e-09,2.01165e-09,2.01165e-09,2.01165e-09,1627175400,2021-07-25T01:10:00
2.03214e-09,2.03214e-09,2.03214e-09,2.03214e-09,1627140540,2021-07-24T15:29:00
1.9325e-09,1.9325e-09,1.9325e-09,1.9325e-09,1627030860,2021-07-23T09:01:00
1.96107e-09,1.96107e-09,1.96107e-09,1.96107e-09,1626962820,2021-07-22T14:07:00
1.91554e-09,1.91554e-09,1.91554e-09,1.91554e-09,1626873660,2021-07-21T13:21:00
1.74628e-09,1.74628e-09,1.74628e-09,1.74628e-09,1626754740,2021-07-20T04:19:00
2.06966e-09,2.06966e-09,2.06966e-09,2.06966e-09,1626715620,2021-07-19T17:27:00
2.35067e-09,2.35067e-09,2.35067e-09,2.35067e-09,1626633180,2021-07-18T18:33:00
2.39904e-09,2.39904e-09,2.39904e-09,2.39904e-09,1626575820,2021-07-18T02:37:00
2.23421e-09,2.23421e-09,2.23421e-09,2.23421e-09,1626551400,2021-07-17T19:50:00
2.13879e-09,2.13879e-09,2.13879e-09,2.13879e-09,1626548460,2021-07-17T19:01:00
2.00818e-09,2.00818e-09,2.00818e-09,2.00818e-09,1626529200,2021-07-17T13:40:00
2.02735e-09,2.02735e-09,2.02735e-09,2.02735e-09,1626513240,2021-07-17T09:14:00
2.0362e-09,2.0362e-09,2.0362e-09,2.0362e-09,1626505560,2021-07-17T07:06:00
2.14783e-09,2.14783e-09,2.14783e-09,2.14783e-09,1626500940,2021-07-17T05:49:00
2.32465e-09,2.32465e-09,2.32465e-09,2.32465e-09,1626495300,2021-07-17T04:15:00
2.60921e-09,2.60921e-09,2.60921e-09,2.60921e-09,1626460500,2021-07-16T18:35:00
2.7949e-09,2.7949e-09,2.7949e-09,2.7949e-09,1626416040,2021-07-16T06:14:00
2.8946e-09,2.8946e-09,2.8946e-09,2.8946e-09,1626391740,2021-07-15T23:29:00
3.02115e-09,3.02115e-09,3.02115e-09,3.02115e-09,1626377400,2021-07-15T19:30:00
3.00354e-09,3.00354e-09,3.00354e-09,3.00354e-09,1626243360,2021-07-14T06:16:00
3.09647e-09,3.09647e-09,3.09647e-09,3.09647e-09,1626222660,2021-07-14T00:31:00
3.22728e-09,3.22728e-09,3.22728e-09,3.22728e-09,1626170220,2021-07-13T09:57:00
3.38213e-09,3.38213e-09,3.38213e-09,3.38213e-09,1626145200,2021-07-13T03:00:00
3.49862e-09,3.49862e-09,3.49862e-09,3.49862e-09,1626134760,2021-07-13T00:06:00
3.72464e-09,3.72464e-09,3.72464e-09,3.72464e-09,1626043560,2021-07-11T22:46:00
3.70251e-09,3.70251e-09,3.70251e-09,3.70251e-09,1626024840,2021-07-11T17:34:00
3.72987e-09,3.72987e-09,3.72987e-09,3.72987e-09,1626024360,2021-07-11T17:26:00
3.65282e-09,3.65282e-09,3.65282e-09,3.65282e-09,1625993520,2021-07-11T08:52:00
3.66576e-09,3.66576e-09,3.66576e-09,3.66576e-09,1625962440,2021-07-11T00:14:00
3.64969e-09,3.64969e-09,3.64969e-09,3.64969e-09,1625961660,2021-07-11T00:01:00
3.64504e-09,3.64504e-09,3.64504e-09,3.64504e-09,1625931300,2021-07-10T15:35:00
3.61917e-09,3.61917e-09,3.61917e-09,3.61917e-09,1625930100,2021-07-10T15:15:00
3.61715e-09,3.61715e-09,3.61715e-09,3.61715e-09,1625929920,2021-07-10T15:12:00
3.61889e-09,3.61889e-09,3.61889e-09,3.61889e-09,1625928780,2021-07-10T14:53:00
3.66531e-09,3.66531e-09,3.66531e-09,3.66531e-09,1625897220,2021-07-10T06:07:00
3.66985e-09,3.66985e-09,3.66985e-09,3.66985e-09,1625874720,2021-07-09T23:52:00
3.71516e-09,3.71516e-09,3.71516e-09,3.71516e-09,1625860800,2021-07-09T20:00:00
3.78222e-09,3.78222e-09,3.78222e-09,3.78222e-09,1625806740,2021-07-09T04:59:00
3.77436e-09,3.77436e-09,3.77436e-09,3.77436e-09,1625806140,2021-07-09T04:49:00
3.66097e-09,3.66097e-09,3.66097e-09,3.66097e-09,1625795100,2021-07-09T01:45:00
3.65893e-09,3.65893e-09,3.65893e-09,3.65893e-09,1625795040,2021-07-09T01:44:00
