price_open,price_high,price_low,price_close,timestamp,date
0.000236146,0.000236146,0.000236146,0.000236146,1672539720,2023-01-01T02:22:00
0.00024545,0.00024545,0.00024545,0.00024545,1671546360,2022-12-20T14:26:00
0.000257666,0.000257666,0.000257666,0.000257666,1668968220,2022-11-20T18:17:00
0.000647263,0.000647263,0.000647263,0.000647263,1667969580,2022-11-09T04:53:00
0.0025127,0.0025127,0.0025127,0.0025127,1667446800,2022-11-03T03:40:00
0.000294328,0.000294328,0.000294328,0.000294328,1667212260,2022-10-31T10:31:00
0.000279944,0.000279944,0.000279944,0.000279944,1667008200,2022-10-29T01:50:00
0.000216858,0.000216858,0.000216858,0.000216858,1664607180,2022-10-01T06:53:00
0.000368253,0.000368253,0.000368253,0.000368253,1664607120,2022-10-01T06:52:00
0.000866304,0.000866304,0.000866304,0.000866304,1664265720,2022-09-27T08:02:00
0.00116235,0.00116235,0.00116235,0.00116235,1663542840,2022-09-18T23:14:00
0.000778875,0.000778875,0.000778875,0.000778875,1659314100,2022-08-01T00:35:00
0.000920829,0.000920829,0.000920829,0.000920829,1657441680,2022-07-10T08:28:00
0.00154524,0.00154524,0.00154524,0.00154524,1656907380,2022-07-04T04:03:00
0.00203366,0.00203366,0.00203366,0.00203366,1656861420,2022-07-03T15:17:00
0.000450732,0.000450732,0.000450732,0.000450732,1656835320,2022-07-03T08:02:00
0.000575463,0.000575463,0.000575463,0.000575463,1656835200,2022-07-03T08:00:00
0.00100859,0.00100859,0.00100859,0.00100859,1655687580,2022-06-20T01:13:00
0.0012092,0.0012092,0.0012092,0.0012092,1655643120,2022-06-19T12:52:00
0.000903823,0.000903823,0.000903823,0.000903823,1655637480,2022-06-19T11:18:00
0.00183491,0.00183491,0.00183491,0.00183491,1655637240,2022-06-19T11:14:00
0.00504749,0.00504749,0.00504749,0.00504749,1655614260,2022-06-19T04:51:00
0.00550344,0.00550344,0.00550344,0.00550344,1655354280,2022-06-16T04:38:00
0.00510249,0.00510249,0.00510249,0.00510249,1654597980,2022-06-07T10:33:00
0.00681151,0.00681151,0.00681151,0.00681151,1654597080,2022-06-07T10:18:00
0.0120998,0.0120998,0.0120998,0.0120998,1654596900,2022-06-07T10:15:00
0.00932297,0.00932297,0.00932297,0.00932297,1654591200,2022-06-07T08:40:00
0.0050893,0.0050893,0.0050893,0.0050893,1654580280,2022-06-07T05:38:00
0.00503113,0.00503113,0.00503113,0.00503113,1654489980,2022-06-06T04:33:00
0.00289606,0.00289606,0.00289606,0.00289606,1654483140,2022-06-06T02:39:00
0.00160441,0.00160441,0.00160441,0.00160441,1654248480,2022-06-03T09:28:00
0.00146656,0.00146656,0.00146656,0.00146656,1654152960,2022-06-02T06:56:00
0.001141,0.001141,0.001141,0.001141,1654144740,2022-06-02T04:39:00
0.000519133,0.000519133,0.000519133,0.000519133,1654144680,2022-06-02T04:38:00
0.102332,0.102332,0.102332,0.102332,1654144500,2022-06-02T04:35:00
0.134526,0.134526,0.134526,0.134526,1654098360,2022-06-01T15:46:00
0.155302,0.155302,0.155302,0.155302,1652426100,2022-05-13T07:15:00
0.162965,0.162965,0.162965,0.162965,1648872780,2022-04-02T04:13:00
0.165291,0.165291,0.165291,0.165291,1643015760,2022-01-24T09:16:00
0.168419,0.168419,0.168419,0.168419,1643009340,2022-01-24T07:29:00
0.174653,0.174653,0.174653,0.174653,1642957560,2022-01-23T17:06:00
0.177694,0.177694,0.177694,0.177694,1642765920,2022-01-21T11:52:00
0.181406,0.181406,0.181406,0.181406,1642610520,2022-01-19T16:42:00
0.188029,0.188029,0.184681,0.184681,1642597140,2022-01-19T12:59:00
0.155538,0.155538,0.155538,0.155538,1642591740,2022-01-19T11:29:00
0.158705,0.158705,0.158705,0.158705,1642252440,2022-01-15T13:14:00
0.163897,0.163897,0.163897,0.163897,1642112880,2022-01-13T22:28:00
0.165075,0.165075,0.165075,0.165075,1641513180,2022-01-06T23:53:00
0.166288,0.166288,0.166288,0.166288,1641038640,2022-01-01T12:04:00
0.167692,0.167692,0.167692,0.167692,1641004080,2022-01-01T02:28:00
0.167197,0.167197,0.167197,0.167197,1640985600,2021-12-31T21:20:00
0.168103,0.168103,0.168103,0.168103,1640982480,2021-12-31T20:28:00
0.16935,0.16935,0.16935,0.16935,1640981820,2021-12-31T20:17:00
0.170475,0.170475,0.170475,0.170475,1640966700,2021-12-31T16:05:00
0.172115,0.172115,0.172115,0.172115,1640958840,2021-12-31T13:54:00
0.175113,0.175113,0.175113,0.175113,1640796780,2021-12-29T16:53:00
0.17656,0.17656,0.17656,0.17656,1640738700,2021-12-29T00:45:00
0.180477,0.180477,0.180477,0.180477,1640686380,2021-12-28T10:13:00
0.183436,0.183436,0.183436,0.183436,1640631960,2021-12-27T19:06:00
0.188016,0.188016,0.188016,0.188016,1640631000,2021-12-27T18:50:00
0.190804,0.190804,0.190804,0.190804,1640528760,2021-12-26T14:26:00
0.191467,0.191467,0.191467,0.191467,1640520480,2021-12-26T12:08:00
0.191531,0.191531,0.191531,0.191531,1640489460,2021-12-26T03:31:00
0.194743,0.194743,0.194743,0.194743,1640293860,2021-12-23T21:11:00
0.198974,0.198974,0.198974,0.198974,1640290740,2021-12-23T20:19:00
0.199634,0.199634,0.199634,0.199634,1640240940,2021-12-23T06:29:00
0.199731,0.199731,0.199731,0.199731,1640180700,2021-12-22T13:45:00
0.200552,0.200552,0.200552,0.200552,1640174280,2021-12-22T11:58:00
0.201952,0.201952,0.201952,0.201952,1639885320,2021-12-19T03:42:00
0.203237,0.203237,0.203237,0.203237,1639877460,2021-12-19T01:31:00
0.205652,0.205652,0.205652,0.205652,1639853520,2021-12-18T18:52:00
0.20683,0.20683,0.20683,0.20683,1639839180,2021-12-18T14:53:00
0.208082,0.208082,0.208082,0.208082,1639823820,2021-12-18T10:37:00
0.211515,0.211515,0.211515,0.211515,1639494420,2021-12-14T15:07:00
0.215459,0.215459,0.215459,0.215459,1639423920,2021-12-13T19:32:00
0.213734,0.213734,0.213734,0.213734,1639396380,2021-12-13T11:53:00
0.213979,0.213979,0.213979,0.213979,1639375680,2021-12-13T06:08:00
0.215928,0.215928,0.215928,0.215928,1639184760,2021-12-11T01:06:00
0.218892,0.218892,0.218892,0.218892,1639183740,2021-12-11T00:49:00
0.222183,0.222183,0.222183,0.222183,1639128840,2021-12-10T09:34:00
0.220855,0.220855,0.220855,0.220855,1638980340,2021-12-08T16:19:00
0.222264,0.222264,0.222264,0.222264,1638924240,2021-12-08T00:44:00
0.225376,0.225376,0.225376,0.225376,1638894420,2021-12-07T16:27:00
0.229894,0.229894,0.229894,0.229894,1638868560,2021-12-07T09:16:00
0.227737,0.227737,0.227737,0.227737,1638819360,2021-12-06T19:36:00
0.226281,0.226281,0.226281,0.226281,1638736860,2021-12-05T20:41:00
0.224902,0.224902,0.224902,0.224902,1638710220,2021-12-05T13:17:00
0.227188,0.227188,0.227188,0.227188,1638702480,2021-12-05T11:08:00
0.225915,0.225915,0.225915,0.225915,1638600180,2021-12-04T06:43:00
