price_open,price_high,price_low,price_close,timestamp,date
3.37761,3.37761,3.37761,3.37761,1679096460,2023-03-17T23:41:00
3.83168,3.83168,3.83168,3.83168,1678779000,2023-03-14T07:30:00
4.51944,4.51944,4.51944,4.51944,1678558200,2023-03-11T18:10:00
4.69203,4.69203,4.69203,4.69203,1678490280,2023-03-10T23:18:00
3.43609,3.43609,3.43609,3.43609,1678487340,2023-03-10T22:29:00
2.67135,2.67135,2.67135,2.67135,1676223060,2023-02-12T17:31:00
2.80459,2.80459,2.80459,2.80459,1676122080,2023-02-11T13:28:00
3.29291,3.29291,3.29291,3.29291,1674987420,2023-01-29T10:17:00
3.92627,3.92627,3.92627,3.92627,1674257760,2023-01-20T23:36:00
3.99066,3.99066,3.99066,3.99066,1673527260,2023-01-12T12:41:00
4.30569,4.30569,4.30569,4.30569,1673065200,2023-01-07T04:20:00
4.8031,4.8031,4.8031,4.8031,1671997680,2022-12-25T19:48:00
4.96245,4.96245,4.96245,4.96245,1671997380,2022-12-25T19:43:00
4.52668,4.52668,4.52668,4.52668,1671996840,2022-12-25T19:34:00
4.41344,4.41344,4.41344,4.41344,1671978060,2022-12-25T14:21:00
4.97695,4.97695,4.97695,4.97695,1670930040,2022-12-13T11:14:00
5.00635,5.00635,5.00635,5.00635,1669683000,2022-11-29T00:50:00
5.5323,5.5323,5.5323,5.5323,1669508580,2022-11-27T00:23:00
4.59624,4.76946,4.59624,4.76946,1669034280,2022-11-21T12:38:00
5.27833,5.27833,5.27833,5.27833,1669006980,2022-11-21T05:03:00
5.56713,5.56713,5.56713,5.56713,1668836880,2022-11-19T05:48:00
5.7281,5.7281,5.7281,5.7281,1668830220,2022-11-19T03:57:00
5.86103,5.86103,5.86103,5.86103,1668743940,2022-11-18T03:59:00
5.8188,5.8188,5.8188,5.8188,1668729660,2022-11-18T00:01:00
8.16435,8.16435,8.16435,8.16435,1666771740,2022-10-26T08:09:00
8.46245,8.46245,8.46245,8.46245,1666713960,2022-10-25T16:06:00
8.46565,8.46565,8.46565,8.46565,1666315620,2022-10-21T01:27:00
8.61819,8.61819,8.61819,8.61819,1666315260,2022-10-21T01:21:00
8.79523,8.79523,8.79523,8.79523,1665658560,2022-10-13T10:56:00
10.0115,10.0115,10.0115,10.0115,1665199620,2022-10-08T03:27:00
10.0332,10.0332,10.0332,10.0332,1665094620,2022-10-06T22:17:00
10.3425,10.3425,10.3425,10.3425,1664977620,2022-10-05T13:47:00
11.8959,11.8959,11.8959,11.8959,1664251560,2022-09-27T04:06:00
11.6896,11.6896,11.6896,11.6896,1664114520,2022-09-25T14:02:00
11.8239,11.8239,11.8239,11.8239,1663646280,2022-09-20T03:58:00
11.2591,11.2591,11.2591,11.2591,1663644960,2022-09-20T03:36:00
9.45195,9.45195,9.45195,9.45195,1663564740,2022-09-19T05:19:00
9.44516,9.44516,9.44516,9.44516,1663564680,2022-09-19T05:18:00
12.5998,12.5998,12.5998,12.5998,1663485540,2022-09-18T07:19:00
13.4031,13.4031,13.4031,13.4031,1663437360,2022-09-17T17:56:00
15.5603,15.5603,15.5603,15.5603,1662516060,2022-09-07T02:01:00
17.4202,17.4202,17.4202,17.4202,1662088140,2022-09-02T03:09:00
16.8695,16.8695,16.8695,16.8695,1662010560,2022-09-01T05:36:00
14.9267,14.9267,14.9267,14.9267,1661996400,2022-09-01T01:40:00
13.3777,13.3777,13.3777,13.3777,1661938680,2022-08-31T09:38:00
14.0255,14.0255,14.0255,14.0255,1661518800,2022-08-26T13:00:00
15.3509,15.3509,15.3509,15.3509,1661388660,2022-08-25T00:51:00
17.695,17.695,17.695,17.695,1661387160,2022-08-25T00:26:00
17.2118,17.2118,17.2118,17.2118,1661378520,2022-08-24T22:02:00
15.5204,15.5204,15.5204,15.5204,1661343180,2022-08-24T12:13:00
17.349,17.349,17.349,17.349,1661292300,2022-08-23T22:05:00
19.1556,19.1556,19.1556,19.1556,1661239020,2022-08-23T07:17:00
26.2625,26.2625,26.2625,26.2625,1660817400,2022-08-18T10:10:00
27.8484,27.8484,27.8484,27.8484,1660731480,2022-08-17T10:18:00
25.7561,25.7561,25.7561,25.7561,1660729500,2022-08-17T09:45:00
23.5919,23.5919,23.5919,23.5919,1660726620,2022-08-17T08:57:00
21.9475,21.9475,21.9475,21.9475,1660721100,2022-08-17T07:25:00
19.2904,19.2904,19.2904,19.2904,1660675620,2022-08-16T18:47:00
17.7618,17.7618,17.7618,17.7618,1660633200,2022-08-16T07:00:00
17.8239,17.8239,17.8239,17.8239,1660170900,2022-08-10T22:35:00
19.2139,19.2139,19.2139,19.2139,1660139700,2022-08-10T13:55:00
18.1895,18.1895,18.1895,18.1895,1659509460,2022-08-03T06:51:00
21.2638,21.2638,21.2638,21.2638,1659067620,2022-07-29T04:07:00
23.4554,23.4554,23.4554,23.4554,1658982840,2022-07-28T04:34:00
22.8361,22.8361,22.8361,22.8361,1658932380,2022-07-27T14:33:00
20.696,20.696,20.696,20.696,1658811780,2022-07-26T05:03:00
22.1776,22.1776,22.1776,22.1776,1658650500,2022-07-24T08:15:00
17.8109,17.8109,17.4719,17.4719,1658601000,2022-07-23T18:30:00
22.4219,22.4219,22.4219,22.4219,1658540760,2022-07-23T01:46:00
20.4031,21.882,20.4031,21.882,1658418960,2022-07-21T15:56:00
22.7049,22.7049,22.7049,22.7049,1658377560,2022-07-21T04:26:00
20.8406,20.8406,19.6771,19.6771,1658307180,2022-07-20T08:53:00
25.5848,25.5848,25.5848,25.5848,1658222160,2022-07-19T09:16:00
25.9504,25.9504,25.9504,25.9504,1658205960,2022-07-19T04:46:00
24.0786,24.0786,24.0786,24.0786,1658117460,2022-07-18T04:11:00
24.5331,24.5331,24.5331,24.5331,1658117220,2022-07-18T04:07:00
24.0655,24.0655,24.0655,24.0655,1658037180,2022-07-17T05:53:00
22.5679,22.5679,22.5679,22.5679,1658032500,2022-07-17T04:35:00
22.5809,22.5809,22.5809,22.5809,1658032440,2022-07-17T04:34:00
24.4016,24.4016,24.4016,24.4016,1658024340,2022-07-17T02:19:00
23.0271,23.0271,23.0271,23.0271,1657993380,2022-07-16T17:43:00
21.9777,21.9777,21.9777,21.9777,1657990380,2022-07-16T16:53:00
23.8553,23.8553,23.8553,23.8553,1657989840,2022-07-16T16:44:00
27.3727,27.3727,27.3727,27.3727,1657988220,2022-07-16T16:17:00
28.3278,28.3278,28.3278,28.3278,1657981920,2022-07-16T14:32:00
27.628,27.628,27.628,27.628,1657711860,2022-07-13T11:31:00
33.5486,33.5486,33.5486,33.5486,1657443000,2022-07-10T08:50:00
33.6723,33.6723,33.6723,33.6723,1657175280,2022-07-07T06:28:00
34.7055,34.7055,34.7055,34.7055,1657103400,2022-07-06T10:30:00
37.3277,37.3277,37.3277,37.3277,1657000680,2022-07-05T05:58:00
35.5584,35.5584,35.5584,35.5584,1656727380,2022-07-02T02:03:00
35.6798,35.6798,35.6798,35.6798,1656680100,2022-07-01T12:55:00
33.4254,33.4254,33.4254,33.4254,1656545700,2022-06-29T23:35:00
40.7828,40.7828,40.7828,40.7828,1656073440,2022-06-24T12:24:00
45.6935,45.6935,45.6935,45.6935,1655764920,2022-06-20T22:42:00
50.0527,50.0527,50.0527,50.0527,1655245860,2022-06-14T22:31:00
57.2901,57.2901,57.2901,57.2901,1655003520,2022-06-12T03:12:00
57.2508,57.2508,57.2508,57.2508,1655000220,2022-06-12T02:17:00
59.8127,59.8127,59.8127,59.8127,1654955640,2022-06-11T13:54:00
65.3365,65.3365,65.3365,65.3365,1654921140,2022-06-11T04:19:00
71.9997,71.9997,71.9997,71.9997,1654564200,2022-06-07T01:10:00
71.4045,71.4045,71.4045,71.4045,1654495020,2022-06-06T05:57:00
73.0736,73.0736,73.0736,73.0736,1654486380,2022-06-06T03:33:00
68.3645,68.3645,68.3645,68.3645,1654343700,2022-06-04T11:55:00
68.5476,68.5476,68.5476,68.5476,1654188600,2022-06-02T16:50:00
83.5859,83.5859,83.5859,83.5859,1653995760,2022-05-31T11:16:00
101.784,101.784,101.784,101.784,1653951120,2022-05-30T22:52:00
102.074,102.074,102.074,102.074,1653757560,2022-05-28T17:06:00
98.4583,98.4583,98.4583,98.4583,1653753960,2022-05-28T16:06:00
101.028,101.028,101.028,101.028,1653555600,2022-05-26T09:00:00
106.73,106.73,106.73,106.73,1653174000,2022-05-21T23:00:00
122.963,122.963,122.963,122.963,1653076860,2022-05-20T20:01:00
134.62,134.62,134.62,134.62,1652705880,2022-05-16T12:58:00
136.76,136.76,136.76,136.76,1652675880,2022-05-16T04:38:00
147.76,147.76,147.76,147.76,1652665080,2022-05-16T01:38:00
145.817,145.817,145.817,145.817,1652608080,2022-05-15T09:48:00
148.744,148.744,148.744,148.744,1652517480,2022-05-14T08:38:00
141.816,141.816,141.816,141.816,1652493000,2022-05-14T01:50:00
134.787,134.787,134.787,134.787,1652416380,2022-05-13T04:33:00
152.593,152.593,152.593,152.593,1652194980,2022-05-10T15:03:00
158.831,158.831,158.831,158.831,1652192340,2022-05-10T14:19:00
177.042,177.042,177.042,177.042,1651967760,2022-05-07T23:56:00
170.855,170.855,170.855,170.855,1651937160,2022-05-07T15:26:00
176.035,176.035,176.035,176.035,1651936320,2022-05-07T15:12:00
210.856,210.856,210.856,210.856,1651709460,2022-05-05T00:11:00
229.722,229.722,229.722,229.722,1651212540,2022-04-29T06:09:00
237.077,237.077,237.077,237.077,1651137360,2022-04-28T09:16:00
243.036,243.036,243.036,243.036,1651134600,2022-04-28T08:30:00
266.699,266.699,266.699,266.699,1650541860,2022-04-21T11:51:00
220.387,220.387,220.387,220.387,1650274080,2022-04-18T09:28:00
197.008,197.008,197.008,197.008,1650271140,2022-04-18T08:39:00
174.007,174.007,174.007,174.007,1650271080,2022-04-18T08:38:00
239.091,239.091,239.091,239.091,1650168060,2022-04-17T04:01:00
232.754,232.754,232.754,232.754,1649849340,2022-04-13T11:29:00
222.197,222.197,222.197,222.197,1649837160,2022-04-13T08:06:00
235.866,235.866,235.866,235.866,1649835300,2022-04-13T07:35:00
238.023,238.023,238.023,238.023,1649676420,2022-04-11T11:27:00
214.256,214.256,214.256,214.256,1649577900,2022-04-10T08:05:00
219.884,219.884,219.884,219.884,1649577600,2022-04-10T08:00:00
234.81,234.81,234.81,234.81,1649460960,2022-04-08T23:36:00
239.057,239.057,239.057,239.057,1649418300,2022-04-08T11:45:00
267.743,267.743,267.743,267.743,1648734960,2022-03-31T13:56:00
276.941,276.941,276.941,276.941,1648637340,2022-03-30T10:49:00
299.119,299.119,299.119,299.119,1648625940,2022-03-30T07:39:00
288.313,288.313,288.313,288.313,1648383960,2022-03-27T12:26:00
268.86,268.86,268.86,268.86,1648001040,2022-03-23T02:04:00
256.961,256.961,256.961,256.961,1647936780,2022-03-22T08:13:00
250.861,250.861,250.861,250.861,1647936480,2022-03-22T08:08:00
250.982,250.982,250.982,250.982,1647929460,2022-03-22T06:11:00
246.71,246.71,246.71,246.71,1647920340,2022-03-22T03:39:00
272.649,272.649,272.649,272.649,1647919020,2022-03-22T03:17:00
256.432,256.432,256.432,256.432,1647864720,2022-03-21T12:12:00
247.79,247.79,247.79,247.79,1647864660,2022-03-21T12:11:00
272.863,272.863,272.863,272.863,1647695400,2022-03-19T13:10:00
276.756,276.756,276.756,276.756,1647654540,2022-03-19T01:49:00
254.411,254.411,254.411,254.411,1647427620,2022-03-16T10:47:00
233.717,233.717,233.717,233.717,1647412260,2022-03-16T06:31:00
228.827,228.827,228.827,228.827,1647412020,2022-03-16T06:27:00
252.684,252.684,252.684,252.684,1647254580,2022-03-14T10:43:00
265.392,265.392,265.392,265.392,1647077700,2022-03-12T09:35:00
284.189,284.189,284.189,284.189,1646873700,2022-03-10T00:55:00
309.103,309.103,309.103,309.103,1646840160,2022-03-09T15:36:00
323.178,323.178,323.178,323.178,1646800800,2022-03-09T04:40:00
295.048,295.048,295.048,295.048,1646679360,2022-03-07T18:56:00
261.376,261.376,261.376,261.376,1646574060,2022-03-06T13:41:00
240.674,240.674,240.674,240.674,1646573820,2022-03-06T13:37:00
261.306,261.306,261.306,261.306,1646549640,2022-03-06T06:54:00
265.161,265.161,265.161,265.161,1646538480,2022-03-06T03:48:00
258.836,258.836,258.836,258.836,1646393100,2022-03-04T11:25:00
244.743,244.743,244.743,244.743,1646207460,2022-03-02T07:51:00
238.993,238.993,238.993,238.993,1646115900,2022-03-01T06:25:00
241.624,241.624,241.624,241.624,1646058960,2022-02-28T14:36:00
241.571,241.571,241.571,241.571,1646054220,2022-02-28T13:17:00
266.61,266.61,266.61,266.61,1645927320,2022-02-27T02:02:00
293.056,293.056,293.056,293.056,1645886340,2022-02-26T14:39:00
260.595,260.595,260.595,260.595,1645715880,2022-02-24T15:18:00
228.98,228.98,228.98,228.98,1645681500,2022-02-24T05:45:00
205.214,205.214,205.214,205.214,1645540440,2022-02-22T14:34:00
232.984,232.984,232.984,232.984,1645540320,2022-02-22T14:32:00
228.407,228.407,228.407,228.407,1645539960,2022-02-22T14:26:00
226.056,226.056,226.056,226.056,1645539900,2022-02-22T14:25:00
264.605,264.605,264.605,264.605,1644676800,2022-02-12T14:40:00
244.022,244.022,244.022,244.022,1644409860,2022-02-09T12:31:00
243.879,243.879,243.879,243.879,1644409740,2022-02-09T12:29:00
245.05,245.05,245.05,245.05,1644409500,2022-02-09T12:25:00
231.401,231.401,231.401,231.401,1644409440,2022-02-09T12:24:00
240.202,240.202,240.202,240.202,1644148260,2022-02-06T11:51:00
256.003,256.003,256.003,256.003,1644138600,2022-02-06T09:10:00
278.339,278.339,278.339,278.339,1644048480,2022-02-05T08:08:00
