price_open,price_high,price_low,price_close,timestamp,date
0.00315839,0.00315839,0.00315839,0.00315839,1648884660,2022-04-02T07:31:00
0.00386643,0.00386643,0.00380624,0.00380624,1648883340,2022-04-02T07:09:00
0.00324258,0.00324258,0.00324258,0.00324258,1648882140,2022-04-02T06:49:00
0.00274675,0.00274675,0.00274675,0.00274675,1648881960,2022-04-02T06:46:00
0.0025904,0.0025904,0.0025904,0.0025904,1648881600,2022-04-02T06:40:00
0.0024256,0.00243454,0.0024256,0.00243454,1648881420,2022-04-02T06:37:00
0.00248896,0.00248896,0.00248896,0.00248896,1648881000,2022-04-02T06:30:00
0.0014203,0.0014203,0.0014203,0.0014203,1648880280,2022-04-02T06:18:00
0.000633308,0.000633308,0.000633308,0.000633308,1648875900,2022-04-02T05:05:00
0.00262495,0.00262495,0.00262495,0.00262495,1648874880,2022-04-02T04:48:00
0.0013086,0.0013086,0.0013086,0.0013086,1648874220,2022-04-02T04:37:00
0.000594645,0.000594645,0.000594645,0.000594645,1648874100,2022-04-02T04:35:00
2.46079,2.46079,2.46079,2.46079,1648873620,2022-04-02T04:27:00
5.42159,5.42159,5.42159,5.42159,1648873500,2022-04-02T04:25:00
3.57492,3.57492,3.57492,3.57492,1648873320,2022-04-02T04:22:00
11.1937,11.1937,0.0188833,0.0188833,1648873260,2022-04-02T04:21:00
0.0350194,0.0350194,0.0350194,0.0350194,1648873200,2022-04-02T04:20:00
0.0490232,0.0490232,0.0490232,0.0490232,1648873080,2022-04-02T04:18:00
0.0553512,0.0553512,0.0553512,0.0553512,1648822800,2022-04-01T14:20:00
0.107362,0.107362,0.107362,0.107362,1648614060,2022-03-30T04:21:00
0.0539407,0.0539407,0.0539407,0.0539407,1648372260,2022-03-27T09:11:00
0.0547439,0.0547439,0.0547439,0.0547439,1648125120,2022-03-24T12:32:00
0.0495989,0.0495989,0.0495989,0.0495989,1647514680,2022-03-17T10:58:00
0.0477003,0.0477003,0.0477003,0.0477003,1647024300,2022-03-11T18:45:00
20.9602,20.9602,20.9602,20.9602,1646986380,2022-03-11T08:13:00
0.0557013,0.0557013,0.0557013,0.0557013,1646957040,2022-03-11T00:04:00
0.0570556,0.0570556,0.0570556,0.0570556,1646547960,2022-03-06T06:26:00
0.0556495,0.0556495,0.0556495,0.0556495,1646542800,2022-03-06T05:00:00
0.0587772,0.0587772,0.0587772,0.0587772,1646365140,2022-03-04T03:39:00
11.2796,11.2796,11.2796,11.2796,1645737960,2022-02-24T21:26:00
0.0668278,0.0668278,0.0668278,0.0668278,1645469640,2022-02-21T18:54:00
0.0503805,0.0514466,0.0503805,0.0514466,1644911940,2022-02-15T07:59:00
0.0899839,0.0899839,0.0899839,0.0899839,1644891840,2022-02-15T02:24:00
0.090149,0.090149,0.090149,0.090149,1644888360,2022-02-15T01:26:00
0.0814931,0.0814931,0.0814931,0.0814931,1644390780,2022-02-09T07:13:00
0.0836724,0.0836724,0.0836724,0.0836724,1644383340,2022-02-09T05:09:00
0.0991536,0.0991536,0.0991536,0.0991536,1644374040,2022-02-09T02:34:00
0.109433,0.109433,0.109433,0.109433,1644295080,2022-02-08T04:38:00
0.0965069,0.0965069,0.0965069,0.0965069,1644286320,2022-02-08T02:12:00
0.0871268,0.0871268,0.0871268,0.0871268,1644204900,2022-02-07T03:35:00
0.0811155,0.0811155,0.0811155,0.0811155,1643883060,2022-02-03T10:11:00
0.0923502,0.0923502,0.0923502,0.0923502,1643653020,2022-01-31T18:17:00
0.095229,0.095229,0.095229,0.095229,1643502300,2022-01-30T00:25:00
0.0960413,0.0960413,0.0960413,0.0960413,1643293800,2022-01-27T14:30:00
0.135039,0.135039,0.135039,0.135039,1642675740,2022-01-20T10:49:00
0.158427,0.158427,0.158427,0.158427,1642406820,2022-01-17T08:07:00
0.161888,0.161888,0.161888,0.161888,1642306500,2022-01-16T04:15:00
0.15346,0.15346,0.15346,0.15346,1642301760,2022-01-16T02:56:00
0.157985,0.157985,0.157985,0.157985,1642188780,2022-01-14T19:33:00
0.146902,0.146902,0.146902,0.146902,1641664980,2022-01-08T18:03:00
0.169414,0.169414,0.169414,0.169414,1641446280,2022-01-06T05:18:00
0.171894,0.171894,0.171894,0.171894,1641214560,2022-01-03T12:56:00
0.152448,0.152448,0.152448,0.152448,1641137580,2022-01-02T15:33:00
0.145168,0.145168,0.145168,0.145168,1640814600,2021-12-29T21:50:00
0.154281,0.154281,0.154281,0.154281,1640648820,2021-12-27T23:47:00
0.151784,0.151784,0.151784,0.151784,1640297940,2021-12-23T22:19:00
0.155688,0.155688,0.155688,0.155688,1640291160,2021-12-23T20:26:00
0.14733,0.14733,0.14733,0.14733,1640290740,2021-12-23T20:19:00
0.137057,0.137057,0.137057,0.137057,1640272440,2021-12-23T15:14:00
0.139584,0.139584,0.139584,0.139584,1640191560,2021-12-22T16:46:00
0.136983,0.136983,0.136983,0.136983,1640154360,2021-12-22T06:26:00
0.138323,0.138323,0.138323,0.138323,1640148180,2021-12-22T04:43:00
0.146213,0.146213,0.146213,0.146213,1639976460,2021-12-20T05:01:00
0.145693,0.145693,0.145693,0.145693,1639976100,2021-12-20T04:55:00
0.15697,0.15697,0.15697,0.15697,1639656240,2021-12-16T12:04:00
0.149956,0.149956,0.149956,0.149956,1639624860,2021-12-16T03:21:00
0.14353,0.14353,0.14353,0.14353,1639480140,2021-12-14T11:09:00
0.150483,0.150483,0.150483,0.150483,1639426920,2021-12-13T20:22:00
0.278414,0.278414,0.278414,0.278414,1639402740,2021-12-13T13:39:00
0.176156,0.176156,0.176156,0.176156,1639349160,2021-12-12T22:46:00
0.177899,0.177899,0.177899,0.177899,1639333620,2021-12-12T18:27:00
0.165393,0.165393,0.165393,0.165393,1639333320,2021-12-12T18:22:00
0.163151,0.163151,0.163151,0.163151,1639142400,2021-12-10T13:20:00
0.166981,0.166981,0.166981,0.166981,1639135140,2021-12-10T11:19:00
0.169198,0.169198,0.169198,0.169198,1639130520,2021-12-10T10:02:00
0.182157,0.182157,0.182157,0.182157,1638999120,2021-12-08T21:32:00
0.187226,0.187226,0.187226,0.187226,1638957540,2021-12-08T09:59:00
0.184012,0.184012,0.184012,0.184012,1638940320,2021-12-08T05:12:00
0.322806,0.322806,0.322806,0.322806,1638877740,2021-12-07T11:49:00
0.208523,0.208523,0.208523,0.208523,1638835140,2021-12-06T23:59:00
0.213749,0.213749,0.213749,0.213749,1638833640,2021-12-06T23:34:00
2.76302,2.76302,2.76302,2.76302,1638774780,2021-12-06T07:13:00
0.198056,0.198056,0.198056,0.198056,1638763500,2021-12-06T04:05:00
0.204931,0.204931,0.204931,0.204931,1638763440,2021-12-06T04:04:00
0.223824,0.223824,0.223824,0.223824,1638760200,2021-12-06T03:10:00
0.219322,0.219322,0.219322,0.219322,1638733680,2021-12-05T19:48:00
5.51957,5.51957,5.51957,5.51957,1638723780,2021-12-05T17:03:00
15.228,15.228,15.228,15.228,1638723660,2021-12-05T17:01:00
0.332219,0.332219,0.332219,0.332219,1638699360,2021-12-05T10:16:00
0.239433,0.239433,0.239433,0.239433,1638686280,2021-12-05T06:38:00
0.23974,0.23974,0.23974,0.23974,1638686100,2021-12-05T06:35:00
0.217801,0.217801,0.217801,0.217801,1638657060,2021-12-04T22:31:00
0.211692,0.211692,0.211692,0.211692,1638600900,2021-12-04T06:55:00
15.4871,15.4871,15.4871,15.4871,1638590640,2021-12-04T04:04:00
0.276412,0.276412,0.276412,0.276412,1638519120,2021-12-03T08:12:00
0.274558,0.274558,0.274558,0.274558,1638502740,2021-12-03T03:39:00
0.27846,0.27846,0.27846,0.27846,1638486600,2021-12-02T23:10:00
0.287041,0.287041,0.287041,0.287041,1638469320,2021-12-02T18:22:00
0.250743,0.250743,0.250743,0.250743,1638462540,2021-12-02T16:29:00
0.297516,0.297516,0.297516,0.297516,1638461760,2021-12-02T16:16:00
0.278359,0.278359,0.278359,0.278359,1638452700,2021-12-02T13:45:00
0.270238,0.270238,0.270238,0.270238,1638424320,2021-12-02T05:52:00
0.274766,0.274766,0.274766,0.274766,1638410100,2021-12-02T01:55:00
0.285439,0.285439,0.285439,0.285439,1638395220,2021-12-01T21:47:00
0.327763,0.327763,0.327763,0.327763,1638382500,2021-12-01T18:15:00
0.338033,0.338033,0.338033,0.338033,1638376620,2021-12-01T16:37:00
0.332854,0.332854,0.332854,0.332854,1638368640,2021-12-01T14:24:00
0.329194,0.329194,0.329194,0.329194,1638360840,2021-12-01T12:14:00
0.307557,0.307557,0.307557,0.307557,1638360720,2021-12-01T12:12:00
0.303064,0.303064,0.303064,0.303064,1638353940,2021-12-01T10:19:00
0.289458,0.289458,0.289458,0.289458,1638344040,2021-12-01T07:34:00
0.277311,0.277311,0.277311,0.277311,1638337020,2021-12-01T05:37:00
0.293995,0.293995,0.293995,0.293995,1638331620,2021-12-01T04:07:00
0.31282,0.31282,0.31282,0.31282,1638309960,2021-11-30T22:06:00
0.304089,0.304089,0.304089,0.304089,1638305040,2021-11-30T20:44:00
0.300786,0.300786,0.300786,0.300786,1638304080,2021-11-30T20:28:00
8.88404,8.88404,8.88404,8.88404,1638303540,2021-11-30T20:19:00
0.359444,0.359444,0.359444,0.359444,1638302640,2021-11-30T20:04:00
0.353406,0.353406,0.353406,0.353406,1638301320,2021-11-30T19:42:00
0.352557,0.352557,0.352557,0.352557,1638298380,2021-11-30T18:53:00
0.335677,0.335677,0.335677,0.335677,1638297600,2021-11-30T18:40:00
0.303155,0.303155,0.303155,0.303155,1638296160,2021-11-30T18:16:00
