price_open,price_high,price_low,price_close,timestamp,date
3650.26,3650.26,3650.26,3650.26,1680370020,2023-04-01T17:27:00
1.07266e-13,1.07266e-13,1.07266e-13,1.07266e-13,1655262360,2022-06-15T03:06:00
1.75018e-13,1.75018e-13,1.75018e-13,1.75018e-13,1653648060,2022-05-27T10:41:00
2.26148e-13,2.26148e-13,2.26148e-13,2.26148e-13,1652564460,2022-05-14T21:41:00
2.46916e-13,2.46916e-13,2.46916e-13,2.46916e-13,1652563980,2022-05-14T21:33:00
2.43838e-13,2.43838e-13,2.43838e-13,2.43838e-13,1652563500,2022-05-14T21:25:00
2.43302e-13,2.43302e-13,2.43302e-13,2.43302e-13,1652563380,2022-05-14T21:23:00
2.76621e-13,2.76621e-13,2.76621e-13,2.76621e-13,1652562840,2022-05-14T21:14:00
3.71586e-13,3.71586e-13,3.71586e-13,3.71586e-13,1652562780,2022-05-14T21:13:00
4.83636e-13,4.83636e-13,4.83636e-13,4.83636e-13,1652561280,2022-05-14T20:48:00
6.20234e-13,6.20234e-13,6.20234e-13,6.20234e-13,1652561160,2022-05-14T20:46:00
8.25257e-13,8.25257e-13,8.25257e-13,8.25257e-13,1652561040,2022-05-14T20:44:00
1.04851e-12,1.04851e-12,1.04851e-12,1.04851e-12,1652560920,2022-05-14T20:42:00
1.34389e-12,1.34389e-12,1.34389e-12,1.34389e-12,1652560860,2022-05-14T20:41:00
2.40233e-12,2.40233e-12,1.79226e-12,1.79226e-12,1652560740,2022-05-14T20:39:00
3.25596e-12,3.25596e-12,3.25596e-12,3.25596e-12,1652560620,2022-05-14T20:37:00
4.41408e-12,4.41408e-12,4.41408e-12,4.41408e-12,1652560560,2022-05-14T20:36:00
5.7151e-12,5.7151e-12,5.7151e-12,5.7151e-12,1652560440,2022-05-14T20:34:00
7.18688e-12,7.18688e-12,7.18688e-12,7.18688e-12,1652560320,2022-05-14T20:32:00
9.0193e-12,9.0193e-12,9.0193e-12,9.0193e-12,1652560260,2022-05-14T20:31:00
9.97763e-12,9.97763e-12,9.97763e-12,9.97763e-12,1652542860,2022-05-14T15:41:00
9.91653e-12,9.91653e-12,9.91653e-12,9.91653e-12,1652542740,2022-05-14T15:39:00
9.77114e-12,9.77114e-12,9.77114e-12,9.77114e-12,1652542380,2022-05-14T15:33:00
9.56788e-12,9.56788e-12,9.56788e-12,9.56788e-12,1652541420,2022-05-14T15:17:00
9.54834e-12,9.54834e-12,9.54834e-12,9.54834e-12,1652541360,2022-05-14T15:16:00
9.62427e-12,9.62427e-12,9.62427e-12,9.62427e-12,1652541300,2022-05-14T15:15:00
9.6847e-12,9.6847e-12,9.6847e-12,9.6847e-12,1652540220,2022-05-14T14:57:00
9.84342e-12,9.84342e-12,9.84342e-12,9.84342e-12,1652538840,2022-05-14T14:34:00
9.91931e-12,9.91931e-12,9.91931e-12,9.91931e-12,1652534700,2022-05-14T13:25:00
9.90582e-12,9.90582e-12,9.90582e-12,9.90582e-12,1652529780,2022-05-14T12:03:00
9.89025e-12,9.89025e-12,9.89025e-12,9.89025e-12,1652528820,2022-05-14T11:47:00
9.88728e-12,9.88728e-12,9.88728e-12,9.88728e-12,1652528400,2022-05-14T11:40:00
9.91474e-12,9.91474e-12,9.91474e-12,9.91474e-12,1652525460,2022-05-14T10:51:00
9.75838e-12,9.75838e-12,9.75838e-12,9.75838e-12,1652524920,2022-05-14T10:42:00
9.71496e-12,9.71496e-12,9.71496e-12,9.71496e-12,1652523900,2022-05-14T10:25:00
9.88635e-12,9.88635e-12,9.81351e-12,9.81351e-12,1652523360,2022-05-14T10:16:00
1.00322e-11,1.00322e-11,1.00322e-11,1.00322e-11,1652519520,2022-05-14T09:12:00
1.03127e-11,1.03127e-11,1.00698e-11,1.00698e-11,1652518500,2022-05-14T08:55:00
1.02768e-11,1.02768e-11,1.02768e-11,1.02768e-11,1652516040,2022-05-14T08:14:00
1.0462e-11,1.0462e-11,1.0462e-11,1.0462e-11,1652513520,2022-05-14T07:32:00
1.02331e-11,1.02331e-11,1.02331e-11,1.02331e-11,1652512140,2022-05-14T07:09:00
1.00233e-11,1.00233e-11,1.00233e-11,1.00233e-11,1652501580,2022-05-14T04:13:00
1.00297e-11,1.00297e-11,1.00297e-11,1.00297e-11,1652488020,2022-05-14T00:27:00
1.01868e-11,1.01868e-11,1.01868e-11,1.01868e-11,1652483940,2022-05-13T23:19:00
1.0171e-11,1.0171e-11,1.0171e-11,1.0171e-11,1652483700,2022-05-13T23:15:00
1.01474e-11,1.01474e-11,1.01474e-11,1.01474e-11,1652483580,2022-05-13T23:13:00
1.04544e-11,1.04544e-11,1.04544e-11,1.04544e-11,1652482680,2022-05-13T22:58:00
1.07307e-11,1.07307e-11,1.07307e-11,1.07307e-11,1652481960,2022-05-13T22:46:00
1.06041e-11,1.06041e-11,1.06041e-11,1.06041e-11,1652481540,2022-05-13T22:39:00
1.04073e-11,1.04073e-11,1.04073e-11,1.04073e-11,1652479020,2022-05-13T21:57:00
9.4986e-12,9.4986e-12,9.4986e-12,9.4986e-12,1652476020,2022-05-13T21:07:00
