price_open,price_high,price_low,price_close,timestamp,date
51.86,51.86,51.86,51.86,1677473580,2023-02-27T04:53:00
48.6831,48.6831,48.6831,48.6831,1676199840,2023-02-12T11:04:00
50.0409,50.0409,50.0409,50.0409,1675252200,2023-02-01T11:50:00
50.0474,50.0474,50.0474,50.0474,1675252140,2023-02-01T11:49:00
51.4663,51.4663,51.4663,51.4663,1674694500,2023-01-26T00:55:00
37.9007,37.9007,37.9007,37.9007,1669380180,2022-11-25T12:43:00
55.9519,55.9519,55.9519,55.9519,1662886980,2022-09-11T09:03:00
62.6299,62.6299,62.6299,62.6299,1653145920,2022-05-21T15:12:00
77.728,77.728,77.728,77.728,1652085360,2022-05-09T08:36:00
90.5677,90.5677,90.5677,90.5677,1650886680,2022-04-25T11:38:00
93.9661,93.9661,93.9661,93.9661,1650795720,2022-04-24T10:22:00
109.992,109.992,109.992,109.992,1648558500,2022-03-29T12:55:00
96.6339,96.6339,96.6339,96.6339,1648102200,2022-03-24T06:10:00
86.8783,86.8783,86.8783,86.8783,1645944120,2022-02-27T06:42:00
92.3493,92.3493,92.3493,92.3493,1645142640,2022-02-18T00:04:00
96.1125,96.1125,96.1125,96.1125,1644194160,2022-02-07T00:36:00
124.81,124.81,124.81,124.81,1639912620,2021-12-19T11:17:00
121.196,121.196,121.196,121.196,1639479180,2021-12-14T10:53:00
129.836,129.836,129.836,129.836,1639291860,2021-12-12T06:51:00
136.927,136.927,136.927,136.927,1638969060,2021-12-08T13:11:00
138.862,138.862,138.862,138.862,1637480700,2021-11-21T07:45:00
149.509,149.509,149.509,149.509,1636971540,2021-11-15T10:19:00
146.855,146.855,146.855,146.855,1636582800,2021-11-10T22:20:00
145.241,145.241,145.241,145.241,1636267440,2021-11-07T06:44:00
143.377,143.377,143.377,143.377,1636115880,2021-11-05T12:38:00
144.687,144.687,144.687,144.687,1636065300,2021-11-04T22:35:00
137.976,137.976,137.976,137.976,1635772860,2021-11-01T13:21:00
139.405,139.405,139.405,139.405,1635582180,2021-10-30T08:23:00
138.475,138.475,138.475,138.475,1635503220,2021-10-29T10:27:00
99.4279,99.4279,99.4279,99.4279,1633079880,2021-10-01T09:18:00
98.1785,98.1785,98.1785,98.1785,1632457680,2021-09-24T04:28:00
106.28,106.28,106.28,106.28,1631608500,2021-09-14T08:35:00
111.731,111.731,111.731,111.731,1631166000,2021-09-09T05:40:00
126.492,126.492,126.492,126.492,1630915260,2021-09-06T08:01:00
126.991,126.991,126.991,126.991,1630665240,2021-09-03T10:34:00
102.611,102.611,102.611,102.611,1630228200,2021-08-29T09:10:00
107.331,107.331,107.331,107.331,1629722760,2021-08-23T12:46:00
105.522,105.522,105.522,105.522,1629526980,2021-08-21T06:23:00
97.7646,97.7646,97.7646,97.7646,1629330420,2021-08-18T23:47:00
98.0248,98.0248,98.0248,98.0248,1629294420,2021-08-18T13:47:00
97.6437,97.6437,97.6437,97.6437,1629243360,2021-08-17T23:36:00
102.354,102.354,102.354,102.354,1629189720,2021-08-17T08:42:00
101.933,101.933,101.933,101.933,1629019440,2021-08-15T09:24:00
105.97,105.97,105.97,105.97,1628915100,2021-08-14T04:25:00
