price_open,price_high,price_low,price_close,timestamp,date
1948.94,1948.94,1948.94,1948.94,1680961500,2023-04-08T13:45:00
1948.98,1948.98,1948.98,1948.98,1680960720,2023-04-08T13:32:00
1940.15,1940.15,1940.15,1940.15,1680932340,2023-04-08T05:39:00
1929.34,1929.34,1929.34,1929.34,1680876360,2023-04-07T14:06:00
1938.14,1938.14,1938.14,1938.14,1680853740,2023-04-07T07:49:00
1953.23,1953.23,1953.23,1953.23,1680827340,2023-04-07T00:29:00
1951.16,1951.16,1951.16,1951.16,1680827220,2023-04-07T00:27:00
1943.02,1943.02,1943.02,1943.02,1680817740,2023-04-06T21:49:00
1953.18,1953.18,1953.18,1953.18,1680794520,2023-04-06T15:22:00
1934.93,1934.93,1934.93,1934.93,1680784680,2023-04-06T12:38:00
1976.62,1976.62,1976.62,1976.62,1680747480,2023-04-06T02:18:00
1980.36,1980.36,1980.36,1980.36,1680681900,2023-04-05T08:05:00
1952.28,1952.28,1952.28,1952.28,1680631860,2023-04-04T18:11:00
1889.54,1889.54,1889.54,1889.54,1680530580,2023-04-03T14:03:00
1896.97,1896.97,1896.97,1896.97,1680513420,2023-04-03T09:17:00
1866.35,1866.35,1866.35,1866.35,1680505560,2023-04-03T07:06:00
1855.26,1855.26,1855.26,1855.26,1680486960,2023-04-03T01:56:00
1850.01,1850.01,1850.01,1850.01,1680486900,2023-04-03T01:55:00
1879.03,1879.03,1879.03,1879.03,1680462780,2023-04-02T19:13:00
1877.7,1877.7,1877.7,1877.7,1680455280,2023-04-02T17:08:00
1907.56,1907.56,1907.56,1907.56,1680432840,2023-04-02T10:54:00
1909.14,1909.14,1909.14,1909.14,1680431160,2023-04-02T10:26:00
1904.85,1904.85,1904.85,1904.85,1680420480,2023-04-02T07:28:00
1903.02,1903.02,1903.02,1903.02,1680419040,2023-04-02T07:04:00
1898.13,1898.13,1898.13,1898.13,1680412680,2023-04-02T05:18:00
1891.52,1891.52,1891.52,1891.52,1680379380,2023-04-01T20:03:00
1895.02,1895.77,1895.02,1895.77,1680368880,2023-04-01T17:08:00
1897.42,1897.42,1891.49,1891.49,1680368820,2023-04-01T17:07:00
1896.93,1896.93,1896.93,1896.93,1680368700,2023-04-01T17:05:00
1908.39,1908.39,1908.39,1908.39,1680360720,2023-04-01T14:52:00
1910.65,1910.65,1910.65,1910.65,1680360540,2023-04-01T14:49:00
1914.46,1914.46,1914.46,1914.46,1680355320,2023-04-01T13:22:00
1907.97,1907.97,1907.97,1907.97,1680342420,2023-04-01T09:47:00
1904.88,1904.88,1904.88,1904.88,1680335340,2023-04-01T07:49:00
1913.37,1913.37,1913.37,1913.37,1680287280,2023-03-31T18:28:00
1929.03,1929.03,1929.03,1929.03,1680287220,2023-03-31T18:27:00
1883.5,1883.5,1883.5,1883.5,1680240720,2023-03-31T05:32:00
1883.47,1883.47,1883.47,1883.47,1680175560,2023-03-30T11:26:00
1891.48,1891.48,1891.48,1891.48,1680162960,2023-03-30T07:56:00
1882.48,1882.48,1882.48,1882.48,1680161580,2023-03-30T07:33:00
1895.78,1895.78,1895.78,1895.78,1680125580,2023-03-29T21:33:00
1897.43,1897.43,1897.43,1897.43,1680105480,2023-03-29T15:58:00
1902.19,1902.19,1902.19,1902.19,1680091560,2023-03-29T12:06:00
1900.8,1900.8,1900.8,1900.8,1680086460,2023-03-29T10:41:00
1892.48,1892.48,1892.48,1892.48,1680074880,2023-03-29T07:28:00
1824.83,1824.83,1824.83,1824.83,1679928480,2023-03-27T14:48:00
1848.34,1848.34,1848.34,1848.34,1679914800,2023-03-27T11:00:00
1864.65,1864.65,1864.65,1864.65,1679874180,2023-03-26T23:43:00
1857.56,1857.56,1857.56,1857.56,1679832420,2023-03-26T12:07:00
1850.96,1850.96,1850.96,1850.96,1679826960,2023-03-26T10:36:00
1828.21,1828.21,1828.21,1828.21,1679794320,2023-03-26T01:32:00
1805.71,1805.71,1805.71,1805.71,1679776920,2023-03-25T20:42:00
1806.1,1806.1,1806.1,1806.1,1679771100,2023-03-25T19:05:00
1832.24,1832.24,1832.24,1832.24,1679755440,2023-03-25T14:44:00
1820.82,1820.82,1820.82,1820.82,1679738820,2023-03-25T10:07:00
1827.43,1827.43,1827.43,1827.43,1679723700,2023-03-25T05:55:00
1834.38,1834.38,1834.38,1834.38,1679719860,2023-03-25T04:51:00
1824.85,1824.85,1824.85,1824.85,1679709780,2023-03-25T02:03:00
1840.47,1840.47,1840.47,1840.47,1679677140,2023-03-24T16:59:00
1835.88,1835.88,1835.88,1835.88,1679671680,2023-03-24T15:28:00
1833.88,1833.88,1833.88,1833.88,1679671620,2023-03-24T15:27:00
1889.31,1889.31,1889.31,1889.31,1679619240,2023-03-24T00:54:00
1885.73,1885.73,1885.73,1885.73,1679604600,2023-03-23T20:50:00
1893.01,1893.01,1893.01,1893.01,1679601000,2023-03-23T19:50:00
1906.81,1906.81,1906.81,1906.81,1679594520,2023-03-23T18:02:00
1903.93,1903.93,1903.93,1903.93,1679590020,2023-03-23T16:47:00
1822.84,1822.84,1822.84,1822.84,1679580120,2023-03-23T14:02:00
1829.08,1829.08,1829.08,1829.08,1679570880,2023-03-23T11:28:00
1830.6,1830.6,1830.6,1830.6,1679551320,2023-03-23T06:02:00
1819.75,1819.75,1819.75,1819.75,1679547000,2023-03-23T04:50:00
1819.78,1819.78,1819.78,1819.78,1679529360,2023-03-22T23:56:00
1904.13,1904.13,1904.13,1904.13,1679497920,2023-03-22T15:12:00
1970.85,1970.85,1911.58,1911.58,1679497860,2023-03-22T15:11:00
1879.0,1879.0,1879.0,1879.0,1679483520,2023-03-22T11:12:00
1870.39,1870.39,1870.39,1870.39,1679476740,2023-03-22T09:19:00
1873.95,1873.95,1873.95,1873.95,1679438580,2023-03-21T22:43:00
1810.63,1810.63,1810.63,1810.63,1679386140,2023-03-21T08:09:00
1834.9,1834.9,1834.9,1834.9,1679352000,2023-03-20T22:40:00
1842.75,1842.75,1842.75,1842.75,1679339760,2023-03-20T19:16:00
1843.17,1843.17,1843.17,1843.17,1679329680,2023-03-20T16:28:00
1838.13,1838.13,1838.13,1838.13,1679289360,2023-03-20T05:16:00
1836.96,1836.96,1836.96,1836.96,1679288940,2023-03-20T05:09:00
1836.43,1836.43,1836.43,1836.43,1679287560,2023-03-20T04:46:00
1850.02,1850.02,1850.02,1850.02,1679282280,2023-03-20T03:18:00
1848.34,1848.34,1848.34,1848.34,1679281860,2023-03-20T03:11:00
1883.16,1883.16,1883.16,1883.16,1679258580,2023-03-19T20:43:00
1908.33,1908.33,1908.33,1908.33,1679257680,2023-03-19T20:28:00
1881.51,1881.51,1881.51,1881.51,1679230860,2023-03-19T13:01:00
1949.35,1949.35,1949.35,1949.35,1679218620,2023-03-19T09:37:00
1954.23,1954.23,1954.23,1954.23,1679215500,2023-03-19T08:45:00
2242.24,2242.24,2242.24,2242.24,1679205420,2023-03-19T05:57:00
2074.57,2074.57,2074.57,2074.57,1679201280,2023-03-19T04:48:00
1867.2,1867.2,1867.2,1867.2,1679192760,2023-03-19T02:26:00
1876.39,1876.39,1876.39,1876.39,1679158800,2023-03-18T17:00:00
1870.92,1870.92,1870.92,1870.92,1679158680,2023-03-18T16:58:00
1902.79,1902.79,1902.79,1902.79,1679145960,2023-03-18T13:26:00
1890.45,1890.45,1890.45,1890.45,1679140920,2023-03-18T12:02:00
1891.57,1891.57,1891.57,1891.57,1679137680,2023-03-18T11:08:00
1891.45,1891.45,1891.45,1891.45,1679134560,2023-03-18T10:16:00
1893.82,1893.82,1893.82,1893.82,1679134440,2023-03-18T10:14:00
1888.95,1888.95,1888.95,1888.95,1679116380,2023-03-18T05:13:00
1900.61,1900.61,1900.61,1900.61,1679102760,2023-03-18T01:26:00
1862.01,1862.01,1862.01,1862.01,1679098560,2023-03-18T00:16:00
1868.11,1868.11,1868.11,1868.11,1679097300,2023-03-17T23:55:00
1920.06,1920.06,1920.06,1920.06,1679094960,2023-03-17T23:16:00
1896.14,1896.14,1896.14,1896.14,1679084460,2023-03-17T20:21:00
1815.71,1815.71,1815.71,1815.71,1679069220,2023-03-17T16:07:00
1846.64,1846.64,1846.64,1846.64,1679057460,2023-03-17T12:51:00
1737.93,1737.93,1737.93,1737.93,1678931460,2023-03-16T01:51:00
1748.89,1748.89,1748.89,1748.89,1678917780,2023-03-15T22:03:00
1782.31,1782.31,1782.31,1782.31,1678871820,2023-03-15T09:17:00
1778.21,1778.21,1778.21,1778.21,1678830240,2023-03-14T21:44:00
1819.41,1819.41,1819.41,1819.41,1678817580,2023-03-14T18:13:00
1852.56,1852.56,1852.56,1852.56,1678806660,2023-03-14T15:11:00
1849.68,1849.68,1849.68,1849.68,1678806420,2023-03-14T15:07:00
1844.7,1844.7,1844.7,1844.7,1678801740,2023-03-14T13:49:00
1743.67,1743.67,1743.67,1743.67,1678744140,2023-03-13T21:49:00
1741.61,1741.61,1741.61,1741.61,1678742520,2023-03-13T21:22:00
1741.15,1741.15,1741.15,1741.15,1678741200,2023-03-13T21:00:00
1736.43,1736.43,1736.43,1736.43,1678740840,2023-03-13T20:54:00
1752.66,1752.66,1752.66,1752.66,1678720140,2023-03-13T15:09:00
1671.38,1671.38,1671.38,1671.38,1678714080,2023-03-13T13:28:00
1660.07,1660.07,1660.07,1660.07,1678704720,2023-03-13T10:52:00
1680.61,1680.61,1680.61,1680.61,1678691520,2023-03-13T07:12:00
1666.31,1666.31,1666.31,1666.31,1678681020,2023-03-13T04:17:00
1656.3,1656.3,1656.3,1656.3,1678677660,2023-03-13T03:21:00
1650.98,1650.98,1650.98,1650.98,1678666620,2023-03-13T00:17:00
1640.6,1640.6,1640.6,1640.6,1678655580,2023-03-12T21:13:00
1631.52,1640.95,1631.52,1640.95,1678646160,2023-03-12T18:36:00
1553.47,1553.47,1553.47,1553.47,1678621920,2023-03-12T11:52:00
1544.2,1544.2,1544.2,1544.2,1678592520,2023-03-12T03:42:00
1552.55,1552.55,1552.55,1552.55,1678556940,2023-03-11T17:49:00
1532.64,1532.64,1532.64,1532.64,1678556340,2023-03-11T17:39:00
1566.17,1566.17,1566.17,1566.17,1678547100,2023-03-11T15:05:00
1633.97,1633.97,1633.97,1633.97,1678522260,2023-03-11T08:11:00
1465.79,1465.79,1465.79,1465.79,1678473720,2023-03-10T18:42:00
1444.28,1444.28,1444.28,1444.28,1678448760,2023-03-10T11:46:00
1436.17,1436.17,1436.17,1436.17,1678448580,2023-03-10T11:43:00
1495.9,1495.9,1495.9,1495.9,1678421040,2023-03-10T04:04:00
1494.67,1494.67,1494.67,1494.67,1678415040,2023-03-10T02:24:00
1496.68,1496.68,1496.68,1496.68,1678406760,2023-03-10T00:06:00
1508.87,1508.87,1508.87,1508.87,1678401660,2023-03-09T22:41:00
1479.05,1479.05,1479.05,1479.05,1678395600,2023-03-09T21:00:00
1517.62,1517.62,1517.62,1517.62,1678394520,2023-03-09T20:42:00
1593.7,1593.7,1593.7,1593.7,1678381320,2023-03-09T17:02:00
1602.43,1602.43,1602.43,1602.43,1678379700,2023-03-09T16:35:00
