price_open,price_high,price_low,price_close,timestamp,date
0.283789,0.283789,0.283789,0.283789,1679786880,2023-03-25T23:28:00
0.324588,0.324588,0.324588,0.324588,1679773740,2023-03-25T19:49:00
0.360286,0.360286,0.360286,0.360286,1679766780,2023-03-25T17:53:00
0.295362,0.340233,0.295362,0.340233,1679763060,2023-03-25T16:51:00
0.269044,0.269044,0.269044,0.269044,1679762520,2023-03-25T16:42:00
0.256951,0.256951,0.256951,0.256951,1679629620,2023-03-24T03:47:00
0.282197,0.282197,0.282197,0.282197,1679605560,2023-03-23T21:06:00
0.316765,0.316765,0.316765,0.316765,1678687680,2023-03-13T06:08:00
0.359783,0.359783,0.359783,0.359783,1678479660,2023-03-10T20:21:00
0.419047,0.419047,0.419047,0.419047,1678473240,2023-03-10T18:34:00
0.396595,0.396595,0.396595,0.396595,1678458900,2023-03-10T14:35:00
0.376411,0.376411,0.376411,0.376411,1678458660,2023-03-10T14:31:00
0.350833,0.350833,0.350833,0.350833,1678168560,2023-03-07T05:56:00
0.406172,0.406172,0.406172,0.406172,1678140960,2023-03-06T22:16:00
0.409022,0.409022,0.409022,0.409022,1678140120,2023-03-06T22:02:00
0.368464,0.368464,0.368464,0.368464,1678140000,2023-03-06T22:00:00
0.339024,0.339024,0.339024,0.339024,1678139460,2023-03-06T21:51:00
0.312003,0.312003,0.312003,0.312003,1678123260,2023-03-06T17:21:00
0.286715,0.286715,0.286715,0.286715,1676944740,2023-02-21T01:59:00
0.266712,0.266712,0.266712,0.266712,1676128020,2023-02-11T15:07:00
0.254227,0.254227,0.254227,0.254227,1676127960,2023-02-11T15:06:00
0.241428,0.241428,0.241428,0.241428,1675034880,2023-01-29T23:28:00
0.22045,0.22045,0.22045,0.22045,1673718360,2023-01-14T17:46:00
0.205307,0.205307,0.205307,0.205307,1673140980,2023-01-08T01:23:00
0.216527,0.216527,0.216527,0.216527,1672770900,2023-01-03T18:35:00
0.222106,0.222106,0.222106,0.222106,1671205320,2022-12-16T15:42:00
0.225726,0.225726,0.225726,0.225726,1670712360,2022-12-10T22:46:00
0.23087,0.23087,0.23087,0.23087,1670708760,2022-12-10T21:46:00
0.207716,0.207716,0.207716,0.207716,1670708160,2022-12-10T21:36:00
0.198565,0.198565,0.198565,0.198565,1670707680,2022-12-10T21:28:00
0.193479,0.193479,0.193479,0.193479,1670707500,2022-12-10T21:25:00
0.211169,0.211169,0.211169,0.211169,1670707440,2022-12-10T21:24:00
0.250496,0.250496,0.250496,0.250496,1670707140,2022-12-10T21:19:00
0.267774,0.267774,0.267774,0.267774,1670707020,2022-12-10T21:17:00
0.279436,0.279436,0.279436,0.279436,1670706900,2022-12-10T21:15:00
0.153174,0.282177,0.153174,0.282177,1670706840,2022-12-10T21:14:00
0.0829722,0.130934,0.0829722,0.130934,1670706780,2022-12-10T21:13:00
0.313502,0.313502,0.313502,0.313502,1670706180,2022-12-10T21:03:00
0.293868,0.293868,0.293868,0.293868,1670704800,2022-12-10T20:40:00
0.292108,0.292108,0.292108,0.292108,1670174640,2022-12-04T17:24:00
0.29189,0.29189,0.29189,0.29189,1669470960,2022-11-26T13:56:00
0.294456,0.294456,0.294456,0.294456,1668422700,2022-11-14T10:45:00
0.316595,0.316595,0.316595,0.316595,1668361320,2022-11-13T17:42:00
0.346792,0.346792,0.346792,0.346792,1668182760,2022-11-11T16:06:00
0.357335,0.357335,0.357335,0.357335,1667895300,2022-11-08T08:15:00
0.359965,0.359965,0.359965,0.359965,1666749840,2022-10-26T02:04:00
0.38113,0.38113,0.38113,0.38113,1666224780,2022-10-20T00:13:00
0.427854,0.427854,0.427854,0.427854,1666210320,2022-10-19T20:12:00
0.42274,0.42274,0.42274,0.42274,1666206000,2022-10-19T19:00:00
0.383401,0.383401,0.383401,0.383401,1666205100,2022-10-19T18:45:00
0.356268,0.356268,0.356268,0.356268,1666136640,2022-10-18T23:44:00
0.353325,0.353325,0.353325,0.353325,1665744000,2022-10-14T10:40:00
0.381299,0.381299,0.381299,0.381299,1665545160,2022-10-12T03:26:00
0.413992,0.413992,0.413992,0.413992,1665046320,2022-10-06T08:52:00
0.452064,0.452064,0.452064,0.452064,1665037980,2022-10-06T06:33:00
0.461478,0.461478,0.461478,0.461478,1665027660,2022-10-06T03:41:00
0.433799,0.433799,0.433799,0.433799,1665014760,2022-10-06T00:06:00
0.408589,0.408589,0.408589,0.408589,1665012060,2022-10-05T23:21:00
0.484447,0.484447,0.484447,0.484447,1664824020,2022-10-03T19:07:00
0.435372,0.435372,0.435372,0.435372,1664807160,2022-10-03T14:26:00
0.444361,0.444361,0.444361,0.444361,1664739780,2022-10-02T19:43:00
0.481224,0.481224,0.481224,0.481224,1664737500,2022-10-02T19:05:00
0.526299,0.526299,0.526299,0.526299,1664733600,2022-10-02T18:00:00
0.623696,0.623696,0.623696,0.623696,1664724240,2022-10-02T15:24:00
0.594883,0.594883,0.594883,0.594883,1664724000,2022-10-02T15:20:00
0.563634,0.563634,0.563634,0.563634,1664723760,2022-10-02T15:16:00
0.533273,0.533273,0.533273,0.533273,1664723340,2022-10-02T15:09:00
0.521093,0.521093,0.521093,0.521093,1664723220,2022-10-02T15:07:00
0.459759,0.459759,0.459759,0.459759,1664722620,2022-10-02T14:57:00
0.433092,0.433092,0.433092,0.433092,1664676840,2022-10-02T02:14:00
0.410593,0.410593,0.410593,0.410593,1664661660,2022-10-01T22:01:00
0.39415,0.39415,0.39415,0.39415,1663800600,2022-09-21T22:50:00
0.399279,0.399279,0.399279,0.399279,1663740780,2022-09-21T06:13:00
0.415159,0.415159,0.415159,0.415159,1663564560,2022-09-19T05:16:00
0.415959,0.415959,0.415959,0.415959,1663545060,2022-09-18T23:51:00
0.391958,0.391958,0.391958,0.391958,1663543680,2022-09-18T23:28:00
0.379223,0.379223,0.379223,0.379223,1663540080,2022-09-18T22:28:00
0.382434,0.382434,0.382434,0.382434,1663285680,2022-09-15T23:48:00
0.426921,0.426921,0.426921,0.426921,1662520860,2022-09-07T03:21:00
0.438111,0.438111,0.438111,0.438111,1662483180,2022-09-06T16:53:00
0.407317,0.407317,0.407317,0.407317,1662482820,2022-09-06T16:47:00
0.386611,0.386611,0.386611,0.386611,1662305280,2022-09-04T15:28:00
0.38036,0.38036,0.38036,0.38036,1662058620,2022-09-01T18:57:00
0.376172,0.376172,0.376172,0.376172,1662024180,2022-09-01T09:23:00
0.427547,0.427547,0.427547,0.427547,1661857740,2022-08-30T11:09:00
0.448881,0.448881,0.448881,0.448881,1661562000,2022-08-27T01:00:00
0.476866,0.476866,0.476866,0.476866,1661381280,2022-08-24T22:48:00
0.457909,0.457909,0.457909,0.457909,1661189880,2022-08-22T17:38:00
0.468719,0.468719,0.468719,0.468719,1661046480,2022-08-21T01:48:00
0.489408,0.489408,0.489408,0.489408,1660168080,2022-08-10T21:48:00
0.471923,0.471923,0.471923,0.471923,1659660840,2022-08-05T00:54:00
0.45755,0.45755,0.45755,0.45755,1659544920,2022-08-03T16:42:00
0.440311,0.440311,0.440311,0.440311,1659063960,2022-07-29T03:06:00
0.443796,0.443796,0.443796,0.443796,1658986140,2022-07-28T05:29:00
0.474669,0.474669,0.474669,0.474669,1658951100,2022-07-27T19:45:00
0.539857,0.539857,0.539857,0.539857,1658384640,2022-07-21T06:24:00
0.638056,0.638056,0.638056,0.638056,1658313960,2022-07-20T10:46:00
0.708397,0.708397,0.708397,0.708397,1658305620,2022-07-20T08:27:00
0.660797,0.660797,0.660797,0.660797,1658292480,2022-07-20T04:48:00
0.643951,0.643951,0.643951,0.643951,1658274900,2022-07-19T23:55:00
