price_open,price_high,price_low,price_close,timestamp,date
0.00053482,0.00053482,1.79515e-05,1.79515e-05,1678727220,2023-03-13T17:07:00
0.0383647,0.0383647,0.0383647,0.0383647,1677298860,2023-02-25T04:21:00
0.0370299,0.0370299,0.0370299,0.0370299,1676458560,2023-02-15T10:56:00
0.0385557,0.0385557,0.0385557,0.0385557,1673836740,2023-01-16T02:39:00
0.0299957,0.0299957,0.0299957,0.0299957,1672441980,2022-12-30T23:13:00
0.030138,0.030138,0.030138,0.030138,1672367220,2022-12-30T02:27:00
0.0304013,0.0304013,0.0304013,0.0304013,1671596220,2022-12-21T04:17:00
0.0294072,0.0294072,0.0294072,0.0294072,1669682640,2022-11-29T00:44:00
0.0306416,0.0306416,0.0306416,0.0306416,1669565400,2022-11-27T16:10:00
0.030637,0.030637,0.030637,0.030637,1669563540,2022-11-27T15:39:00
0.032139,0.032139,0.032139,0.032139,1668275160,2022-11-12T17:46:00
0.0342287,0.0342287,0.0342287,0.0342287,1665145080,2022-10-07T12:18:00
0.0344816,0.0344816,0.0344816,0.0344816,1665077460,2022-10-06T17:31:00
0.0383426,0.0383426,0.0383426,0.0383426,1661662020,2022-08-28T04:47:00
0.043061,0.043061,0.043061,0.043061,1661464320,2022-08-25T21:52:00
0.0476498,0.0476498,0.0476498,0.0476498,1660663080,2022-08-16T15:18:00
0.0443592,0.0443592,0.0443592,0.0443592,1659335220,2022-08-01T06:27:00
0.0424432,0.0424432,0.0424432,0.0424432,1659101520,2022-07-29T13:32:00
0.026569,0.026569,0.026569,0.026569,1657671600,2022-07-13T00:20:00
0.0344895,0.0344895,0.0344895,0.0344895,1657069320,2022-07-06T01:02:00
0.0379397,0.0379397,0.0379397,0.0379397,1656808080,2022-07-03T00:28:00
0.0378261,0.0378261,0.0378261,0.0378261,1656719760,2022-07-01T23:56:00
0.037966,0.037966,0.037966,0.037966,1656719640,2022-07-01T23:54:00
0.0386339,0.0386339,0.0386339,0.0386339,1656646140,2022-07-01T03:29:00
0.0458828,0.0458828,0.0458828,0.0458828,1656638400,2022-07-01T01:20:00
0.0510451,0.0510451,0.0510451,0.0510451,1656617160,2022-06-30T19:26:00
0.0546202,0.0546202,0.0546202,0.0546202,1656549360,2022-06-30T00:36:00
0.0576903,0.0576903,0.0576903,0.0576903,1656470400,2022-06-29T02:40:00
0.0575168,0.0575168,0.0575168,0.0575168,1656464220,2022-06-29T00:57:00
0.060844,0.060844,0.060844,0.060844,1656125460,2022-06-25T02:51:00
0.0568844,0.0568844,0.0568844,0.0568844,1655853360,2022-06-21T23:16:00
0.0556137,0.0556137,0.0556137,0.0556137,1655761680,2022-06-20T21:48:00
0.0560407,0.0560407,0.0560407,0.0560407,1655755920,2022-06-20T20:12:00
0.0480878,0.0480878,0.0480878,0.0480878,1655589480,2022-06-18T21:58:00
0.0608283,0.0608283,0.0608283,0.0608283,1655362860,2022-06-16T07:01:00
0.0612342,0.0612342,0.0612342,0.0612342,1655208660,2022-06-14T12:11:00
0.0793684,0.0793684,0.0793684,0.0793684,1655048460,2022-06-12T15:41:00
0.0777064,0.0777064,0.0777064,0.0777064,1655019300,2022-06-12T07:35:00
0.0848318,0.0848318,0.0848318,0.0848318,1654977360,2022-06-11T19:56:00
0.0874406,0.0874406,0.0874406,0.0874406,1654949580,2022-06-11T12:13:00
0.089884,0.089884,0.089884,0.089884,1654937940,2022-06-11T08:59:00
0.0981003,0.0981003,0.0981003,0.0981003,1654820160,2022-06-10T00:16:00
0.10017,0.10017,0.10017,0.10017,1654797360,2022-06-09T17:56:00
0.100812,0.100812,0.100812,0.100812,1654793460,2022-06-09T16:51:00
0.101504,0.101504,0.101504,0.101504,1654789380,2022-06-09T15:43:00
0.10311,0.10311,0.10311,0.10311,1654784280,2022-06-09T14:18:00
0.104772,0.104772,0.104772,0.104772,1654782540,2022-06-09T13:49:00
0.106661,0.106661,0.106661,0.106661,1654781340,2022-06-09T13:29:00
0.107215,0.107215,0.107215,0.107215,1654777260,2022-06-09T12:21:00
0.105112,0.105112,0.105112,0.105112,1654326720,2022-06-04T07:12:00
0.106389,0.106389,0.106389,0.106389,1654326180,2022-06-04T07:03:00
0.110194,0.110194,0.110194,0.110194,1654245000,2022-06-03T08:30:00
0.119131,0.119131,0.119131,0.119131,1654028580,2022-05-31T20:23:00
