price_open,price_high,price_low,price_close,timestamp,date
26.8829,26.8829,26.8829,26.8829,1677966480,2023-03-04T21:48:00
28.1393,28.1393,28.1393,28.1393,1675679460,2023-02-06T10:31:00
28.0486,28.0486,28.0486,28.0486,1674585360,2023-01-24T18:36:00
27.3207,27.3207,27.3207,27.3207,1673968560,2023-01-17T15:16:00
21.0896,21.0896,21.0896,21.0896,1672066980,2022-12-26T15:03:00
20.4259,20.4259,20.4259,20.4259,1669252380,2022-11-24T01:13:00
19.2208,19.2208,19.2208,19.2208,1669079580,2022-11-22T01:13:00
19.5189,19.5189,19.5189,19.5189,1669020000,2022-11-21T08:40:00
21.8099,21.8099,21.8099,21.8099,1668243840,2022-11-12T09:04:00
49.0595,49.0595,49.0595,49.0595,1668173280,2022-11-11T13:28:00
28.5398,28.5398,28.5398,28.5398,1667684340,2022-11-05T21:39:00
23.3612,23.3612,23.3612,23.3612,1666700340,2022-10-25T12:19:00
23.1685,23.1685,23.1685,23.1685,1666076880,2022-10-18T07:08:00
22.6995,22.6995,22.6995,22.6995,1665764640,2022-10-14T16:24:00
23.1926,23.1926,23.1926,23.1926,1665754800,2022-10-14T13:40:00
23.7584,23.7584,23.7584,23.7584,1665057480,2022-10-06T11:58:00
27.4475,27.4475,27.4475,27.4475,1663117560,2022-09-14T01:06:00
32.7099,32.7099,32.7099,32.7099,1660683000,2022-08-16T20:50:00
34.3308,34.3308,34.3308,34.3308,1660394400,2022-08-13T12:40:00
34.7562,34.7562,34.7562,34.7562,1660371420,2022-08-13T06:17:00
33.0047,33.0047,33.0047,33.0047,1660284060,2022-08-12T06:01:00
27.9939,27.9939,27.9939,27.9939,1658664240,2022-07-24T12:04:00
19.4881,19.4881,19.4881,19.4881,1656947220,2022-07-04T15:07:00
18.9815,18.9815,18.9815,18.9815,1656638520,2022-07-01T01:22:00
20.9298,20.9298,20.9298,20.9298,1656401640,2022-06-28T07:34:00
19.0333,19.0333,19.0333,19.0333,1655963280,2022-06-23T05:48:00
35.9149,35.9149,35.9149,35.9149,1653303660,2022-05-23T11:01:00
34.6913,34.6913,34.6913,34.6913,1653211140,2022-05-22T09:19:00
52.1155,52.1155,52.1155,52.1155,1650974220,2022-04-26T11:57:00
51.9794,51.9794,51.9794,51.9794,1650956640,2022-04-26T07:04:00
51.6972,51.6972,51.6972,51.6972,1650674280,2022-04-23T00:38:00
56.7481,56.7481,56.7481,56.7481,1649569860,2022-04-10T05:51:00
56.1947,56.1947,56.1947,56.1947,1649513400,2022-04-09T14:10:00
57.7885,57.7885,57.7885,57.7885,1648776120,2022-04-01T01:22:00
55.0414,55.0414,55.0414,55.0414,1648362120,2022-03-27T06:22:00
45.1711,45.1711,45.1711,45.1711,1647051540,2022-03-12T02:19:00
43.7462,43.7462,43.7462,43.7462,1646697720,2022-03-08T00:02:00
45.9975,45.9975,45.9975,45.9975,1646577120,2022-03-06T14:32:00
49.2872,49.2872,49.2872,49.2872,1645966680,2022-02-27T12:58:00
49.0592,49.0592,49.0592,49.0592,1645227300,2022-02-18T23:35:00
54.7064,54.7064,54.7064,54.7064,1644953100,2022-02-15T19:25:00
45.1662,45.1662,45.1662,45.1662,1643592480,2022-01-31T01:28:00
67.5583,67.5583,67.5583,67.5583,1640723400,2021-12-28T20:30:00
72.4135,72.4135,72.4135,72.4135,1640480760,2021-12-26T01:06:00
69.576,69.576,69.576,69.576,1639854300,2021-12-18T19:05:00
78.017,78.017,78.017,78.017,1638990480,2021-12-08T19:08:00
73.7365,73.7365,73.7365,73.7365,1637943600,2021-11-26T16:20:00
72.4623,72.4623,72.4623,72.4623,1637299800,2021-11-19T05:30:00
77.0227,77.0227,77.0227,77.0227,1637211540,2021-11-18T04:59:00
81.5253,81.5253,81.5253,81.5253,1636728780,2021-11-12T14:53:00
85.0278,85.0278,85.0278,85.0278,1636448340,2021-11-09T08:59:00
77.8806,77.8806,77.8806,77.8806,1636209120,2021-11-06T14:32:00
75.2274,75.2274,75.2274,75.2274,1635213960,2021-10-26T02:06:00
73.9824,73.9824,73.9824,73.9824,1635165000,2021-10-25T12:30:00
73.7603,73.7603,73.7603,73.7603,1635164940,2021-10-25T12:29:00
73.9512,73.9512,73.9512,73.9512,1635146040,2021-10-25T07:14:00
74.0196,74.0196,74.0196,74.0196,1635057360,2021-10-24T06:36:00
74.0439,74.0439,74.0439,74.0439,1635049680,2021-10-24T04:28:00
68.5709,68.5709,68.5709,68.5709,1634643420,2021-10-19T11:37:00
69.6179,69.6179,69.6179,69.6179,1634363100,2021-10-16T05:45:00
64.653,64.653,64.653,64.653,1633733460,2021-10-08T22:51:00
51.6275,51.6275,51.6275,51.6275,1632640380,2021-09-26T07:13:00
53.0172,53.0172,53.0172,53.0172,1632627780,2021-09-26T03:43:00
55.3644,55.3644,55.3644,55.3644,1632519540,2021-09-24T21:39:00
81.5233,81.5233,81.5233,81.5233,1632394440,2021-09-23T10:54:00
56.9071,56.9071,56.9071,56.9071,1632195900,2021-09-21T03:45:00
58.0902,58.0902,58.0902,58.0902,1632168480,2021-09-20T20:08:00
66.3788,66.3788,66.3788,66.3788,1631974980,2021-09-18T14:23:00
68.0516,68.0516,68.0516,68.0516,1631847840,2021-09-17T03:04:00
68.5413,68.5413,68.5413,68.5413,1631836200,2021-09-16T23:50:00
69.2482,69.2482,69.2482,69.2482,1631808240,2021-09-16T16:04:00
69.0559,69.0559,69.0559,69.0559,1631805300,2021-09-16T15:15:00
