price_open,price_high,price_low,price_close,timestamp,date
0.0112668,0.0112668,0.0112668,0.0112668,1680596460,2023-04-04T08:21:00
0.0111288,0.0111288,0.0111288,0.0111288,1680590280,2023-04-04T06:38:00
0.0110345,0.0110345,0.0110345,0.0110345,1680588900,2023-04-04T06:15:00
0.0110769,0.0110769,0.0110769,0.0110769,1680581700,2023-04-04T04:15:00
0.0109737,0.0109737,0.0109737,0.0109737,1680572580,2023-04-04T01:43:00
0.0112285,0.0112285,0.0112285,0.0112285,1680555000,2023-04-03T20:50:00
0.0112479,0.0112479,0.0112479,0.0112479,1680540240,2023-04-03T16:44:00
0.0114517,0.0114517,0.0114517,0.0114517,1680535440,2023-04-03T15:24:00
0.0116607,0.0116607,0.0116607,0.0116607,1680524100,2023-04-03T12:15:00
0.0116934,0.0116934,0.0116934,0.0116934,1680510300,2023-04-03T08:25:00
0.0116728,0.0116728,0.0116728,0.0116728,1680501900,2023-04-03T06:05:00
0.0117813,0.0117813,0.0117813,0.0117813,1680498960,2023-04-03T05:16:00
0.0119055,0.0119055,0.0119055,0.0119055,1680484680,2023-04-03T01:18:00
0.0119476,0.0119476,0.0119476,0.0119476,1680473640,2023-04-02T22:14:00
0.0119249,0.0119249,0.0119249,0.0119249,1680468660,2023-04-02T20:51:00
0.0120808,0.0120808,0.0120808,0.0120808,1680460980,2023-04-02T18:43:00
0.0120836,0.0120836,0.0120836,0.0120836,1680459000,2023-04-02T18:10:00
0.0122859,0.0122859,0.0122859,0.0122859,1680454800,2023-04-02T17:00:00
0.0123696,0.0123696,0.0123696,0.0123696,1680412920,2023-04-02T05:22:00
0.0123673,0.0123673,0.0123673,0.0123673,1680375780,2023-04-01T19:03:00
0.0123425,0.0123425,0.0123425,0.0123425,1680369120,2023-04-01T17:12:00
0.0123039,0.0123039,0.0123039,0.0123039,1680360960,2023-04-01T14:56:00
0.0124291,0.0124291,0.0124291,0.0124291,1680347520,2023-04-01T11:12:00
0.0121862,0.0121862,0.0121862,0.0121862,1680347040,2023-04-01T11:04:00
0.0119851,0.0119851,0.0119851,0.0119851,1680344940,2023-04-01T10:29:00
0.0120175,0.0120463,0.0120175,0.0120463,1680344880,2023-04-01T10:28:00
0.0121639,0.0121639,0.0121639,0.0121639,1680344340,2023-04-01T10:19:00
0.0119871,0.0121582,0.0119871,0.0121582,1680344280,2023-04-01T10:18:00
0.0136632,0.0136632,0.0136632,0.0136632,1680343980,2023-04-01T10:13:00
0.0136487,0.0136487,0.0136487,0.0136487,1680343080,2023-04-01T09:58:00
0.0136488,0.0136488,0.0136488,0.0136488,1680342960,2023-04-01T09:56:00
0.0132853,0.0132853,0.0132853,0.0132853,1680333660,2023-04-01T07:21:00
0.0131997,0.0131997,0.0131997,0.0131997,1680312840,2023-04-01T01:34:00
0.013285,0.013285,0.013285,0.013285,1680302340,2023-03-31T22:39:00
0.0132569,0.0132569,0.0132569,0.0132569,1680301980,2023-03-31T22:33:00
0.0131063,0.0131063,0.0131063,0.0131063,1680301860,2023-03-31T22:31:00
0.0131373,0.0131373,0.0131373,0.0131373,1680301740,2023-03-31T22:29:00
0.0135452,0.0135452,0.0135452,0.0135452,1680299940,2023-03-31T21:59:00
0.0118928,0.0118928,0.0118928,0.0118928,1680283920,2023-03-31T17:32:00
0.0122538,0.0122538,0.0122538,0.0122538,1680277800,2023-03-31T15:50:00
0.012351,0.012351,0.012351,0.012351,1680275820,2023-03-31T15:17:00
0.0121271,0.0121271,0.0121271,0.0121271,1680273840,2023-03-31T14:44:00
0.0119883,0.0119883,0.0119883,0.0119883,1680272040,2023-03-31T14:14:00
