price_open,price_high,price_low,price_close,timestamp,date
5.6997,5.6997,5.6997,5.6997,1680599220,2023-04-04T09:07:00
5.6873,5.6873,5.6873,5.6873,1680560400,2023-04-03T22:20:00
5.65558,5.65558,5.65558,5.65558,1680556320,2023-04-03T21:12:00
5.77908,5.77908,5.77908,5.77908,1680545820,2023-04-03T18:17:00
5.8338,5.8338,5.8338,5.8338,1680540780,2023-04-03T16:53:00
5.86918,5.86918,5.86918,5.86918,1680538860,2023-04-03T16:21:00
5.83345,5.83345,5.83345,5.83345,1680538440,2023-04-03T16:14:00
5.87026,5.87026,5.87026,5.87026,1680537600,2023-04-03T16:00:00
5.84032,5.84032,5.84032,5.84032,1680537540,2023-04-03T15:59:00
5.76018,5.76018,5.76018,5.76018,1680521220,2023-04-03T11:27:00
5.82598,5.82598,5.82598,5.82598,1680519240,2023-04-03T10:54:00
5.86338,5.86338,5.86338,5.86338,1680518160,2023-04-03T10:36:00
5.81794,5.81794,5.81794,5.81794,1680517500,2023-04-03T10:25:00
5.79463,5.79463,5.79463,5.79463,1680512340,2023-04-03T08:59:00
5.82923,5.82923,5.82923,5.82923,1680511980,2023-04-03T08:53:00
5.79294,5.79294,5.79294,5.79294,1680511860,2023-04-03T08:51:00
5.75619,5.75619,5.75619,5.75619,1680511740,2023-04-03T08:49:00
5.72572,5.72572,5.72572,5.72572,1680511620,2023-04-03T08:47:00
5.61834,5.61834,5.61834,5.61834,1680508200,2023-04-03T07:50:00
5.57897,5.57897,5.57897,5.57897,1680507780,2023-04-03T07:43:00
5.56282,5.56282,5.56282,5.56282,1680487680,2023-04-03T02:08:00
5.60168,5.60168,5.60168,5.60168,1680486240,2023-04-03T01:44:00
5.6939,5.6939,5.6939,5.6939,1680481740,2023-04-03T00:29:00
5.65688,5.65688,5.65688,5.65688,1680481620,2023-04-03T00:27:00
5.617,5.617,5.617,5.617,1680480540,2023-04-03T00:09:00
5.57459,5.57459,5.57459,5.57459,1680480360,2023-04-03T00:06:00
5.52222,5.52222,5.52222,5.52222,1680475560,2023-04-02T22:46:00
5.56085,5.56085,5.56085,5.56085,1680464520,2023-04-02T19:42:00
5.56995,5.56995,5.56995,5.56995,1680451740,2023-04-02T16:09:00
5.52774,5.52774,5.52774,5.52774,1680450600,2023-04-02T15:50:00
5.53474,5.53474,5.53474,5.53474,1680441120,2023-04-02T13:12:00
5.61027,5.61027,5.61027,5.61027,1680390840,2023-04-01T23:14:00
5.64237,5.64237,5.64237,5.64237,1680384180,2023-04-01T21:23:00
5.67144,5.67144,5.67144,5.67144,1680360240,2023-04-01T14:44:00
5.72862,5.72862,5.72862,5.72862,1680331920,2023-04-01T06:52:00
5.78847,5.78847,5.78847,5.78847,1680312960,2023-04-01T01:36:00
5.81815,5.81815,5.81815,5.81815,1680309420,2023-04-01T00:37:00
5.77415,5.77415,5.77415,5.77415,1680309360,2023-04-01T00:36:00
5.73219,5.73219,5.73219,5.73219,1680309300,2023-04-01T00:35:00
5.64713,5.64713,5.64713,5.64713,1680304320,2023-03-31T23:12:00
5.70353,5.70353,5.70353,5.70353,1680302040,2023-03-31T22:34:00
5.72881,5.72881,5.72881,5.72881,1680285600,2023-03-31T18:00:00
5.75967,5.75967,5.75967,5.75967,1680284640,2023-03-31T17:44:00
5.67162,5.71366,5.67162,5.71366,1680284160,2023-03-31T17:36:00
5.63681,5.63681,5.63681,5.63681,1680283080,2023-03-31T17:18:00
5.57968,5.57968,5.57968,5.57968,1680282840,2023-03-31T17:14:00
5.50823,5.50823,5.50823,5.50823,1680282780,2023-03-31T17:13:00
5.44801,5.44801,5.44801,5.44801,1680282540,2023-03-31T17:09:00
5.40529,5.40529,5.40529,5.40529,1680269700,2023-03-31T13:35:00
5.37061,5.37061,5.37061,5.37061,1680249420,2023-03-31T07:57:00
5.32461,5.32461,5.32461,5.32461,1680206640,2023-03-30T20:04:00
5.44631,5.44631,5.44631,5.44631,1680185280,2023-03-30T14:08:00
5.52029,5.52029,5.52029,5.52029,1680169980,2023-03-30T09:53:00
5.60117,5.60117,5.60117,5.60117,1680162660,2023-03-30T07:51:00
5.67199,5.67199,5.67199,5.67199,1680087180,2023-03-29T10:53:00
5.72377,5.72377,5.72377,5.72377,1680081360,2023-03-29T09:16:00
5.62524,5.62524,5.62524,5.62524,1680074160,2023-03-29T07:16:00
5.5608,5.5608,5.5608,5.5608,1680074100,2023-03-29T07:15:00
5.65144,5.65144,5.65144,5.65144,1680073860,2023-03-29T07:11:00
5.68458,5.68458,5.68458,5.68458,1680072600,2023-03-29T06:50:00
5.65417,5.65417,5.65417,5.65417,1680071640,2023-03-29T06:34:00
5.47942,5.47942,5.47942,5.47942,1680042900,2023-03-28T22:35:00
5.34661,5.34661,5.34661,5.34661,1680001860,2023-03-28T11:11:00
5.38412,5.38412,5.38412,5.38412,1680001140,2023-03-28T10:59:00
5.45007,5.45007,5.45007,5.45007,1680000480,2023-03-28T10:48:00
5.49028,5.49028,5.49028,5.49028,1679999820,2023-03-28T10:37:00
5.54564,5.54564,5.54564,5.54564,1679997540,2023-03-28T09:59:00
5.59891,5.59891,5.59891,5.59891,1679996700,2023-03-28T09:45:00
5.63436,5.63436,5.63436,5.63436,1679996520,2023-03-28T09:42:00
5.67714,5.67714,5.67714,5.67714,1679994360,2023-03-28T09:06:00
5.71159,5.71159,5.71159,5.71159,1679993640,2023-03-28T08:54:00
5.75019,5.75019,5.75019,5.75019,1679991780,2023-03-28T08:23:00
5.78844,5.78844,5.78844,5.78844,1679991420,2023-03-28T08:17:00
5.82331,5.82331,5.82331,5.82331,1679990880,2023-03-28T08:08:00
5.86917,5.86917,5.86917,5.86917,1679990580,2023-03-28T08:03:00
5.90939,5.90939,5.90939,5.90939,1679990340,2023-03-28T07:59:00
5.96632,5.96632,5.96632,5.96632,1679989980,2023-03-28T07:53:00
6.00329,6.00329,6.00329,6.00329,1679989680,2023-03-28T07:48:00
5.91275,5.95913,5.91275,5.95913,1679989620,2023-03-28T07:47:00
5.8573,5.8573,5.8573,5.8573,1679989440,2023-03-28T07:44:00
5.81141,5.81141,5.81141,5.81141,1679989080,2023-03-28T07:38:00
5.78394,5.78394,5.78394,5.78394,1679987040,2023-03-28T07:04:00
5.74686,5.74686,5.74686,5.74686,1679986800,2023-03-28T07:00:00
5.78645,5.78645,5.78645,5.78645,1679985780,2023-03-28T06:43:00
5.82727,5.82727,5.82727,5.82727,1679984940,2023-03-28T06:29:00
5.85042,5.85042,5.85042,5.85042,1679983560,2023-03-28T06:06:00
5.87542,5.87542,5.87542,5.87542,1679983260,2023-03-28T06:01:00
5.90178,5.90178,5.90178,5.90178,1679983140,2023-03-28T05:59:00
5.89875,5.93861,5.89875,5.93861,1679983080,2023-03-28T05:58:00
5.84623,5.84623,5.84623,5.84623,1679982720,2023-03-28T05:52:00
5.70471,5.76888,5.70471,5.76888,1679982660,2023-03-28T05:51:00
5.65609,5.65609,5.65609,5.65609,1679979180,2023-03-28T04:53:00
5.68467,5.68467,5.68467,5.68467,1679975460,2023-03-28T03:51:00
5.65587,5.65587,5.65587,5.65587,1679974140,2023-03-28T03:29:00
5.7019,5.7019,5.7019,5.7019,1679973780,2023-03-28T03:23:00
5.75246,5.75246,5.75246,5.75246,1679973180,2023-03-28T03:13:00
5.72024,5.72024,5.72024,5.72024,1679973000,2023-03-28T03:10:00
5.68043,5.68043,5.68043,5.68043,1679972220,2023-03-28T02:57:00
5.72905,5.72905,5.65887,5.65887,1679970360,2023-03-28T02:26:00
5.61292,5.61292,5.61292,5.61292,1679969760,2023-03-28T02:16:00
5.65695,5.65695,5.65695,5.65695,1679968740,2023-03-28T01:59:00
5.61577,5.61577,5.61577,5.61577,1679968440,2023-03-28T01:54:00
5.57517,5.57517,5.57517,5.57517,1679968320,2023-03-28T01:52:00
5.51985,5.51985,5.51985,5.51985,1679967300,2023-03-28T01:35:00
5.56724,5.56724,5.56724,5.56724,1679964900,2023-03-28T00:55:00
5.61139,5.61139,5.61139,5.61139,1679964420,2023-03-28T00:47:00
5.64594,5.64594,5.64594,5.64594,1679964000,2023-03-28T00:40:00
5.67025,5.67025,5.67025,5.67025,1679963700,2023-03-28T00:35:00
5.62651,5.62651,5.62651,5.62651,1679963640,2023-03-28T00:34:00
5.58053,5.58053,5.58053,5.58053,1679963460,2023-03-28T00:31:00
