price_open,price_high,price_low,price_close,timestamp,date
0.335924,0.335924,0.335924,0.335924,1645948680,2022-02-27T07:58:00
0.377527,0.377527,0.377527,0.377527,1626838020,2021-07-21T03:27:00
0.582235,0.582235,0.582235,0.582235,1622884920,2021-06-05T09:22:00
0.471472,0.471472,0.471472,0.471472,1619752680,2021-04-30T03:18:00
0.438769,0.438769,0.438769,0.438769,1619509620,2021-04-27T07:47:00
0.423681,0.423681,0.423681,0.423681,1618508460,2021-04-15T17:41:00
0.427429,0.427429,0.427429,0.427429,1618496340,2021-04-15T14:19:00
0.364256,0.364256,0.364256,0.364256,1618023180,2021-04-10T02:53:00
0.319824,0.319824,0.319824,0.319824,1615987260,2021-03-17T13:21:00
0.322753,0.322753,0.322753,0.322753,1615986540,2021-03-17T13:09:00
0.317263,0.317263,0.317263,0.317263,1615985760,2021-03-17T12:56:00
0.318622,0.318622,0.318622,0.318622,1615984260,2021-03-17T12:31:00
0.336832,0.336832,0.336832,0.336832,1613663460,2021-02-18T15:51:00
0.133056,0.133056,0.133056,0.133056,1609367820,2020-12-30T22:37:00
0.123493,0.123493,0.123493,0.123493,1608256140,2020-12-18T01:49:00
0.120391,0.120391,0.120391,0.120391,1607115240,2020-12-04T20:54:00
0.111552,0.111552,0.111552,0.111552,1606036260,2020-11-22T09:11:00
0.0990268,0.0990268,0.0990268,0.0990268,1605833400,2020-11-20T00:50:00
0.0994919,0.0994919,0.0994919,0.0994919,1605685860,2020-11-18T07:51:00
0.0981862,0.0981862,0.0981862,0.0981862,1605621540,2020-11-17T13:59:00
0.0974968,0.0974968,0.0974968,0.0974968,1605613080,2020-11-17T11:38:00
0.0971327,0.0971327,0.0971327,0.0971327,1605610800,2020-11-17T11:00:00
0.0942929,0.0942929,0.0942929,0.0942929,1605522480,2020-11-16T10:28:00
0.0931415,0.0931415,0.0931415,0.0931415,1605475980,2020-11-15T21:33:00
0.0962627,0.0962627,0.0962627,0.0962627,1605413460,2020-11-15T04:11:00
0.0961977,0.0961977,0.0961977,0.0961977,1605412320,2020-11-15T03:52:00
0.0985149,0.0985149,0.0985149,0.0985149,1605305700,2020-11-13T22:15:00
0.0972699,0.0972699,0.0972699,0.0972699,1605262500,2020-11-13T10:15:00
0.0955485,0.0955485,0.0955485,0.0955485,1605208920,2020-11-12T19:22:00
0.0957786,0.0957786,0.0957786,0.0957786,1605207120,2020-11-12T18:52:00
0.0964315,0.0964315,0.0964315,0.0964315,1605198000,2020-11-12T16:20:00
0.0967091,0.0967091,0.0967091,0.0967091,1605197640,2020-11-12T16:14:00
0.0973755,0.0973755,0.0973755,0.0973755,1605175020,2020-11-12T09:57:00
0.096329,0.096329,0.096329,0.096329,1605158040,2020-11-12T05:14:00
0.0961205,0.0961205,0.0961205,0.0961205,1605145200,2020-11-12T01:40:00
0.097241,0.097241,0.097241,0.097241,1605131100,2020-11-11T21:45:00
0.0986235,0.0986235,0.0986235,0.0986235,1605118560,2020-11-11T18:16:00
0.0986803,0.0986803,0.0986803,0.0986803,1605118500,2020-11-11T18:15:00
0.0965592,0.0965592,0.0965592,0.0965592,1605078300,2020-11-11T07:05:00
0.0966086,0.0966086,0.0966086,0.0966086,1605076980,2020-11-11T06:43:00
0.0963659,0.0963659,0.0963659,0.0963659,1605071700,2020-11-11T05:15:00
0.0965114,0.0965114,0.0965114,0.0965114,1605070140,2020-11-11T04:49:00
0.0965737,0.0965737,0.0965737,0.0965737,1605069240,2020-11-11T04:34:00
0.0965304,0.0965304,0.0965304,0.0965304,1605062640,2020-11-11T02:44:00
0.0966012,0.0966012,0.0966012,0.0966012,1605060060,2020-11-11T02:01:00
0.0965304,0.0965304,0.0965304,0.0965304,1605057840,2020-11-11T01:24:00
0.0962768,0.0962768,0.0962768,0.0962768,1605057180,2020-11-11T01:13:00
0.0955559,0.0955559,0.0955559,0.0955559,1605055080,2020-11-11T00:38:00
0.0946032,0.0946032,0.0946032,0.0946032,1605051300,2020-11-10T23:35:00
0.0946359,0.0946359,0.0946359,0.0946359,1605048480,2020-11-10T22:48:00
0.0943917,0.0943917,0.0943917,0.0943917,1605047580,2020-11-10T22:33:00
0.0944171,0.0944171,0.0944171,0.0944171,1605047520,2020-11-10T22:32:00
0.0942898,0.0942898,0.0942898,0.0942898,1605046380,2020-11-10T22:13:00
0.0939542,0.0939542,0.0939542,0.0939542,1605043740,2020-11-10T21:29:00
0.0938054,0.0938054,0.0938054,0.0938054,1605041820,2020-11-10T20:57:00
0.0926803,0.0926803,0.0926803,0.0926803,1605038100,2020-11-10T19:55:00
0.0924948,0.0924948,0.0924948,0.0924948,1605035580,2020-11-10T19:13:00
0.0924394,0.0924394,0.0924394,0.0924394,1605035340,2020-11-10T19:09:00
