price_open,price_high,price_low,price_close,timestamp,date
30.6185,30.6185,30.6185,30.6185,1680592380,2023-04-04T07:13:00
30.7947,30.7947,30.7947,30.7947,1680592320,2023-04-04T07:12:00
30.7416,30.7416,30.7416,30.7416,1680481860,2023-04-03T00:31:00
31.0323,31.0323,31.0323,31.0323,1680449040,2023-04-02T15:24:00
32.0709,32.0709,32.0709,32.0709,1680421620,2023-04-02T07:47:00
32.3032,32.3032,32.3032,32.3032,1680344580,2023-04-01T10:23:00
32.7342,32.7342,32.7342,32.7342,1680298140,2023-03-31T21:29:00
32.9883,32.9883,32.9883,32.9883,1680294360,2023-03-31T20:26:00
31.9824,31.9824,31.9824,31.9824,1680207540,2023-03-30T20:19:00
33.7023,33.7023,33.7023,33.7023,1680159600,2023-03-30T07:00:00
33.5378,33.5378,33.5378,33.5378,1680159540,2023-03-30T06:59:00
34.298,34.298,34.298,34.298,1680156060,2023-03-30T06:01:00
39.0804,39.0804,39.0804,39.0804,1680074700,2023-03-29T07:25:00
31.4093,31.4093,31.4093,31.4093,1680001020,2023-03-28T10:57:00
31.8819,31.8819,31.8819,31.8819,1679981340,2023-03-28T05:29:00
31.86,31.86,31.86,31.86,1679961060,2023-03-27T23:51:00
31.868,31.868,31.868,31.868,1679960880,2023-03-27T23:48:00
32.0587,32.0587,32.0587,32.0587,1679960580,2023-03-27T23:43:00
31.6146,31.6405,31.6146,31.6405,1679940660,2023-03-27T18:11:00
33.3543,33.4787,33.3543,33.4787,1679920500,2023-03-27T12:35:00
33.4353,33.4353,33.4353,33.4353,1679920440,2023-03-27T12:34:00
33.1988,33.1988,33.1988,33.1988,1679894700,2023-03-27T05:25:00
33.6363,33.8643,33.6363,33.8643,1679868480,2023-03-26T22:08:00
33.5483,33.5483,33.5483,33.5483,1679868360,2023-03-26T22:06:00
34.5508,34.5508,34.5508,34.5508,1679868300,2023-03-26T22:05:00
36.1795,36.1795,36.1795,36.1795,1679621760,2023-03-24T01:36:00
36.8152,36.8152,36.8152,36.8152,1679591700,2023-03-23T17:15:00
36.2712,36.2712,36.0653,36.0653,1679560500,2023-03-23T08:35:00
38.5169,38.5169,38.5169,38.5169,1679508000,2023-03-22T18:00:00
38.8539,38.8539,38.8539,38.8539,1679481840,2023-03-22T10:44:00
38.9334,38.9334,38.9334,38.9334,1679480400,2023-03-22T10:20:00
40.6839,40.6839,40.6839,40.6839,1679412660,2023-03-21T15:31:00
42.146,42.146,42.146,42.146,1679410260,2023-03-21T14:51:00
42.8645,42.8645,42.8645,42.8645,1679408100,2023-03-21T14:15:00
43.9981,43.9981,43.9981,43.9981,1679407860,2023-03-21T14:11:00
42.8472,42.8472,42.8472,42.8472,1679407740,2023-03-21T14:09:00
40.1632,40.4125,40.1632,40.4125,1679407140,2023-03-21T13:59:00
40.421,40.421,40.421,40.421,1679407080,2023-03-21T13:58:00
41.544,41.544,41.544,41.544,1679406900,2023-03-21T13:55:00
42.4722,42.4722,42.4722,42.4722,1679406180,2023-03-21T13:43:00
43.9016,43.9016,43.9016,43.9016,1679405580,2023-03-21T13:33:00
43.6058,44.5669,43.6058,44.5669,1679404020,2023-03-21T13:07:00
41.8524,41.8524,41.8524,41.8524,1679403960,2023-03-21T13:06:00
42.3214,42.3214,42.3214,42.3214,1679403900,2023-03-21T13:05:00
41.8125,41.8125,41.8125,41.8125,1679403840,2023-03-21T13:04:00
40.1021,40.1021,40.1021,40.1021,1679403240,2023-03-21T12:54:00
37.3984,39.2808,37.3984,39.2808,1679403000,2023-03-21T12:50:00
34.635,34.635,34.635,34.635,1679296740,2023-03-20T07:19:00
34.9395,34.9395,34.9395,34.9395,1679203860,2023-03-19T05:31:00
34.4387,34.4387,34.4387,34.4387,1679177940,2023-03-18T22:19:00
34.8443,34.8443,34.8443,34.8443,1679105940,2023-03-18T02:19:00
35.1112,35.1112,35.1112,35.1112,1679105580,2023-03-18T02:13:00
35.6288,35.6288,35.6288,35.6288,1679094540,2023-03-17T23:09:00
36.4064,36.4064,36.4064,36.4064,1679093760,2023-03-17T22:56:00
35.7877,35.7877,35.7877,35.7877,1679083980,2023-03-17T20:13:00
34.2932,34.2932,34.2932,34.2932,1679010120,2023-03-16T23:42:00
34.4998,34.4998,34.4998,34.4998,1679004180,2023-03-16T22:03:00
33.6646,33.6646,33.6646,33.6646,1678938000,2023-03-16T03:40:00
33.5491,33.5491,33.5491,33.5491,1678927140,2023-03-16T00:39:00
33.2518,33.2518,33.2518,33.2518,1678907160,2023-03-15T19:06:00
33.7435,33.7435,33.7435,33.7435,1678890900,2023-03-15T14:35:00
34.6963,34.6963,34.6963,34.6963,1678883280,2023-03-15T12:28:00
35.672,35.672,35.672,35.672,1678882980,2023-03-15T12:23:00
36.5438,36.5438,36.5438,36.5438,1678824000,2023-03-14T20:00:00
36.4417,36.4417,35.4554,35.4554,1678823940,2023-03-14T19:59:00
38.4627,38.4627,38.4627,38.4627,1678821900,2023-03-14T19:25:00
39.2225,39.2225,39.2225,39.2225,1678820160,2023-03-14T18:56:00
38.1583,38.1583,38.1583,38.1583,1678751280,2023-03-13T23:48:00
37.7398,37.7398,37.7398,37.7398,1678743480,2023-03-13T21:38:00
36.9255,36.9255,36.9255,36.9255,1678736040,2023-03-13T19:34:00
38.2342,38.2342,38.2342,38.2342,1678729800,2023-03-13T17:50:00
37.4269,38.9196,37.4269,38.9196,1678729620,2023-03-13T17:47:00
34.5121,34.5121,34.5121,34.5121,1678725900,2023-03-13T16:45:00
33.1168,33.1168,33.1168,33.1168,1678714260,2023-03-13T13:31:00
33.9928,33.9928,33.9928,33.9928,1678667760,2023-03-13T00:36:00
33.6929,33.6929,33.6929,33.6929,1678647600,2023-03-12T19:00:00
32.6475,32.6475,32.6475,32.6475,1678588440,2023-03-12T02:34:00
33.2091,33.2091,33.2091,33.2091,1678558500,2023-03-11T18:15:00
34.6929,34.6929,34.6929,34.6929,1678362720,2023-03-09T11:52:00
35.6485,35.6485,35.6485,35.6485,1678348380,2023-03-09T07:53:00
36.983,36.983,36.983,36.983,1678310820,2023-03-08T21:27:00
37.5247,37.5247,37.5247,37.5247,1678231800,2023-03-07T23:30:00
37.4951,37.4951,37.4951,37.4951,1678231740,2023-03-07T23:29:00
36.9373,36.9373,36.9373,36.9373,1678231680,2023-03-07T23:28:00
36.5945,36.5945,36.5945,36.5945,1678206360,2023-03-07T16:26:00
35.5156,35.5156,35.5156,35.5156,1678205820,2023-03-07T16:17:00
35.0035,35.0035,35.0035,35.0035,1678018080,2023-03-05T12:08:00
34.2167,34.2167,34.2167,34.2167,1678017780,2023-03-05T12:03:00
33.3907,33.3907,33.3907,33.3907,1678017420,2023-03-05T11:57:00
33.0582,33.0582,33.0582,33.0582,1678006260,2023-03-05T08:51:00
33.8344,33.8344,33.8344,33.8344,1677939000,2023-03-04T14:10:00
34.8301,34.8301,34.8301,34.8301,1677894420,2023-03-04T01:47:00
35.0647,35.0647,35.0647,35.0647,1677879900,2023-03-03T21:45:00
35.0454,35.3442,35.0454,35.3442,1677872940,2023-03-03T19:49:00
34.1728,34.1728,34.1728,34.1728,1677849840,2023-03-03T13:24:00
33.063,33.063,33.063,33.063,1677844320,2023-03-03T11:52:00
32.3362,32.3362,32.3362,32.3362,1677824580,2023-03-03T06:23:00
33.8466,33.8466,33.8466,33.8466,1677797700,2023-03-02T22:55:00
34.56,34.56,34.56,34.56,1677781380,2023-03-02T18:23:00
34.5021,34.5021,34.5021,34.5021,1677780780,2023-03-02T18:13:00
33.7654,33.7654,33.7654,33.7654,1677758340,2023-03-02T11:59:00
33.2008,33.2008,33.2008,33.2008,1677752700,2023-03-02T10:25:00
33.3399,33.3399,33.0684,33.0684,1677752640,2023-03-02T10:24:00
34.3337,34.3337,34.3337,34.3337,1677747900,2023-03-02T09:05:00
35.2198,35.2198,35.2198,35.2198,1677738780,2023-03-02T06:33:00
36.6278,36.6278,36.6278,36.6278,1677717300,2023-03-02T00:35:00
36.6851,37.2277,36.6851,37.2277,1677716700,2023-03-02T00:25:00
34.7412,34.7412,34.7412,34.7412,1677636120,2023-03-01T02:02:00
35.3691,35.3691,35.3691,35.3691,1677598500,2023-02-28T15:35:00
34.3996,34.3996,34.3996,34.3996,1677597900,2023-02-28T15:25:00
33.4165,33.4165,33.4165,33.4165,1677586080,2023-02-28T12:08:00
32.9667,32.9667,32.9667,32.9667,1677586020,2023-02-28T12:07:00
32.8304,32.8304,32.8304,32.8304,1677585960,2023-02-28T12:06:00
33.9434,33.9434,33.9434,33.9434,1677585840,2023-02-28T12:04:00
