price_open,price_high,price_low,price_close,timestamp,date
1.46314,1.46314,1.46314,1.46314,1680588720,2023-04-04T06:12:00
1.46733,1.46733,1.46733,1.46733,1680588360,2023-04-04T06:06:00
1.45215,1.45215,1.45215,1.45215,1680583860,2023-04-04T04:51:00
1.44961,1.44961,1.44961,1.44961,1680568980,2023-04-04T00:43:00
1.44834,1.44834,1.44834,1.44834,1680543360,2023-04-03T17:36:00
1.44042,1.44042,1.44042,1.44042,1680531180,2023-04-03T14:13:00
1.44956,1.44956,1.44956,1.44956,1680515220,2023-04-03T09:47:00
1.44074,1.44074,1.44074,1.44074,1680512640,2023-04-03T09:04:00
1.40402,1.40402,1.40402,1.40402,1680504000,2023-04-03T06:40:00
1.40162,1.40162,1.40162,1.40162,1680490380,2023-04-03T02:53:00
1.40883,1.40883,1.40883,1.40883,1680474960,2023-04-02T22:36:00
1.41859,1.41859,1.41859,1.41859,1680472920,2023-04-02T22:02:00
1.40905,1.40905,1.40905,1.40905,1680472860,2023-04-02T22:01:00
1.40903,1.40903,1.40903,1.40903,1680467940,2023-04-02T20:39:00
1.41713,1.41713,1.41713,1.41713,1680464460,2023-04-02T19:41:00
1.4262,1.4262,1.42562,1.42562,1680463740,2023-04-02T19:29:00
1.44455,1.44455,1.44455,1.44455,1680463500,2023-04-02T19:25:00
1.46274,1.46274,1.46274,1.46274,1680463440,2023-04-02T19:24:00
1.44997,1.44997,1.44997,1.44997,1680460440,2023-04-02T18:34:00
1.42712,1.42712,1.42712,1.42712,1680460380,2023-04-02T18:33:00
1.44281,1.44281,1.44281,1.44281,1680449100,2023-04-02T15:25:00
1.46263,1.46263,1.46263,1.46263,1680444840,2023-04-02T14:14:00
1.4689,1.4689,1.4689,1.4689,1680440580,2023-04-02T13:03:00
1.48461,1.48461,1.48461,1.48461,1680424620,2023-04-02T08:37:00
1.47566,1.47566,1.47566,1.47566,1680423660,2023-04-02T08:21:00
1.46149,1.46149,1.46149,1.46149,1680417660,2023-04-02T06:41:00
1.46204,1.46204,1.46204,1.46204,1680403980,2023-04-02T02:53:00
1.46756,1.46756,1.46756,1.46756,1680384840,2023-04-01T21:34:00
1.46527,1.46527,1.46527,1.46527,1680375360,2023-04-01T18:56:00
1.48279,1.48279,1.48279,1.48279,1680369420,2023-04-01T17:17:00
1.48208,1.48208,1.48208,1.48208,1680360060,2023-04-01T14:41:00
1.4947,1.4947,1.4947,1.4947,1680348060,2023-04-01T11:21:00
1.5007,1.5007,1.5007,1.5007,1680324720,2023-04-01T04:52:00
1.49293,1.49293,1.49293,1.49293,1680312300,2023-04-01T01:25:00
1.47372,1.47372,1.47372,1.47372,1680297480,2023-03-31T21:18:00
1.47913,1.47913,1.47913,1.47913,1680285600,2023-03-31T18:00:00
1.483,1.483,1.483,1.483,1680281220,2023-03-31T16:47:00
1.44497,1.44497,1.44497,1.44497,1680266100,2023-03-31T12:35:00
1.44752,1.44752,1.44752,1.44752,1680264060,2023-03-31T12:01:00
1.45062,1.45062,1.45062,1.45062,1680226740,2023-03-31T01:39:00
1.43856,1.43856,1.43856,1.43856,1680211740,2023-03-30T21:29:00
1.41973,1.41973,1.41973,1.41973,1680210480,2023-03-30T21:08:00
1.43515,1.43515,1.43515,1.43515,1680171600,2023-03-30T10:20:00
1.44386,1.44386,1.44386,1.44386,1680171480,2023-03-30T10:18:00
1.44779,1.44779,1.44779,1.44779,1680167580,2023-03-30T09:13:00
1.4646,1.4646,1.4646,1.4646,1680144840,2023-03-30T02:54:00
1.43576,1.43576,1.43576,1.43576,1680142560,2023-03-30T02:16:00
1.44134,1.44134,1.44134,1.44134,1680133980,2023-03-29T23:53:00
1.44026,1.44026,1.44026,1.44026,1680128640,2023-03-29T22:24:00
1.4525,1.4525,1.4525,1.4525,1680097860,2023-03-29T13:51:00
1.45868,1.45868,1.45868,1.45868,1680086820,2023-03-29T10:47:00
1.43928,1.43928,1.43928,1.43928,1680074640,2023-03-29T07:24:00
1.43077,1.43077,1.43077,1.43077,1680065460,2023-03-29T04:51:00
1.42562,1.42562,1.42562,1.42562,1680062040,2023-03-29T03:54:00
1.40895,1.40895,1.40895,1.40895,1680061740,2023-03-29T03:49:00
1.40836,1.40836,1.40836,1.40836,1680059340,2023-03-29T03:09:00
1.41039,1.41039,1.41039,1.41039,1680058080,2023-03-29T02:48:00
1.41468,1.41468,1.41468,1.41468,1680049200,2023-03-29T00:20:00
1.39676,1.39676,1.39676,1.39676,1680031440,2023-03-28T19:24:00
1.38912,1.38912,1.38912,1.38912,1680029280,2023-03-28T18:48:00
1.38226,1.38226,1.38226,1.38226,1680012960,2023-03-28T14:16:00
1.37303,1.37303,1.37303,1.37303,1679981040,2023-03-28T05:24:00
1.36205,1.36205,1.36205,1.36205,1679979660,2023-03-28T05:01:00
1.34883,1.34883,1.34883,1.34883,1679970720,2023-03-28T02:32:00
1.34571,1.34571,1.34571,1.34571,1679966400,2023-03-28T01:20:00
1.354,1.354,1.354,1.354,1679954220,2023-03-27T21:57:00
1.33863,1.33863,1.33863,1.33863,1679930700,2023-03-27T15:25:00
1.35363,1.35363,1.35363,1.35363,1679929260,2023-03-27T15:01:00
1.3985,1.3985,1.3985,1.3985,1679926140,2023-03-27T14:09:00
1.40165,1.40165,1.40165,1.40165,1679922360,2023-03-27T13:06:00
1.41029,1.41029,1.41029,1.41029,1679907180,2023-03-27T08:53:00
1.42044,1.42044,1.42044,1.42044,1679894220,2023-03-27T05:17:00
1.42517,1.42517,1.42517,1.42517,1679877780,2023-03-27T00:43:00
1.41289,1.41289,1.41289,1.41289,1679874420,2023-03-26T23:47:00
1.40463,1.40463,1.40463,1.40463,1679864700,2023-03-26T21:05:00
1.39888,1.39888,1.39888,1.39888,1679855460,2023-03-26T18:31:00
1.40005,1.40005,1.40005,1.40005,1679844540,2023-03-26T15:29:00
1.39628,1.39628,1.39628,1.39628,1679844420,2023-03-26T15:27:00
1.40124,1.40124,1.40124,1.40124,1679844240,2023-03-26T15:24:00
1.42272,1.42272,1.42272,1.42272,1679839620,2023-03-26T14:07:00
1.42591,1.42591,1.42591,1.42591,1679838300,2023-03-26T13:45:00
1.40434,1.40434,1.40434,1.40434,1679829540,2023-03-26T11:19:00
1.4015,1.4015,1.4015,1.4015,1679820000,2023-03-26T08:40:00
1.39359,1.39359,1.39359,1.39359,1679806140,2023-03-26T04:49:00
1.38432,1.38432,1.38432,1.38432,1679799660,2023-03-26T03:01:00
1.39017,1.39017,1.39017,1.39017,1679795100,2023-03-26T01:45:00
1.36692,1.36692,1.36692,1.36692,1679778660,2023-03-25T21:11:00
1.37024,1.37024,1.37024,1.37024,1679772300,2023-03-25T19:25:00
1.39388,1.39388,1.39388,1.39388,1679759640,2023-03-25T15:54:00
1.38126,1.38126,1.38126,1.38126,1679759340,2023-03-25T15:49:00
1.38615,1.38615,1.38615,1.38615,1679755860,2023-03-25T14:51:00
1.37425,1.37425,1.37425,1.37425,1679748240,2023-03-25T12:44:00
