price_open,price_high,price_low,price_close,timestamp,date
0.253425,0.253425,0.253425,0.253425,1680539640,2023-04-03T16:34:00
0.266965,0.266965,0.266965,0.266965,1680519060,2023-04-03T10:51:00
0.255553,0.255553,0.255553,0.255553,1680516660,2023-04-03T10:11:00
0.250214,0.250214,0.250214,0.250214,1680504300,2023-04-03T06:45:00
0.250177,0.250177,0.250177,0.250177,1680421860,2023-04-02T07:51:00
0.26245,0.26245,0.26245,0.26245,1680412020,2023-04-02T05:07:00
0.281936,0.281936,0.281936,0.281936,1680401280,2023-04-02T02:08:00
0.286333,0.286333,0.286333,0.286333,1680304980,2023-03-31T23:23:00
0.380541,0.380541,0.380541,0.380541,1680243240,2023-03-31T06:14:00
0.296377,0.296377,0.296377,0.296377,1680095100,2023-03-29T13:05:00
0.297264,0.297264,0.297264,0.297264,1680075180,2023-03-29T07:33:00
0.296743,0.296743,0.296743,0.296743,1680065760,2023-03-29T04:56:00
0.267585,0.267585,0.267585,0.267585,1679993820,2023-03-28T08:57:00
0.311796,0.311796,0.311796,0.311796,1679920080,2023-03-27T12:28:00
0.309971,0.309971,0.309971,0.309971,1679705520,2023-03-25T00:52:00
0.297903,0.297903,0.297903,0.297903,1679578680,2023-03-23T13:38:00
0.28597,0.28597,0.28597,0.28597,1679517000,2023-03-22T20:30:00
0.291072,0.291072,0.291072,0.291072,1679515740,2023-03-22T20:09:00
0.316985,0.316985,0.316985,0.316985,1679475360,2023-03-22T08:56:00
0.31921,0.31921,0.31921,0.31921,1679472900,2023-03-22T08:15:00
0.318843,0.318843,0.318843,0.318843,1679445900,2023-03-22T00:45:00
0.311473,0.311473,0.311473,0.311473,1679434800,2023-03-21T21:40:00
0.299529,0.299529,0.299529,0.299529,1679393400,2023-03-21T10:10:00
0.358099,0.358099,0.358099,0.358099,1679324340,2023-03-20T14:59:00
0.314044,0.314044,0.314044,0.314044,1679320200,2023-03-20T13:50:00
0.322622,0.322622,0.322622,0.322622,1679303760,2023-03-20T09:16:00
0.325663,0.325663,0.325663,0.325663,1679303280,2023-03-20T09:08:00
0.29451,0.29451,0.29451,0.29451,1679303220,2023-03-20T09:07:00
0.232128,0.256896,0.232128,0.256896,1679301540,2023-03-20T08:39:00
0.216339,0.216339,0.216339,0.216339,1679272620,2023-03-20T00:37:00
0.222496,0.222496,0.222496,0.222496,1679179080,2023-03-18T22:38:00
0.218069,0.218069,0.218069,0.218069,1679083680,2023-03-17T20:08:00
0.206348,0.206348,0.206348,0.206348,1679029500,2023-03-17T05:05:00
0.196186,0.196186,0.196186,0.196186,1678955580,2023-03-16T08:33:00
0.194348,0.194348,0.194348,0.194348,1678935780,2023-03-16T03:03:00
0.17924,0.17924,0.17924,0.17924,1678313520,2023-03-08T22:12:00
0.184501,0.184501,0.184501,0.184501,1678249740,2023-03-08T04:29:00
0.184612,0.184612,0.184612,0.184612,1678215720,2023-03-07T19:02:00
0.190531,0.190531,0.190531,0.190531,1678111200,2023-03-06T14:00:00
0.19381,0.197093,0.19381,0.197093,1678106340,2023-03-06T12:39:00
0.177552,0.177552,0.177552,0.177552,1678087800,2023-03-06T07:30:00
0.166384,0.166384,0.166384,0.166384,1678086060,2023-03-06T07:01:00
0.204537,0.204537,0.204537,0.204537,1678085820,2023-03-06T06:57:00
0.207899,0.207899,0.207899,0.207899,1677979140,2023-03-05T01:19:00
0.203941,0.203941,0.203941,0.203941,1677894720,2023-03-04T01:52:00
0.211514,0.211514,0.211514,0.211514,1677815280,2023-03-03T03:48:00
0.224069,0.224069,0.224069,0.224069,1677786600,2023-03-02T19:50:00
0.221012,0.221012,0.221012,0.221012,1677740340,2023-03-02T06:59:00
0.208556,0.208556,0.208556,0.208556,1677740280,2023-03-02T06:58:00
0.207266,0.207266,0.207266,0.207266,1677702660,2023-03-01T20:31:00
0.197017,0.197017,0.197017,0.197017,1677675720,2023-03-01T13:02:00
0.178075,0.178075,0.178075,0.178075,1677654360,2023-03-01T07:06:00
0.171377,0.171377,0.171377,0.171377,1677350760,2023-02-25T18:46:00
0.175758,0.175758,0.175758,0.175758,1677305520,2023-02-25T06:12:00
0.176756,0.176756,0.176756,0.176756,1677247800,2023-02-24T14:10:00
0.168222,0.168222,0.168222,0.168222,1677190680,2023-02-23T22:18:00
0.174475,0.174475,0.174475,0.174475,1677063660,2023-02-22T11:01:00
0.19305,0.19305,0.19305,0.19305,1676928840,2023-02-20T21:34:00
0.174425,0.174425,0.174425,0.174425,1676487480,2023-02-15T18:58:00
0.166404,0.166404,0.166404,0.166404,1676449380,2023-02-15T08:23:00
0.173427,0.173427,0.173427,0.173427,1676422440,2023-02-15T00:54:00
0.170351,0.170351,0.170351,0.170351,1676409960,2023-02-14T21:26:00
0.163522,0.163522,0.163522,0.163522,1676400840,2023-02-14T18:54:00
0.170301,0.170301,0.170301,0.170301,1676373300,2023-02-14T11:15:00
0.177343,0.177343,0.177343,0.177343,1676293560,2023-02-13T13:06:00
0.178335,0.178335,0.178335,0.178335,1676293380,2023-02-13T13:03:00
