price_open,price_high,price_low,price_close,timestamp,date
0.0986366,0.0986366,0.0986366,0.0986366,1680599460,2023-04-04T09:11:00
0.0988465,0.0988465,0.0988465,0.0988465,1680599340,2023-04-04T09:09:00
0.0987153,0.0987153,0.0987153,0.0987153,1680599040,2023-04-04T09:04:00
0.0992706,0.0992706,0.0992706,0.0992706,1680598200,2023-04-04T08:50:00
0.0988812,0.0988812,0.0988812,0.0988812,1680597300,2023-04-04T08:35:00
0.0988087,0.0988087,0.0988087,0.0988087,1680596940,2023-04-04T08:29:00
0.0985462,0.0985756,0.0985462,0.0985756,1680594120,2023-04-04T07:42:00
0.0994429,0.0994429,0.0994429,0.0994429,1680593760,2023-04-04T07:36:00
0.0990077,0.0990077,0.0990077,0.0990077,1680593580,2023-04-04T07:33:00
0.0994676,0.0994676,0.0994676,0.0994676,1680593220,2023-04-04T07:27:00
0.0997393,0.0997393,0.0997393,0.0997393,1680593160,2023-04-04T07:26:00
0.0998835,0.0998835,0.0998835,0.0998835,1680592680,2023-04-04T07:18:00
0.0997151,0.0997151,0.0997151,0.0997151,1680592560,2023-04-04T07:16:00
0.0996089,0.0996089,0.0996089,0.0996089,1680592440,2023-04-04T07:14:00
0.0991952,0.0991952,0.0991952,0.0991952,1680592380,2023-04-04T07:13:00
0.098666,0.098666,0.098666,0.098666,1680591960,2023-04-04T07:06:00
0.0988763,0.0988763,0.0988763,0.0988763,1680591840,2023-04-04T07:04:00
0.0994906,0.0994906,0.0994906,0.0994906,1680591420,2023-04-04T06:57:00
0.100082,0.100082,0.0995038,0.0995038,1680591300,2023-04-04T06:55:00
0.099152,0.099152,0.099152,0.099152,1680591120,2023-04-04T06:52:00
0.0996119,0.0996119,0.0996119,0.0996119,1680590940,2023-04-04T06:49:00
0.0993348,0.0993348,0.0993348,0.0993348,1680590820,2023-04-04T06:47:00
0.0993865,0.0993865,0.0993865,0.0993865,1680590760,2023-04-04T06:46:00
0.0989614,0.0989614,0.0989614,0.0989614,1680590580,2023-04-04T06:43:00
0.0989081,0.0989081,0.0989081,0.0989081,1680590340,2023-04-04T06:39:00
0.0989558,0.0989558,0.0989558,0.0989558,1680590280,2023-04-04T06:38:00
0.0990416,0.0990416,0.0990416,0.0990416,1680590220,2023-04-04T06:37:00
0.0990378,0.0990378,0.0990378,0.0990378,1680590160,2023-04-04T06:36:00
0.0994386,0.0994386,0.0994386,0.0994386,1680590100,2023-04-04T06:35:00
0.0986481,0.0994567,0.0986481,0.0994567,1680589860,2023-04-04T06:31:00
0.09829,0.0988063,0.09829,0.0988063,1680589800,2023-04-04T06:30:00
0.0980569,0.0980569,0.0980569,0.0980569,1680589740,2023-04-04T06:29:00
0.0975158,0.0978976,0.0975158,0.0978976,1680589620,2023-04-04T06:27:00
0.0971582,0.0971582,0.0971582,0.0971582,1680589260,2023-04-04T06:21:00
0.096984,0.096984,0.096984,0.096984,1680588900,2023-04-04T06:15:00
0.096739,0.096739,0.096739,0.096739,1680588780,2023-04-04T06:13:00
0.0970169,0.0970169,0.0970169,0.0970169,1680588360,2023-04-04T06:06:00
0.0973321,0.0973321,0.0973321,0.0973321,1680588300,2023-04-04T06:05:00
0.0974109,0.0974109,0.0974109,0.0974109,1680586620,2023-04-04T05:37:00
0.0968764,0.0968764,0.0968764,0.0968764,1680586500,2023-04-04T05:35:00
