price_open,price_high,price_low,price_close,timestamp,date
18.2972,18.2972,18.2972,18.2972,1680454380,2023-04-02T16:53:00
18.3661,18.3661,18.3661,18.3661,1680381780,2023-04-01T20:43:00
18.367,18.367,18.367,18.367,1680381720,2023-04-01T20:42:00
18.3582,18.3582,18.3582,18.3582,1680169140,2023-03-30T09:39:00
18.4331,18.4331,18.4331,18.4331,1680162960,2023-03-30T07:56:00
17.8247,17.8247,17.8247,17.8247,1680157620,2023-03-30T06:27:00
17.9736,17.9736,17.9736,17.9736,1679876700,2023-03-27T00:25:00
18.1483,18.1483,18.1483,18.1483,1679871720,2023-03-26T23:02:00
17.9129,17.9129,17.9129,17.9129,1679794800,2023-03-26T01:40:00
17.8313,17.8313,17.8313,17.8313,1679779020,2023-03-25T21:17:00
17.4962,17.4962,17.4962,17.4962,1679762880,2023-03-25T16:48:00
18.4627,18.4627,18.4627,18.4627,1679714820,2023-03-25T03:27:00
18.756,18.756,18.756,18.756,1679654520,2023-03-24T10:42:00
19.2751,19.2751,19.2751,19.2751,1679623260,2023-03-24T02:01:00
18.268,18.268,18.268,18.268,1679560140,2023-03-23T08:29:00
18.587,18.587,18.587,18.587,1679455800,2023-03-22T03:30:00
18.4757,18.4757,18.4757,18.4757,1679431440,2023-03-21T20:44:00
18.441,18.441,18.441,18.441,1679210340,2023-03-19T07:19:00
19.2165,19.2165,19.2165,19.2165,1679106960,2023-03-18T02:36:00
18.2258,18.2258,18.2258,18.2258,1679037000,2023-03-17T07:10:00
17.5285,17.5285,17.5285,17.5285,1679009880,2023-03-16T23:38:00
17.6925,17.6925,17.6925,17.6925,1678978140,2023-03-16T14:49:00
18.6441,18.6441,18.6441,18.6441,1678857060,2023-03-15T05:11:00
18.2053,18.2053,18.2053,18.2053,1678781400,2023-03-14T08:10:00
17.8221,17.8221,17.8221,17.8221,1678749660,2023-03-13T23:21:00
17.3832,17.3832,17.3832,17.3832,1678748400,2023-03-13T23:00:00
17.2298,17.2298,17.2298,17.2298,1678676340,2023-03-13T02:59:00
40.232,40.232,40.232,40.232,1678568820,2023-03-11T21:07:00
16.4086,16.4086,16.4086,16.4086,1678453620,2023-03-10T13:07:00
16.2343,16.2343,16.2343,16.2343,1678444200,2023-03-10T10:30:00
15.9998,15.9998,15.9998,15.9998,1678422120,2023-03-10T04:22:00
17.1989,17.1989,17.1989,17.1989,1678358580,2023-03-09T10:43:00
17.9637,17.9637,17.9637,17.9637,1678116840,2023-03-06T15:34:00
17.7612,17.7612,17.7612,17.7612,1678088880,2023-03-06T07:48:00
17.5322,17.5322,17.5322,17.5322,1678012800,2023-03-05T10:40:00
17.4039,17.4039,17.4039,17.4039,1677928680,2023-03-04T11:18:00
17.6896,17.6896,17.6896,17.6896,1677923580,2023-03-04T09:53:00
36.4219,36.4219,36.4219,36.4219,1677816120,2023-03-03T04:02:00
44.344,44.344,44.344,44.344,1677773880,2023-03-02T16:18:00
20.2588,20.2588,20.2588,20.2588,1677731700,2023-03-02T04:35:00
21.3209,21.3209,21.3209,21.3209,1677725700,2023-03-02T02:55:00
21.8309,21.8309,21.8309,21.8309,1677722340,2023-03-02T01:59:00
21.9427,21.9427,21.9427,21.9427,1677721440,2023-03-02T01:44:00
22.1019,22.1019,22.1019,22.1019,1677714660,2023-03-01T23:51:00
22.49,22.49,22.49,22.49,1677711900,2023-03-01T23:05:00
22.359,22.359,22.359,22.359,1677703500,2023-03-01T20:45:00
22.3604,22.3604,22.3604,22.3604,1677682380,2023-03-01T14:53:00
21.8601,21.8601,21.8601,21.8601,1677657240,2023-03-01T07:54:00
21.8039,21.8039,21.8039,21.8039,1677463140,2023-02-27T01:59:00
21.196,21.196,21.196,21.196,1677419220,2023-02-26T13:47:00
21.0385,21.0385,21.0385,21.0385,1677381540,2023-02-26T03:19:00
20.7341,20.7341,20.7341,20.7341,1677362100,2023-02-25T21:55:00
21.2706,21.2706,21.2706,21.2706,1677331260,2023-02-25T13:21:00
22.0544,22.0544,22.0544,22.0544,1677262260,2023-02-24T18:11:00
22.5506,22.5506,22.5506,22.5506,1677194340,2023-02-23T23:19:00
22.8956,22.8956,22.8956,22.8956,1677125940,2023-02-23T04:19:00
22.712,22.712,22.712,22.712,1677115440,2023-02-23T01:24:00
21.9209,21.9209,21.9209,21.9209,1677091740,2023-02-22T18:49:00
22.0221,22.0221,22.0221,22.0221,1677091680,2023-02-22T18:48:00
22.9786,22.9786,22.9786,22.9786,1677061800,2023-02-22T10:30:00
23.3427,23.3427,23.3427,23.3427,1677029040,2023-02-22T01:24:00
23.9537,23.9537,23.9537,23.9537,1676925240,2023-02-20T20:34:00
23.1667,23.1667,23.1667,23.1667,1676892780,2023-02-20T11:33:00
22.6127,22.6127,22.6127,22.6127,1676840340,2023-02-19T20:59:00
22.5301,22.5301,22.5301,22.5301,1676837580,2023-02-19T20:13:00
24.5909,24.5909,24.5909,24.5909,1676835780,2023-02-19T19:43:00
26.6152,26.6152,24.0005,24.0005,1676835600,2023-02-19T19:40:00
25.3772,25.3772,25.3772,25.3772,1676805240,2023-02-19T11:14:00
25.024,25.024,25.024,25.024,1676780760,2023-02-19T04:26:00
25.1976,25.1976,25.1976,25.1976,1676763540,2023-02-18T23:39:00
25.5601,25.5601,25.5601,25.5601,1676754900,2023-02-18T21:15:00
