price_open,price_high,price_low,price_close,timestamp,date
2.14392,2.14392,2.14392,2.14392,1680166920,2023-03-30T09:02:00
2.18262,2.18262,2.18262,2.18262,1680136260,2023-03-30T00:31:00
2.25328,2.25328,2.25328,2.25328,1679636460,2023-03-24T05:41:00
2.27548,2.27548,2.27548,2.27548,1679614440,2023-03-23T23:34:00
2.24244,2.24244,2.24244,2.24244,1679560740,2023-03-23T08:39:00
2.26304,2.26304,2.26304,2.26304,1679386740,2023-03-21T08:19:00
2.27922,2.27922,2.27922,2.27922,1679384820,2023-03-21T07:47:00
2.32045,2.32045,2.32045,2.32045,1679373840,2023-03-21T04:44:00
2.32558,2.32558,2.32558,2.32558,1679026740,2023-03-17T04:19:00
2.29531,2.29531,2.29531,2.29531,1678945680,2023-03-16T05:48:00
2.3237,2.3237,2.3237,2.3237,1678936860,2023-03-16T03:21:00
2.21574,2.21574,2.21574,2.21574,1678597080,2023-03-12T04:58:00
2.22623,2.22623,2.22623,2.22623,1678585260,2023-03-12T01:41:00
1.65783,1.65783,1.65783,1.65783,1678440180,2023-03-10T09:23:00
1.70074,1.70074,1.70074,1.70074,1678435620,2023-03-10T08:07:00
1.96163,1.96163,1.96163,1.96163,1678371360,2023-03-09T14:16:00
2.06081,2.06081,2.06081,2.06081,1678321800,2023-03-09T00:30:00
2.09763,2.09763,2.09763,2.09763,1678279560,2023-03-08T12:46:00
2.13568,2.13568,2.13568,2.13568,1678237680,2023-03-08T01:08:00
2.145,2.145,2.145,2.145,1678192620,2023-03-07T12:37:00
2.20417,2.20417,2.20417,2.20417,1677848640,2023-03-03T13:04:00
2.23177,2.23177,2.23177,2.23177,1677837180,2023-03-03T09:53:00
2.36686,2.36686,2.36686,2.36686,1677752700,2023-03-02T10:25:00
2.38978,2.38978,2.38978,2.38978,1677751860,2023-03-02T10:11:00
2.63756,2.63756,2.63756,2.63756,1676821800,2023-02-19T15:50:00
2.58853,2.58853,2.58853,2.58853,1676540580,2023-02-16T09:43:00
2.41734,2.41734,2.41734,2.41734,1676519460,2023-02-16T03:51:00
2.00642,2.00642,2.00642,2.00642,1676475960,2023-02-15T15:46:00
1.98915,1.98915,1.98915,1.98915,1676271120,2023-02-13T06:52:00
2.24496,2.24496,2.24496,2.24496,1676259840,2023-02-13T03:44:00
2.26851,2.26851,2.26851,2.26851,1676248620,2023-02-13T00:37:00
2.30889,2.30889,2.30889,2.30889,1676206500,2023-02-12T12:55:00
2.34492,2.34492,2.34492,2.34492,1676183400,2023-02-12T06:30:00
2.32473,2.32473,2.32473,2.32473,1676086740,2023-02-11T03:39:00
1.9047,1.9047,1.9047,1.9047,1676086320,2023-02-11T03:32:00
1.95814,1.95814,1.95814,1.95814,1676041620,2023-02-10T15:07:00
1.99709,1.99709,1.99709,1.99709,1676024100,2023-02-10T10:15:00
2.16224,2.16224,2.16224,2.16224,1675652100,2023-02-06T02:55:00
2.42003,2.42003,2.42003,2.42003,1674716520,2023-01-26T07:02:00
2.53111,2.53111,2.53111,2.53111,1674485280,2023-01-23T14:48:00
2.57637,2.57637,2.57637,2.57637,1674273180,2023-01-21T03:53:00
2.64289,2.64289,2.64289,2.64289,1674258120,2023-01-20T23:42:00
2.59626,2.59626,2.59626,2.59626,1673945640,2023-01-17T08:54:00
2.58041,2.58041,2.58041,2.58041,1673799840,2023-01-15T16:24:00
2.3152,2.3152,2.3152,2.3152,1673621340,2023-01-13T14:49:00
1.94113,1.94113,1.94113,1.94113,1673594040,2023-01-13T07:14:00
2.03248,2.03248,2.03248,2.03248,1673589840,2023-01-13T06:04:00
2.08657,2.08657,2.08657,2.08657,1673490240,2023-01-12T02:24:00
2.08894,2.08894,2.08894,2.08894,1673489880,2023-01-12T02:18:00
2.11555,2.11555,2.11555,2.11555,1673489520,2023-01-12T02:12:00
2.13187,2.13187,2.13187,2.13187,1673488920,2023-01-12T02:02:00
2.15643,2.15643,2.15643,2.15643,1673488440,2023-01-12T01:54:00
2.17524,2.17524,2.17524,2.17524,1673487480,2023-01-12T01:38:00
2.18871,2.18871,2.18871,2.18871,1673487060,2023-01-12T01:31:00
2.1251,2.1251,2.1251,2.1251,1673438760,2023-01-11T12:06:00
2.10945,2.10945,2.10945,2.10945,1673333340,2023-01-10T06:49:00
2.13026,2.13026,2.13026,2.13026,1673331780,2023-01-10T06:23:00
2.15599,2.15599,2.15599,2.15599,1673330580,2023-01-10T06:03:00
2.18918,2.18918,2.18918,2.18918,1673267520,2023-01-09T12:32:00
2.20341,2.20341,2.20341,2.20341,1673137020,2023-01-08T00:17:00
2.2347,2.2347,2.2347,2.2347,1673088180,2023-01-07T10:43:00
1.78634,1.78634,1.78634,1.78634,1673085720,2023-01-07T10:02:00
1.78683,1.78683,1.78683,1.78683,1673076960,2023-01-07T07:36:00
1.86502,1.86502,1.86502,1.86502,1673076000,2023-01-07T07:20:00
1.9303,1.9303,1.9303,1.9303,1673069040,2023-01-07T05:24:00
1.97357,1.97357,1.97357,1.97357,1672904520,2023-01-05T07:42:00
1.94411,1.94411,1.94411,1.94411,1672644240,2023-01-02T07:24:00
1.95287,1.95287,1.95287,1.95287,1672639860,2023-01-02T06:11:00
2.03865,2.03865,2.03865,2.03865,1672301580,2022-12-29T08:13:00
2.09989,2.09989,2.09989,2.09989,1672233780,2022-12-28T13:23:00
2.16364,2.16364,2.16364,2.16364,1672054800,2022-12-26T11:40:00
2.24551,2.24551,2.24551,2.24551,1671767460,2022-12-23T03:51:00
2.29513,2.29513,2.29513,2.29513,1671504480,2022-12-20T02:48:00
3.36841,3.36841,3.36841,3.36841,1671430140,2022-12-19T06:09:00
2.30729,2.30729,2.30729,2.30729,1671290940,2022-12-17T15:29:00
2.31251,2.31251,2.31251,2.31251,1671283200,2022-12-17T13:20:00
2.26492,2.26492,2.26492,2.26492,1671249960,2022-12-17T04:06:00
2.40159,2.40159,2.40159,2.40159,1671159480,2022-12-16T02:58:00
2.49938,2.49938,2.49938,2.49938,1671107700,2022-12-15T12:35:00
2.52191,2.52191,2.52191,2.52191,1671080760,2022-12-15T05:06:00
2.10916,2.10916,2.10916,2.10916,1671070860,2022-12-15T02:21:00
2.40371,2.40371,2.40371,2.40371,1671067380,2022-12-15T01:23:00
2.47476,2.47476,2.47476,2.47476,1670920800,2022-12-13T08:40:00
2.52064,2.52064,2.52064,2.52064,1670674860,2022-12-10T12:21:00
2.56035,2.56035,2.56035,2.56035,1670637540,2022-12-10T01:59:00
2.52332,2.52332,2.52332,2.52332,1670510100,2022-12-08T14:35:00
2.53443,2.53443,2.53443,2.53443,1670508960,2022-12-08T14:16:00
2.54625,2.54625,2.54625,2.54625,1670409960,2022-12-07T10:46:00
2.74569,2.74569,2.74569,2.74569,1670133540,2022-12-04T05:59:00
2.78163,2.78163,2.78163,2.78163,1670089920,2022-12-03T17:52:00
2.80652,2.80652,2.80652,2.80652,1669800300,2022-11-30T09:25:00
2.97982,2.97982,2.97982,2.97982,1668584040,2022-11-16T07:34:00
2.77201,2.77201,2.77201,2.77201,1668403500,2022-11-14T05:25:00
2.95098,2.95098,2.95098,2.95098,1668160200,2022-11-11T09:50:00
3.13571,3.13571,3.13571,3.13571,1667978700,2022-11-09T07:25:00
3.40291,3.40291,3.40291,3.40291,1667884320,2022-11-08T05:12:00
3.47258,3.47258,3.47258,3.47258,1667782080,2022-11-07T00:48:00
3.50647,3.50647,3.50647,3.50647,1667450220,2022-11-03T04:37:00
