price_open,price_high,price_low,price_close,timestamp,date
0.00114446,0.00114446,0.00114446,0.00114446,1680380820,2023-04-01T20:27:00
0.00113645,0.00113645,0.00113645,0.00113645,1680175860,2023-03-30T11:31:00
0.00105427,0.00105427,0.00105427,0.00105427,1679980560,2023-03-28T05:16:00
0.0010278,0.0010278,0.0010278,0.0010278,1679366520,2023-03-21T02:42:00
0.00103554,0.00103554,0.00103554,0.00103554,1679292480,2023-03-20T06:08:00
0.000958427,0.000958427,0.000958427,0.000958427,1677590580,2023-02-28T13:23:00
0.000879063,0.000879063,0.000879063,0.000879063,1676294460,2023-02-13T13:21:00
0.000999249,0.000999249,0.000999249,0.000999249,1675546860,2023-02-04T21:41:00
0.000965123,0.000965123,0.000965123,0.000965123,1674765360,2023-01-26T20:36:00
0.00103797,0.00103797,0.00103797,0.00103797,1674127980,2023-01-19T11:33:00
0.00123897,0.00123897,0.00123897,0.00123897,1674127860,2023-01-19T11:31:00
0.00108398,0.00108398,0.00108398,0.00108398,1672974960,2023-01-06T03:16:00
0.00101861,0.00101861,0.00101861,0.00101861,1672610340,2023-01-01T21:59:00
0.00100208,0.00100208,0.00100208,0.00100208,1672227840,2022-12-28T11:44:00
0.00100819,0.00100819,0.00100819,0.00100819,1672227780,2022-12-28T11:43:00
0.00103467,0.00103467,0.00103467,0.00103467,1672007580,2022-12-25T22:33:00
0.00101606,0.00101606,0.00101606,0.00101606,1671463320,2022-12-19T15:22:00
0.00103099,0.00103099,0.00103099,0.00103099,1671219600,2022-12-16T19:40:00
0.00110333,0.00110333,0.00110333,0.00110333,1671151320,2022-12-16T00:42:00
0.00118895,0.00118895,0.00118895,0.00118895,1671034440,2022-12-14T16:14:00
0.00133825,0.00133825,0.00133825,0.00133825,1671002220,2022-12-14T07:17:00
0.00149409,0.00149409,0.00149409,0.00149409,1670685960,2022-12-10T15:26:00
0.00153573,0.00153573,0.00153573,0.00153573,1670225760,2022-12-05T07:36:00
0.0015191,0.0015191,0.0015191,0.0015191,1670191800,2022-12-04T22:10:00
0.00144633,0.00144633,0.00144633,0.00144633,1669511520,2022-11-27T01:12:00
0.00146644,0.00146644,0.00146644,0.00146644,1669495380,2022-11-26T20:43:00
0.00146935,0.00146935,0.00146935,0.00146935,1669444980,2022-11-26T06:43:00
0.00145008,0.00145008,0.00145008,0.00145008,1669308060,2022-11-24T16:41:00
0.00140337,0.00140337,0.00140337,0.00140337,1669220460,2022-11-23T16:21:00
0.00152776,0.00152776,0.00152776,0.00152776,1668311520,2022-11-13T03:52:00
0.00152702,0.00152702,0.00152702,0.00152702,1668242100,2022-11-12T08:35:00
0.00190229,0.00190229,0.00190229,0.00190229,1667510640,2022-11-03T21:24:00
0.00196539,0.00196539,0.00196539,0.00196539,1667278320,2022-11-01T04:52:00
0.00197217,0.00197217,0.00197217,0.00197217,1667278020,2022-11-01T04:47:00
0.0020095,0.0020095,0.0020095,0.0020095,1667044860,2022-10-29T12:01:00
0.00196898,0.00196898,0.00196898,0.00196898,1667018400,2022-10-29T04:40:00
0.00198922,0.00198922,0.00198922,0.00198922,1666836600,2022-10-27T02:10:00
0.00202588,0.00202588,0.00202588,0.00202588,1666817760,2022-10-26T20:56:00
0.00200745,0.00200745,0.00200745,0.00200745,1666774560,2022-10-26T08:56:00
0.00200492,0.00200492,0.00200492,0.00200492,1666774320,2022-10-26T08:52:00
0.00185128,0.00185128,0.00185128,0.00185128,1666713960,2022-10-25T16:06:00
0.0017646,0.0017646,0.0017646,0.0017646,1666080900,2022-10-18T08:15:00
0.00173196,0.00173196,0.00173196,0.00173196,1666031700,2022-10-17T18:35:00
0.00168954,0.00168954,0.00168954,0.00168954,1665918960,2022-10-16T11:16:00
0.00173469,0.00173469,0.00173469,0.00173469,1665758580,2022-10-14T14:43:00
0.00168251,0.00168251,0.00168251,0.00168251,1665651120,2022-10-13T08:52:00
0.00171339,0.00171339,0.00171339,0.00171339,1665553620,2022-10-12T05:47:00
0.00169993,0.00169993,0.00169993,0.00169993,1665534360,2022-10-12T00:26:00
0.00168982,0.00168982,0.00168982,0.00168982,1665451020,2022-10-11T01:17:00
0.0017329,0.0017329,0.0017329,0.0017329,1665307020,2022-10-09T09:17:00
0.0018466,0.0018466,0.0018466,0.0018466,1665292980,2022-10-09T05:23:00
0.00186585,0.00186585,0.00186585,0.00186585,1665290700,2022-10-09T04:45:00
0.00180087,0.00180087,0.00180087,0.00180087,1665044040,2022-10-06T08:14:00
0.00174292,0.00174292,0.00174292,0.00174292,1664525460,2022-09-30T08:11:00
0.0018013,0.0018013,0.0018013,0.0018013,1664525400,2022-09-30T08:10:00
0.0018413,0.0018413,0.0018413,0.0018413,1664460480,2022-09-29T14:08:00
0.00186005,0.00186005,0.00186005,0.00186005,1664199780,2022-09-26T13:43:00
0.00179716,0.00179716,0.00179716,0.00179716,1663827540,2022-09-22T06:19:00
0.00189746,0.00189746,0.00189746,0.00189746,1663696320,2022-09-20T17:52:00
0.00195225,0.00195225,0.00195225,0.00195225,1663678560,2022-09-20T12:56:00
0.00192766,0.00192766,0.00192766,0.00192766,1663544280,2022-09-18T23:38:00
0.00208577,0.00208577,0.00208577,0.00208577,1663481220,2022-09-18T06:07:00
