price_open,price_high,price_low,price_close,timestamp,date
0.114608,0.114608,0.114608,0.114608,1680601080,2023-04-04T09:38:00
0.11544,0.11544,0.11544,0.11544,1680591960,2023-04-04T07:06:00
0.116597,0.116597,0.116597,0.116597,1680591540,2023-04-04T06:59:00
0.117005,0.117005,0.117005,0.117005,1680560280,2023-04-03T22:18:00
0.118759,0.118759,0.118759,0.118759,1680543480,2023-04-03T17:38:00
0.119827,0.119827,0.119827,0.119827,1680539160,2023-04-03T16:26:00
0.121374,0.121374,0.121374,0.121374,1680531240,2023-04-03T14:14:00
0.120019,0.120019,0.120019,0.120019,1680494580,2023-04-03T04:03:00
0.123221,0.123221,0.123221,0.123221,1680445680,2023-04-02T14:28:00
0.124969,0.124969,0.124969,0.124969,1680433500,2023-04-02T11:05:00
0.125081,0.125081,0.125081,0.125081,1680433380,2023-04-02T11:03:00
0.124213,0.124213,0.124213,0.124213,1680420300,2023-04-02T07:25:00
0.125948,0.125948,0.125948,0.125948,1680388380,2023-04-01T22:33:00
0.126449,0.126449,0.126449,0.126449,1680378540,2023-04-01T19:49:00
0.125387,0.125387,0.125387,0.125387,1680372360,2023-04-01T18:06:00
0.12598,0.12598,0.12598,0.12598,1680269220,2023-03-31T13:27:00
0.127433,0.127433,0.127433,0.127433,1680233220,2023-03-31T03:27:00
0.126683,0.126683,0.126683,0.126683,1680230940,2023-03-31T02:49:00
0.127276,0.127276,0.127276,0.127276,1680211860,2023-03-30T21:31:00
0.12767,0.12767,0.12767,0.12767,1680203280,2023-03-30T19:08:00
0.127348,0.127348,0.127348,0.127348,1680203160,2023-03-30T19:06:00
0.131992,0.131992,0.131992,0.131992,1680199440,2023-03-30T18:04:00
0.135809,0.135809,0.135809,0.135809,1680184320,2023-03-30T13:52:00
0.138223,0.138223,0.138223,0.138223,1680175680,2023-03-30T11:28:00
0.139783,0.139783,0.139783,0.139783,1680165000,2023-03-30T08:30:00
0.140119,0.140119,0.140119,0.140119,1680164940,2023-03-30T08:29:00
0.140806,0.140806,0.140475,0.140475,1680164880,2023-03-30T08:28:00
0.132749,0.138072,0.132749,0.138072,1680164640,2023-03-30T08:24:00
0.139031,0.139031,0.139031,0.139031,1680164460,2023-03-30T08:21:00
0.144902,0.144902,0.144902,0.144902,1680164400,2023-03-30T08:20:00
0.14135,0.145908,0.14135,0.145519,1680164340,2023-03-30T08:19:00
0.134234,0.134234,0.134234,0.134234,1680146160,2023-03-30T03:16:00
0.13665,0.13665,0.13665,0.13665,1680143580,2023-03-30T02:33:00
0.137432,0.137432,0.137432,0.137432,1680126480,2023-03-29T21:48:00
0.13801,0.13801,0.13801,0.13801,1680124140,2023-03-29T21:09:00
0.136818,0.136818,0.136818,0.136818,1680091800,2023-03-29T12:10:00
0.135604,0.135604,0.135604,0.135604,1680085200,2023-03-29T10:20:00
0.136756,0.136756,0.136756,0.136756,1680084300,2023-03-29T10:05:00
0.138025,0.138025,0.138025,0.138025,1680080940,2023-03-29T09:09:00
0.137825,0.137825,0.137825,0.137825,1680077160,2023-03-29T08:06:00
0.135546,0.135546,0.135546,0.135546,1680054900,2023-03-29T01:55:00
0.136972,0.136972,0.136972,0.136972,1680054060,2023-03-29T01:41:00
0.138308,0.138308,0.138308,0.138308,1680054000,2023-03-29T01:40:00
0.137361,0.137361,0.137361,0.137361,1680047340,2023-03-28T23:49:00
0.136733,0.13789,0.136733,0.13789,1680038460,2023-03-28T21:21:00
0.135591,0.135928,0.135591,0.135928,1680038400,2023-03-28T21:20:00
0.135305,0.135305,0.135305,0.135305,1680038100,2023-03-28T21:15:00
0.135144,0.135144,0.135144,0.135144,1680037860,2023-03-28T21:11:00
0.13458,0.13458,0.13458,0.13458,1680035460,2023-03-28T20:31:00
0.133011,0.133282,0.133011,0.133282,1680035280,2023-03-28T20:28:00
0.132697,0.132697,0.132697,0.132697,1680035040,2023-03-28T20:24:00
0.13199,0.13199,0.13199,0.13199,1680031080,2023-03-28T19:18:00
0.131856,0.131856,0.131856,0.131856,1680030060,2023-03-28T19:01:00
0.132103,0.132103,0.132103,0.132103,1680029760,2023-03-28T18:56:00
0.13246,0.13246,0.13246,0.13246,1680029700,2023-03-28T18:55:00
0.129707,0.129707,0.129707,0.129707,1680026700,2023-03-28T18:05:00
0.129329,0.129329,0.129329,0.129329,1680026640,2023-03-28T18:04:00
0.126881,0.12822,0.126881,0.12822,1680026580,2023-03-28T18:03:00
0.126335,0.126335,0.126335,0.126335,1680025800,2023-03-28T17:50:00
0.127197,0.127197,0.127197,0.127197,1680023700,2023-03-28T17:15:00
0.127791,0.127791,0.127791,0.127791,1680023340,2023-03-28T17:09:00
0.12842,0.12842,0.12842,0.12842,1680023280,2023-03-28T17:08:00
0.129216,0.129216,0.129216,0.129216,1680021360,2023-03-28T16:36:00
0.130304,0.130304,0.130304,0.130304,1680020940,2023-03-28T16:29:00
0.132002,0.132002,0.132002,0.132002,1680020040,2023-03-28T16:14:00
0.13355,0.13355,0.13355,0.13355,1680019500,2023-03-28T16:05:00
0.132276,0.13306,0.132276,0.13306,1680019440,2023-03-28T16:04:00
0.131838,0.131838,0.131838,0.131838,1680019380,2023-03-28T16:03:00
0.124338,0.127559,0.124338,0.127559,1680019320,2023-03-28T16:02:00
0.121841,0.122776,0.121841,0.122776,1680019200,2023-03-28T16:00:00
0.121579,0.121579,0.121579,0.121579,1680018900,2023-03-28T15:55:00
0.117137,0.119413,0.117137,0.119413,1680016680,2023-03-28T15:18:00
0.114869,0.114869,0.114869,0.114869,1679934780,2023-03-27T16:33:00
0.114709,0.114709,0.114709,0.114709,1679929200,2023-03-27T15:00:00
0.114845,0.114845,0.114845,0.114845,1679929140,2023-03-27T14:59:00
0.114833,0.114833,0.114833,0.114833,1679927160,2023-03-27T14:26:00
0.115325,0.115325,0.115325,0.115325,1679921820,2023-03-27T12:57:00
0.115041,0.115353,0.115041,0.115353,1679913480,2023-03-27T10:38:00
0.114373,0.114373,0.114373,0.114373,1679913300,2023-03-27T10:35:00
0.113114,0.113114,0.113114,0.113114,1679912160,2023-03-27T10:16:00
0.11099,0.11099,0.11099,0.11099,1679912040,2023-03-27T10:14:00
0.109795,0.109795,0.109795,0.109795,1679902380,2023-03-27T07:33:00
0.110724,0.110724,0.110724,0.110724,1679892840,2023-03-27T04:54:00
0.110515,0.110515,0.110515,0.110515,1679881560,2023-03-27T01:46:00
0.1106,0.1106,0.1106,0.1106,1679872260,2023-03-26T23:11:00
0.109438,0.109438,0.109438,0.109438,1679864880,2023-03-26T21:08:00
0.110116,0.110116,0.110116,0.110116,1679835900,2023-03-26T13:05:00
0.107371,0.107371,0.107371,0.107371,1679800680,2023-03-26T03:18:00
0.108046,0.108046,0.108046,0.108046,1679710560,2023-03-25T02:16:00
0.109081,0.109081,0.109081,0.109081,1679708700,2023-03-25T01:45:00
0.109269,0.109269,0.109269,0.109269,1679694480,2023-03-24T21:48:00
0.113383,0.113383,0.113383,0.113383,1679669400,2023-03-24T14:50:00
0.114618,0.114618,0.114618,0.114618,1679647020,2023-03-24T08:37:00
0.11516,0.11564,0.11516,0.11564,1679646960,2023-03-24T08:36:00
0.114717,0.114717,0.114717,0.114717,1679646900,2023-03-24T08:35:00
0.118274,0.118274,0.118274,0.118274,1679646660,2023-03-24T08:31:00
0.121336,0.121336,0.121336,0.121336,1679630520,2023-03-24T04:02:00
0.121349,0.121349,0.121349,0.121349,1679629920,2023-03-24T03:52:00
0.121252,0.121252,0.121252,0.121252,1679627820,2023-03-24T03:17:00
0.120974,0.120974,0.120974,0.120974,1679627460,2023-03-24T03:11:00
0.120487,0.120487,0.120487,0.120487,1679620920,2023-03-24T01:22:00
0.119889,0.120146,0.119889,0.120146,1679620800,2023-03-24T01:20:00
0.119372,0.119591,0.119372,0.119591,1679620740,2023-03-24T01:19:00
0.120773,0.120773,0.120773,0.120773,1679595480,2023-03-23T18:18:00
0.120305,0.120305,0.120305,0.120305,1679585700,2023-03-23T15:35:00
0.115674,0.115674,0.115674,0.115674,1679578680,2023-03-23T13:38:00
0.116779,0.116779,0.116779,0.116779,1679552820,2023-03-23T06:27:00
0.117113,0.117113,0.117113,0.117113,1679552700,2023-03-23T06:25:00
0.117422,0.117422,0.117422,0.117422,1679552580,2023-03-23T06:23:00
0.117683,0.117683,0.117683,0.117683,1679552400,2023-03-23T06:20:00
0.11761,0.11761,0.11761,0.11761,1679549400,2023-03-23T05:30:00
0.118457,0.118457,0.118457,0.118457,1679547660,2023-03-23T05:01:00
0.119501,0.119501,0.119501,0.119501,1679540820,2023-03-23T03:07:00
0.119218,0.119218,0.119218,0.119218,1679515740,2023-03-22T20:09:00
0.122201,0.122201,0.122201,0.122201,1679513520,2023-03-22T19:32:00
0.12569,0.12569,0.12569,0.12569,1679510160,2023-03-22T18:36:00
0.126055,0.126055,0.126055,0.126055,1679510100,2023-03-22T18:35:00
0.12609,0.12609,0.12609,0.12609,1679510040,2023-03-22T18:34:00
0.125779,0.125779,0.125779,0.125779,1679509980,2023-03-22T18:33:00
0.124415,0.124415,0.124415,0.124415,1679509800,2023-03-22T18:30:00
0.123693,0.123693,0.123693,0.123693,1679509680,2023-03-22T18:28:00
0.123413,0.123413,0.123413,0.123413,1679509620,2023-03-22T18:27:00
0.123186,0.123186,0.123186,0.123186,1679509380,2023-03-22T18:23:00
0.12079,0.12079,0.12079,0.12079,1679507220,2023-03-22T17:47:00
0.121287,0.121287,0.121287,0.121287,1679505660,2023-03-22T17:21:00
0.117581,0.117581,0.117581,0.117581,1679489220,2023-03-22T12:47:00
0.118044,0.118044,0.118044,0.118044,1679480700,2023-03-22T10:25:00
0.119424,0.119424,0.119424,0.119424,1679479080,2023-03-22T09:58:00
0.119304,0.119304,0.119304,0.119304,1679478180,2023-03-22T09:43:00
0.119209,0.119209,0.119209,0.119209,1679478120,2023-03-22T09:42:00
0.118596,0.118596,0.118596,0.118596,1679476860,2023-03-22T09:21:00
0.118017,0.118017,0.118017,0.118017,1679476800,2023-03-22T09:20:00
