price_open,price_high,price_low,price_close,timestamp,date
0.00185231,0.00185231,0.00185231,0.00185231,1680587640,2023-04-04T05:54:00
0.00183033,0.00183033,0.00183033,0.00183033,1680501660,2023-04-03T06:01:00
0.00184713,0.00184713,0.00184713,0.00184713,1680501480,2023-04-03T05:58:00
0.00190105,0.00190105,0.00190105,0.00190105,1680417000,2023-04-02T06:30:00
0.00189195,0.00189195,0.00189195,0.00189195,1680416940,2023-04-02T06:29:00
0.00187623,0.00187623,0.00187623,0.00187623,1680404280,2023-04-02T02:58:00
0.00188419,0.00188419,0.00188419,0.00188419,1680391560,2023-04-01T23:26:00
0.00188756,0.00188756,0.00188756,0.00188756,1680389400,2023-04-01T22:50:00
0.00189671,0.00189671,0.00189671,0.00189671,1680335940,2023-04-01T07:59:00
0.00187999,0.00187999,0.00187999,0.00187999,1680335820,2023-04-01T07:57:00
0.00186492,0.00186492,0.00186492,0.00186492,1680303120,2023-03-31T22:52:00
0.00187127,0.00187127,0.00187127,0.00187127,1680279720,2023-03-31T16:22:00
0.00185293,0.00185293,0.00185293,0.00185293,1680177000,2023-03-30T11:50:00
0.00185106,0.00185106,0.00185106,0.00185106,1680108060,2023-03-29T16:41:00
0.00182306,0.00182306,0.00182306,0.00182306,1680034800,2023-03-28T20:20:00
0.00183683,0.00183683,0.00183683,0.00183683,1680033960,2023-03-28T20:06:00
0.00180765,0.00180765,0.00180765,0.00180765,1680016440,2023-03-28T15:14:00
0.00182146,0.00182146,0.00182146,0.00182146,1680008880,2023-03-28T13:08:00
0.00181715,0.00181715,0.00181715,0.00181715,1679993340,2023-03-28T08:49:00
0.0018357,0.0018357,0.0018357,0.0018357,1679989680,2023-03-28T07:48:00
0.00183087,0.00183087,0.00183087,0.00183087,1679985060,2023-03-28T06:31:00
0.00182552,0.00182552,0.00182552,0.00182552,1679977620,2023-03-28T04:27:00
0.00180985,0.00180985,0.00180985,0.00180985,1679975040,2023-03-28T03:44:00
0.00182451,0.00182451,0.00182451,0.00182451,1679974920,2023-03-28T03:42:00
0.00185535,0.00185535,0.00185535,0.00185535,1679964180,2023-03-28T00:43:00
0.00186021,0.00186021,0.00186021,0.00186021,1679961420,2023-03-27T23:57:00
0.00184025,0.00184025,0.00184025,0.00184025,1679961300,2023-03-27T23:55:00
0.00182139,0.00183362,0.00182139,0.00183362,1679961240,2023-03-27T23:54:00
0.00179314,0.00180473,0.00179314,0.00180473,1679961180,2023-03-27T23:53:00
0.00178114,0.00178114,0.00178114,0.00178114,1679961120,2023-03-27T23:52:00
0.00176457,0.00177223,0.00176457,0.00177223,1679961060,2023-03-27T23:51:00
0.00175869,0.00175869,0.00175869,0.00175869,1679960880,2023-03-27T23:48:00
0.00174964,0.00174964,0.00174964,0.00174964,1679960820,2023-03-27T23:47:00
0.00171977,0.00173627,0.00171977,0.00173627,1679959920,2023-03-27T23:32:00
0.00171301,0.00171301,0.00171301,0.00171301,1679959860,2023-03-27T23:31:00
0.00170338,0.00170338,0.00170338,0.00170338,1679959740,2023-03-27T23:29:00
0.00169451,0.00169451,0.00169451,0.00169451,1679959680,2023-03-27T23:28:00
0.00167218,0.00167218,0.00167218,0.00167218,1679959620,2023-03-27T23:27:00
0.00166215,0.00166215,0.00166215,0.00166215,1679959560,2023-03-27T23:26:00
0.00165252,0.00165252,0.00165252,0.00165252,1679959380,2023-03-27T23:23:00
0.00164746,0.00164746,0.00164746,0.00164746,1679959320,2023-03-27T23:22:00
0.0016428,0.0016428,0.0016428,0.0016428,1679957700,2023-03-27T22:55:00
0.00160843,0.00162851,0.00160843,0.00162851,1679957400,2023-03-27T22:50:00
0.00160266,0.00160266,0.00160266,0.00160266,1679957340,2023-03-27T22:49:00
0.0015966,0.0015966,0.0015966,0.0015966,1679957280,2023-03-27T22:48:00
0.00162946,0.00162946,0.00162946,0.00162946,1679919240,2023-03-27T12:14:00
0.00160415,0.00160415,0.00160415,0.00160415,1679898000,2023-03-27T06:20:00
0.00163092,0.00163092,0.00163092,0.00163092,1679868660,2023-03-26T22:11:00
0.00162415,0.00162415,0.00162415,0.00162415,1679804940,2023-03-26T04:29:00
0.00161374,0.00161374,0.00161374,0.00161374,1679804880,2023-03-26T04:28:00
0.00160676,0.00160676,0.00160676,0.00160676,1679804580,2023-03-26T04:23:00
0.00159115,0.00159115,0.00159115,0.00159115,1679769240,2023-03-25T18:34:00
0.00167013,0.00167013,0.00167013,0.00167013,1679644260,2023-03-24T07:51:00
0.00168048,0.00168048,0.00168048,0.00168048,1679603820,2023-03-23T20:37:00
0.00167845,0.00167845,0.00167845,0.00167845,1679601600,2023-03-23T20:00:00
0.00167633,0.00169326,0.00167633,0.00169326,1679601420,2023-03-23T19:57:00
0.00160583,0.00160583,0.00160583,0.00160583,1679580840,2023-03-23T14:14:00
0.001603,0.001603,0.001603,0.001603,1679555460,2023-03-23T07:11:00
0.00160055,0.00160055,0.00160055,0.00160055,1679548560,2023-03-23T05:16:00
0.00160736,0.00160736,0.00160736,0.00160736,1679521620,2023-03-22T21:47:00
0.001616,0.0016265,0.001616,0.0016265,1679516580,2023-03-22T20:23:00
0.00159755,0.00159755,0.00159755,0.00159755,1679516520,2023-03-22T20:22:00
0.00158796,0.00158796,0.00158796,0.00158796,1679516460,2023-03-22T20:21:00
0.00158234,0.00158234,0.00158234,0.00158234,1679516280,2023-03-22T20:18:00
0.00154687,0.00154687,0.00154687,0.00154687,1679515620,2023-03-22T20:07:00
0.00153975,0.00153975,0.00153975,0.00153975,1679515560,2023-03-22T20:06:00
0.00158877,0.00158877,0.00158877,0.00158877,1679465820,2023-03-22T06:17:00
0.00159624,0.00159624,0.00159624,0.00159624,1679463600,2023-03-22T05:40:00
0.00159624,0.00159624,0.00159624,0.00159624,1679413680,2023-03-21T15:48:00
0.00155611,0.00155611,0.00155611,0.00155611,1679397480,2023-03-21T11:18:00
0.00156153,0.00156153,0.00156153,0.00156153,1679397360,2023-03-21T11:16:00
0.0015604,0.0015604,0.0015604,0.0015604,1679365920,2023-03-21T02:32:00
0.00156925,0.00156925,0.00156925,0.00156925,1679351820,2023-03-20T22:37:00
0.00162969,0.00162969,0.00162969,0.00162969,1679261640,2023-03-19T21:34:00
0.00165051,0.00165051,0.00165051,0.00165051,1679245440,2023-03-19T17:04:00
0.00167241,0.00167241,0.00167241,0.00167241,1679245080,2023-03-19T16:58:00
0.0016942,0.0016942,0.0016942,0.0016942,1679244840,2023-03-19T16:54:00
0.00169713,0.00170855,0.00169713,0.00170855,1679244780,2023-03-19T16:53:00
0.00166897,0.00166897,0.00166897,0.00166897,1679244720,2023-03-19T16:52:00
0.00164018,0.00164018,0.00164018,0.00164018,1679242320,2023-03-19T16:12:00
0.00165428,0.00165428,0.00165428,0.00165428,1679241780,2023-03-19T16:03:00
0.00164508,0.00166686,0.00164508,0.00166686,1679241720,2023-03-19T16:02:00
0.00164111,0.00164111,0.00164111,0.00164111,1679241240,2023-03-19T15:54:00
0.0016553,0.0016553,0.0016553,0.0016553,1679241120,2023-03-19T15:52:00
0.00166687,0.00166687,0.00166687,0.00166687,1679241000,2023-03-19T15:50:00
0.00167788,0.00167788,0.00167788,0.00167788,1679240880,2023-03-19T15:48:00
0.00167313,0.00167313,0.00167313,0.00167313,1679240820,2023-03-19T15:47:00
0.00163945,0.00163945,0.00163945,0.00163945,1679240280,2023-03-19T15:38:00
0.0016238,0.00164761,0.0016238,0.00164761,1679239980,2023-03-19T15:33:00
0.00161572,0.00161572,0.00161572,0.00161572,1679239140,2023-03-19T15:19:00
0.00161043,0.00161043,0.00161043,0.00161043,1679239080,2023-03-19T15:18:00
0.00159873,0.00159873,0.00159873,0.00159873,1679237580,2023-03-19T14:53:00
0.00169881,0.00169881,0.00169881,0.00169881,1679172300,2023-03-18T20:45:00
0.00172075,0.00172075,0.00172075,0.00172075,1679172120,2023-03-18T20:42:00
0.0017326,0.0017326,0.0017326,0.0017326,1679172000,2023-03-18T20:40:00
0.00180929,0.00180929,0.00180929,0.00180929,1679171880,2023-03-18T20:38:00
0.00175518,0.00177133,0.00175518,0.00177133,1679171820,2023-03-18T20:37:00
0.00161904,0.00161904,0.00161904,0.00161904,1679159340,2023-03-18T17:09:00
0.00154792,0.00154792,0.00154792,0.00154792,1679071920,2023-03-17T16:52:00
0.00156248,0.00156248,0.00156248,0.00156248,1679052960,2023-03-17T11:36:00
0.00155192,0.00155192,0.00155192,0.00155192,1679039760,2023-03-17T07:56:00
0.00154918,0.00154918,0.00154918,0.00154918,1679039520,2023-03-17T07:52:00
0.00153879,0.00153879,0.00153879,0.00153879,1679028180,2023-03-17T04:43:00
0.00155138,0.00155138,0.00155138,0.00155138,1679027940,2023-03-17T04:39:00
0.00156541,0.00156541,0.00156541,0.00156541,1679027880,2023-03-17T04:38:00
0.00155653,0.00159946,0.00155653,0.00159946,1679027640,2023-03-17T04:34:00
0.00149438,0.00149438,0.00149438,0.00149438,1679027580,2023-03-17T04:33:00
0.00177304,0.00177304,0.00177304,0.00177304,1679017560,2023-03-17T01:46:00
0.00176435,0.00176435,0.00176435,0.00176435,1679013000,2023-03-17T00:30:00
0.00178929,0.00178929,0.00177905,0.00177905,1679010360,2023-03-16T23:46:00
0.00176746,0.00180148,0.00176746,0.00180148,1679010060,2023-03-16T23:41:00
0.00174622,0.00175585,0.00174622,0.00175585,1679010000,2023-03-16T23:40:00
0.00174132,0.00174132,0.00174132,0.00174132,1679009880,2023-03-16T23:38:00
0.00173916,0.00173916,0.00173916,0.00173916,1678996320,2023-03-16T19:52:00
0.00173249,0.00173249,0.00173249,0.00173249,1678993560,2023-03-16T19:06:00
0.00174129,0.00174129,0.00174129,0.00174129,1678993140,2023-03-16T18:59:00
0.0017946,0.0017946,0.00175454,0.00175454,1678993020,2023-03-16T18:57:00
0.00183665,0.00183665,0.00183665,0.00183665,1678992900,2023-03-16T18:55:00
0.00148589,0.00148589,0.00148589,0.00148589,1678961220,2023-03-16T10:07:00
0.0014906,0.0014906,0.0014906,0.0014906,1678960860,2023-03-16T10:01:00
0.00149268,0.00149268,0.00149268,0.00149268,1678893660,2023-03-15T15:21:00
0.00151679,0.00151679,0.00151679,0.00151679,1678890780,2023-03-15T14:33:00
0.00152934,0.00152934,0.00152934,0.00152934,1678890600,2023-03-15T14:30:00
0.00151413,0.00151413,0.00151413,0.00151413,1678890540,2023-03-15T14:29:00
0.00151773,0.00151773,0.00151773,0.00151773,1678886100,2023-03-15T13:15:00
0.00153751,0.00153751,0.00153751,0.00153751,1678831380,2023-03-14T22:03:00
0.00155631,0.00155631,0.00155631,0.00155631,1678823400,2023-03-14T19:50:00
0.00158237,0.00158237,0.00158237,0.00158237,1678820400,2023-03-14T19:00:00
0.00156896,0.00156896,0.00156896,0.00156896,1678820340,2023-03-14T18:59:00
0.00158141,0.00158141,0.00158141,0.00158141,1678815180,2023-03-14T17:33:00
0.00162843,0.00162843,0.00162843,0.00162843,1678814100,2023-03-14T17:15:00
0.00159795,0.00159795,0.00159795,0.00159795,1678780440,2023-03-14T07:54:00
0.0015945,0.0015945,0.0015945,0.0015945,1678725660,2023-03-13T16:41:00
0.00162053,0.00162053,0.00162053,0.00162053,1678725600,2023-03-13T16:40:00
0.001631,0.001631,0.001631,0.001631,1678718160,2023-03-13T14:36:00
0.00159843,0.00159843,0.00159843,0.00159843,1678707480,2023-03-13T11:38:00
0.00161623,0.00161623,0.00161623,0.00161623,1678696380,2023-03-13T08:33:00
0.00157977,0.00157977,0.00157977,0.00157977,1678656600,2023-03-12T21:30:00
0.00153307,0.00153307,0.00153307,0.00153307,1678642080,2023-03-12T17:28:00
0.0014989,0.0014989,0.0014989,0.0014989,1678613880,2023-03-12T09:38:00
0.00149859,0.00149859,0.00149859,0.00149859,1678597200,2023-03-12T05:00:00
0.00144939,0.00146265,0.00144939,0.00146265,1678596120,2023-03-12T04:42:00
0.00146378,0.00146378,0.00146378,0.00146378,1678573440,2023-03-11T22:24:00
0.00145361,0.00145361,0.00145361,0.00145361,1678557240,2023-03-11T17:54:00
0.00145915,0.00145915,0.00145915,0.00145915,1678555740,2023-03-11T17:29:00
0.00140551,0.00140551,0.00140551,0.00140551,1678466100,2023-03-10T16:35:00
0.00139206,0.00139206,0.00139206,0.00139206,1678425600,2023-03-10T05:20:00
0.00148781,0.00148781,0.00148781,0.00148781,1678380780,2023-03-09T16:53:00
0.00149955,0.00149955,0.00149955,0.00149955,1678380720,2023-03-09T16:52:00
0.00151812,0.00151812,0.00151812,0.00151812,1678324140,2023-03-09T01:09:00
0.00154802,0.00154802,0.00154802,0.00154802,1678300440,2023-03-08T18:34:00
0.00155831,0.00155831,0.00155831,0.00155831,1678300380,2023-03-08T18:33:00
0.00156492,0.00156492,0.00156492,0.00156492,1678266000,2023-03-08T09:00:00
0.00157136,0.00157136,0.00157136,0.00157136,1678263840,2023-03-08T08:24:00
