price_open,price_high,price_low,price_close,timestamp,date
4.09248,4.09248,4.09248,4.09248,1679836020,2023-03-26T13:07:00
3.85781,3.85781,3.85781,3.85781,1674718020,2023-01-26T07:27:00
2.85875,2.85875,2.85875,2.85875,1672475880,2022-12-31T08:38:00
2.8631,2.8631,2.8631,2.8631,1672437000,2022-12-30T21:50:00
2.91667,2.91667,2.91667,2.91667,1672090380,2022-12-26T21:33:00
2.86816,2.86816,2.86816,2.86816,1671261000,2022-12-17T07:10:00
2.80079,2.80079,2.80079,2.80079,1671260640,2022-12-17T07:04:00
2.87819,2.87819,2.87819,2.87819,1671197100,2022-12-16T13:25:00
2.80634,2.80634,2.80634,2.80634,1670483820,2022-12-08T07:17:00
2.92812,2.92812,2.92812,2.92812,1669994580,2022-12-02T15:23:00
2.93651,2.93651,2.93651,2.93651,1669882800,2022-12-01T08:20:00
2.78988,2.78988,2.78988,2.78988,1668730620,2022-11-18T00:17:00
2.95514,2.95514,2.95514,2.95514,1668160500,2022-11-11T09:55:00
3.72268,3.72268,3.72268,3.72268,1667272440,2022-11-01T03:14:00
3.72769,3.72769,3.72769,3.72769,1667272140,2022-11-01T03:09:00
3.66454,3.66454,3.66454,3.66454,1667263980,2022-11-01T00:53:00
3.62262,3.62262,3.62262,3.62262,1666853640,2022-10-27T06:54:00
3.60063,3.60063,3.60063,3.60063,1666820160,2022-10-26T21:36:00
3.04691,3.04691,3.04691,3.04691,1666489320,2022-10-23T01:42:00
3.09279,3.09279,3.09279,3.09279,1665729180,2022-10-14T06:33:00
3.0108,3.0108,3.0108,3.0108,1665500520,2022-10-11T15:02:00
3.26206,3.26206,3.26206,3.26206,1664281620,2022-09-27T12:27:00
3.14229,3.14229,3.14229,3.14229,1664220540,2022-09-26T19:29:00
3.12176,3.12176,3.12176,3.12176,1664090700,2022-09-25T07:25:00
3.36537,3.36537,3.36537,3.36537,1663395120,2022-09-17T06:12:00
3.83096,3.83096,3.83096,3.83096,1663199160,2022-09-14T23:46:00
3.84171,3.84171,3.84171,3.84171,1662595800,2022-09-08T00:10:00
3.91531,3.91531,3.91531,3.91531,1662449280,2022-09-06T07:28:00
3.77711,3.77711,3.77711,3.77711,1662419640,2022-09-05T23:14:00
3.79684,3.79684,3.79684,3.79684,1662397020,2022-09-05T16:57:00
3.80164,3.80164,3.80164,3.80164,1662387960,2022-09-05T14:26:00
4.06584,4.06584,4.06584,4.06584,1661496600,2022-08-26T06:50:00
4.08726,4.08726,4.08726,4.08726,1661133300,2022-08-22T01:55:00
3.87842,3.87842,3.87842,3.87842,1661067600,2022-08-21T07:40:00
3.9069,3.9069,3.9069,3.9069,1661047020,2022-08-21T01:57:00
3.86596,3.86596,3.86596,3.86596,1661038800,2022-08-20T23:40:00
4.62391,4.62391,4.62391,4.62391,1660646040,2022-08-16T10:34:00
4.76767,4.76767,4.76767,4.76767,1660361760,2022-08-13T03:36:00
4.49167,4.49167,4.49167,4.49167,1660265760,2022-08-12T00:56:00
3.93064,3.93064,3.93064,3.93064,1659483600,2022-08-02T23:40:00
4.07229,4.07229,4.07229,4.07229,1659260700,2022-07-31T09:45:00
3.91634,3.91634,3.91634,3.91634,1658650800,2022-07-24T08:20:00
3.91956,3.91956,3.91956,3.91956,1658332860,2022-07-20T16:01:00
3.39418,3.39418,3.39418,3.39418,1658031420,2022-07-17T04:17:00
3.12462,3.12462,3.12462,3.12462,1657949460,2022-07-16T05:31:00
2.993,2.993,2.993,2.993,1657458540,2022-07-10T13:09:00
3.06607,3.06607,3.06607,3.06607,1657331940,2022-07-09T01:59:00
3.06426,3.06426,3.06426,3.06426,1657274040,2022-07-08T09:54:00
2.6155,2.6155,2.6155,2.6155,1656610740,2022-06-30T17:39:00
2.78424,2.78424,2.78424,2.78424,1655754840,2022-06-20T19:54:00
3.15643,3.15643,3.15643,3.15643,1655113560,2022-06-13T09:46:00
4.85566,4.85566,4.85566,4.85566,1653862860,2022-05-29T22:21:00
5.39855,5.39855,5.39855,5.39855,1652503080,2022-05-14T04:38:00
7.82308,7.82308,7.82308,7.82308,1651699380,2022-05-04T21:23:00
8.01406,8.01406,8.01406,8.01406,1650254100,2022-04-18T03:55:00
8.70852,8.70852,8.70852,8.70852,1649369700,2022-04-07T22:15:00
9.30003,9.30003,9.30003,9.30003,1649102700,2022-04-04T20:05:00
8.49517,8.49517,8.49517,8.49517,1648402320,2022-03-27T17:32:00
8.00029,8.00029,8.00029,8.00029,1648004100,2022-03-23T02:55:00
7.86417,7.86417,7.86417,7.86417,1647776460,2022-03-20T11:41:00
6.88503,6.88503,6.88503,6.88503,1646967960,2022-03-11T03:06:00
6.83775,6.83775,6.83775,6.83775,1646638920,2022-03-07T07:42:00
8.14231,8.14231,8.14231,8.14231,1646222400,2022-03-02T12:00:00
8.75149,8.75149,8.75149,8.75149,1645001100,2022-02-16T08:45:00
10.9451,10.9451,10.9451,10.9451,1641222060,2022-01-03T15:01:00
10.6856,10.6856,10.6856,10.6856,1641013980,2022-01-01T05:13:00
10.6473,10.6473,10.6473,10.6473,1640991900,2021-12-31T23:05:00
10.6618,10.6618,10.6618,10.6618,1640990400,2021-12-31T22:40:00
10.9275,10.9275,10.9275,10.9275,1640952960,2021-12-31T12:16:00
10.9489,10.9489,10.9489,10.9489,1640946540,2021-12-31T10:29:00
11.7212,11.7212,11.7212,11.7212,1640489940,2021-12-26T03:39:00
13.8604,13.8604,13.8604,13.8604,1638723600,2021-12-05T17:00:00
12.1595,12.1595,12.1595,12.1595,1638035640,2021-11-27T17:54:00
12.7183,12.7183,12.7183,12.7183,1637203020,2021-11-18T02:37:00
13.4822,13.4822,13.4822,13.4822,1636094760,2021-11-05T06:46:00
13.0303,13.0303,13.0303,13.0303,1636062180,2021-11-04T21:43:00
11.3969,11.3969,11.3969,11.3969,1635069360,2021-10-24T09:56:00
11.5289,11.5289,11.5289,11.5289,1635069120,2021-10-24T09:52:00
11.8764,11.8764,11.8764,11.8764,1634877540,2021-10-22T04:39:00
11.8376,11.8376,11.8376,11.8376,1634860620,2021-10-21T23:57:00
11.3331,11.3331,11.3331,11.3331,1634719320,2021-10-20T08:42:00
10.9386,10.9386,10.9386,10.9386,1634505180,2021-10-17T21:13:00
11.408,11.408,11.408,11.408,1634363400,2021-10-16T05:50:00
10.3353,10.3353,10.3353,10.3353,1634023620,2021-10-12T07:27:00
10.4815,10.4815,10.4815,10.4815,1633984020,2021-10-11T20:27:00
10.8265,10.8265,10.8265,10.8265,1633815780,2021-10-09T21:43:00
11.023,11.023,11.023,11.023,1633807800,2021-10-09T19:30:00
11.0512,11.0512,11.0512,11.0512,1633755660,2021-10-09T05:01:00
11.0403,11.0403,11.0403,11.0403,1633623180,2021-10-07T16:13:00
11.2265,11.2265,11.2265,11.2265,1633616880,2021-10-07T14:28:00
11.309,11.309,11.309,11.309,1633616580,2021-10-07T14:23:00
10.9587,10.9587,10.9587,10.9587,1633616340,2021-10-07T14:19:00
10.5117,10.5117,10.5117,10.5117,1633602060,2021-10-07T10:21:00
10.2632,10.2632,10.2632,10.2632,1633601280,2021-10-07T10:08:00
10.0564,10.0564,10.0564,10.0564,1633586640,2021-10-07T06:04:00
10.1206,10.1206,10.1206,10.1206,1633582080,2021-10-07T04:48:00
10.4994,10.4994,10.4994,10.4994,1633559700,2021-10-06T22:35:00
11.052,11.052,11.052,11.052,1633558620,2021-10-06T22:17:00
10.6001,10.6001,10.6001,10.6001,1633419240,2021-10-05T07:34:00
10.6187,10.6187,10.6187,10.6187,1633232940,2021-10-03T03:49:00
9.2739,9.2739,9.2739,9.2739,1633010520,2021-09-30T14:02:00
11.0408,11.0408,11.0408,11.0408,1632085200,2021-09-19T21:00:00
10.3996,10.3996,10.3996,10.3996,1631492820,2021-09-13T00:27:00
10.4403,10.4403,10.4403,10.4403,1631492580,2021-09-13T00:23:00
10.6515,10.6515,10.6515,10.6515,1631184480,2021-09-09T10:48:00
10.0488,10.0488,10.0488,10.0488,1630343580,2021-08-30T17:13:00
10.1801,10.1801,10.1801,10.1801,1630101420,2021-08-27T21:57:00
10.292,10.292,10.292,10.292,1629693660,2021-08-23T04:41:00
10.1044,10.1044,10.1044,10.1044,1629480240,2021-08-20T17:24:00
9.68854,9.68854,9.68854,9.68854,1629407700,2021-08-19T21:15:00
9.70396,9.70396,9.70396,9.70396,1629403680,2021-08-19T20:08:00
9.41072,9.41072,9.41072,9.41072,1629291300,2021-08-18T12:55:00
9.44346,9.44346,9.44346,9.44346,1629290880,2021-08-18T12:48:00
9.47119,9.47119,9.47119,9.47119,1629283620,2021-08-18T10:47:00
10.0591,10.0591,10.0591,10.0591,1628937720,2021-08-14T10:42:00
10.2451,10.2451,10.2451,10.2451,1628934240,2021-08-14T09:44:00
8.97673,8.97673,8.97673,8.97673,1628291520,2021-08-06T23:12:00
7.72438,7.72438,7.72438,7.72438,1628068080,2021-08-04T09:08:00
7.72731,7.72731,7.72731,7.72731,1628067900,2021-08-04T09:05:00
7.72011,7.72011,7.72011,7.72011,1627977180,2021-08-03T07:53:00
8.20523,8.20523,8.20523,8.20523,1627927560,2021-08-02T18:06:00
7.90114,7.90114,7.90114,7.90114,1627869360,2021-08-02T01:56:00
8.1009,8.1009,8.1009,8.1009,1627796040,2021-08-01T05:34:00
7.59886,7.59886,7.59886,7.59886,1627682760,2021-07-30T22:06:00
7.61817,7.61817,7.61817,7.61817,1627682640,2021-07-30T22:04:00
7.18972,7.18972,7.18972,7.18972,1627561320,2021-07-29T12:22:00
7.18987,7.18987,7.18987,7.18987,1627527480,2021-07-29T02:58:00
7.26931,7.26931,7.26931,7.26931,1627392300,2021-07-27T13:25:00
6.52043,6.52043,6.52043,6.52043,1627053300,2021-07-23T15:15:00
6.18757,6.18757,6.18757,6.18757,1626954480,2021-07-22T11:48:00
6.18709,6.18709,6.18709,6.18709,1626608220,2021-07-18T11:37:00
6.02066,6.02066,6.02066,6.02066,1626547140,2021-07-17T18:39:00
6.81579,6.81579,6.81579,6.81579,1626076500,2021-07-12T07:55:00
6.65408,6.65408,6.65408,6.65408,1625957520,2021-07-10T22:52:00
6.66893,6.66893,6.66893,6.66893,1625956980,2021-07-10T22:43:00
6.70554,6.70554,6.70554,6.70554,1625927820,2021-07-10T14:37:00
7.41592,7.41592,7.41592,7.41592,1625552640,2021-07-06T06:24:00
7.04405,7.04405,7.04405,7.04405,1625498640,2021-07-05T15:24:00
7.11471,7.11471,7.11471,7.11471,1625493600,2021-07-05T14:00:00
7.03534,7.03534,7.03534,7.03534,1625347200,2021-07-03T21:20:00
7.04159,7.04159,7.04159,7.04159,1625346780,2021-07-03T21:13:00
7.06199,7.06199,7.06199,7.06199,1625321280,2021-07-03T14:08:00
7.03152,7.03152,7.03152,7.03152,1625318100,2021-07-03T13:15:00
7.05754,7.05754,7.05754,7.05754,1625315820,2021-07-03T12:37:00
6.8743,6.8743,6.8743,6.8743,1624949040,2021-06-29T06:44:00
6.74002,6.74002,6.74002,6.74002,1624948140,2021-06-29T06:29:00
5.94693,5.94693,5.94693,5.94693,1624779420,2021-06-27T07:37:00
5.66761,5.66761,5.66761,5.66761,1624703760,2021-06-26T10:36:00
5.83146,5.83146,5.83146,5.83146,1624679700,2021-06-26T03:55:00
5.94617,5.94617,5.94617,5.94617,1624650660,2021-06-25T19:51:00
5.95016,5.95016,5.95016,5.95016,1624650420,2021-06-25T19:47:00
5.92748,5.92748,5.92748,5.92748,1624645500,2021-06-25T18:25:00
6.15592,6.15592,6.15592,6.15592,1624615320,2021-06-25T10:02:00
6.09414,6.09414,6.09414,6.09414,1624479120,2021-06-23T20:12:00
6.27913,6.27913,6.27913,6.27913,1624416600,2021-06-23T02:50:00
5.98252,5.98252,5.98252,5.98252,1624304760,2021-06-21T19:46:00
6.90745,6.90745,6.90745,6.90745,1624087560,2021-06-19T07:26:00
8.09436,8.09436,8.09436,8.09436,1623731760,2021-06-15T04:36:00
7.8225,7.8225,7.8225,7.8225,1623649500,2021-06-14T05:45:00
7.35371,7.35371,7.35371,7.35371,1623584280,2021-06-13T11:38:00
7.39532,7.39532,7.39532,7.39532,1623497100,2021-06-12T11:25:00
7.13132,7.13132,7.13132,7.13132,1623477240,2021-06-12T05:54:00
7.99741,7.99741,7.99741,7.99741,1623310140,2021-06-10T07:29:00
7.49342,7.49342,7.49342,7.49342,1623163380,2021-06-08T14:43:00
8.27106,8.27106,8.27106,8.27106,1622905200,2021-06-05T15:00:00
8.55198,8.55198,8.55198,8.55198,1622900460,2021-06-05T13:41:00
9.01461,9.01461,9.01461,9.01461,1622874180,2021-06-05T06:23:00
9.02639,9.02639,9.02639,9.02639,1622868060,2021-06-05T04:41:00
8.87411,8.87411,8.87411,8.87411,1622852580,2021-06-05T00:23:00
8.67476,8.67476,8.67476,8.67476,1622813700,2021-06-04T13:35:00
9.10238,9.10238,9.10238,9.10238,1622753760,2021-06-03T20:56:00
8.92104,8.92104,8.92104,8.92104,1622672280,2021-06-02T22:18:00
8.98253,8.98253,8.98253,8.98253,1622667780,2021-06-02T21:03:00
8.35057,8.35057,8.35057,8.35057,1622581380,2021-06-01T21:03:00
8.52737,8.52737,8.52737,8.52737,1622548740,2021-06-01T11:59:00
8.44608,8.44608,8.44608,8.44608,1622539140,2021-06-01T09:19:00
8.43327,8.43327,8.43327,8.43327,1622538000,2021-06-01T09:00:00
7.53129,7.53129,7.53129,7.53129,1622351700,2021-05-30T05:15:00
9.00969,9.00969,9.00969,9.00969,1622148240,2021-05-27T20:44:00
9.38795,9.38795,9.38795,9.38795,1622011200,2021-05-26T06:40:00
7.40235,7.40235,7.40235,7.40235,1621850460,2021-05-24T10:01:00
7.63245,7.63245,7.63245,7.63245,1621722540,2021-05-22T22:29:00
7.71303,7.71303,7.71303,7.71303,1621721280,2021-05-22T22:08:00
7.37485,7.37485,7.37485,7.37485,1621661040,2021-05-22T05:24:00
13.4178,13.4178,13.4178,13.4178,1621056660,2021-05-15T05:31:00
13.754,13.754,13.754,13.754,1621036200,2021-05-14T23:50:00
13.8592,13.8592,13.8592,13.8592,1621032480,2021-05-14T22:48:00
14.6383,14.6383,14.6383,14.6383,1620809760,2021-05-12T08:56:00
16.6539,16.6539,16.6539,16.6539,1620789900,2021-05-12T03:25:00
12.7792,12.7792,12.7792,12.7792,1620575700,2021-05-09T15:55:00
12.7874,12.7874,12.7874,12.7874,1620541200,2021-05-09T06:20:00
12.7282,12.7282,12.7282,12.7282,1620529500,2021-05-09T03:05:00
12.7115,12.7115,12.7115,12.7115,1620521580,2021-05-09T00:53:00
11.3011,11.3011,11.3011,11.3011,1620382620,2021-05-07T10:17:00
11.3519,11.3519,11.3519,11.3519,1620335100,2021-05-06T21:05:00
11.7126,11.7126,11.7126,11.7126,1620325260,2021-05-06T18:21:00
11.7169,11.7169,11.7169,11.7169,1620324960,2021-05-06T18:16:00
10.3728,10.3728,10.3728,10.3728,1620034740,2021-05-03T09:39:00
10.3674,10.3674,10.3674,10.3674,1619964480,2021-05-02T14:08:00
11.2999,11.2999,11.2999,11.2999,1619926320,2021-05-02T03:32:00
11.3262,11.3262,11.3262,11.3262,1619917020,2021-05-02T00:57:00
11.1401,11.1401,11.1401,11.1401,1619848440,2021-05-01T05:54:00
10.7213,10.7213,10.7213,10.7213,1619801400,2021-04-30T16:50:00
10.7247,10.7247,10.7247,10.7247,1619737860,2021-04-29T23:11:00
