price_open,price_high,price_low,price_close,timestamp,date
0.0204684,0.0204684,0.0204684,0.0204684,1680594240,2023-04-04T07:44:00
0.0207163,0.0207163,0.0207163,0.0207163,1680587340,2023-04-04T05:49:00
0.0215252,0.0215252,0.0215252,0.0215252,1680580140,2023-04-04T03:49:00
0.0222287,0.0222287,0.0222287,0.0222287,1680519960,2023-04-03T11:06:00
0.0226331,0.0226331,0.0226331,0.0226331,1680414000,2023-04-02T05:40:00
0.0237623,0.0237623,0.0237623,0.0237623,1680321780,2023-04-01T04:03:00
0.0247105,0.0247105,0.0247105,0.0247105,1680310680,2023-04-01T00:58:00
0.0246093,0.0246093,0.0246093,0.0246093,1680254640,2023-03-31T09:24:00
0.0236666,0.0236666,0.0236666,0.0236666,1679980920,2023-03-28T05:22:00
0.0242096,0.0242096,0.0242096,0.0242096,1679685960,2023-03-24T19:26:00
0.024652,0.024652,0.024652,0.024652,1679566620,2023-03-23T10:17:00
0.024608,0.024608,0.024608,0.024608,1679519520,2023-03-22T21:12:00
0.0254861,0.0254861,0.0254861,0.0254861,1679441940,2023-03-21T23:39:00
0.0261761,0.0261761,0.0261761,0.0261761,1679101920,2023-03-18T01:12:00
0.0246466,0.0246466,0.0246466,0.0246466,1678826280,2023-03-14T20:38:00
0.0234674,0.0234674,0.0234674,0.0234674,1678783380,2023-03-14T08:43:00
0.0228009,0.0228009,0.0228009,0.0228009,1678679040,2023-03-13T03:44:00
0.0233138,0.0233138,0.0233138,0.0233138,1678677420,2023-03-13T03:17:00
0.0234067,0.0234067,0.0234067,0.0234067,1678674360,2023-03-13T02:26:00
0.0225873,0.0225873,0.0225873,0.0225873,1678673880,2023-03-13T02:18:00
0.0206467,0.0206467,0.0206467,0.0206467,1678588440,2023-03-12T02:34:00
0.0200314,0.0200314,0.0200314,0.0200314,1678437660,2023-03-10T08:41:00
0.0202909,0.0202909,0.0202909,0.0202909,1678402200,2023-03-09T22:50:00
0.0214194,0.0214194,0.0214194,0.0214194,1678276140,2023-03-08T11:49:00
0.0217527,0.0217527,0.0217527,0.0217527,1678086360,2023-03-06T07:06:00
0.0235677,0.0235677,0.0235677,0.0235677,1677949140,2023-03-04T16:59:00
0.0191056,0.0191056,0.0191056,0.0191056,1677916740,2023-03-04T07:59:00
0.0203662,0.0203662,0.0203662,0.0203662,1677656580,2023-03-01T07:43:00
0.0203067,0.0203067,0.0203067,0.0203067,1677616380,2023-02-28T20:33:00
0.0211939,0.0211939,0.0211939,0.0211939,1677491580,2023-02-27T09:53:00
0.0221796,0.0221796,0.0221796,0.0221796,1677491340,2023-02-27T09:49:00
0.0219466,0.0219466,0.0219466,0.0219466,1677419220,2023-02-26T13:47:00
0.0232786,0.0232786,0.0232786,0.0232786,1676965560,2023-02-21T07:46:00
0.0235224,0.0235224,0.0235224,0.0235224,1676878680,2023-02-20T07:38:00
0.0237629,0.0237629,0.0237629,0.0237629,1676845680,2023-02-19T22:28:00
0.0244045,0.0244045,0.0244045,0.0244045,1676802480,2023-02-19T10:28:00
0.0247807,0.0247807,0.0247807,0.0247807,1676772660,2023-02-19T02:11:00
0.024288,0.024288,0.024288,0.024288,1676640240,2023-02-17T13:24:00
0.0240478,0.0240478,0.0240478,0.0240478,1676634660,2023-02-17T11:51:00
0.0245078,0.0245078,0.0245078,0.0245078,1676624040,2023-02-17T08:54:00
0.0255043,0.0255043,0.0255043,0.0255043,1676537220,2023-02-16T08:47:00
0.0261304,0.0261304,0.0261304,0.0261304,1676505240,2023-02-15T23:54:00
0.0241418,0.0241418,0.0241418,0.0241418,1676360220,2023-02-14T07:37:00
0.0237881,0.0237881,0.0237881,0.0237881,1676285100,2023-02-13T10:45:00
0.0241471,0.0241471,0.0241471,0.0241471,1676192520,2023-02-12T09:02:00
0.0242067,0.0242067,0.0242067,0.0242067,1676103000,2023-02-11T08:10:00
0.024552,0.024552,0.024552,0.024552,1676083020,2023-02-11T02:37:00
0.0243863,0.0243863,0.0243863,0.0243863,1676076120,2023-02-11T00:42:00
0.0258697,0.0258697,0.0258697,0.0258697,1675917540,2023-02-09T04:39:00
0.027222,0.027222,0.027222,0.027222,1675593180,2023-02-05T10:33:00
0.0237272,0.0237272,0.0237272,0.0237272,1675569060,2023-02-05T03:51:00
0.020441,0.020441,0.020441,0.020441,1675505520,2023-02-04T10:12:00
0.0209139,0.0209139,0.0209139,0.0209139,1675419420,2023-02-03T10:17:00
0.0213225,0.0213225,0.0213225,0.0213225,1675380300,2023-02-02T23:25:00
0.0212917,0.0212917,0.0212917,0.0212917,1675338180,2023-02-02T11:43:00
0.0201243,0.0201243,0.0201243,0.0201243,1675262340,2023-02-01T14:39:00
0.0206569,0.0206569,0.0206569,0.0206569,1675041360,2023-01-30T01:16:00
0.0201539,0.0201539,0.0201539,0.0201539,1674974340,2023-01-29T06:39:00
0.020534,0.020534,0.020534,0.020534,1674855060,2023-01-27T21:31:00
0.0202226,0.0202226,0.0202226,0.0202226,1674795480,2023-01-27T04:58:00
0.0212816,0.0212816,0.0205741,0.0205741,1674789180,2023-01-27T03:13:00
0.0200116,0.0200116,0.0200116,0.0200116,1674698040,2023-01-26T01:54:00
0.0196744,0.0196744,0.0196744,0.0196744,1674686280,2023-01-25T22:38:00
0.0190653,0.0190653,0.0189651,0.0189651,1674654480,2023-01-25T13:48:00
0.0190574,0.0190574,0.0190574,0.0190574,1674654360,2023-01-25T13:46:00
0.0177531,0.0177531,0.0177531,0.0177531,1674644400,2023-01-25T11:00:00
0.0174986,0.0174986,0.0174986,0.0174986,1674610800,2023-01-25T01:40:00
0.0183945,0.0183945,0.0183945,0.0183945,1674545400,2023-01-24T07:30:00
0.0184378,0.0184378,0.0184378,0.0184378,1674422280,2023-01-22T21:18:00
0.0186947,0.0186947,0.0186947,0.0186947,1674416460,2023-01-22T19:41:00
0.0185298,0.0185298,0.0185298,0.0185298,1674401280,2023-01-22T15:28:00
0.0187747,0.0187747,0.0187747,0.0187747,1674276240,2023-01-21T04:44:00
0.017766,0.017766,0.017766,0.017766,1674100080,2023-01-19T03:48:00
0.0187185,0.0187185,0.0187185,0.0187185,1674025800,2023-01-18T07:10:00
0.0183555,0.0183555,0.0183555,0.0183555,1673762040,2023-01-15T05:54:00
0.0184653,0.0184653,0.0184653,0.0184653,1673760360,2023-01-15T05:26:00
0.0189756,0.0189756,0.0189756,0.0189756,1673601000,2023-01-13T09:10:00
0.0179071,0.0179071,0.0179071,0.0179071,1673508840,2023-01-12T07:34:00
0.0183887,0.0183887,0.0183887,0.0183887,1673490300,2023-01-12T02:25:00
0.0178997,0.0178997,0.0178997,0.0178997,1673452140,2023-01-11T15:49:00
0.0181566,0.0181566,0.0181566,0.0181566,1673386560,2023-01-10T21:36:00
0.0180415,0.0180415,0.0180415,0.0180415,1673386440,2023-01-10T21:34:00
0.0181746,0.0181746,0.0181746,0.0181746,1673346960,2023-01-10T10:36:00
0.0173392,0.0173392,0.0173392,0.0173392,1673180880,2023-01-08T12:28:00
0.0171977,0.0171977,0.0171977,0.0171977,1673180700,2023-01-08T12:25:00
0.0174093,0.0174093,0.0174093,0.0174093,1673079660,2023-01-07T08:21:00
0.0175279,0.0175279,0.0175279,0.0175279,1673069700,2023-01-07T05:35:00
0.0178374,0.0178374,0.0178374,0.0178374,1673068620,2023-01-07T05:17:00
0.0181008,0.0181008,0.0181008,0.0181008,1672896180,2023-01-05T05:23:00
0.0173523,0.0173523,0.0173523,0.0173523,1672545420,2023-01-01T03:57:00
0.0174652,0.0174652,0.0174652,0.0174652,1672475580,2022-12-31T08:33:00
0.0175415,0.0175415,0.0175415,0.0175415,1672396920,2022-12-30T10:42:00
