price_open,price_high,price_low,price_close,timestamp,date
1.06396e-13,1.06396e-13,1.06396e-13,1.06396e-13,1648943520,2022-04-02T23:52:00
1.05963e-13,1.05963e-13,1.05963e-13,1.05963e-13,1648908540,2022-04-02T14:09:00
1.02367e-13,1.02367e-13,1.02367e-13,1.02367e-13,1648846140,2022-04-01T20:49:00
1.01747e-13,1.01747e-13,1.01747e-13,1.01747e-13,1648614720,2022-03-30T04:32:00
9.47395e-14,9.47395e-14,9.47395e-14,9.47395e-14,1648248000,2022-03-25T22:40:00
9.58719e-14,9.58719e-14,9.58719e-14,9.58719e-14,1648220340,2022-03-25T14:59:00
8.77854e-14,8.77854e-14,8.77854e-14,8.77854e-14,1647624300,2022-03-18T17:25:00
8.80147e-14,8.80147e-14,8.80147e-14,8.80147e-14,1647462240,2022-03-16T20:24:00
8.50273e-14,8.50273e-14,8.50273e-14,8.50273e-14,1647327780,2022-03-15T07:03:00
8.64765e-14,8.64765e-14,8.64765e-14,8.64765e-14,1647144780,2022-03-13T04:13:00
8.76704e-14,8.76704e-14,8.76704e-14,8.76704e-14,1646949420,2022-03-10T21:57:00
8.66536e-14,8.66536e-14,8.66536e-14,8.66536e-14,1646910900,2022-03-10T11:15:00
8.8578e-14,8.8578e-14,8.8578e-14,8.8578e-14,1646546100,2022-03-06T05:55:00
9.18526e-14,9.18526e-14,9.18526e-14,9.18526e-14,1646380680,2022-03-04T07:58:00
9.845e-14,9.845e-14,9.845e-14,9.845e-14,1646297640,2022-03-03T08:54:00
1.01479e-13,1.01479e-13,1.01479e-13,1.01479e-13,1646259960,2022-03-02T22:26:00
9.63978e-14,9.63978e-14,9.63978e-14,9.63978e-14,1645980240,2022-02-27T16:44:00
9.66623e-14,9.66623e-14,9.66623e-14,9.66623e-14,1645979340,2022-02-27T16:29:00
1.04143e-13,1.04143e-13,1.04143e-13,1.04143e-13,1645120020,2022-02-17T17:47:00
1.04159e-13,1.04159e-13,1.04159e-13,1.04159e-13,1645119960,2022-02-17T17:46:00
1.13526e-13,1.13526e-13,1.13526e-13,1.13526e-13,1644301680,2022-02-08T06:28:00
1.08248e-13,1.08248e-13,1.08248e-13,1.08248e-13,1644084540,2022-02-05T18:09:00
8.59827e-14,8.59827e-14,8.59827e-14,8.59827e-14,1643101380,2022-01-25T09:03:00
1.16473e-13,1.16473e-13,1.16473e-13,1.16473e-13,1642690500,2022-01-20T14:55:00
1.17022e-13,1.17022e-13,1.17022e-13,1.17022e-13,1642614180,2022-01-19T17:43:00
1.15268e-13,1.15268e-13,1.15268e-13,1.15268e-13,1642457400,2022-01-17T22:10:00
1.12335e-13,1.12335e-13,1.12335e-13,1.12335e-13,1642369020,2022-01-16T21:37:00
1.07542e-13,1.07542e-13,1.07542e-13,1.07542e-13,1642335540,2022-01-16T12:19:00
1.06096e-13,1.06096e-13,1.06096e-13,1.06096e-13,1642256460,2022-01-15T14:21:00
1.05618e-13,1.05618e-13,1.05618e-13,1.05618e-13,1642220040,2022-01-15T04:14:00
1.04306e-13,1.04306e-13,1.04306e-13,1.04306e-13,1642216020,2022-01-15T03:07:00
1.02653e-13,1.02653e-13,1.02653e-13,1.02653e-13,1642212540,2022-01-15T02:09:00
1.00021e-13,1.00021e-13,1.00021e-13,1.00021e-13,1642174260,2022-01-14T15:31:00
9.96629e-14,9.96629e-14,9.96629e-14,9.96629e-14,1642015920,2022-01-12T19:32:00
9.21705e-14,9.21705e-14,9.21705e-14,9.21705e-14,1641755880,2022-01-09T19:18:00
1.00808e-13,1.00808e-13,1.00808e-13,1.00808e-13,1641520500,2022-01-07T01:55:00
1.07134e-13,1.07134e-13,1.07134e-13,1.07134e-13,1641456960,2022-01-06T08:16:00
1.18257e-13,1.18257e-13,1.18257e-13,1.18257e-13,1641164520,2022-01-02T23:02:00
1.13007e-13,1.13007e-13,1.13007e-13,1.13007e-13,1641079260,2022-01-01T23:21:00
1.09766e-13,1.09766e-13,1.09766e-13,1.09766e-13,1641013020,2022-01-01T04:57:00
1.09118e-13,1.09118e-13,1.09118e-13,1.09118e-13,1640993100,2021-12-31T23:25:00
1.12324e-13,1.12324e-13,1.12324e-13,1.12324e-13,1640967120,2021-12-31T16:12:00
1.12979e-13,1.12979e-13,1.12979e-13,1.12979e-13,1640961540,2021-12-31T14:39:00
1.12053e-13,1.12053e-13,1.12053e-13,1.12053e-13,1640808540,2021-12-29T20:09:00
1.1536e-13,1.1536e-13,1.1536e-13,1.1536e-13,1640740380,2021-12-29T01:13:00
1.20882e-13,1.20882e-13,1.20882e-13,1.20882e-13,1640694660,2021-12-28T12:31:00
1.2356e-13,1.2356e-13,1.2356e-13,1.2356e-13,1640556120,2021-12-26T22:02:00
1.18831e-13,1.18831e-13,1.18831e-13,1.18831e-13,1640510580,2021-12-26T09:23:00
1.18907e-13,1.18907e-13,1.18907e-13,1.18907e-13,1640485740,2021-12-26T02:29:00
1.18938e-13,1.18938e-13,1.18938e-13,1.18938e-13,1640478120,2021-12-26T00:22:00
1.43271e-13,1.43271e-13,1.43271e-13,1.43271e-13,1640392800,2021-12-25T00:40:00
1.28643e-13,1.28643e-13,1.28643e-13,1.28643e-13,1640315940,2021-12-24T03:19:00
1.26486e-13,1.26486e-13,1.26486e-13,1.26486e-13,1640144640,2021-12-22T03:44:00
