price_open,price_high,price_low,price_close,timestamp,date
0.00245926,0.00245926,0.00245926,0.00245926,1680518160,2023-04-03T10:36:00
0.00243236,0.00243236,0.00243236,0.00243236,1680486180,2023-04-03T01:43:00
0.00242494,0.00242494,0.00242494,0.00242494,1680393060,2023-04-01T23:51:00
0.00243104,0.00243104,0.00243104,0.00243104,1680301020,2023-03-31T22:17:00
0.00245832,0.00245832,0.00245832,0.00245832,1680300360,2023-03-31T22:06:00
0.00240523,0.00240523,0.00240523,0.00240523,1680299880,2023-03-31T21:58:00
0.00234885,0.00234885,0.00234885,0.00234885,1680299280,2023-03-31T21:48:00
0.00227947,0.00227947,0.00227947,0.00227947,1680285660,2023-03-31T18:01:00
0.00224015,0.00224015,0.00224015,0.00224015,1680273780,2023-03-31T14:43:00
0.00214201,0.00214201,0.00214201,0.00214201,1680219600,2023-03-30T23:40:00
0.00214556,0.00214556,0.00214556,0.00214556,1680186000,2023-03-30T14:20:00
0.0022354,0.0022354,0.0022354,0.0022354,1680178620,2023-03-30T12:17:00
0.00226213,0.00226213,0.00226213,0.00226213,1680163560,2023-03-30T08:06:00
0.0021836,0.0021836,0.0021836,0.0021836,1680145620,2023-03-30T03:07:00
0.00214597,0.00214597,0.00214597,0.00214597,1680074940,2023-03-29T07:29:00
0.00213168,0.00213168,0.00213168,0.00213168,1680034320,2023-03-28T20:12:00
0.00209217,0.00209217,0.00209217,0.00209217,1680015120,2023-03-28T14:52:00
0.00215145,0.00215145,0.00215145,0.00215145,1680013500,2023-03-28T14:25:00
0.00218809,0.00218809,0.00218809,0.00218809,1680013380,2023-03-28T14:23:00
0.00217737,0.00217737,0.00217737,0.00217737,1679989680,2023-03-28T07:48:00
0.0022162,0.0022162,0.0022162,0.0022162,1679981760,2023-03-28T05:36:00
0.00223526,0.00223526,0.00223526,0.00223526,1679969220,2023-03-28T02:07:00
0.00219548,0.00219548,0.00219548,0.00219548,1679969100,2023-03-28T02:05:00
0.00216054,0.00216054,0.00216054,0.00216054,1679955900,2023-03-27T22:25:00
0.00225851,0.00225851,0.00225851,0.00225851,1679925540,2023-03-27T13:59:00
0.00232403,0.00232403,0.00232403,0.00232403,1679890320,2023-03-27T04:12:00
0.00231754,0.00231754,0.00231754,0.00231754,1679860680,2023-03-26T19:58:00
0.00234083,0.00234083,0.00234083,0.00234083,1679843160,2023-03-26T15:06:00
0.00228496,0.00228496,0.00228496,0.00228496,1679841480,2023-03-26T14:38:00
0.00228867,0.00228867,0.00228867,0.00228867,1679838000,2023-03-26T13:40:00
0.00204981,0.00204981,0.00204981,0.00204981,1679759160,2023-03-25T15:46:00
0.00218037,0.00218037,0.00218037,0.00218037,1679733360,2023-03-25T08:36:00
0.00215082,0.00215082,0.00215082,0.00215082,1679727240,2023-03-25T06:54:00
0.00216869,0.00216869,0.00216869,0.00216869,1679710980,2023-03-25T02:23:00
0.00224016,0.00224016,0.00224016,0.00224016,1679647560,2023-03-24T08:46:00
0.0022263,0.0022263,0.0022263,0.0022263,1679614140,2023-03-23T23:29:00
0.00221588,0.00221588,0.00221588,0.00221588,1679601300,2023-03-23T19:55:00
0.00226375,0.00226375,0.00226375,0.00226375,1679584740,2023-03-23T15:19:00
0.0022386,0.0022386,0.0022386,0.0022386,1679573280,2023-03-23T12:08:00
0.00224755,0.00224755,0.00224755,0.00224755,1679558460,2023-03-23T08:01:00
0.0022228,0.0022228,0.0022228,0.0022228,1679519280,2023-03-22T21:08:00
0.00227971,0.00227971,0.00227971,0.00227971,1679391600,2023-03-21T09:40:00
0.00227936,0.00227936,0.00227936,0.00227936,1679386380,2023-03-21T08:13:00
0.00229472,0.00229472,0.00229472,0.00229472,1679347920,2023-03-20T21:32:00
0.0023636,0.0023636,0.0023636,0.0023636,1679343240,2023-03-20T20:14:00
0.00244584,0.00244584,0.00244584,0.00244584,1679332980,2023-03-20T17:23:00
0.00255482,0.00255482,0.00255482,0.00255482,1679298840,2023-03-20T07:54:00
0.00257437,0.00257437,0.00257437,0.00257437,1679276700,2023-03-20T01:45:00
0.00263938,0.00263938,0.00263938,0.00263938,1679247960,2023-03-19T17:46:00
0.00262116,0.00262116,0.00262116,0.00262116,1679196360,2023-03-19T03:26:00
0.00288208,0.00288208,0.00288208,0.00288208,1679174280,2023-03-18T21:18:00
0.0025787,0.0025787,0.0025787,0.0025787,1679154240,2023-03-18T15:44:00
0.00253769,0.00253769,0.00253769,0.00253769,1679107140,2023-03-18T02:39:00
0.00245823,0.00245823,0.00245823,0.00245823,1679092680,2023-03-17T22:38:00
0.00249213,0.00249213,0.00249213,0.00249213,1679083680,2023-03-17T20:08:00
0.00251676,0.00251676,0.00251676,0.00251676,1679083560,2023-03-17T20:06:00
0.00245233,0.00245233,0.00245233,0.00245233,1679083440,2023-03-17T20:04:00
0.00241919,0.00241919,0.00241919,0.00241919,1679053560,2023-03-17T11:46:00
0.00241338,0.00241338,0.00241338,0.00241338,1679049900,2023-03-17T10:45:00
0.00245327,0.00245327,0.00245327,0.00245327,1679049600,2023-03-17T10:40:00
0.00245194,0.00245194,0.00245194,0.00245194,1679029320,2023-03-17T05:02:00
