price_open,price_high,price_low,price_close,timestamp,date
0.419029,0.419029,0.419029,0.419029,1680597660,2023-04-04T08:41:00
0.424423,0.424423,0.424423,0.424423,1680593040,2023-04-04T07:24:00
0.424692,0.424692,0.424692,0.424692,1680592680,2023-04-04T07:18:00
0.428094,0.428094,0.428094,0.428094,1680591240,2023-04-04T06:54:00
0.427637,0.427637,0.427637,0.427637,1680590460,2023-04-04T06:41:00
0.414699,0.414699,0.414699,0.414699,1680564000,2023-04-03T23:20:00
0.410508,0.410508,0.410508,0.410508,1680563580,2023-04-03T23:13:00
0.412346,0.412346,0.412346,0.412346,1680553440,2023-04-03T20:24:00
0.418717,0.418717,0.418717,0.418717,1680551280,2023-04-03T19:48:00
0.426559,0.426559,0.426559,0.426559,1680548580,2023-04-03T19:03:00
0.413078,0.413078,0.413078,0.413078,1680541680,2023-04-03T17:08:00
0.411819,0.411819,0.411819,0.411819,1680540840,2023-04-03T16:54:00
0.409292,0.409292,0.409292,0.409292,1680540420,2023-04-03T16:47:00
0.410681,0.410681,0.410681,0.410681,1680538560,2023-04-03T16:16:00
0.41218,0.41218,0.41218,0.41218,1680536280,2023-04-03T15:38:00
0.409904,0.409904,0.409904,0.409904,1680534180,2023-04-03T15:03:00
0.413536,0.413536,0.413536,0.413536,1680527700,2023-04-03T13:15:00
0.407823,0.407823,0.407823,0.407823,1680526380,2023-04-03T12:53:00
0.412314,0.412314,0.412314,0.412314,1680522240,2023-04-03T11:44:00
0.41626,0.41626,0.41626,0.41626,1680522180,2023-04-03T11:43:00
0.393654,0.393654,0.393654,0.393654,1680522000,2023-04-03T11:40:00
0.351342,0.351342,0.351342,0.351342,1680498600,2023-04-03T05:10:00
0.368268,0.368268,0.367795,0.367795,1680484560,2023-04-03T01:16:00
0.382063,0.382063,0.382063,0.382063,1680463740,2023-04-02T19:29:00
0.378772,0.378772,0.378772,0.378772,1680463680,2023-04-02T19:28:00
0.377558,0.377558,0.377558,0.377558,1680450960,2023-04-02T15:56:00
0.381307,0.381307,0.381307,0.381307,1680444240,2023-04-02T14:04:00
0.389136,0.389136,0.389136,0.389136,1680443220,2023-04-02T13:47:00
0.392559,0.392559,0.392559,0.392559,1680438900,2023-04-02T12:35:00
0.393828,0.393828,0.393828,0.393828,1680400440,2023-04-02T01:54:00
0.395273,0.395273,0.395273,0.395273,1680363660,2023-04-01T15:41:00
0.386652,0.386652,0.386652,0.386652,1680353400,2023-04-01T12:50:00
0.385684,0.385684,0.385684,0.385684,1680339420,2023-04-01T08:57:00
0.381883,0.381883,0.381883,0.381883,1680338160,2023-04-01T08:36:00
0.383901,0.383901,0.383901,0.383901,1680332940,2023-04-01T07:09:00
0.368904,0.368904,0.368904,0.368904,1680328920,2023-04-01T06:02:00
0.381512,0.381512,0.381512,0.381512,1680324360,2023-04-01T04:46:00
0.36629,0.36629,0.36629,0.36629,1680310080,2023-04-01T00:48:00
0.367535,0.367535,0.367535,0.367535,1680294120,2023-03-31T20:22:00
0.364044,0.364044,0.364044,0.364044,1680256920,2023-03-31T10:02:00
0.362849,0.362849,0.362849,0.362849,1680241680,2023-03-31T05:48:00
0.358396,0.358396,0.358396,0.358396,1680200880,2023-03-30T18:28:00
0.369367,0.369367,0.369367,0.369367,1680174180,2023-03-30T11:03:00
0.373228,0.373228,0.373228,0.373228,1680167700,2023-03-30T09:15:00
0.369756,0.369756,0.369756,0.369756,1680154080,2023-03-30T05:28:00
0.376355,0.376355,0.376355,0.376355,1680100440,2023-03-29T14:34:00
0.375661,0.375661,0.375661,0.375661,1680079620,2023-03-29T08:47:00
0.390732,0.390732,0.390732,0.390732,1680078840,2023-03-29T08:34:00
0.362884,0.362884,0.362884,0.362884,1680015600,2023-03-28T15:00:00
0.356643,0.356643,0.356643,0.356643,1680003300,2023-03-28T11:35:00
0.355567,0.355567,0.355567,0.355567,1680002520,2023-03-28T11:22:00
0.353766,0.353766,0.353766,0.353766,1679990460,2023-03-28T08:01:00
0.362205,0.362205,0.362205,0.362205,1679916360,2023-03-27T11:26:00
0.355917,0.355917,0.355917,0.355917,1679859660,2023-03-26T19:41:00
0.35751,0.35751,0.35751,0.35751,1679847120,2023-03-26T16:12:00
0.360675,0.360675,0.360675,0.360675,1679841840,2023-03-26T14:44:00
0.354223,0.354223,0.354223,0.354223,1679811000,2023-03-26T06:10:00
0.355841,0.355841,0.355841,0.355841,1679804760,2023-03-26T04:26:00
0.354015,0.354015,0.354015,0.354015,1679796600,2023-03-26T02:10:00
0.354356,0.354356,0.354356,0.354356,1679792940,2023-03-26T01:09:00
0.354779,0.354779,0.354779,0.354779,1679789700,2023-03-26T00:15:00
0.355771,0.355771,0.355771,0.355771,1679778120,2023-03-25T21:02:00
0.343093,0.343093,0.343093,0.343093,1679773320,2023-03-25T19:42:00
0.351869,0.351869,0.351869,0.351869,1679765220,2023-03-25T17:27:00
0.34619,0.34619,0.34619,0.34619,1679747040,2023-03-25T12:24:00
0.342432,0.342432,0.342432,0.342432,1679734260,2023-03-25T08:51:00
0.34365,0.34365,0.34365,0.34365,1679729040,2023-03-25T07:24:00
0.345169,0.345169,0.345169,0.345169,1679721660,2023-03-25T05:21:00
0.349716,0.349716,0.349716,0.349716,1679704740,2023-03-25T00:39:00
0.344268,0.344268,0.344268,0.344268,1679698800,2023-03-24T23:00:00
0.350411,0.350411,0.350411,0.350411,1679686500,2023-03-24T19:35:00
0.359791,0.359791,0.359791,0.359791,1679671200,2023-03-24T15:20:00
0.370479,0.370479,0.370479,0.370479,1679657820,2023-03-24T11:37:00
