price_open,price_high,price_low,price_close,timestamp,date
1.53502e-09,1.53502e-09,1.53502e-09,1.53502e-09,1670729820,2022-12-11T03:37:00
1.76079e-09,1.76079e-09,1.76079e-09,1.76079e-09,1661750160,2022-08-29T05:16:00
9.67007e-10,9.67007e-10,9.67007e-10,9.67007e-10,1658490840,2022-07-22T11:54:00
8.50879e-10,8.50879e-10,8.50879e-10,8.50879e-10,1631707980,2021-09-15T12:13:00
5.90768e-10,5.90768e-10,5.90768e-10,5.90768e-10,1631335620,2021-09-11T04:47:00
5.97273e-10,5.97273e-10,5.97273e-10,5.97273e-10,1630799580,2021-09-04T23:53:00
5.77107e-10,5.77107e-10,5.77107e-10,5.77107e-10,1630799520,2021-09-04T23:52:00
5.51153e-10,5.51153e-10,5.51153e-10,5.51153e-10,1630799460,2021-09-04T23:51:00
5.38638e-10,5.38638e-10,5.38638e-10,5.38638e-10,1630696740,2021-09-03T19:19:00
4.29711e-10,4.29711e-10,4.29711e-10,4.29711e-10,1629938040,2021-08-26T00:34:00
3.77926e-10,3.77926e-10,3.77926e-10,3.77926e-10,1629771900,2021-08-24T02:25:00
2.90586e-10,2.90586e-10,2.90586e-10,2.90586e-10,1629669300,2021-08-22T21:55:00
2.57025e-10,2.57025e-10,2.57025e-10,2.57025e-10,1629668280,2021-08-22T21:38:00
2.42908e-10,2.42908e-10,2.42908e-10,2.42908e-10,1629483060,2021-08-20T18:11:00
4.76436e-09,4.76436e-09,4.76436e-09,4.76436e-09,1628417520,2021-08-08T10:12:00
8.27268e-08,8.27268e-08,8.27268e-08,8.27268e-08,1628261820,2021-08-06T14:57:00
6.66252e-08,6.66252e-08,6.66252e-08,6.66252e-08,1628261280,2021-08-06T14:48:00
5.70136e-08,5.70136e-08,5.70136e-08,5.70136e-08,1628183400,2021-08-05T17:10:00
5.03168e-08,5.03168e-08,5.03168e-08,5.03168e-08,1628121000,2021-08-04T23:50:00
6.1275e-09,6.1275e-09,6.1275e-09,6.1275e-09,1628120880,2021-08-04T23:48:00
3.05105e-08,3.05105e-08,3.05105e-08,3.05105e-08,1628120100,2021-08-04T23:35:00
7.19705e-07,7.19705e-07,7.19705e-07,7.19705e-07,1628118960,2021-08-04T23:16:00
4.06481e-07,4.06481e-07,4.06481e-07,4.06481e-07,1628118840,2021-08-04T23:14:00
2.44186e-07,2.44186e-07,2.44186e-07,2.44186e-07,1628118600,2021-08-04T23:10:00
9.61972e-08,9.61972e-08,9.61972e-08,9.61972e-08,1628113680,2021-08-04T21:48:00
2.32109e-07,2.32109e-07,2.32109e-07,2.32109e-07,1628113620,2021-08-04T21:47:00
7.31014e-07,7.31014e-07,7.31014e-07,7.31014e-07,1628113560,2021-08-04T21:46:00
3.27353e-07,3.27353e-07,3.27353e-07,3.27353e-07,1628113200,2021-08-04T21:40:00
4.70876e-06,4.70876e-06,8.73651e-07,8.73651e-07,1628113080,2021-08-04T21:38:00
4.73615e-06,4.73615e-06,4.73615e-06,4.73615e-06,1628113020,2021-08-04T21:37:00
8.74397e-07,8.74397e-07,8.74397e-07,8.74397e-07,1628112960,2021-08-04T21:36:00
5.75515e-07,5.75515e-07,1.17976e-07,1.17976e-07,1628112720,2021-08-04T21:32:00
1.84013e-05,1.84013e-05,1.84013e-05,1.84013e-05,1628112360,2021-08-04T21:26:00
3.22308e-05,3.22308e-05,3.22308e-05,3.22308e-05,1628112300,2021-08-04T21:25:00
1.12699e-05,1.12699e-05,1.12699e-05,1.12699e-05,1628112240,2021-08-04T21:24:00
8.41687e-06,8.41687e-06,8.41687e-06,8.41687e-06,1628112180,2021-08-04T21:23:00
0.0104127,0.0104127,0.0104127,0.0104127,1627649520,2021-07-30T12:52:00
0.010614,0.010614,0.010614,0.010614,1627606020,2021-07-30T00:47:00
0.00882961,0.00882961,0.00882961,0.00882961,1626951240,2021-07-22T10:54:00
0.00807513,0.00807513,0.00807513,0.00807513,1626836700,2021-07-21T03:05:00
0.00848024,0.00848024,0.00848024,0.00848024,1626818640,2021-07-20T22:04:00
0.00894349,0.00894349,0.00894349,0.00894349,1626798960,2021-07-20T16:36:00
0.0093465,0.0093465,0.0093465,0.0093465,1626517080,2021-07-17T10:18:00
0.00927643,0.00927643,0.00927643,0.00927643,1626432180,2021-07-16T10:43:00
0.00953982,0.00953982,0.00953982,0.00953982,1626418620,2021-07-16T06:57:00
0.0107352,0.0107352,0.0107352,0.0107352,1625839320,2021-07-09T14:02:00
0.0122623,0.0122623,0.0114915,0.0114915,1625464440,2021-07-05T05:54:00
0.012945,0.012945,0.012945,0.012945,1625317500,2021-07-03T13:05:00
0.0116636,0.0116636,0.0116636,0.0116636,1624848480,2021-06-28T02:48:00
0.0127179,0.0127179,0.0127179,0.0127179,1624844640,2021-06-28T01:44:00
0.0133842,0.0133842,0.0133842,0.0133842,1624763580,2021-06-27T03:13:00
0.0134374,0.0134374,0.0134374,0.0134374,1624763520,2021-06-27T03:12:00
0.0134516,0.0134516,0.0134516,0.0134516,1624762200,2021-06-27T02:50:00
0.0131807,0.0131807,0.0131807,0.0131807,1624757340,2021-06-27T01:29:00
0.0143947,0.0143947,0.0143947,0.0143947,1624740060,2021-06-26T20:41:00
0.0173644,0.0173644,0.0173644,0.0173644,1624710840,2021-06-26T12:34:00
0.0180265,0.0180265,0.0180265,0.0180265,1624662720,2021-06-25T23:12:00
0.0184002,0.0184002,0.0184002,0.0184002,1624652760,2021-06-25T20:26:00
0.0191451,0.0191451,0.0191451,0.0191451,1624517040,2021-06-24T06:44:00
0.0200637,0.0200637,0.0200637,0.0200637,1624425660,2021-06-23T05:21:00
0.0217613,0.0217613,0.0217613,0.0217613,1624247220,2021-06-21T03:47:00
0.0232091,0.0232091,0.0232091,0.0232091,1624010100,2021-06-18T09:55:00
0.02356,0.02356,0.02356,0.02356,1623997680,2021-06-18T06:28:00
0.0248739,0.0248739,0.0248739,0.0248739,1623845700,2021-06-16T12:15:00
0.0232719,0.0232719,0.0232719,0.0232719,1623471360,2021-06-12T04:16:00
0.0258732,0.0258732,0.0258732,0.0258732,1623313980,2021-06-10T08:33:00
0.0258399,0.0258399,0.0258399,0.0258399,1623122100,2021-06-08T03:15:00
0.0294694,0.0294694,0.0294694,0.0294694,1623063240,2021-06-07T10:54:00
0.0292385,0.0292385,0.0292385,0.0292385,1623042900,2021-06-07T05:15:00
0.0289758,0.0289758,0.0289758,0.0289758,1623026160,2021-06-07T00:36:00
0.030216,0.030216,0.030216,0.030216,1622884620,2021-06-05T09:17:00
0.0308046,0.0308046,0.0308046,0.0308046,1622753580,2021-06-03T20:53:00
0.0295787,0.0295787,0.0295787,0.0295787,1622688480,2021-06-03T02:48:00
0.0298767,0.0298767,0.0298767,0.0298767,1622634120,2021-06-02T11:42:00
0.0302454,0.0302454,0.0302454,0.0302454,1622633220,2021-06-02T11:27:00
0.0293203,0.0293203,0.0293203,0.0293203,1622584680,2021-06-01T21:58:00
0.0293508,0.0293508,0.0293508,0.0293508,1622553660,2021-06-01T13:21:00
0.0305808,0.0305808,0.0305808,0.0305808,1622513580,2021-06-01T02:13:00
0.03162,0.03162,0.03162,0.03162,1622508900,2021-06-01T00:55:00
0.0310357,0.0310357,0.0310357,0.0310357,1622481180,2021-05-31T17:13:00
0.0286503,0.0286503,0.0286503,0.0286503,1622443860,2021-05-31T06:51:00
0.0296659,0.0296659,0.0296659,0.0296659,1622410380,2021-05-30T21:33:00
0.0290931,0.0290931,0.0290931,0.0290931,1622383800,2021-05-30T14:10:00
0.0289345,0.0289345,0.0289345,0.0289345,1622375160,2021-05-30T11:46:00
0.0275984,0.0275984,0.0275984,0.0275984,1622331420,2021-05-29T23:37:00
0.0273752,0.0273752,0.0273752,0.0273752,1622327640,2021-05-29T22:34:00
0.0273672,0.0273672,0.0273672,0.0273672,1622317620,2021-05-29T19:47:00
0.0270451,0.0270451,0.0270451,0.0270451,1622314440,2021-05-29T18:54:00
0.0278456,0.0278456,0.0278456,0.0278456,1622300700,2021-05-29T15:05:00
0.0294049,0.0294049,0.0294049,0.0294049,1622196540,2021-05-28T10:09:00
0.0307118,0.0307118,0.0307118,0.0307118,1621972320,2021-05-25T19:52:00
0.0280096,0.0280096,0.0280096,0.0280096,1621714740,2021-05-22T20:19:00
0.0274589,0.0274589,0.0274589,0.0274589,1621664280,2021-05-22T06:18:00
0.030331,0.030331,0.030331,0.030331,1621655400,2021-05-22T03:50:00
0.0367998,0.0367998,0.0367998,0.0367998,1621593840,2021-05-21T10:44:00
0.0357999,0.0357999,0.0357999,0.0357999,1621586040,2021-05-21T08:34:00
0.0367132,0.0367132,0.0367132,0.0367132,1621512120,2021-05-20T12:02:00
0.0430268,0.0430268,0.0430268,0.0430268,1621391940,2021-05-19T02:39:00
0.0642002,0.0642002,0.0642002,0.0642002,1621296360,2021-05-18T00:06:00
0.0472666,0.0472666,0.0472666,0.0472666,1621281240,2021-05-17T19:54:00
0.0510816,0.0510816,0.0510816,0.0510816,1621255140,2021-05-17T12:39:00
0.051867,0.051867,0.051867,0.051867,1621254540,2021-05-17T12:29:00
0.0499446,0.0499446,0.0499446,0.0499446,1621215840,2021-05-17T01:44:00
0.0545482,0.0545482,0.0545482,0.0545482,1621194120,2021-05-16T19:42:00
0.0668446,0.0668446,0.0668446,0.0668446,1621154760,2021-05-16T08:46:00
0.0689793,0.0689793,0.0689793,0.0689793,1621131780,2021-05-16T02:23:00
0.0727164,0.0727164,0.0727164,0.0727164,1621090860,2021-05-15T15:01:00
0.0905103,0.0905103,0.0905103,0.0905103,1620739620,2021-05-11T13:27:00
0.170237,0.170237,0.170237,0.170237,1620726000,2021-05-11T09:40:00
0.0740799,0.0740799,0.0740799,0.0740799,1620596340,2021-05-09T21:39:00
0.075486,0.075486,0.075486,0.075486,1620578340,2021-05-09T16:39:00
0.0768011,0.0768011,0.0768011,0.0768011,1620509160,2021-05-08T21:26:00
0.0719995,0.0719995,0.0719995,0.0719995,1620426480,2021-05-07T22:28:00
0.0734332,0.0734332,0.0734332,0.0734332,1620393240,2021-05-07T13:14:00
0.0735221,0.0735221,0.0735221,0.0735221,1620385140,2021-05-07T10:59:00
0.0732305,0.0732305,0.0732305,0.0732305,1620267720,2021-05-06T02:22:00
0.0706143,0.0706143,0.0706143,0.0706143,1620267000,2021-05-06T02:10:00
0.0696241,0.0696241,0.0696241,0.0696241,1620265620,2021-05-06T01:47:00
0.0714056,0.0714056,0.0714056,0.0714056,1620245940,2021-05-05T20:19:00
0.0746008,0.0746008,0.0746008,0.0746008,1620244440,2021-05-05T19:54:00
0.074547,0.074547,0.074547,0.074547,1620243300,2021-05-05T19:35:00
0.0713814,0.0713814,0.0713814,0.0713814,1620195000,2021-05-05T06:10:00
0.0755037,0.0755037,0.0755037,0.0755037,1620162840,2021-05-04T21:14:00
0.0795737,0.0795737,0.0795737,0.0795737,1620162180,2021-05-04T21:03:00
0.0823224,0.0823224,0.0823224,0.0823224,1620136380,2021-05-04T13:53:00
0.0786495,0.0786495,0.0786495,0.0786495,1620113700,2021-05-04T07:35:00
0.0780204,0.0780204,0.0780204,0.0780204,1620099420,2021-05-04T03:37:00
0.0804757,0.0804757,0.0804757,0.0804757,1620098700,2021-05-04T03:25:00
0.0827386,0.0827386,0.0827386,0.0827386,1620078660,2021-05-03T21:51:00
0.0801738,0.0801738,0.0801738,0.0801738,1620054360,2021-05-03T15:06:00
0.0807072,0.0807072,0.0807072,0.0807072,1620033360,2021-05-03T09:16:00
0.0771699,0.0771699,0.0771699,0.0771699,1620007860,2021-05-03T02:11:00
0.0783143,0.0783143,0.0783143,0.0783143,1619988420,2021-05-02T20:47:00
0.0795086,0.0795086,0.0795086,0.0795086,1619952720,2021-05-02T10:52:00
0.0800002,0.0800002,0.0800002,0.0800002,1619952660,2021-05-02T10:51:00
0.0809061,0.0809061,0.0809061,0.0809061,1619893800,2021-05-01T18:30:00
0.0801349,0.0801349,0.0801349,0.0801349,1619891220,2021-05-01T17:47:00
0.0791644,0.0791644,0.0791644,0.0791644,1619878980,2021-05-01T14:23:00
0.0801273,0.0801273,0.0801273,0.0801273,1619875020,2021-05-01T13:17:00
0.0801658,0.0801658,0.0801658,0.0801658,1619863800,2021-05-01T10:10:00
0.0821976,0.0821976,0.0821976,0.0821976,1619858700,2021-05-01T08:45:00
0.0831056,0.0831056,0.0831056,0.0831056,1619845800,2021-05-01T05:10:00
0.0816158,0.0816158,0.0816158,0.0816158,1619834280,2021-05-01T01:58:00
0.0821413,0.0821413,0.0821413,0.0821413,1619827560,2021-05-01T00:06:00
0.0801488,0.0801488,0.0801488,0.0801488,1619820960,2021-04-30T22:16:00
0.0790622,0.0790622,0.0790622,0.0790622,1619819280,2021-04-30T21:48:00
0.0791948,0.0791948,0.0791948,0.0791948,1619811180,2021-04-30T19:33:00
0.0781054,0.0781054,0.0781054,0.0781054,1619801160,2021-04-30T16:46:00
0.0855371,0.0855371,0.0855371,0.0855371,1619778000,2021-04-30T10:20:00
0.0917646,0.0917646,0.0917646,0.0917646,1619734680,2021-04-29T22:18:00
0.0909891,0.0909891,0.0909891,0.0909891,1619730240,2021-04-29T21:04:00
0.0940247,0.0940247,0.0940247,0.0940247,1619694780,2021-04-29T11:13:00
0.0945548,0.0945548,0.0945548,0.0945548,1619661420,2021-04-29T01:57:00
0.0923521,0.0923521,0.0923521,0.0923521,1619599800,2021-04-28T08:50:00
0.0938827,0.0938827,0.0938827,0.0938827,1619583660,2021-04-28T04:21:00
