price_open,price_high,price_low,price_close,timestamp,date
3.65726e-08,3.65726e-08,3.65726e-08,3.65726e-08,1649471520,2022-04-09T02:32:00
4.11567e-08,4.11567e-08,4.11567e-08,4.11567e-08,1649470440,2022-04-09T02:14:00
4.9662e-08,4.9662e-08,4.9662e-08,4.9662e-08,1648555380,2022-03-29T12:03:00
4.91306e-08,4.91306e-08,4.91306e-08,4.91306e-08,1648480320,2022-03-28T15:12:00
4.60678e-08,4.60678e-08,4.60678e-08,4.60678e-08,1648329000,2022-03-26T21:10:00
4.62793e-08,4.62793e-08,4.62793e-08,4.62793e-08,1648321980,2022-03-26T19:13:00
4.68467e-08,4.68467e-08,4.68467e-08,4.68467e-08,1648144440,2022-03-24T17:54:00
4.56443e-08,4.56443e-08,4.56443e-08,4.56443e-08,1648045140,2022-03-23T14:19:00
4.66822e-08,4.66822e-08,4.66822e-08,4.66822e-08,1647973680,2022-03-22T18:28:00
4.7056e-08,4.7056e-08,4.7056e-08,4.7056e-08,1647957000,2022-03-22T13:50:00
4.73695e-08,4.73695e-08,4.73695e-08,4.73695e-08,1647951660,2022-03-22T12:21:00
4.80059e-08,4.80059e-08,4.80059e-08,4.80059e-08,1647919680,2022-03-22T03:28:00
4.72351e-08,4.72351e-08,4.72351e-08,4.72351e-08,1647870240,2022-03-21T13:44:00
4.69568e-08,4.69568e-08,4.69568e-08,4.69568e-08,1647867180,2022-03-21T12:53:00
4.77111e-08,4.77111e-08,4.77111e-08,4.77111e-08,1647864720,2022-03-21T12:12:00
4.77622e-08,4.77622e-08,4.77622e-08,4.77622e-08,1647864660,2022-03-21T12:11:00
4.67865e-08,4.67865e-08,4.67865e-08,4.67865e-08,1647839040,2022-03-21T05:04:00
4.6975e-08,4.6975e-08,4.6975e-08,4.6975e-08,1647837780,2022-03-21T04:43:00
4.75217e-08,4.75217e-08,4.75217e-08,4.75217e-08,1647823500,2022-03-21T00:45:00
4.83384e-08,4.83384e-08,4.83384e-08,4.83384e-08,1647799560,2022-03-20T18:06:00
5.04186e-08,5.04186e-08,5.04186e-08,5.04186e-08,1647786720,2022-03-20T14:32:00
5.11476e-08,5.11476e-08,5.11476e-08,5.11476e-08,1647762480,2022-03-20T07:48:00
5.14223e-08,5.14223e-08,5.14223e-08,5.14223e-08,1647759720,2022-03-20T07:02:00
5.15901e-08,5.15901e-08,5.15901e-08,5.15901e-08,1647757560,2022-03-20T06:26:00
