price_open,price_high,price_low,price_close,timestamp,date
0.141722,0.141722,0.141722,0.141722,1680575100,2023-04-04T02:25:00
0.141465,0.141465,0.141465,0.141465,1680568440,2023-04-04T00:34:00
0.14152,0.14152,0.14152,0.14152,1680568200,2023-04-04T00:30:00
0.140959,0.140959,0.140959,0.140959,1680544440,2023-04-03T17:54:00
0.140985,0.140985,0.140985,0.140985,1680525600,2023-04-03T12:40:00
0.139122,0.139122,0.139122,0.139122,1680503760,2023-04-03T06:36:00
0.140121,0.140121,0.140121,0.140121,1680480780,2023-04-03T00:13:00
0.139397,0.139397,0.139397,0.139397,1680474840,2023-04-02T22:34:00
0.14042,0.14042,0.14042,0.14042,1680462180,2023-04-02T19:03:00
0.140314,0.140314,0.140314,0.140314,1680452880,2023-04-02T16:28:00
0.140659,0.140659,0.140659,0.140659,1680451560,2023-04-02T16:06:00
0.142032,0.142032,0.142032,0.142032,1680421140,2023-04-02T07:39:00
0.141691,0.141691,0.141691,0.141691,1680413040,2023-04-02T05:24:00
0.141851,0.141851,0.141851,0.141851,1680407040,2023-04-02T03:44:00
0.141829,0.141829,0.141829,0.141829,1680404400,2023-04-02T03:00:00
0.142933,0.142933,0.142933,0.142933,1680400980,2023-04-02T02:03:00
0.142141,0.142141,0.142141,0.142141,1680400140,2023-04-02T01:49:00
0.141878,0.141878,0.141878,0.141878,1680399480,2023-04-02T01:38:00
0.142257,0.142257,0.142257,0.142257,1680387480,2023-04-01T22:18:00
0.141866,0.142178,0.141866,0.142178,1680375600,2023-04-01T19:00:00
0.142649,0.142649,0.142649,0.142649,1680365820,2023-04-01T16:17:00
0.142708,0.142708,0.142708,0.142708,1680365640,2023-04-01T16:14:00
0.142882,0.142882,0.142882,0.142882,1680359400,2023-04-01T14:30:00
0.143122,0.143122,0.143122,0.143122,1680357300,2023-04-01T13:55:00
0.143298,0.143298,0.143298,0.143298,1680354360,2023-04-01T13:06:00
0.143201,0.143201,0.143201,0.143201,1680348540,2023-04-01T11:29:00
0.142748,0.142748,0.142748,0.142748,1680334020,2023-04-01T07:27:00
0.143163,0.143163,0.143163,0.143163,1680322500,2023-04-01T04:15:00
0.143762,0.143762,0.143762,0.143762,1680315120,2023-04-01T02:12:00
0.143323,0.143323,0.143323,0.143323,1680308520,2023-04-01T00:22:00
0.143593,0.143593,0.143593,0.143593,1680308400,2023-04-01T00:20:00
0.142589,0.142589,0.142589,0.142589,1680301020,2023-03-31T22:17:00
0.142081,0.142081,0.142081,0.142081,1680297540,2023-03-31T21:19:00
0.141344,0.141344,0.141344,0.141344,1680289200,2023-03-31T19:00:00
0.142272,0.142272,0.142272,0.142272,1680289080,2023-03-31T18:58:00
0.141633,0.141633,0.141633,0.141633,1680286260,2023-03-31T18:11:00
0.14234,0.14234,0.14234,0.14234,1680285420,2023-03-31T17:57:00
0.140302,0.140302,0.140302,0.140302,1680267720,2023-03-31T13:02:00
0.138955,0.138955,0.138955,0.138955,1680259980,2023-03-31T10:53:00
0.138767,0.138767,0.138767,0.138767,1680257280,2023-03-31T10:08:00
0.139611,0.139611,0.139611,0.139611,1680250920,2023-03-31T08:22:00
0.139378,0.139378,0.139378,0.139378,1680241140,2023-03-31T05:39:00
0.139524,0.139524,0.139524,0.139524,1680236580,2023-03-31T04:23:00
0.139531,0.139531,0.139531,0.139531,1680235740,2023-03-31T04:09:00
