price_open,price_high,price_low,price_close,timestamp,date
0.124171,0.124171,0.124171,0.124171,1680570180,2023-04-04T01:03:00
0.12473,0.12473,0.12473,0.12473,1680569760,2023-04-04T00:56:00
0.124042,0.124042,0.124042,0.124042,1680569640,2023-04-04T00:54:00
0.127853,0.127853,0.127853,0.127853,1680561720,2023-04-03T22:42:00
0.126052,0.126052,0.126052,0.126052,1680511080,2023-04-03T08:38:00
0.127871,0.127871,0.127871,0.127871,1680510360,2023-04-03T08:26:00
0.12792,0.12792,0.12792,0.12792,1680506220,2023-04-03T07:17:00
0.127214,0.127214,0.127214,0.127214,1680502080,2023-04-03T06:08:00
0.127031,0.127031,0.127031,0.127031,1680472200,2023-04-02T21:50:00
0.126996,0.12716,0.126996,0.12716,1680466260,2023-04-02T20:11:00
0.125595,0.125595,0.125595,0.125595,1680464940,2023-04-02T19:49:00
0.124469,0.124469,0.124469,0.124469,1680454800,2023-04-02T17:00:00
0.125153,0.125153,0.125153,0.125153,1680453660,2023-04-02T16:41:00
0.122769,0.122769,0.122769,0.122769,1680453600,2023-04-02T16:40:00
0.128116,0.128116,0.128116,0.128116,1680445800,2023-04-02T14:30:00
0.128883,0.128883,0.12703,0.12703,1680444480,2023-04-02T14:08:00
0.124955,0.124955,0.124955,0.124955,1680444120,2023-04-02T14:02:00
0.123765,0.123765,0.123765,0.123765,1680423780,2023-04-02T08:23:00
0.125176,0.125176,0.125176,0.125176,1680422940,2023-04-02T08:09:00
0.124077,0.124077,0.124077,0.124077,1680403080,2023-04-02T02:38:00
0.122068,0.122068,0.122068,0.122068,1680398580,2023-04-02T01:23:00
0.124893,0.124893,0.124893,0.124893,1680397380,2023-04-02T01:03:00
0.127482,0.127482,0.127482,0.127482,1680397260,2023-04-02T01:01:00
0.121533,0.121533,0.121533,0.121533,1680396960,2023-04-02T00:56:00
0.122118,0.122118,0.120473,0.120473,1680396480,2023-04-02T00:48:00
0.125404,0.126496,0.125404,0.126496,1680396420,2023-04-02T00:47:00
0.123402,0.123402,0.123402,0.123402,1680396000,2023-04-02T00:40:00
0.126223,0.126223,0.12541,0.12541,1680395940,2023-04-02T00:39:00
0.124214,0.124214,0.124214,0.124214,1680395700,2023-04-02T00:35:00
0.123969,0.123969,0.123969,0.123969,1680394620,2023-04-02T00:17:00
0.123342,0.123342,0.123342,0.123342,1680389580,2023-04-01T22:53:00
0.123343,0.123343,0.123343,0.123343,1680383880,2023-04-01T21:18:00
0.123371,0.123371,0.123371,0.123371,1680364620,2023-04-01T15:57:00
0.125682,0.125682,0.125682,0.125682,1680344640,2023-04-01T10:24:00
0.12458,0.12458,0.12458,0.12458,1680335700,2023-04-01T07:55:00
0.1224,0.1224,0.1224,0.1224,1680331020,2023-04-01T06:37:00
0.121729,0.121729,0.121729,0.121729,1680311280,2023-04-01T01:08:00
0.12466,0.12466,0.12466,0.12466,1680311220,2023-04-01T01:07:00
0.12728,0.12728,0.12728,0.12728,1680308400,2023-04-01T00:20:00
0.127955,0.127955,0.127955,0.127955,1680295740,2023-03-31T20:49:00
0.126656,0.126656,0.126656,0.126656,1680295560,2023-03-31T20:46:00
0.125598,0.125598,0.125598,0.125598,1680295140,2023-03-31T20:39:00
0.126116,0.126116,0.126116,0.126116,1680288000,2023-03-31T18:40:00
0.12339,0.12339,0.12339,0.12339,1680279660,2023-03-31T16:21:00
0.121923,0.121923,0.121923,0.121923,1680274860,2023-03-31T15:01:00
0.122837,0.122837,0.122837,0.122837,1680274560,2023-03-31T14:56:00
0.120488,0.120488,0.120488,0.120488,1680260520,2023-03-31T11:02:00
0.122536,0.122536,0.122536,0.122536,1680260340,2023-03-31T10:59:00
0.123283,0.123283,0.123283,0.123283,1680253800,2023-03-31T09:10:00
0.122589,0.122589,0.122589,0.122589,1680248400,2023-03-31T07:40:00
0.121769,0.121769,0.121769,0.121769,1680244200,2023-03-31T06:30:00
0.119875,0.119875,0.119875,0.119875,1680244080,2023-03-31T06:28:00
0.119729,0.119729,0.119729,0.119729,1680243840,2023-03-31T06:24:00
0.122304,0.122304,0.122304,0.122304,1680243780,2023-03-31T06:23:00
0.122891,0.122891,0.122891,0.122891,1680243480,2023-03-31T06:18:00
0.123521,0.123521,0.122638,0.122638,1680242940,2023-03-31T06:09:00
0.122006,0.122006,0.122006,0.122006,1680241440,2023-03-31T05:44:00
0.121678,0.121678,0.121678,0.121678,1680241260,2023-03-31T05:41:00
0.120634,0.120634,0.120634,0.120634,1680220860,2023-03-31T00:01:00
0.120066,0.12038,0.120066,0.12038,1680220020,2023-03-30T23:47:00
0.118224,0.118224,0.118224,0.118224,1680202080,2023-03-30T18:48:00
0.118866,0.118866,0.118866,0.118866,1680197400,2023-03-30T17:30:00
0.118836,0.118836,0.118836,0.118836,1680186480,2023-03-30T14:28:00
0.121793,0.121793,0.121793,0.121793,1680183660,2023-03-30T13:41:00
0.125433,0.125433,0.125433,0.125433,1680178320,2023-03-30T12:12:00
0.123038,0.123038,0.123038,0.123038,1680164520,2023-03-30T08:22:00
0.124145,0.124145,0.124145,0.124145,1680157020,2023-03-30T06:17:00
0.124156,0.124156,0.124156,0.124156,1680156900,2023-03-30T06:15:00
0.123532,0.123532,0.123532,0.123532,1680156840,2023-03-30T06:14:00
0.124951,0.124951,0.124951,0.124951,1680154020,2023-03-30T05:27:00
0.126139,0.126139,0.126139,0.126139,1680150240,2023-03-30T04:24:00
0.128339,0.128339,0.128339,0.128339,1680148620,2023-03-30T03:57:00
0.12818,0.12818,0.12818,0.12818,1680148320,2023-03-30T03:52:00
0.129064,0.129064,0.129064,0.129064,1680148200,2023-03-30T03:50:00
0.131458,0.131458,0.131458,0.131458,1680147960,2023-03-30T03:46:00
0.131299,0.131299,0.131299,0.131299,1680147720,2023-03-30T03:42:00
0.130888,0.130888,0.130888,0.130888,1680146520,2023-03-30T03:22:00
0.133557,0.133679,0.133557,0.133679,1680146460,2023-03-30T03:21:00
0.132549,0.132549,0.132549,0.132549,1680146400,2023-03-30T03:20:00
0.134229,0.134229,0.134229,0.134229,1680146160,2023-03-30T03:16:00
0.138465,0.138465,0.138465,0.138465,1680145560,2023-03-30T03:06:00
0.140613,0.140613,0.140613,0.140613,1680145500,2023-03-30T03:05:00
0.14183,0.14183,0.14183,0.14183,1680144420,2023-03-30T02:47:00
0.139069,0.139069,0.139069,0.139069,1680142560,2023-03-30T02:16:00
0.141301,0.141301,0.141301,0.141301,1680142500,2023-03-30T02:15:00
0.14203,0.14203,0.14203,0.14203,1680140700,2023-03-30T01:45:00
0.139744,0.139744,0.139744,0.139744,1680140640,2023-03-30T01:44:00
0.140602,0.140602,0.140602,0.140602,1680135600,2023-03-30T00:20:00
0.139351,0.139351,0.139351,0.139351,1680127320,2023-03-29T22:02:00
0.143607,0.143607,0.140697,0.140697,1680124080,2023-03-29T21:08:00
0.140892,0.140892,0.139568,0.139568,1680124020,2023-03-29T21:07:00
0.139479,0.139479,0.139479,0.139479,1680123600,2023-03-29T21:00:00
0.137483,0.137483,0.137483,0.137483,1680123540,2023-03-29T20:59:00
0.134672,0.134672,0.134672,0.134672,1680123360,2023-03-29T20:56:00
0.136218,0.136218,0.136218,0.136218,1680121620,2023-03-29T20:27:00
0.134434,0.134434,0.132809,0.132809,1680119700,2023-03-29T19:55:00
0.131769,0.131769,0.131769,0.131769,1680115260,2023-03-29T18:41:00
0.129651,0.129651,0.129651,0.129651,1680094800,2023-03-29T13:00:00
0.129537,0.129537,0.129537,0.129537,1680092040,2023-03-29T12:14:00
0.131294,0.131294,0.131294,0.131294,1680091860,2023-03-29T12:11:00
0.132326,0.132326,0.132326,0.132326,1680083580,2023-03-29T09:53:00
0.133174,0.133174,0.133174,0.133174,1680080820,2023-03-29T09:07:00
0.132152,0.132152,0.132152,0.132152,1680080640,2023-03-29T09:04:00
0.131651,0.131651,0.131651,0.131651,1680080580,2023-03-29T09:03:00
0.130545,0.130545,0.129619,0.129619,1680080520,2023-03-29T09:02:00
0.128336,0.128336,0.128336,0.128336,1680080280,2023-03-29T08:58:00
0.127067,0.127067,0.127067,0.127067,1680079980,2023-03-29T08:53:00
0.126205,0.126205,0.126205,0.126205,1680077340,2023-03-29T08:09:00
0.124158,0.124158,0.124158,0.124158,1680075540,2023-03-29T07:39:00
0.122791,0.122791,0.122791,0.122791,1680075420,2023-03-29T07:37:00
0.123624,0.123624,0.123624,0.123624,1680075300,2023-03-29T07:35:00
0.12127,0.12127,0.12127,0.12127,1680071040,2023-03-29T06:24:00
0.119492,0.119492,0.119492,0.119492,1680062880,2023-03-29T04:08:00
0.119033,0.119033,0.119033,0.119033,1680052620,2023-03-29T01:17:00
0.120719,0.120719,0.120719,0.120719,1680050700,2023-03-29T00:45:00
0.123906,0.123906,0.123906,0.123906,1680043920,2023-03-28T22:52:00
0.126208,0.126208,0.126208,0.126208,1680041700,2023-03-28T22:15:00
0.127102,0.127102,0.127102,0.127102,1680040380,2023-03-28T21:53:00
0.127901,0.127901,0.127901,0.127901,1680040320,2023-03-28T21:52:00
0.125102,0.125102,0.125102,0.125102,1680039420,2023-03-28T21:37:00
0.123065,0.123065,0.123065,0.123065,1680039360,2023-03-28T21:36:00
0.120989,0.120989,0.120989,0.120989,1680039180,2023-03-28T21:33:00
0.120151,0.120151,0.120151,0.120151,1680036840,2023-03-28T20:54:00
0.118695,0.120168,0.118695,0.120168,1680036660,2023-03-28T20:51:00
0.121207,0.121207,0.121207,0.121207,1680032820,2023-03-28T19:47:00
0.123149,0.123149,0.123149,0.123149,1680029580,2023-03-28T18:53:00
0.121616,0.121616,0.121616,0.121616,1680028260,2023-03-28T18:31:00
0.119752,0.119752,0.119752,0.119752,1680027600,2023-03-28T18:20:00
0.120467,0.120467,0.120467,0.120467,1680027420,2023-03-28T18:17:00
0.118441,0.119088,0.118441,0.119088,1680020340,2023-03-28T16:19:00
0.119703,0.119703,0.119703,0.119703,1680018780,2023-03-28T15:53:00
0.120745,0.120745,0.120745,0.120745,1680018420,2023-03-28T15:47:00
0.119659,0.121069,0.119659,0.121069,1680015360,2023-03-28T14:56:00
0.126106,0.126106,0.126106,0.126106,1680014520,2023-03-28T14:42:00
0.125929,0.125929,0.125929,0.125929,1680014280,2023-03-28T14:38:00
0.128122,0.128122,0.127852,0.127852,1680009660,2023-03-28T13:21:00
0.1316,0.1316,0.1316,0.1316,1680008760,2023-03-28T13:06:00
0.132839,0.132839,0.13267,0.13267,1680007260,2023-03-28T12:41:00
0.129913,0.129913,0.129913,0.129913,1680006720,2023-03-28T12:32:00
0.127701,0.127701,0.127701,0.127701,1680004920,2023-03-28T12:02:00
0.125361,0.125361,0.125361,0.125361,1680003120,2023-03-28T11:32:00
0.123654,0.123654,0.123654,0.123654,1680002880,2023-03-28T11:28:00
