price_open,price_high,price_low,price_close,timestamp,date
0.015352,0.015352,0.015352,0.015352,1680672720,2023-04-05T05:32:00
0.0154864,0.0154864,0.0154864,0.0154864,1680672660,2023-04-05T05:31:00
0.0161799,0.0161799,0.0161799,0.0161799,1680672600,2023-04-05T05:30:00
0.0180291,0.0180291,0.0180291,0.0180291,1680672540,2023-04-05T05:29:00
0.0208672,0.0208672,0.0208672,0.0208672,1680671940,2023-04-05T05:19:00
0.023111,0.023111,0.023111,0.023111,1680671640,2023-04-05T05:14:00
0.0243786,0.0243786,0.0243786,0.0243786,1680671580,2023-04-05T05:13:00
0.0250939,0.0250939,0.0248639,0.0248639,1680671400,2023-04-05T05:10:00
0.018168,0.0220788,0.018168,0.0220788,1680671220,2023-04-05T05:07:00
0.0165111,0.0165111,0.0165111,0.0165111,1680671160,2023-04-05T05:06:00
0.0143413,0.0143413,0.0143413,0.0143413,1679512440,2023-03-22T19:14:00
0.0188564,0.0188564,0.0161276,0.0161276,1679409480,2023-03-21T14:38:00
0.0198602,0.0198602,0.0198602,0.0198602,1679376000,2023-03-21T05:20:00
0.0190246,0.0190246,0.0190246,0.0190246,1678959420,2023-03-16T09:37:00
0.0167196,0.0167196,0.0167196,0.0167196,1678404840,2023-03-09T23:34:00
0.0181242,0.0181242,0.0181242,0.0181242,1678252260,2023-03-08T05:11:00
0.0186588,0.0186588,0.0186588,0.0186588,1678174980,2023-03-07T07:43:00
0.0189946,0.0189946,0.0189946,0.0189946,1678029360,2023-03-05T15:16:00
0.02306,0.02306,0.02306,0.02306,1677698520,2023-03-01T19:22:00
0.0274984,0.0274984,0.0274984,0.0274984,1677670620,2023-03-01T11:37:00
0.0248364,0.0248364,0.0248364,0.0248364,1677670500,2023-03-01T11:35:00
0.020869,0.020869,0.020869,0.020869,1677670320,2023-03-01T11:32:00
0.0201746,0.0201746,0.0201746,0.0201746,1677498900,2023-02-27T11:55:00
0.0203163,0.0203163,0.0203163,0.0203163,1677460560,2023-02-27T01:16:00
0.0192717,0.0192717,0.0192717,0.0192717,1677449340,2023-02-26T22:09:00
0.0210738,0.0210738,0.0210738,0.0210738,1677446280,2023-02-26T21:18:00
0.0227519,0.0227519,0.0227519,0.0227519,1677292440,2023-02-25T02:34:00
0.0230345,0.0230345,0.0230345,0.0230345,1677207660,2023-02-24T03:01:00
0.024058,0.024058,0.024058,0.024058,1677146400,2023-02-23T10:00:00
0.0263957,0.0263957,0.0263957,0.0263957,1677119940,2023-02-23T02:39:00
0.0262175,0.0262175,0.0262175,0.0262175,1677114120,2023-02-23T01:02:00
0.0242891,0.0242891,0.0242891,0.0242891,1677110340,2023-02-22T23:59:00
0.0244153,0.0244153,0.0244153,0.0244153,1677109860,2023-02-22T23:51:00
0.0236185,0.0236185,0.0236185,0.0236185,1677107880,2023-02-22T23:18:00
0.0233166,0.0233166,0.0233166,0.0233166,1677051000,2023-02-22T07:30:00
0.0250901,0.0250901,0.0250901,0.0250901,1676851440,2023-02-20T00:04:00
0.0270948,0.0270948,0.0270948,0.0270948,1676843700,2023-02-19T21:55:00
0.0284768,0.0284768,0.0284768,0.0284768,1676795280,2023-02-19T08:28:00
0.0296497,0.0296497,0.0296497,0.0296497,1676788800,2023-02-19T06:40:00
0.0318413,0.0318413,0.0318413,0.0318413,1676788140,2023-02-19T06:29:00
0.0320735,0.0320735,0.0320735,0.0320735,1676784960,2023-02-19T05:36:00
0.0295458,0.0295458,0.0295458,0.0295458,1676784780,2023-02-19T05:33:00
0.0271813,0.0271813,0.0271813,0.0271813,1676783100,2023-02-19T05:05:00
0.0268879,0.0268879,0.0268879,0.0268879,1676765460,2023-02-19T00:11:00
0.0287739,0.0287739,0.0287739,0.0287739,1676763240,2023-02-18T23:34:00
0.0299942,0.0299942,0.0299942,0.0299942,1676762880,2023-02-18T23:28:00
0.0306317,0.0306317,0.0306317,0.0306317,1676703780,2023-02-18T07:03:00
0.0328824,0.0328824,0.0328824,0.0328824,1676697840,2023-02-18T05:24:00
0.0343097,0.0343097,0.0343097,0.0343097,1676697780,2023-02-18T05:23:00
0.0331077,0.0331077,0.0331077,0.0331077,1676697720,2023-02-18T05:22:00
0.0319293,0.0319293,0.0319293,0.0319293,1676697660,2023-02-18T05:21:00
0.0302411,0.0302411,0.0302411,0.0302411,1676679180,2023-02-18T00:13:00
0.0288321,0.0288321,0.0288321,0.0288321,1676651040,2023-02-17T16:24:00
0.029959,0.029959,0.029959,0.029959,1676649900,2023-02-17T16:05:00
0.0301513,0.0301513,0.0301513,0.0301513,1676648520,2023-02-17T15:42:00
0.028108,0.028108,0.028108,0.028108,1676646840,2023-02-17T15:14:00
0.027872,0.027872,0.027872,0.027872,1676630220,2023-02-17T10:37:00
0.0281014,0.0281014,0.0281014,0.0281014,1676624520,2023-02-17T09:02:00
0.0283003,0.0283003,0.0273259,0.0273259,1676619180,2023-02-17T07:33:00
0.0309001,0.0309001,0.0309001,0.0309001,1676617860,2023-02-17T07:11:00
0.0343922,0.0343922,0.0343922,0.0343922,1676616420,2023-02-17T06:47:00
0.0365976,0.0365976,0.0365976,0.0365976,1676610960,2023-02-17T05:16:00
0.0368407,0.0368407,0.0368407,0.0368407,1676610060,2023-02-17T05:01:00
0.036371,0.036371,0.036371,0.036371,1676602560,2023-02-17T02:56:00
0.0359085,0.0359085,0.0359085,0.0359085,1676602320,2023-02-17T02:52:00
0.0337652,0.0337652,0.0337652,0.0337652,1676601600,2023-02-17T02:40:00
0.0329299,0.0329299,0.0329299,0.0329299,1676594040,2023-02-17T00:34:00
0.0357083,0.0357083,0.0357083,0.0357083,1676593020,2023-02-17T00:17:00
0.0358745,0.0358745,0.0358745,0.0358745,1676592840,2023-02-17T00:14:00
0.0348216,0.0348216,0.0348216,0.0348216,1676587920,2023-02-16T22:52:00
0.0365829,0.0365829,0.0365829,0.0365829,1676579880,2023-02-16T20:38:00
0.0383623,0.0383623,0.0383623,0.0383623,1676578080,2023-02-16T20:08:00
0.0402152,0.0402152,0.0402152,0.0402152,1676575320,2023-02-16T19:22:00
0.0408404,0.0408404,0.0408404,0.0408404,1676574900,2023-02-16T19:15:00
0.039601,0.039601,0.039601,0.039601,1676574780,2023-02-16T19:13:00
0.0394212,0.0394212,0.0394212,0.0394212,1676574060,2023-02-16T19:01:00
0.0404542,0.0404542,0.0404542,0.0404542,1676573760,2023-02-16T18:56:00
0.0438989,0.0438989,0.0438989,0.0438989,1676573700,2023-02-16T18:55:00
0.0481142,0.0481142,0.0481142,0.0481142,1676573040,2023-02-16T18:44:00
0.0516647,0.0516647,0.0516647,0.0516647,1676572920,2023-02-16T18:42:00
0.0556675,0.0556675,0.0556675,0.0556675,1676572380,2023-02-16T18:33:00
0.0559263,0.0559263,0.0559263,0.0559263,1676572080,2023-02-16T18:28:00
0.0531869,0.0531869,0.0531869,0.0531869,1676571240,2023-02-16T18:14:00
0.0513227,0.0513227,0.0513227,0.0513227,1676571180,2023-02-16T18:13:00
0.0490059,0.0490059,0.0490059,0.0490059,1676571060,2023-02-16T18:11:00
0.0454799,0.0454799,0.0454799,0.0454799,1676570700,2023-02-16T18:05:00
0.043167,0.043167,0.043167,0.043167,1676570100,2023-02-16T17:55:00
0.0418063,0.0418063,0.0418063,0.0418063,1676569920,2023-02-16T17:52:00
0.0406342,0.0406342,0.0406342,0.0406342,1676569860,2023-02-16T17:51:00
0.0390322,0.0390322,0.0390322,0.0390322,1676569800,2023-02-16T17:50:00
0.0414778,0.0414778,0.0414778,0.0414778,1676569740,2023-02-16T17:49:00
0.033101,0.0345992,0.033101,0.0345992,1676569680,2023-02-16T17:48:00
0.0296866,0.0296866,0.0296866,0.0296866,1676568480,2023-02-16T17:28:00
0.0277482,0.0277482,0.0277482,0.0277482,1676568060,2023-02-16T17:21:00
0.0258798,0.0258798,0.0258798,0.0258798,1676568000,2023-02-16T17:20:00
0.0271931,0.0271931,0.0271931,0.0271931,1676563080,2023-02-16T15:58:00
0.0301042,0.0301042,0.0301042,0.0301042,1676559900,2023-02-16T15:05:00
0.03107,0.03107,0.03107,0.03107,1676558700,2023-02-16T14:45:00
0.028905,0.028905,0.028905,0.028905,1676558640,2023-02-16T14:44:00
0.0240419,0.0240419,0.0240419,0.0240419,1676558580,2023-02-16T14:43:00
0.0205062,0.0205062,0.0205062,0.0205062,1676558160,2023-02-16T14:36:00
0.0191504,0.0191504,0.0191504,0.0191504,1676552880,2023-02-16T13:08:00
0.0196951,0.0196951,0.0196951,0.0196951,1676539620,2023-02-16T09:27:00
0.0217069,0.0217069,0.0217069,0.0217069,1676478060,2023-02-15T16:21:00
0.0241757,0.0241757,0.0241757,0.0241757,1676475180,2023-02-15T15:33:00
0.027994,0.027994,0.027994,0.027994,1676467440,2023-02-15T13:24:00
0.031094,0.031094,0.031094,0.031094,1676458980,2023-02-15T11:03:00
