price_open,price_high,price_low,price_close,timestamp,date
2.39947e-08,2.39947e-08,2.39947e-08,2.39947e-08,1633102860,2021-10-01T15:41:00
4.79448,4.79448,4.79448,4.79448,1633085400,2021-10-01T10:50:00
4.51669,4.51669,4.51669,4.51669,1633018920,2021-09-30T16:22:00
4.52773,4.52773,4.52773,4.52773,1633000440,2021-09-30T11:14:00
4.57691,4.57691,4.57691,4.57691,1632992880,2021-09-30T09:08:00
4.67995,4.67995,4.67995,4.67995,1632985920,2021-09-30T07:12:00
4.70988,4.70988,4.70988,4.70988,1632982980,2021-09-30T06:23:00
4.70082,4.70082,4.70082,4.70082,1632976380,2021-09-30T04:33:00
4.69438,4.69438,4.69438,4.69438,1632975540,2021-09-30T04:19:00
4.69803,4.69803,4.69803,4.69803,1632975060,2021-09-30T04:11:00
4.64644,4.64644,4.64644,4.64644,1632969180,2021-09-30T02:33:00
4.39266,4.39266,4.39266,4.39266,1632946980,2021-09-29T20:23:00
4.47516,4.47516,4.47516,4.47516,1632936660,2021-09-29T17:31:00
4.47027,4.47027,4.47027,4.47027,1632935580,2021-09-29T17:13:00
4.5813,4.5813,4.5813,4.5813,1632928620,2021-09-29T15:17:00
4.57156,4.57156,4.57156,4.57156,1632926100,2021-09-29T14:35:00
4.57037,4.57037,4.57037,4.57037,1632926040,2021-09-29T14:34:00
4.56363,4.56363,4.56363,4.56363,1632921780,2021-09-29T13:23:00
4.56396,4.56396,4.56396,4.56396,1632919560,2021-09-29T12:46:00
4.5466,4.5466,4.5466,4.5466,1632903840,2021-09-29T08:24:00
4.50535,4.50535,4.50535,4.50535,1632888060,2021-09-29T04:01:00
4.48385,4.48385,4.48385,4.48385,1632885180,2021-09-29T03:13:00
4.47448,4.47448,4.47448,4.47448,1632856440,2021-09-28T19:14:00
4.53638,4.53638,4.53638,4.53638,1632840120,2021-09-28T14:42:00
4.53894,4.53894,4.53894,4.53894,1632839820,2021-09-28T14:37:00
4.58077,4.58077,4.58077,4.58077,1632838740,2021-09-28T14:19:00
4.6039,4.6039,4.6039,4.6039,1632833880,2021-09-28T12:58:00
4.64848,4.64848,4.64848,4.64848,1632831720,2021-09-28T12:22:00
