price_open,price_high,price_low,price_close,timestamp,date
2.38207,2.38207,2.38207,2.38207,1680390660,2023-04-01T23:11:00
2.57185,2.57185,2.57185,2.57185,1680390060,2023-04-01T23:01:00
2.58336,2.58336,2.58336,2.58336,1680380760,2023-04-01T20:26:00
2.86898,2.86898,2.86898,2.86898,1680179520,2023-03-30T12:32:00
2.8501,2.8501,2.8501,2.8501,1680036240,2023-03-28T20:44:00
2.87849,2.87849,2.87849,2.87849,1680036120,2023-03-28T20:42:00
2.91082,2.91082,2.91082,2.91082,1680036000,2023-03-28T20:40:00
2.82611,2.82611,2.82611,2.82611,1679973000,2023-03-28T03:10:00
2.94428,2.94428,2.94428,2.94428,1679917440,2023-03-27T11:44:00
3.17533,3.17533,3.17533,3.17533,1679917200,2023-03-27T11:40:00
3.30468,3.30468,3.30468,3.30468,1679818560,2023-03-26T08:16:00
3.11331,3.11331,3.11331,3.11331,1679668440,2023-03-24T14:34:00
3.08449,3.08449,3.08449,3.08449,1679664660,2023-03-24T13:31:00
3.1638,3.1638,3.1638,3.1638,1679640840,2023-03-24T06:54:00
3.11295,3.11295,2.99791,2.99791,1679567880,2023-03-23T10:38:00
2.80966,2.80966,2.80966,2.80966,1679561760,2023-03-23T08:56:00
2.77079,2.77079,2.77079,2.77079,1679490840,2023-03-22T13:14:00
2.75585,2.75585,2.75585,2.75585,1679490660,2023-03-22T13:11:00
2.79167,2.79167,2.79167,2.79167,1679393580,2023-03-21T10:13:00
2.7032,2.7032,2.6152,2.6152,1679389680,2023-03-21T09:08:00
3.00696,3.00696,3.00696,3.00696,1679389560,2023-03-21T09:06:00
3.10025,3.10025,3.10025,3.10025,1679087220,2023-03-17T21:07:00
3.08156,3.08156,3.08156,3.08156,1679041920,2023-03-17T08:32:00
2.86398,2.86398,2.86398,2.86398,1679006160,2023-03-16T22:36:00
3.03949,3.03949,3.03949,3.03949,1678812480,2023-03-14T16:48:00
2.91096,2.91096,2.91096,2.91096,1678743780,2023-03-13T21:43:00
2.8933,2.8933,2.8933,2.8933,1678738560,2023-03-13T20:16:00
3.00499,3.00499,3.00499,3.00499,1678738320,2023-03-13T20:12:00
2.83025,2.83025,2.83025,2.83025,1678735500,2023-03-13T19:25:00
2.84688,2.84688,2.84688,2.84688,1678735320,2023-03-13T19:22:00
2.71996,2.71996,2.71996,2.71996,1678724460,2023-03-13T16:21:00
2.72265,2.72265,2.72265,2.72265,1678724400,2023-03-13T16:20:00
2.52553,2.52553,2.52553,2.52553,1678688580,2023-03-13T06:23:00
2.35808,2.35808,2.35808,2.35808,1678649640,2023-03-12T19:34:00
2.47395,2.47395,2.47395,2.47395,1678621320,2023-03-12T11:42:00
2.44977,2.44977,2.44977,2.44977,1678331040,2023-03-09T03:04:00
2.58348,2.58348,2.58348,2.58348,1678330980,2023-03-09T03:03:00
2.63908,2.63908,2.63908,2.63908,1678141080,2023-03-06T22:18:00
2.72623,2.72623,2.72623,2.72623,1678141020,2023-03-06T22:17:00
2.75972,2.75972,2.75972,2.75972,1678067400,2023-03-06T01:50:00
2.76407,2.76407,2.76407,2.76407,1678032120,2023-03-05T16:02:00
2.79792,2.79792,2.79792,2.79792,1678006020,2023-03-05T08:47:00
2.81405,2.81405,2.81405,2.81405,1677884880,2023-03-03T23:08:00
2.8345,2.8345,2.8345,2.8345,1677861900,2023-03-03T16:45:00
3.04923,3.04923,3.04923,3.04923,1677725220,2023-03-02T02:47:00
3.0177,3.0177,3.0177,3.0177,1677589260,2023-02-28T13:01:00
3.01522,3.01522,3.01522,3.01522,1677471900,2023-02-27T04:25:00
3.00095,3.00095,3.00095,3.00095,1677467040,2023-02-27T03:04:00
3.07647,3.07647,3.07647,3.07647,1677442260,2023-02-26T20:11:00
3.26757,3.26757,3.26757,3.26757,1677441660,2023-02-26T20:01:00
3.37333,3.37333,3.37333,3.37333,1677046560,2023-02-22T06:16:00
3.28935,3.28935,3.28935,3.28935,1677031440,2023-02-22T02:04:00
3.49352,3.49352,3.49352,3.49352,1677003600,2023-02-21T18:20:00
3.61688,3.61688,3.61688,3.61688,1677002580,2023-02-21T18:03:00
3.82318,3.82318,3.82318,3.82318,1677002280,2023-02-21T17:58:00
3.79615,3.82414,3.79615,3.82414,1676998380,2023-02-21T16:53:00
3.9269,3.9269,3.9269,3.9269,1676995140,2023-02-21T15:59:00
3.88751,3.88751,3.88751,3.88751,1676994900,2023-02-21T15:55:00
3.65855,3.65855,3.65855,3.65855,1676994840,2023-02-21T15:54:00
3.68092,3.68092,3.68092,3.68092,1676994780,2023-02-21T15:53:00
3.57357,3.57357,3.57357,3.57357,1676994720,2023-02-21T15:52:00
3.51012,3.51012,3.51012,3.51012,1676942400,2023-02-21T01:20:00
3.47655,3.47655,3.47655,3.47655,1676931960,2023-02-20T22:26:00
3.60512,3.60512,3.60512,3.60512,1676931900,2023-02-20T22:25:00
3.74721,3.74721,3.74721,3.74721,1676738820,2023-02-18T16:47:00
3.44822,3.44822,3.44822,3.44822,1676367000,2023-02-14T09:30:00
3.47139,3.47139,3.47139,3.47139,1676326140,2023-02-13T22:09:00
3.43872,3.43872,3.43872,3.43872,1676281620,2023-02-13T09:47:00
3.51954,3.51954,3.51954,3.51954,1676272200,2023-02-13T07:10:00
3.43633,3.43633,3.43633,3.43633,1676270580,2023-02-13T06:43:00
3.60619,3.60619,3.60619,3.60619,1676269860,2023-02-13T06:31:00
3.6078,3.6078,3.6078,3.6078,1676248740,2023-02-13T00:39:00
3.60505,3.60505,3.60505,3.60505,1676245920,2023-02-12T23:52:00
3.80968,3.80968,3.80968,3.80968,1676155320,2023-02-11T22:42:00
3.68958,3.68958,3.68958,3.68958,1676154300,2023-02-11T22:25:00
3.54806,3.54806,3.54806,3.54806,1676131920,2023-02-11T16:12:00
3.49897,3.49897,3.49897,3.49897,1676042040,2023-02-10T15:14:00
3.42793,3.42793,3.42793,3.42793,1676041860,2023-02-10T15:11:00
3.38539,3.38539,3.38539,3.38539,1676005080,2023-02-10T04:58:00
3.40455,3.40455,3.40455,3.40455,1675998240,2023-02-10T03:04:00
