price_open,price_high,price_low,price_close,timestamp,date
46.9937,46.9937,46.9937,46.9937,1679372400,2023-03-21T04:20:00
47.954,47.954,47.954,47.954,1679215680,2023-03-19T08:48:00
41.5645,41.5645,41.5645,41.5645,1676194620,2023-02-12T09:37:00
44.8323,44.8323,44.8323,44.8323,1675867020,2023-02-08T14:37:00
44.0186,44.0186,44.0186,44.0186,1674469740,2023-01-23T10:29:00
43.0305,43.0305,43.0305,43.0305,1673836680,2023-01-16T02:38:00
33.7266,33.7266,33.7266,33.7266,1669732800,2022-11-29T14:40:00
33.1106,33.1106,33.1106,33.1106,1668391320,2022-11-14T02:02:00
36.3286,36.3286,36.3286,36.3286,1668128940,2022-11-11T01:09:00
43.8508,43.8508,43.8508,43.8508,1667841120,2022-11-07T17:12:00
43.1457,43.1457,43.1457,43.1457,1667537700,2022-11-04T04:55:00
44.2525,44.2525,44.2525,44.2525,1667366640,2022-11-02T05:24:00
44.1532,44.1532,44.1532,44.1532,1667307540,2022-11-01T12:59:00
41.2332,41.2332,41.2332,41.2332,1666959900,2022-10-28T12:25:00
36.3481,36.3481,36.3481,36.3481,1666522200,2022-10-23T10:50:00
37.0681,37.0681,37.0681,37.0681,1666477440,2022-10-22T22:24:00
38.1218,38.1218,38.1218,38.1218,1665186540,2022-10-07T23:49:00
38.3721,38.3721,38.3721,38.3721,1663552680,2022-09-19T01:58:00
45.7762,45.7762,45.7762,45.7762,1663140540,2022-09-14T07:29:00
48.5285,48.5285,48.5285,48.5285,1661463960,2022-08-25T21:46:00
46.8631,46.8631,46.8631,46.8631,1660948980,2022-08-19T22:43:00
54.604,54.604,54.604,54.604,1660693680,2022-08-16T23:48:00
51.1875,51.1875,51.1875,51.1875,1659905700,2022-08-07T20:55:00
50.8784,50.8784,50.8784,50.8784,1659882000,2022-08-07T14:20:00
50.6486,50.6486,50.6486,50.6486,1659698880,2022-08-05T11:28:00
48.6869,48.6869,48.6869,48.6869,1659651900,2022-08-04T22:25:00
50.6662,50.6662,50.6662,50.6662,1659582780,2022-08-04T03:13:00
50.3738,50.3738,50.3738,50.3738,1659528720,2022-08-03T12:12:00
51.946,51.946,51.946,51.946,1659259620,2022-07-31T09:27:00
51.8611,51.8611,51.8611,51.8611,1659259140,2022-07-31T09:19:00
53.3843,53.3843,53.3843,53.3843,1659042480,2022-07-28T21:08:00
