price_open,price_high,price_low,price_close,timestamp,date
1.15606e-07,1.15606e-07,1.15606e-07,1.15606e-07,1675293900,2023-02-01T23:25:00
1.1333e-07,1.1333e-07,1.1333e-07,1.1333e-07,1674244560,2023-01-20T19:56:00
9.58644e-08,9.58644e-08,9.58644e-08,9.58644e-08,1673417040,2023-01-11T06:04:00
8.56616e-08,8.56616e-08,8.56616e-08,8.56616e-08,1672521300,2022-12-31T21:15:00
8.55403e-08,8.55403e-08,8.55403e-08,8.55403e-08,1672516140,2022-12-31T19:49:00
8.60257e-08,8.60257e-08,8.60257e-08,8.60257e-08,1671603000,2022-12-21T06:10:00
8.37998e-08,8.37998e-08,8.37998e-08,8.37998e-08,1671435600,2022-12-19T07:40:00
8.59738e-08,8.59738e-08,8.59738e-08,8.59738e-08,1668657600,2022-11-17T04:00:00
1.14583e-07,1.14583e-07,1.14583e-07,1.14583e-07,1667738820,2022-11-06T12:47:00
9.13883e-08,9.13883e-08,9.13883e-08,9.13883e-08,1664132520,2022-09-25T19:02:00
9.30158e-08,9.30158e-08,9.30158e-08,9.30158e-08,1664005500,2022-09-24T07:45:00
1.16905e-07,1.16905e-07,1.16905e-07,1.16905e-07,1661287380,2022-08-23T20:43:00
1.17836e-07,1.17836e-07,1.17836e-07,1.17836e-07,1661285100,2022-08-23T20:05:00
1.29361e-07,1.29361e-07,1.29361e-07,1.29361e-07,1660812780,2022-08-18T08:53:00
1.20811e-07,1.20811e-07,1.20811e-07,1.20811e-07,1659299700,2022-07-31T20:35:00
7.71722e-08,7.71722e-08,7.71722e-08,7.71722e-08,1655418420,2022-06-16T22:27:00
1.25062e-07,1.25062e-07,1.25062e-07,1.25062e-07,1653615060,2022-05-27T01:31:00
1.4122e-07,1.4122e-07,1.4122e-07,1.4122e-07,1653464760,2022-05-25T07:46:00
1.42864e-07,1.42864e-07,1.42864e-07,1.42864e-07,1653341400,2022-05-23T21:30:00
1.38515e-07,1.38515e-07,1.38515e-07,1.38515e-07,1653091680,2022-05-21T00:08:00
2.09391e-07,2.09391e-07,2.09391e-07,2.09391e-07,1650720600,2022-04-23T13:30:00
2.09406e-07,2.09406e-07,2.09406e-07,2.09406e-07,1650720480,2022-04-23T13:28:00
2.18642e-07,2.18642e-07,2.18642e-07,2.18642e-07,1650400980,2022-04-19T20:43:00
