price_open,price_high,price_low,price_close,timestamp,date
0.00613381,0.00613381,0.00613381,0.00613381,1674489060,2023-01-23T15:51:00
0.00451347,0.00451347,0.00451347,0.00451347,1672447140,2022-12-31T00:39:00
0.00433681,0.00433681,0.00433681,0.00433681,1668274380,2022-11-12T17:33:00
0.00409887,0.00409887,0.00409887,0.00409887,1668197760,2022-11-11T20:16:00
0.00661181,0.00661181,0.00661181,0.00661181,1653295260,2022-05-23T08:41:00
0.00527328,0.00527328,0.00527328,0.00527328,1653295200,2022-05-23T08:40:00
0.00713695,0.00713695,0.00713695,0.00713695,1649555400,2022-04-10T01:50:00
0.00675284,0.00675284,0.00675284,0.00675284,1649359140,2022-04-07T19:19:00
0.00730954,0.00730954,0.00730954,0.00730954,1649352420,2022-04-07T17:27:00
0.00975206,0.00975206,0.00975206,0.00975206,1649351820,2022-04-07T17:17:00
0.0133148,0.0133148,0.0133148,0.0133148,1649351760,2022-04-07T17:16:00
0.0160156,0.0160156,0.0160156,0.0160156,1649304900,2022-04-07T04:15:00
0.0175439,0.0175439,0.0175439,0.0175439,1649304840,2022-04-07T04:14:00
0.019301,0.019301,0.019301,0.019301,1649304780,2022-04-07T04:13:00
0.0212289,0.0212289,0.0212289,0.0212289,1649304720,2022-04-07T04:12:00
0.0237232,0.0237232,0.0237232,0.0237232,1648943580,2022-04-02T23:53:00
0.0197647,0.0197647,0.0197647,0.0197647,1647973140,2022-03-22T18:19:00
0.0191291,0.0191291,0.0191291,0.0191291,1647853260,2022-03-21T09:01:00
0.0177817,0.0177817,0.0177817,0.0177817,1647424440,2022-03-16T09:54:00
0.0197141,0.0197141,0.0197141,0.0197141,1647377160,2022-03-15T20:46:00
0.0264482,0.0264482,0.0264482,0.0264482,1647377100,2022-03-15T20:45:00
0.0312223,0.0312223,0.0312223,0.0312223,1647365760,2022-03-15T17:36:00
0.0343317,0.0343317,0.0343317,0.0343317,1647272520,2022-03-14T15:42:00
0.0387105,0.0387105,0.0387105,0.0387105,1647272220,2022-03-14T15:37:00
0.0427994,0.0427994,0.0427994,0.0427994,1647251820,2022-03-14T09:57:00
0.0451143,0.0451143,0.0451143,0.0451143,1647091740,2022-03-12T13:29:00
0.0445257,0.0445257,0.0445257,0.0445257,1646793120,2022-03-09T02:32:00
0.0416075,0.0416075,0.0416075,0.0416075,1646719980,2022-03-08T06:13:00
0.0441299,0.0441299,0.0441299,0.0441299,1646614560,2022-03-07T00:56:00
0.0507563,0.0507563,0.0507563,0.0507563,1645981320,2022-02-27T17:02:00
0.0542316,0.0542316,0.0542316,0.0542316,1645903260,2022-02-26T19:21:00
0.0571259,0.0571259,0.0571259,0.0571259,1645252440,2022-02-19T06:34:00
0.0612116,0.0612116,0.0612116,0.0612116,1644880980,2022-02-14T23:23:00
0.0672252,0.0672252,0.0672252,0.0672252,1644560640,2022-02-11T06:24:00
0.0717884,0.0717884,0.0717884,0.0717884,1644556860,2022-02-11T05:21:00
0.0790387,0.0790387,0.0790387,0.0790387,1644267780,2022-02-07T21:03:00
0.079985,0.079985,0.079985,0.079985,1644131760,2022-02-06T07:16:00
0.0691069,0.0691069,0.0691069,0.0691069,1643548680,2022-01-30T13:18:00
0.0572625,0.0572625,0.0572625,0.0572625,1643374380,2022-01-28T12:53:00
0.0572811,0.0572811,0.0572811,0.0572811,1643374200,2022-01-28T12:50:00
0.0494332,0.0494332,0.0494332,0.0494332,1643114580,2022-01-25T12:43:00
0.0662782,0.0662782,0.0662782,0.0662782,1642649100,2022-01-20T03:25:00
0.070854,0.070854,0.070854,0.070854,1642615680,2022-01-19T18:08:00
0.0738354,0.0738354,0.0738354,0.0738354,1641777120,2022-01-10T01:12:00
0.0728695,0.0728695,0.0728695,0.0728695,1641775260,2022-01-10T00:41:00
0.0616949,0.0616949,0.0616949,0.0616949,1641702720,2022-01-09T04:32:00
0.0677351,0.0677351,0.0677351,0.0677351,1641307140,2022-01-04T14:39:00
0.0630018,0.0630018,0.0630018,0.0630018,1641271380,2022-01-04T04:43:00
0.0595255,0.0595255,0.0595255,0.0595255,1640935860,2021-12-31T07:31:00
0.0674055,0.0674055,0.0674055,0.0674055,1640111220,2021-12-21T18:27:00
0.0699043,0.0699043,0.0699043,0.0699043,1640088120,2021-12-21T12:02:00
0.0729361,0.0729361,0.0729361,0.0729361,1640074800,2021-12-21T08:20:00
0.0732151,0.0732151,0.0732151,0.0732151,1639952220,2021-12-19T22:17:00
0.0651162,0.0651162,0.0651162,0.0651162,1639923780,2021-12-19T14:23:00
0.0609706,0.0609706,0.0609706,0.0609706,1639898880,2021-12-19T07:28:00
0.0737991,0.0737991,0.0737991,0.0737991,1639824900,2021-12-18T10:55:00
0.0914651,0.0914651,0.0914651,0.0914651,1639665480,2021-12-16T14:38:00
0.0817911,0.0817911,0.0817911,0.0817911,1639660080,2021-12-16T13:08:00
0.0730868,0.0730868,0.0730868,0.0730868,1639603980,2021-12-15T21:33:00
0.0762388,0.0762388,0.0762388,0.0762388,1639564440,2021-12-15T10:34:00
0.0763312,0.0763312,0.0763312,0.0763312,1639432200,2021-12-13T21:50:00
0.0778054,0.0778054,0.0778054,0.0778054,1639306620,2021-12-12T10:57:00
0.0792302,0.0792302,0.0792302,0.0792302,1639045980,2021-12-09T10:33:00
0.0801757,0.0801757,0.0801757,0.0801757,1639008000,2021-12-09T00:00:00
0.075181,0.075181,0.075181,0.075181,1638689220,2021-12-05T07:27:00
0.0717739,0.0717739,0.0717739,0.0717739,1638584760,2021-12-04T02:26:00
0.0744608,0.0744608,0.0744608,0.0744608,1638547140,2021-12-03T15:59:00
0.0850735,0.0850735,0.0850735,0.0850735,1638541680,2021-12-03T14:28:00
0.106288,0.106288,0.106288,0.106288,1638437040,2021-12-02T09:24:00
