price_open,price_high,price_low,price_close,timestamp,date
0.00731695,0.00731695,0.00731695,0.00731695,1680178140,2023-03-30T12:09:00
0.00768087,0.00768087,0.00768087,0.00768087,1680177900,2023-03-30T12:05:00
0.0086099,0.0086099,0.0086099,0.0086099,1680120900,2023-03-29T20:15:00
0.00887761,0.00887761,0.00887761,0.00887761,1679484900,2023-03-22T11:35:00
0.0096438,0.0096438,0.0096438,0.0096438,1679126100,2023-03-18T07:55:00
0.00948811,0.00948811,0.00948811,0.00948811,1678039800,2023-03-05T18:10:00
0.00974237,0.00974237,0.00974237,0.00974237,1677980220,2023-03-05T01:37:00
0.009648,0.009648,0.009648,0.009648,1677914880,2023-03-04T07:28:00
0.00985511,0.00985511,0.00985511,0.00985511,1677897840,2023-03-04T02:44:00
0.00962077,0.00962077,0.00962077,0.00962077,1677883380,2023-03-03T22:43:00
0.0114532,0.0114532,0.0114532,0.0114532,1677508260,2023-02-27T14:31:00
0.0112361,0.0112361,0.0112361,0.0112361,1677063300,2023-02-22T10:55:00
0.0116657,0.0116657,0.0116657,0.0116657,1676888100,2023-02-20T10:15:00
0.0128402,0.0128402,0.0128402,0.0128402,1676655540,2023-02-17T17:39:00
0.0109786,0.0109786,0.0109786,0.0109786,1676255460,2023-02-13T02:31:00
0.0106886,0.0106886,0.0106886,0.0106886,1676255100,2023-02-13T02:25:00
0.0107003,0.0107003,0.0107003,0.0107003,1676099460,2023-02-11T07:11:00
0.0108005,0.0108005,0.0108005,0.0108005,1676045820,2023-02-10T16:17:00
0.0132293,0.0132293,0.0132293,0.0132293,1675886280,2023-02-08T19:58:00
0.0141762,0.0141762,0.0141762,0.0141762,1675833900,2023-02-08T05:25:00
0.0133964,0.0133964,0.0133964,0.0133964,1675803540,2023-02-07T20:59:00
0.0130395,0.0130395,0.0130395,0.0130395,1675733040,2023-02-07T01:24:00
0.0133025,0.0133025,0.0133025,0.0133025,1675647360,2023-02-06T01:36:00
0.0146462,0.0146462,0.0146462,0.0146462,1675562220,2023-02-05T01:57:00
0.0155734,0.0155734,0.0155734,0.0155734,1675561140,2023-02-05T01:39:00
0.0136409,0.0136409,0.0136409,0.0136409,1675534620,2023-02-04T18:17:00
0.0125325,0.0125325,0.0125325,0.0125325,1675503180,2023-02-04T09:33:00
0.0128596,0.0128596,0.0128596,0.0128596,1675349460,2023-02-02T14:51:00
0.0129326,0.0129326,0.0129326,0.0129326,1675103040,2023-01-30T18:24:00
0.0137537,0.0137537,0.0137537,0.0137537,1675019940,2023-01-29T19:19:00
0.0139111,0.0139111,0.0139111,0.0139111,1675015320,2023-01-29T18:02:00
0.0138957,0.0138957,0.0138957,0.0138957,1674908520,2023-01-28T12:22:00
0.0134329,0.0134329,0.0134329,0.0134329,1674795120,2023-01-27T04:52:00
0.0148417,0.0148417,0.0148417,0.0148417,1674408660,2023-01-22T17:31:00
0.0147229,0.0147229,0.0147229,0.0147229,1674405120,2023-01-22T16:32:00
0.0141204,0.0141204,0.0141204,0.0141204,1674017880,2023-01-18T04:58:00
0.0146004,0.0146004,0.0146004,0.0146004,1673879160,2023-01-16T14:26:00
0.0144787,0.0144787,0.0144787,0.0144787,1673873040,2023-01-16T12:44:00
