price_open,price_high,price_low,price_close,timestamp,date
1.96942e-13,1.96942e-13,1.96942e-13,1.96942e-13,1677752400,2023-03-02T10:20:00
6.23392e-17,6.23392e-17,6.23392e-17,6.23392e-17,1668059400,2022-11-10T05:50:00
4.21781e-06,4.21781e-06,4.21781e-06,4.21781e-06,1668059220,2022-11-10T05:47:00
5.59272e-05,5.59272e-05,5.59086e-05,5.59086e-05,1652686800,2022-05-16T07:40:00
0.000315298,0.000315298,3.15343e-05,3.15343e-05,1650632760,2022-04-22T13:06:00
0.000154711,0.000154711,0.000154711,0.000154711,1648740240,2022-03-31T15:24:00
1.54723e-06,1.54723e-06,1.54723e-06,1.54723e-06,1648740180,2022-03-31T15:23:00
2.13933e-05,2.13933e-05,2.13933e-05,2.13933e-05,1648589280,2022-03-29T21:28:00
7.73806e-13,7.73806e-13,7.73806e-13,7.73806e-13,1648588980,2022-03-29T21:23:00
2.07527e-12,2.07527e-12,2.07527e-12,2.07527e-12,1647868380,2022-03-21T13:13:00
5.74319e-13,5.74319e-13,5.74319e-13,5.74319e-13,1647799800,2022-03-20T18:10:00
7.74024e-08,7.74024e-08,7.74024e-08,7.74024e-08,1647131880,2022-03-13T00:38:00
0.0899761,0.0899761,0.0899761,0.0899761,1647131460,2022-03-13T00:31:00
0.000141188,0.000141188,0.000141188,0.000141188,1647123420,2022-03-12T22:17:00
0.000745232,0.000745232,0.000745232,0.000745232,1643851860,2022-02-03T01:31:00
1.92473e-17,1.92473e-17,1.92473e-17,1.92473e-17,1643851080,2022-02-03T01:18:00
0.063055,0.063055,0.063055,0.063055,1640956620,2021-12-31T13:17:00
0.0620635,0.0620635,0.0620635,0.0620635,1640942640,2021-12-31T09:24:00
0.0605571,0.0605571,0.0605571,0.0605571,1640941260,2021-12-31T09:01:00
0.0580332,0.0580332,0.0580332,0.0580332,1640909340,2021-12-31T00:09:00
0.0587471,0.0587471,0.0587471,0.0587471,1640895960,2021-12-30T20:26:00
