price_open,price_high,price_low,price_close,timestamp,date
0.106835,0.106835,0.106835,0.106835,1678652820,2023-03-12T20:27:00
0.10961,0.10961,0.10961,0.10961,1666266000,2022-10-20T11:40:00
0.115032,0.115032,0.115032,0.115032,1657525620,2022-07-11T07:47:00
0.123098,0.123098,0.123098,0.123098,1656687000,2022-07-01T14:50:00
0.131668,0.131668,0.131668,0.131668,1651113840,2022-04-28T02:44:00
0.139684,0.139684,0.139684,0.139684,1650123480,2022-04-16T15:38:00
0.147067,0.147067,0.147067,0.147067,1647721740,2022-03-19T20:29:00
0.162575,0.162575,0.162575,0.162575,1635768480,2021-11-01T12:08:00
0.175668,0.175668,0.175668,0.175668,1629462540,2021-08-20T12:29:00
0.18194,0.18194,0.18194,0.18194,1626767220,2021-07-20T07:47:00
0.184155,0.184155,0.184155,0.184155,1626765960,2021-07-20T07:26:00
0.193131,0.193131,0.193131,0.193131,1626497520,2021-07-17T04:52:00
0.205572,0.205572,0.205572,0.205572,1626390780,2021-07-15T23:13:00
0.211662,0.211662,0.211662,0.211662,1625862540,2021-07-09T20:29:00
0.13307,0.13307,0.13307,0.13307,1625110740,2021-07-01T03:39:00
0.137643,0.137643,0.137643,0.137643,1624637940,2021-06-25T16:19:00
0.13226,0.13226,0.13226,0.13226,1624562340,2021-06-24T19:19:00
0.129376,0.129376,0.129376,0.129376,1624487520,2021-06-23T22:32:00
0.128675,0.128675,0.128675,0.128675,1624176600,2021-06-20T08:10:00
0.128982,0.128982,0.128982,0.128982,1623872820,2021-06-16T19:47:00
0.131719,0.131719,0.131719,0.131719,1623259920,2021-06-09T17:32:00
0.149966,0.149966,0.149966,0.149966,1622985420,2021-06-06T13:17:00
0.187922,0.187922,0.187922,0.187922,1621757280,2021-05-23T08:08:00
0.244478,0.244478,0.244478,0.244478,1621665120,2021-05-22T06:32:00
0.274004,0.274004,0.274004,0.274004,1620052380,2021-05-03T14:33:00
0.268627,0.268627,0.268627,0.268627,1619841660,2021-05-01T04:01:00
0.257116,0.257116,0.257116,0.257116,1619811060,2021-04-30T19:31:00
0.206646,0.206646,0.206646,0.206646,1619567640,2021-04-27T23:54:00
0.210423,0.210423,0.210423,0.210423,1619565540,2021-04-27T23:19:00
0.198757,0.198757,0.198757,0.198757,1619403960,2021-04-26T02:26:00
0.184942,0.184942,0.184942,0.184942,1619301120,2021-04-24T21:52:00
0.177228,0.177228,0.177228,0.177228,1619231940,2021-04-24T02:39:00
0.199046,0.199046,0.199046,0.199046,1619166300,2021-04-23T08:25:00
0.267839,0.267839,0.267839,0.267839,1619166120,2021-04-23T08:22:00
0.320274,0.320274,0.320274,0.320274,1619063760,2021-04-22T03:56:00
0.363202,0.363202,0.363202,0.363202,1618548060,2021-04-16T04:41:00
0.405268,0.405268,0.405268,0.405268,1618501080,2021-04-15T15:38:00
0.428691,0.428691,0.428691,0.428691,1618330980,2021-04-13T16:23:00
0.469095,0.469095,0.469095,0.469095,1617239580,2021-04-01T01:13:00
0.477308,0.477308,0.477308,0.477308,1616886120,2021-03-27T23:02:00
0.542348,0.542348,0.542348,0.542348,1616838720,2021-03-27T09:52:00
0.60428,0.60428,0.60428,0.60428,1616813340,2021-03-27T02:49:00
0.59917,0.59917,0.59917,0.59917,1616511300,2021-03-23T14:55:00
0.643828,0.643828,0.643828,0.643828,1616414820,2021-03-22T12:07:00
0.684599,0.684599,0.684599,0.684599,1616414520,2021-03-22T12:02:00
0.663663,0.663663,0.663663,0.663663,1616373300,2021-03-22T00:35:00
0.689637,0.689637,0.689637,0.689637,1615968420,2021-03-17T08:07:00
0.708255,0.708255,0.708255,0.708255,1615900860,2021-03-16T13:21:00
0.710976,0.710976,0.710976,0.710976,1615418640,2021-03-10T23:24:00
0.69989,0.69989,0.69989,0.69989,1615293060,2021-03-09T12:31:00
0.687383,0.687383,0.687383,0.687383,1615182000,2021-03-08T05:40:00
0.656053,0.656053,0.656053,0.656053,1615109220,2021-03-07T09:27:00
0.63455,0.63455,0.63455,0.63455,1615080600,2021-03-07T01:30:00
0.608855,0.608855,0.608855,0.608855,1614968940,2021-03-05T18:29:00
0.604649,0.604649,0.604649,0.604649,1614967320,2021-03-05T18:02:00
0.657121,0.657121,0.657121,0.657121,1614822540,2021-03-04T01:49:00
0.705891,0.705891,0.705891,0.705891,1614756120,2021-03-03T07:22:00
0.726047,0.726047,0.726047,0.726047,1614743160,2021-03-03T03:46:00
0.71215,0.71215,0.71215,0.71215,1614724500,2021-03-02T22:35:00
0.70507,0.70507,0.70507,0.70507,1614724440,2021-03-02T22:34:00
0.654164,0.654164,0.654164,0.654164,1614724380,2021-03-02T22:33:00
0.635298,0.635298,0.635298,0.635298,1614664800,2021-03-02T06:00:00
0.632177,0.632177,0.632177,0.632177,1614664620,2021-03-02T05:57:00
0.615015,0.615015,0.615015,0.615015,1614664260,2021-03-02T05:51:00
0.59972,0.59972,0.59972,0.59972,1614648960,2021-03-02T01:36:00
0.574421,0.574421,0.574421,0.574421,1614647880,2021-03-02T01:18:00
0.55406,0.55406,0.55406,0.55406,1614647520,2021-03-02T01:12:00
0.565814,0.565814,0.565814,0.565814,1614643140,2021-03-01T23:59:00
0.592476,0.592476,0.592476,0.592476,1614606900,2021-03-01T13:55:00
0.69871,0.69871,0.69871,0.69871,1614316140,2021-02-26T05:09:00
0.611692,0.611692,0.611692,0.611692,1614141840,2021-02-24T04:44:00
0.741739,0.741739,0.663819,0.663819,1614066300,2021-02-23T07:45:00
0.72996,0.72996,0.72996,0.72996,1613982540,2021-02-22T08:29:00
0.720369,0.720369,0.720369,0.720369,1613977020,2021-02-22T06:57:00
0.715264,0.715264,0.715264,0.715264,1613916780,2021-02-21T14:13:00
0.719014,0.719014,0.719014,0.719014,1613814000,2021-02-20T09:40:00
0.702896,0.702896,0.702896,0.702896,1613756520,2021-02-19T17:42:00
0.745433,0.745433,0.745433,0.745433,1613681100,2021-02-18T20:45:00
0.84936,0.84936,0.84936,0.84936,1613524140,2021-02-17T01:09:00
0.954933,0.954933,0.954933,0.954933,1613453700,2021-02-16T05:35:00
1.06913,1.06913,1.06913,1.06913,1613393220,2021-02-15T12:47:00
1.13321,1.13321,1.13321,1.13321,1613266800,2021-02-14T01:40:00
1.12955,1.12955,1.12955,1.12955,1613266740,2021-02-14T01:39:00
1.1157,1.1157,1.1157,1.1157,1613210700,2021-02-13T10:05:00
1.16108,1.16108,1.16108,1.16108,1613198880,2021-02-13T06:48:00
1.18308,1.18308,1.18308,1.18308,1613099580,2021-02-12T03:13:00
1.1451,1.1451,1.1451,1.1451,1613069400,2021-02-11T18:50:00
1.05958,1.05958,1.05958,1.05958,1613068560,2021-02-11T18:36:00
0.998572,0.998572,0.998572,0.998572,1613067900,2021-02-11T18:25:00
0.961229,0.961229,0.961229,0.961229,1613065740,2021-02-11T17:49:00
0.925703,0.925703,0.925703,0.925703,1613063400,2021-02-11T17:10:00
0.900173,0.900173,0.900173,0.900173,1613028660,2021-02-11T07:31:00
0.885739,0.885739,0.885739,0.885739,1613017260,2021-02-11T04:21:00
0.897597,0.897597,0.897597,0.897597,1612959840,2021-02-10T12:24:00
0.925482,0.925482,0.925482,0.925482,1612910820,2021-02-09T22:47:00
0.913981,0.913981,0.913981,0.913981,1612904940,2021-02-09T21:09:00
0.885737,0.885737,0.885737,0.885737,1612904280,2021-02-09T20:58:00
0.865704,0.865704,0.865704,0.865704,1612898760,2021-02-09T19:26:00
0.849885,0.849885,0.849885,0.849885,1612584420,2021-02-06T04:07:00
0.831945,0.831945,0.831945,0.831945,1612556220,2021-02-05T20:17:00
0.816,0.816,0.816,0.816,1612541820,2021-02-05T16:17:00
0.872831,0.872831,0.872831,0.872831,1612539960,2021-02-05T15:46:00
0.928015,0.928015,0.928015,0.928015,1612503720,2021-02-05T05:42:00
0.940083,0.940083,0.940083,0.940083,1612277580,2021-02-02T14:53:00
0.960422,0.960422,0.960422,0.960422,1612211040,2021-02-01T20:24:00
0.931411,0.931411,0.931411,0.931411,1612191600,2021-02-01T15:00:00
0.948855,0.948855,0.948855,0.948855,1612170240,2021-02-01T09:04:00
1.01142,1.01142,1.01142,1.01142,1612164060,2021-02-01T07:21:00
1.04927,1.04927,1.04927,1.04927,1612145160,2021-02-01T02:06:00
1.05532,1.05532,1.05532,1.05532,1612140480,2021-02-01T00:48:00
1.057,1.057,1.057,1.057,1612126800,2021-01-31T21:00:00
1.01006,1.01006,1.01006,1.01006,1612088940,2021-01-31T10:29:00
1.0167,1.0167,1.0167,1.0167,1612080900,2021-01-31T08:15:00
1.04796,1.04796,1.04796,1.04796,1612076820,2021-01-31T07:07:00
1.03637,1.03637,1.03637,1.03637,1612073040,2021-01-31T06:04:00
1.04842,1.04842,1.04842,1.04842,1612053540,2021-01-31T00:39:00
1.08473,1.08473,1.08473,1.08473,1612041420,2021-01-30T21:17:00
1.13839,1.13839,1.13839,1.13839,1612010340,2021-01-30T12:39:00
1.17195,1.17195,1.17195,1.17195,1611984060,2021-01-30T05:21:00
1.19113,1.19113,1.19113,1.19113,1611973620,2021-01-30T02:27:00
1.24553,1.24553,1.24553,1.24553,1611960840,2021-01-29T22:54:00
1.24546,1.24546,1.24546,1.24546,1611957000,2021-01-29T21:50:00
1.19417,1.19417,1.19417,1.19417,1611922980,2021-01-29T12:23:00
1.2771,1.2771,1.2771,1.2771,1611911520,2021-01-29T09:12:00
1.43093,1.43093,1.43093,1.43093,1611897540,2021-01-29T05:19:00
1.44637,1.44637,1.44637,1.44637,1611882720,2021-01-29T01:12:00
1.44443,1.44443,1.44443,1.44443,1611870120,2021-01-28T21:42:00
1.48266,1.48266,1.48266,1.48266,1611869700,2021-01-28T21:35:00
1.50707,1.50707,1.50707,1.50707,1611868500,2021-01-28T21:15:00
1.51946,1.51946,1.51946,1.51946,1611866700,2021-01-28T20:45:00
1.50743,1.50743,1.50743,1.50743,1611865800,2021-01-28T20:30:00
1.52435,1.52435,1.52435,1.52435,1611860040,2021-01-28T18:54:00
1.5335,1.5335,1.5335,1.5335,1611857160,2021-01-28T18:06:00
1.57149,1.57149,1.57149,1.57149,1611851880,2021-01-28T16:38:00
1.49057,1.49057,1.49057,1.49057,1611851040,2021-01-28T16:24:00
1.37214,1.37214,1.37214,1.37214,1611850860,2021-01-28T16:21:00
1.38097,1.38097,1.38097,1.38097,1611850620,2021-01-28T16:17:00
1.37218,1.37218,1.37218,1.37218,1611849300,2021-01-28T15:55:00
1.36033,1.36033,1.36033,1.36033,1611849180,2021-01-28T15:53:00
