price_open,price_high,price_low,price_close,timestamp,date
3.4877,3.4877,3.4877,3.4877,1680599880,2023-04-04T09:18:00
3.39964,3.39964,3.39964,3.39964,1680595920,2023-04-04T08:12:00
3.47322,3.47322,3.47322,3.47322,1680594060,2023-04-04T07:41:00
3.39418,3.39418,3.39418,3.39418,1680575820,2023-04-04T02:37:00
3.37409,3.37409,3.37409,3.37409,1680559140,2023-04-03T21:59:00
3.52748,3.52748,3.52748,3.52748,1680549540,2023-04-03T19:19:00
3.3981,3.3981,3.3981,3.3981,1680533340,2023-04-03T14:49:00
3.40419,3.40419,3.40419,3.40419,1680504420,2023-04-03T06:47:00
3.3345,3.3345,3.3345,3.3345,1680500100,2023-04-03T05:35:00
3.25842,3.25842,3.25842,3.25842,1680492120,2023-04-03T03:22:00
3.44243,3.44243,3.44243,3.44243,1680480240,2023-04-03T00:04:00
3.44871,3.44871,3.44871,3.44871,1680464880,2023-04-02T19:48:00
3.50588,3.50588,3.50588,3.50588,1680449460,2023-04-02T15:31:00
3.56061,3.56061,3.56061,3.56061,1680446880,2023-04-02T14:48:00
3.63134,3.63134,3.63134,3.63134,1680443280,2023-04-02T13:48:00
3.62165,3.62165,3.62165,3.62165,1680442740,2023-04-02T13:39:00
3.60321,3.60321,3.60321,3.60321,1680442500,2023-04-02T13:35:00
3.57357,3.57357,3.57357,3.57357,1680441900,2023-04-02T13:25:00
3.5178,3.5178,3.5178,3.5178,1680426000,2023-04-02T09:00:00
3.58064,3.58064,3.58064,3.58064,1680422460,2023-04-02T08:01:00
3.65337,3.65337,3.65337,3.65337,1680413580,2023-04-02T05:33:00
3.74738,3.74738,3.74738,3.74738,1680406140,2023-04-02T03:29:00
3.89681,3.89681,3.89681,3.89681,1680400020,2023-04-02T01:47:00
3.9945,3.9945,3.9945,3.9945,1680399960,2023-04-02T01:46:00
4.13152,4.13152,4.13152,4.13152,1680399180,2023-04-02T01:33:00
4.12785,4.12785,4.12785,4.12785,1680395940,2023-04-02T00:39:00
4.11806,4.11806,4.11806,4.11806,1680395160,2023-04-02T00:26:00
4.0677,4.0677,4.0677,4.0677,1680394440,2023-04-02T00:14:00
3.96329,3.96329,3.96329,3.96329,1680393300,2023-04-01T23:55:00
3.87881,3.87881,3.87881,3.87881,1680388560,2023-04-01T22:36:00
3.99446,3.99446,3.99446,3.99446,1680387420,2023-04-01T22:17:00
4.16457,4.16457,4.16457,4.16457,1680384600,2023-04-01T21:30:00
4.0906,4.0906,4.0906,4.0906,1680378720,2023-04-01T19:52:00
4.04044,4.04044,4.04044,4.04044,1680377280,2023-04-01T19:28:00
4.03241,4.03241,4.03241,4.03241,1680370860,2023-04-01T17:41:00
4.03119,4.03119,4.03119,4.03119,1680365760,2023-04-01T16:16:00
4.02433,4.02433,4.02433,4.02433,1680363960,2023-04-01T15:46:00
3.96364,3.96364,3.96364,3.96364,1680356520,2023-04-01T13:42:00
3.97434,3.97434,3.97434,3.97434,1680351780,2023-04-01T12:23:00
4.0262,4.0262,4.0262,4.0262,1680349620,2023-04-01T11:47:00
3.98176,3.98176,3.98176,3.98176,1680348000,2023-04-01T11:20:00
3.975,3.975,3.975,3.975,1680343080,2023-04-01T09:58:00
3.96699,3.96699,3.96699,3.96699,1680340920,2023-04-01T09:22:00
3.89067,3.89067,3.89067,3.89067,1680340800,2023-04-01T09:20:00
3.77929,3.77929,3.77929,3.77929,1680325620,2023-04-01T05:07:00
3.69903,3.69903,3.69903,3.69903,1680274620,2023-03-31T14:57:00
3.6543,3.6543,3.6543,3.6543,1680226680,2023-03-31T01:38:00
3.69626,3.69626,3.69626,3.69626,1680226560,2023-03-31T01:36:00
3.75132,3.75132,3.75132,3.75132,1680226260,2023-03-31T01:31:00
3.78197,3.78197,3.78197,3.78197,1680200640,2023-03-30T18:24:00
3.807,3.807,3.807,3.807,1680139260,2023-03-30T01:21:00
3.74262,3.74262,3.74262,3.74262,1680134340,2023-03-29T23:59:00
3.76294,3.76294,3.76294,3.76294,1680129420,2023-03-29T22:37:00
3.69085,3.69085,3.69085,3.69085,1680098880,2023-03-29T14:08:00
3.75205,3.75205,3.75205,3.75205,1680093060,2023-03-29T12:31:00
3.61628,3.61628,3.61628,3.61628,1680058680,2023-03-29T02:58:00
3.49998,3.49998,3.49998,3.49998,1680001020,2023-03-28T10:57:00
3.51665,3.51665,3.51665,3.51665,1679992680,2023-03-28T08:38:00
3.53095,3.53095,3.53095,3.53095,1679992380,2023-03-28T08:33:00
3.53054,3.53054,3.53054,3.53054,1679992200,2023-03-28T08:30:00
3.54311,3.54311,3.54311,3.54311,1679991720,2023-03-28T08:22:00
3.53481,3.53481,3.53481,3.53481,1679977500,2023-03-28T04:25:00
3.53586,3.53586,3.53586,3.53586,1679931840,2023-03-27T15:44:00
3.71421,3.71421,3.71421,3.71421,1679921460,2023-03-27T12:51:00
3.6703,3.6703,3.6703,3.6703,1679899620,2023-03-27T06:47:00
3.77024,3.77024,3.77024,3.77024,1679823780,2023-03-26T09:43:00
3.75249,3.75249,3.75249,3.75249,1679812860,2023-03-26T06:41:00
3.75945,3.75945,3.75945,3.75945,1679809620,2023-03-26T05:47:00
3.71015,3.71015,3.71015,3.71015,1679776500,2023-03-25T20:35:00
3.79249,3.79249,3.79249,3.79249,1679758260,2023-03-25T15:31:00
3.91431,3.91431,3.91431,3.91431,1679628540,2023-03-24T03:29:00
4.00754,4.08523,4.00754,4.08523,1679628360,2023-03-24T03:26:00
4.00077,4.00077,4.00077,4.00077,1679628300,2023-03-24T03:25:00
3.87976,3.87976,3.87976,3.87976,1679628240,2023-03-24T03:24:00
3.80899,3.80899,3.80899,3.80899,1679601060,2023-03-23T19:51:00
3.71336,3.71336,3.71336,3.71336,1679587860,2023-03-23T16:11:00
3.50773,3.50773,3.50773,3.50773,1679583000,2023-03-23T14:50:00
3.50729,3.50729,3.50729,3.50729,1679570340,2023-03-23T11:19:00
3.55218,3.55218,3.55218,3.55218,1679561640,2023-03-23T08:54:00
3.65153,3.65153,3.65153,3.65153,1679552100,2023-03-23T06:15:00
3.62869,3.62869,3.62869,3.62869,1679550000,2023-03-23T05:40:00
3.66012,3.66012,3.66012,3.66012,1679487720,2023-03-22T12:22:00
3.68125,3.68125,3.68125,3.68125,1679466900,2023-03-22T06:35:00
3.73263,3.73263,3.73263,3.73263,1679445540,2023-03-22T00:39:00
3.96166,3.96166,3.96166,3.96166,1679445240,2023-03-22T00:34:00
3.93984,3.93984,3.93984,3.93984,1679438280,2023-03-21T22:38:00
3.9577,3.9577,3.9577,3.9577,1679428800,2023-03-21T20:00:00
4.04774,4.04774,4.04774,4.04774,1679415480,2023-03-21T16:18:00
4.12608,4.12608,4.12608,4.12608,1679415120,2023-03-21T16:12:00
4.03661,4.03661,4.03661,4.03661,1679415060,2023-03-21T16:11:00
4.11062,4.11062,4.11062,4.11062,1679409060,2023-03-21T14:31:00
3.94465,3.94465,3.94465,3.94465,1679397240,2023-03-21T11:14:00
3.98135,3.98135,3.98135,3.98135,1679377860,2023-03-21T05:51:00
4.01367,4.01367,4.01367,4.01367,1679372760,2023-03-21T04:26:00
4.04941,4.04941,4.04941,4.04941,1679337420,2023-03-20T18:37:00
3.93261,3.93261,3.93261,3.93261,1679334960,2023-03-20T17:56:00
3.86741,3.86741,3.86741,3.86741,1679334360,2023-03-20T17:46:00
3.73817,3.73817,3.73817,3.73817,1679332380,2023-03-20T17:13:00
3.91065,3.91065,3.91065,3.91065,1679332020,2023-03-20T17:07:00
4.11547,4.11547,4.11547,4.11547,1679331720,2023-03-20T17:02:00
4.13134,4.13134,4.13134,4.13134,1679331360,2023-03-20T16:56:00
4.23439,4.23439,4.23439,4.23439,1679331120,2023-03-20T16:52:00
4.14853,4.32967,4.14853,4.32967,1679330820,2023-03-20T16:47:00
4.13737,4.13737,4.13737,4.13737,1679330760,2023-03-20T16:46:00
4.05756,4.05756,4.05756,4.05756,1679330700,2023-03-20T16:45:00
4.1444,4.1444,4.1444,4.1444,1679330640,2023-03-20T16:44:00
4.01207,4.01207,4.01207,4.01207,1679330520,2023-03-20T16:42:00
3.92654,3.92654,3.92654,3.92654,1679329980,2023-03-20T16:33:00
3.8418,3.8418,3.8418,3.8418,1679325060,2023-03-20T15:11:00
3.7616,3.7616,3.7616,3.7616,1679305680,2023-03-20T09:48:00
3.78554,3.78554,3.78554,3.78554,1679304780,2023-03-20T09:33:00
3.71426,3.71426,3.71426,3.71426,1679283840,2023-03-20T03:44:00
3.79108,3.79108,3.79108,3.79108,1679274360,2023-03-20T01:06:00
3.85316,3.85316,3.85316,3.85316,1679265060,2023-03-19T22:31:00
3.85784,3.85784,3.85784,3.85784,1679259540,2023-03-19T20:59:00
3.73801,3.73801,3.73801,3.73801,1679259420,2023-03-19T20:57:00
3.67924,3.67924,3.67924,3.67924,1679243100,2023-03-19T16:25:00
3.68958,3.68958,3.68958,3.68958,1679167440,2023-03-18T19:24:00
