price_open,price_high,price_low,price_close,timestamp,date
0.0236498,0.0236498,0.0236498,0.0236498,1680587820,2023-04-04T05:57:00
0.023264,0.023264,0.023264,0.023264,1680584040,2023-04-04T04:54:00
0.0228512,0.0228512,0.0228512,0.0228512,1680570060,2023-04-04T01:01:00
0.0232706,0.0232706,0.0232706,0.0232706,1680552300,2023-04-03T20:05:00
0.0235185,0.0235185,0.0235185,0.0235185,1680541680,2023-04-03T17:08:00
0.023679,0.023679,0.023679,0.023679,1680541380,2023-04-03T17:03:00
0.0234824,0.0234824,0.0234824,0.0234824,1680539280,2023-04-03T16:28:00
0.0234287,0.0234287,0.0234287,0.0234287,1680534540,2023-04-03T15:09:00
0.0239705,0.0239705,0.0239705,0.0239705,1680524280,2023-04-03T12:18:00
0.0237789,0.0237789,0.0237789,0.0237789,1680513660,2023-04-03T09:21:00
0.0265958,0.0265958,0.0265958,0.0265958,1680507780,2023-04-03T07:43:00
0.0258234,0.0258234,0.0258234,0.0258234,1680501300,2023-04-03T05:55:00
0.0253957,0.0253957,0.0253957,0.0253957,1680479640,2023-04-02T23:54:00
0.0262333,0.0262333,0.0260552,0.0260552,1680479580,2023-04-02T23:53:00
0.025302,0.025302,0.025302,0.025302,1680479400,2023-04-02T23:50:00
0.0247019,0.0247019,0.0247019,0.0247019,1680478440,2023-04-02T23:34:00
0.0249156,0.0249156,0.0249156,0.0249156,1680458160,2023-04-02T17:56:00
0.0246012,0.0246012,0.0246012,0.0246012,1680457140,2023-04-02T17:39:00
0.0247631,0.0247631,0.0247631,0.0247631,1680422040,2023-04-02T07:54:00
0.0251907,0.0251907,0.0251907,0.0251907,1680412860,2023-04-02T05:21:00
0.0253625,0.0253625,0.0253625,0.0253625,1680411960,2023-04-02T05:06:00
0.0264003,0.0264003,0.0264003,0.0264003,1680408720,2023-04-02T04:12:00
0.0261585,0.0261585,0.0261585,0.0261585,1680406740,2023-04-02T03:39:00
0.02653,0.02653,0.02653,0.02653,1680392580,2023-04-01T23:43:00
0.0259769,0.0259769,0.0259769,0.0259769,1680391560,2023-04-01T23:26:00
0.0256714,0.0256714,0.0256714,0.0256714,1680390600,2023-04-01T23:10:00
0.0258693,0.0258693,0.0258693,0.0258693,1680377520,2023-04-01T19:32:00
0.0257204,0.0257204,0.0257204,0.0257204,1680377220,2023-04-01T19:27:00
0.0266443,0.0266443,0.0266443,0.0266443,1680349380,2023-04-01T11:43:00
0.0270218,0.0270218,0.0270218,0.0270218,1680316560,2023-04-01T02:36:00
0.0274372,0.0274372,0.0274372,0.0274372,1680300240,2023-03-31T22:04:00
0.0278072,0.0278072,0.0278072,0.0278072,1680280980,2023-03-31T16:43:00
0.0271883,0.0271883,0.0271883,0.0271883,1680261060,2023-03-31T11:11:00
0.0270005,0.0270005,0.0270005,0.0270005,1680234960,2023-03-31T03:56:00
0.0266293,0.0266293,0.0266293,0.0266293,1680221700,2023-03-31T00:15:00
0.0260669,0.0260669,0.0260669,0.0260669,1680211560,2023-03-30T21:26:00
0.0254785,0.0254785,0.0254785,0.0254785,1680210780,2023-03-30T21:13:00
0.0251141,0.0251141,0.0251141,0.0251141,1680209640,2023-03-30T20:54:00
0.0251582,0.0251582,0.0251582,0.0251582,1680202320,2023-03-30T18:52:00
0.0254988,0.0254988,0.0254988,0.0254988,1680197820,2023-03-30T17:37:00
0.0264317,0.0264317,0.0264317,0.0264317,1680184620,2023-03-30T13:57:00
0.0268981,0.0268981,0.0268981,0.0268981,1680179820,2023-03-30T12:37:00
0.0265143,0.0265143,0.0265143,0.0265143,1680171480,2023-03-30T10:18:00
0.0284169,0.0284169,0.0284169,0.0284169,1680142380,2023-03-30T02:13:00
0.0281846,0.0281846,0.0281846,0.0281846,1680141600,2023-03-30T02:00:00
0.0283096,0.0283096,0.0283096,0.0283096,1680127680,2023-03-29T22:08:00
0.026698,0.026698,0.026698,0.026698,1680126900,2023-03-29T21:55:00
0.0270943,0.0270943,0.0270943,0.0270943,1680122940,2023-03-29T20:49:00
0.0272401,0.0272401,0.0272401,0.0272401,1680107160,2023-03-29T16:26:00
0.0263345,0.0263345,0.0263345,0.0263345,1680105720,2023-03-29T16:02:00
0.025842,0.025842,0.025842,0.025842,1680094140,2023-03-29T12:49:00
0.0256147,0.0256147,0.0256147,0.0256147,1680091860,2023-03-29T12:11:00
0.0258509,0.0258509,0.0258509,0.0258509,1680083940,2023-03-29T09:59:00
0.0259948,0.0259948,0.0259948,0.0259948,1680064320,2023-03-29T04:32:00
0.0256554,0.0256554,0.0256554,0.0256554,1680061080,2023-03-29T03:38:00
0.0253689,0.0253689,0.0252577,0.0252577,1680054600,2023-03-29T01:50:00
0.0249989,0.0259557,0.0249989,0.0259557,1680053340,2023-03-29T01:29:00
0.0267981,0.0267981,0.0267981,0.0267981,1680043080,2023-03-28T22:38:00
0.02652,0.02652,0.02652,0.02652,1680041340,2023-03-28T22:09:00
0.0265948,0.0265948,0.0265948,0.0265948,1680035760,2023-03-28T20:36:00
0.0249708,0.0249708,0.0249708,0.0249708,1680026640,2023-03-28T18:04:00
0.0258415,0.0258415,0.0258415,0.0258415,1680021000,2023-03-28T16:30:00
0.0261714,0.0261714,0.0261714,0.0261714,1680020160,2023-03-28T16:16:00
0.0268067,0.0268067,0.0268067,0.0268067,1680019560,2023-03-28T16:06:00
0.0263547,0.0263547,0.0263547,0.0263547,1679968440,2023-03-28T01:54:00
0.0252603,0.0255852,0.0252603,0.0255852,1679966760,2023-03-28T01:26:00
0.0267136,0.0267136,0.0267136,0.0267136,1679950980,2023-03-27T21:03:00
0.027548,0.027548,0.027548,0.027548,1679937240,2023-03-27T17:14:00
0.0288087,0.0288087,0.0288087,0.0288087,1679922120,2023-03-27T13:02:00
0.0290218,0.0290218,0.0290218,0.0290218,1679921520,2023-03-27T12:52:00
0.0289937,0.0289937,0.0289937,0.0289937,1679899800,2023-03-27T06:50:00
0.0291873,0.0291873,0.0291873,0.0291873,1679885640,2023-03-27T02:54:00
0.0292209,0.0292209,0.0292209,0.0292209,1679885400,2023-03-27T02:50:00
