price_open,price_high,price_low,price_close,timestamp,date
2.23354,2.23354,2.23354,2.23354,1680598260,2023-04-04T08:51:00
2.27122,2.27122,2.27122,2.27122,1680594180,2023-04-04T07:43:00
2.27146,2.27146,2.27146,2.27146,1680593760,2023-04-04T07:36:00
2.22204,2.26684,2.22204,2.26684,1680590100,2023-04-04T06:35:00
2.25891,2.25891,2.25891,2.25891,1680568500,2023-04-04T00:35:00
2.24629,2.24629,2.24629,2.24629,1680559980,2023-04-03T22:13:00
2.24454,2.24454,2.24454,2.24454,1680554400,2023-04-03T20:40:00
2.24189,2.24189,2.24189,2.24189,1680553680,2023-04-03T20:28:00
2.24175,2.24175,2.24175,2.24175,1680552720,2023-04-03T20:12:00
2.22833,2.22833,2.22833,2.22833,1680546960,2023-04-03T18:36:00
2.25326,2.25326,2.25326,2.25326,1680543660,2023-04-03T17:41:00
2.21647,2.21647,2.21647,2.21647,1680528540,2023-04-03T13:29:00
2.22433,2.22433,2.22433,2.22433,1680515040,2023-04-03T09:44:00
2.18702,2.18702,2.18702,2.18702,1680504360,2023-04-03T06:46:00
2.19975,2.19975,2.19975,2.19975,1680502320,2023-04-03T06:12:00
2.26021,2.26021,2.26021,2.26021,1680490320,2023-04-03T02:52:00
2.25965,2.25965,2.25965,2.25965,1680489960,2023-04-03T02:46:00
2.25028,2.25028,2.25028,2.25028,1680486180,2023-04-03T01:43:00
2.22748,2.22748,2.22748,2.22748,1680484860,2023-04-03T01:21:00
2.27289,2.27289,2.27289,2.27289,1680478440,2023-04-02T23:34:00
2.26968,2.26968,2.26968,2.26968,1680476460,2023-04-02T23:01:00
2.26192,2.26192,2.26192,2.26192,1680475080,2023-04-02T22:38:00
2.2159,2.2159,2.2159,2.2159,1680466860,2023-04-02T20:21:00
2.24954,2.24954,2.24954,2.24954,1680464520,2023-04-02T19:42:00
2.25013,2.25013,2.25013,2.25013,1680464400,2023-04-02T19:40:00
2.25796,2.25796,2.25796,2.25796,1680462180,2023-04-02T19:03:00
2.27615,2.27615,2.27615,2.27615,1680446820,2023-04-02T14:47:00
2.27447,2.27447,2.27447,2.27447,1680443520,2023-04-02T13:52:00
2.26961,2.26961,2.26961,2.26961,1680441900,2023-04-02T13:25:00
2.27328,2.27328,2.27328,2.27328,1680440820,2023-04-02T13:07:00
2.27782,2.27782,2.27782,2.27782,1680440700,2023-04-02T13:05:00
2.23285,2.23285,2.23285,2.23285,1680438360,2023-04-02T12:26:00
2.28306,2.28306,2.28306,2.28306,1680427620,2023-04-02T09:27:00
2.28268,2.28268,2.28268,2.28268,1680425700,2023-04-02T08:55:00
2.284,2.284,2.284,2.284,1680422700,2023-04-02T08:05:00
2.27945,2.27945,2.27945,2.27945,1680422160,2023-04-02T07:56:00
2.26879,2.26879,2.26879,2.26879,1680417660,2023-04-02T06:41:00
2.26833,2.26833,2.26833,2.26833,1680416280,2023-04-02T06:18:00
2.22242,2.22242,2.22242,2.22242,1680416100,2023-04-02T06:15:00
2.26555,2.26555,2.26555,2.26555,1680399960,2023-04-02T01:46:00
2.26102,2.26102,2.26102,2.26102,1680396540,2023-04-02T00:49:00
2.27154,2.27154,2.27154,2.27154,1680388800,2023-04-01T22:40:00
