price_open,price_high,price_low,price_close,timestamp,date
0.0467784,0.0467784,0.0467784,0.0467784,1676455200,2023-02-15T10:00:00
0.0228986,0.0228986,0.0228986,0.0228986,1668732120,2022-11-18T00:42:00
0.0499158,0.0499158,0.0499158,0.0499158,1668732060,2022-11-18T00:41:00
0.050487,0.050487,0.050487,0.050487,1668732000,2022-11-18T00:40:00
0.0456573,0.0456573,0.0390528,0.0390528,1664146140,2022-09-25T22:49:00
0.144435,0.144435,0.144435,0.144435,1663459140,2022-09-17T23:59:00
0.153876,0.153876,0.153876,0.153876,1660825740,2022-08-18T12:29:00
0.360047,0.360047,0.360047,0.360047,1660073760,2022-08-09T19:36:00
0.135193,0.135193,0.135193,0.135193,1658570700,2022-07-23T10:05:00
0.285349,0.285349,0.285349,0.285349,1655272860,2022-06-15T06:01:00
0.225762,0.225762,0.225762,0.225762,1655272800,2022-06-15T06:00:00
0.374123,0.374123,0.374123,0.374123,1655265660,2022-06-15T04:01:00
3.74035,3.74035,0.482333,0.482333,1647654180,2022-03-19T01:43:00
0.0312135,0.0312135,0.0312135,0.0312135,1647356280,2022-03-15T14:58:00
0.00947067,0.00947067,0.00947067,0.00947067,1647354420,2022-03-15T14:27:00
0.00455626,0.00455626,0.00455626,0.00455626,1647352800,2022-03-15T14:00:00
0.0261752,0.0261752,0.0261752,0.0261752,1647352740,2022-03-15T13:59:00
0.101469,0.101469,0.101469,0.101469,1645693200,2022-02-24T09:00:00
0.0907943,0.0907943,0.0907943,0.0907943,1641007680,2022-01-01T03:28:00
0.105191,0.105191,0.105191,0.105191,1640289540,2021-12-23T19:59:00
0.127366,0.127366,0.127366,0.127366,1639004580,2021-12-08T23:03:00
0.0654008,0.0654008,0.0654008,0.0654008,1632764700,2021-09-27T17:45:00
0.035993,0.035993,0.035993,0.035993,1632762480,2021-09-27T17:08:00
0.124933,0.124933,0.124933,0.124933,1632761820,2021-09-27T16:57:00
0.625345,0.625345,0.625345,0.625345,1631776440,2021-09-16T07:14:00
0.338287,0.338287,0.338287,0.338287,1626579720,2021-07-18T03:42:00
0.36876,0.36876,0.36876,0.36876,1626227460,2021-07-14T01:51:00
0.514318,0.514318,0.514318,0.514318,1625466300,2021-07-05T06:25:00
0.561281,0.561281,0.561281,0.561281,1625350080,2021-07-03T22:08:00
0.366358,0.366358,0.366358,0.366358,1625240700,2021-07-02T15:45:00
0.185902,0.185902,0.185902,0.185902,1625240640,2021-07-02T15:44:00
1.06981,1.06981,1.06981,1.06981,1624920600,2021-06-28T22:50:00
1.27029,1.27029,1.27029,1.27029,1624015320,2021-06-18T11:22:00
0.988933,0.988933,0.988933,0.988933,1623663840,2021-06-14T09:44:00
1.06847,1.06847,1.06847,1.06847,1623662940,2021-06-14T09:29:00
1.26429,1.26429,1.26429,1.26429,1623569520,2021-06-13T07:32:00
1.91609,1.91609,1.91609,1.91609,1623139680,2021-06-08T08:08:00
2.85932,2.85932,2.85932,2.85932,1623046800,2021-06-07T06:20:00
3.12139,3.12139,3.12139,3.12139,1623029100,2021-06-07T01:25:00
3.05184,3.05184,3.05184,3.05184,1623021600,2021-06-06T23:20:00
5.74998,5.74998,5.74998,5.74998,1623019080,2021-06-06T22:38:00
1.3108,1.3108,1.3108,1.3108,1623012660,2021-06-06T20:51:00
1.48826,1.48826,1.48826,1.48826,1622959500,2021-06-06T06:05:00
0.816032,0.816032,0.816032,0.816032,1622438040,2021-05-31T05:14:00
0.481108,0.481108,0.481108,0.481108,1622151060,2021-05-27T21:31:00
0.289778,0.289778,0.289778,0.289778,1621649820,2021-05-22T02:17:00
0.295547,0.295547,0.295547,0.295547,1621551780,2021-05-20T23:03:00
0.559034,0.559034,0.559034,0.559034,1620267720,2021-05-06T02:22:00
0.847356,0.847356,0.847356,0.847356,1620063480,2021-05-03T17:38:00
2.30762,2.30762,1.53548,1.53548,1619995920,2021-05-02T22:52:00
1.61283,1.88858,1.61283,1.88858,1619995800,2021-05-02T22:50:00
1.51882,1.51882,1.51882,1.51882,1619970300,2021-05-02T15:45:00
1.44102,1.44102,1.44102,1.44102,1619648880,2021-04-28T22:28:00
1.29518,1.29518,1.29518,1.29518,1619530200,2021-04-27T13:30:00
1.21256,1.21256,1.21256,1.21256,1619467140,2021-04-26T19:59:00
1.20079,1.20079,1.20079,1.20079,1619466060,2021-04-26T19:41:00
1.34787,1.34787,1.34787,1.34787,1619464920,2021-04-26T19:22:00
1.38594,1.38594,1.38594,1.38594,1619383740,2021-04-25T20:49:00
1.50572,1.50572,1.50572,1.50572,1619368740,2021-04-25T16:39:00
1.51822,1.51822,1.51822,1.51822,1619350020,2021-04-25T11:27:00
1.57167,1.57167,1.57167,1.57167,1619218800,2021-04-23T23:00:00
1.73103,1.73103,1.73103,1.73103,1619098500,2021-04-22T13:35:00
1.66059,1.66059,1.66059,1.66059,1618995360,2021-04-21T08:56:00
1.74699,1.74699,1.74699,1.74699,1618953540,2021-04-20T21:19:00
1.66735,1.66735,1.66735,1.66735,1618869480,2021-04-19T21:58:00
