price_open,price_high,price_low,price_close,timestamp,date
0.0901463,0.0901463,0.0901463,0.0901463,1680905880,2023-04-07T22:18:00
0.0931518,0.0931518,0.0931518,0.0931518,1680903720,2023-04-07T21:42:00
0.0934818,0.0934818,0.0934818,0.0934818,1680417480,2023-04-02T06:38:00
0.0907965,0.0907965,0.0907965,0.0907965,1680394260,2023-04-02T00:11:00
0.0875751,0.0875751,0.0875751,0.0875751,1680380880,2023-04-01T20:28:00
0.0880504,0.0880504,0.0880504,0.0880504,1680368880,2023-04-01T17:08:00
0.0898747,0.0898747,0.0898747,0.0898747,1680144060,2023-03-30T02:41:00
0.0916517,0.0916517,0.0916517,0.0916517,1680066780,2023-03-29T05:13:00
0.0904701,0.0904701,0.0904701,0.0904701,1680058920,2023-03-29T03:02:00
0.0862453,0.0862453,0.0862453,0.0862453,1679983080,2023-03-28T05:58:00
0.0838333,0.0838333,0.0838333,0.0838333,1679956320,2023-03-27T22:32:00
0.0835484,0.0835484,0.0835484,0.0835484,1679864160,2023-03-26T20:56:00
0.0878334,0.0878334,0.0878334,0.0878334,1679667540,2023-03-24T14:19:00
0.0856384,0.0856384,0.0856384,0.0856384,1679650860,2023-03-24T09:41:00
0.0865852,0.0865852,0.0865852,0.0865852,1679649360,2023-03-24T09:16:00
0.0893047,0.0893047,0.0893047,0.0893047,1679617200,2023-03-24T00:20:00
0.091019,0.091019,0.091019,0.091019,1679598420,2023-03-23T19:07:00
0.0890415,0.0890415,0.0890415,0.0890415,1679517360,2023-03-22T20:36:00
0.0934244,0.0934244,0.0934244,0.0934244,1679466960,2023-03-22T06:36:00
0.0923517,0.0923517,0.0923517,0.0923517,1679400420,2023-03-21T12:07:00
0.0957132,0.0957132,0.0957132,0.0957132,1679328180,2023-03-20T16:03:00
0.0997389,0.0997389,0.0997389,0.0997389,1679233320,2023-03-19T13:42:00
0.0980071,0.0980071,0.0980071,0.0980071,1679173200,2023-03-18T21:00:00
0.0926404,0.0926404,0.0926404,0.0926404,1679167920,2023-03-18T19:32:00
0.0940517,0.0940517,0.0940517,0.0940517,1679136420,2023-03-18T10:47:00
0.0906253,0.0906253,0.0906253,0.0906253,1679113620,2023-03-18T04:27:00
0.090913,0.090913,0.090913,0.090913,1679042340,2023-03-17T08:39:00
0.0900917,0.0900917,0.0900917,0.0900917,1679004540,2023-03-16T22:09:00
0.0935745,0.0935745,0.0935745,0.0935745,1678915560,2023-03-15T21:26:00
