price_open,price_high,price_low,price_close,timestamp,date
4.83747,4.83747,4.83747,4.83747,1672235280,2022-12-28T13:48:00
6.03289,6.03289,6.03289,6.03289,1667895300,2022-11-08T08:15:00
5.21074,5.21074,5.21074,5.21074,1665826680,2022-10-15T09:38:00
6.98413,6.98413,6.98413,6.98413,1662807000,2022-09-10T10:50:00
6.40768,6.40768,6.40768,6.40768,1662032580,2022-09-01T11:43:00
4.58578,4.58578,4.58578,4.58578,1655299380,2022-06-15T13:23:00
10.4239,10.4239,10.4239,10.4239,1647237360,2022-03-14T05:56:00
10.6077,10.6077,10.6077,10.6077,1646952360,2022-03-10T22:46:00
10.6769,10.6769,10.6769,10.6769,1646448060,2022-03-05T02:41:00
15.2387,15.2387,15.2387,15.2387,1640927040,2021-12-31T05:04:00
16.3527,16.3527,16.3527,16.3527,1640086980,2021-12-21T11:43:00
16.6043,16.6043,16.6043,16.6043,1638068220,2021-11-28T02:57:00
17.6767,17.6767,17.6767,17.6767,1637199840,2021-11-18T01:44:00
15.4787,15.4787,15.4787,15.4787,1634648340,2021-10-19T12:59:00
14.3081,14.3081,14.3081,14.3081,1634139840,2021-10-13T15:44:00
13.2927,13.2927,13.2927,13.2927,1629505500,2021-08-21T00:25:00
9.00687,9.00687,9.00687,9.00687,1627368180,2021-07-27T06:43:00
8.32041,8.32041,8.32041,8.32041,1626139080,2021-07-13T01:18:00
8.62917,8.62917,8.62917,8.62917,1625956500,2021-07-10T22:35:00
9.44777,9.44777,9.44777,9.44777,1625702040,2021-07-07T23:54:00
9.26007,9.26007,9.26007,9.26007,1625477160,2021-07-05T09:26:00
8.66736,8.66736,8.66736,8.66736,1625047320,2021-06-30T10:02:00
7.78039,7.78039,7.78039,7.78039,1624509960,2021-06-24T04:46:00
10.4617,10.4617,10.4617,10.4617,1622933160,2021-06-05T22:46:00
10.8224,10.8224,10.8224,10.8224,1622894520,2021-06-05T12:02:00
10.6333,10.6333,10.6333,10.6333,1622559600,2021-06-01T15:00:00
10.6311,10.6311,10.6311,10.6311,1622484780,2021-05-31T18:13:00
9.72143,9.72143,9.72143,9.72143,1622386500,2021-05-30T14:55:00
10.2881,10.2881,10.2881,10.2881,1622261880,2021-05-29T04:18:00
10.2787,10.2787,10.2787,10.2787,1622227080,2021-05-28T18:38:00
8.0877,8.0877,8.0877,8.0877,1621782420,2021-05-23T15:07:00
15.967,15.967,15.967,15.967,1620607680,2021-05-10T00:48:00
14.3581,14.3581,14.3581,14.3581,1620305040,2021-05-06T12:44:00
