price_open,price_high,price_low,price_close,timestamp,date
0.160398,0.164762,0.160398,0.164762,1680582540,2023-04-04T04:29:00
0.165854,0.165854,0.165854,0.165854,1680576180,2023-04-04T02:43:00
0.178985,0.178985,0.1765,0.1765,1680529980,2023-04-03T13:53:00
0.170568,0.170568,0.170568,0.170568,1680463560,2023-04-02T19:26:00
0.160138,0.160138,0.160138,0.160138,1680453060,2023-04-02T16:31:00
0.167804,0.169749,0.167804,0.169749,1680433440,2023-04-02T11:04:00
0.169679,0.169679,0.169679,0.169679,1680393120,2023-04-01T23:52:00
0.167688,0.167688,0.167688,0.167688,1680388740,2023-04-01T22:39:00
0.163479,0.163479,0.163479,0.163479,1680332700,2023-04-01T07:05:00
0.15415,0.15415,0.15415,0.15415,1680243720,2023-03-31T06:22:00
0.150991,0.150991,0.150991,0.150991,1680214200,2023-03-30T22:10:00
0.182305,0.182305,0.170878,0.170878,1680122640,2023-03-29T20:44:00
0.159706,0.159706,0.159706,0.159706,1680113460,2023-03-29T18:11:00
0.153042,0.153042,0.153042,0.153042,1679894280,2023-03-27T05:18:00
0.155749,0.155749,0.155749,0.155749,1679885760,2023-03-27T02:56:00
0.147617,0.147617,0.147617,0.147617,1679830020,2023-03-26T11:27:00
0.154762,0.154762,0.154762,0.154762,1679786280,2023-03-25T23:18:00
0.148958,0.148958,0.148958,0.148958,1679748000,2023-03-25T12:40:00
0.163851,0.163851,0.163851,0.163851,1679617440,2023-03-24T00:24:00
0.158457,0.161731,0.158457,0.161731,1679614140,2023-03-23T23:29:00
0.160975,0.160975,0.160975,0.160975,1679609700,2023-03-23T22:15:00
0.158903,0.158903,0.158903,0.158903,1679609100,2023-03-23T22:05:00
0.131908,0.141607,0.131908,0.141607,1679530800,2023-03-23T00:20:00
0.15581,0.15581,0.15581,0.15581,1679403600,2023-03-21T13:00:00
0.152451,0.152451,0.152451,0.152451,1679397480,2023-03-21T11:18:00
0.149618,0.149618,0.149618,0.149618,1679377680,2023-03-21T05:48:00
0.149366,0.149366,0.149366,0.149366,1679368560,2023-03-21T03:16:00
0.147332,0.147332,0.147332,0.147332,1679368500,2023-03-21T03:15:00
0.156515,0.156515,0.156515,0.156515,1679315820,2023-03-20T12:37:00
0.162505,0.16256,0.162505,0.16256,1679296560,2023-03-20T07:16:00
0.152482,0.152582,0.152482,0.152582,1679283660,2023-03-20T03:41:00
0.15687,0.15687,0.15687,0.15687,1679274420,2023-03-20T01:07:00
0.186036,0.186036,0.186036,0.186036,1679274360,2023-03-20T01:06:00
0.170762,0.170762,0.158727,0.158727,1679273220,2023-03-20T00:47:00
