price_open,price_high,price_low,price_close,timestamp,date
0.0541914,0.0541914,0.0541914,0.0541914,1680600480,2023-04-04T09:28:00
0.0538457,0.0538457,0.0538457,0.0538457,1680593700,2023-04-04T07:35:00
0.0536242,0.0536242,0.0536242,0.0536242,1680591180,2023-04-04T06:53:00
0.0530723,0.0530723,0.0530723,0.0530723,1680526860,2023-04-03T13:01:00
0.0529669,0.0529669,0.0529669,0.0529669,1680515580,2023-04-03T09:53:00
0.0531579,0.0531579,0.0531579,0.0531579,1680513780,2023-04-03T09:23:00
0.0530084,0.0530084,0.0530084,0.0530084,1680505320,2023-04-03T07:02:00
0.0539012,0.0539012,0.0539012,0.0539012,1680484560,2023-04-03T01:16:00
0.0540493,0.0540493,0.0540493,0.0540493,1680484200,2023-04-03T01:10:00
0.0543906,0.0543906,0.0543906,0.0543906,1680449700,2023-04-02T15:35:00
0.0549782,0.0549782,0.0549782,0.0549782,1680447300,2023-04-02T14:55:00
0.0554619,0.0554619,0.0554619,0.0554619,1680436500,2023-04-02T11:55:00
0.0552039,0.0552039,0.0552039,0.0552039,1680429420,2023-04-02T09:57:00
0.0544597,0.0544597,0.0544597,0.0544597,1680394620,2023-04-02T00:17:00
0.0549244,0.0549244,0.0549244,0.0549244,1680387420,2023-04-01T22:17:00
0.054681,0.054681,0.054681,0.054681,1680386760,2023-04-01T22:06:00
0.0550061,0.0550061,0.0550061,0.0550061,1680381060,2023-04-01T20:31:00
0.0547784,0.0547784,0.0547784,0.0547784,1680380760,2023-04-01T20:26:00
0.0548734,0.0548734,0.0548734,0.0548734,1680375240,2023-04-01T18:54:00
0.054947,0.054947,0.054947,0.054947,1680375060,2023-04-01T18:51:00
0.0543293,0.0543293,0.0543293,0.0543293,1680374880,2023-04-01T18:48:00
0.0554167,0.0554167,0.0554167,0.0554167,1680371100,2023-04-01T17:45:00
0.0548874,0.0548874,0.0548874,0.0548874,1680370320,2023-04-01T17:32:00
0.0545724,0.0545724,0.0545724,0.0545724,1680369660,2023-04-01T17:21:00
0.0793357,0.0793357,0.0793357,0.0793357,1680366540,2023-04-01T16:29:00
0.0549445,0.0549445,0.0549445,0.0549445,1680353820,2023-04-01T12:57:00
0.0549642,0.0549642,0.0549642,0.0549642,1680342240,2023-04-01T09:44:00
0.0549868,0.0549868,0.0549868,0.0549868,1680332760,2023-04-01T07:06:00
0.0547333,0.0547333,0.0547333,0.0547333,1680327900,2023-04-01T05:45:00
0.0540946,0.0540946,0.0540946,0.0540946,1680309600,2023-04-01T00:40:00
0.0535386,0.0535386,0.0535386,0.0535386,1680307140,2023-03-31T23:59:00
0.0538015,0.0538015,0.0538015,0.0538015,1680303480,2023-03-31T22:58:00
0.0537223,0.0537223,0.0537223,0.0537223,1680298080,2023-03-31T21:28:00
0.0528215,0.0528215,0.0528215,0.0528215,1680269340,2023-03-31T13:29:00
0.0524656,0.0524656,0.0524656,0.0524656,1680261720,2023-03-31T11:22:00
0.0519418,0.0519418,0.0519418,0.0519418,1680261000,2023-03-31T11:10:00
0.0530726,0.0530726,0.0530726,0.0530726,1680260700,2023-03-31T11:05:00
0.0526563,0.0526563,0.0526563,0.0526563,1680259800,2023-03-31T10:50:00
0.0526962,0.0526962,0.0526962,0.0526962,1680253500,2023-03-31T09:05:00
0.0524414,0.0524414,0.0524414,0.0524414,1680241320,2023-03-31T05:42:00
0.0527557,0.0527557,0.0527557,0.0527557,1680240060,2023-03-31T05:21:00
0.0521277,0.0521277,0.0521277,0.0521277,1680213660,2023-03-30T22:01:00
0.0516834,0.0516834,0.0516834,0.0516834,1680197400,2023-03-30T17:30:00
0.0515348,0.0515348,0.0515348,0.0515348,1680194100,2023-03-30T16:35:00
0.0523357,0.0523357,0.0523357,0.0523357,1680175800,2023-03-30T11:30:00
0.0528157,0.0528157,0.0528157,0.0528157,1680172680,2023-03-30T10:38:00
0.0534494,0.0534494,0.0534494,0.0534494,1680164760,2023-03-30T08:26:00
0.0537389,0.0537389,0.0537389,0.0537389,1680161640,2023-03-30T07:34:00
0.0542369,0.0542369,0.0542369,0.0542369,1680144900,2023-03-30T02:55:00
