price_open,price_high,price_low,price_close,timestamp,date
10.8241,10.8241,10.8241,10.8241,1680516960,2023-04-03T10:16:00
10.7433,10.7433,10.7433,10.7433,1680296580,2023-03-31T21:03:00
10.5509,10.5509,10.5509,10.5509,1679873340,2023-03-26T23:29:00
10.6141,10.6141,10.6141,10.6141,1679821620,2023-03-26T09:07:00
10.6813,10.6813,10.6813,10.6813,1679765100,2023-03-25T17:25:00
11.0522,11.0522,11.0522,11.0522,1679759160,2023-03-25T15:46:00
9.55436,9.55436,9.52561,9.52561,1679750100,2023-03-25T13:15:00
10.3277,10.3277,10.3277,10.3277,1679721480,2023-03-25T05:18:00
11.2968,11.2968,11.2968,11.2968,1679677140,2023-03-24T16:59:00
10.7556,10.7556,10.7556,10.7556,1679666100,2023-03-24T13:55:00
9.83877,9.83877,9.83877,9.83877,1679528280,2023-03-22T23:38:00
9.77757,9.77757,9.77757,9.77757,1679515500,2023-03-22T20:05:00
10.1325,10.1325,10.1325,10.1325,1679478240,2023-03-22T09:44:00
10.1691,10.1691,10.1691,10.1691,1679446740,2023-03-22T00:59:00
10.2028,10.2028,10.2028,10.2028,1679445540,2023-03-22T00:39:00
10.2888,10.2888,10.2888,10.2888,1679441700,2023-03-21T23:35:00
10.4841,10.4841,10.4841,10.4841,1679407260,2023-03-21T14:01:00
10.2262,10.2262,10.2262,10.2262,1679245260,2023-03-19T17:01:00
10.1151,10.1151,10.1151,10.1151,1679192640,2023-03-19T02:24:00
10.2016,10.2016,10.2016,10.2016,1679191320,2023-03-19T02:02:00
10.4508,10.4508,10.4508,10.4508,1679106360,2023-03-18T02:26:00
10.2407,10.2407,10.2407,10.2407,1679059860,2023-03-17T13:31:00
10.3066,10.3066,10.3066,10.3066,1679051220,2023-03-17T11:07:00
9.67491,9.67491,9.67491,9.67491,1679001180,2023-03-16T21:13:00
9.74242,9.74242,9.74242,9.74242,1678908180,2023-03-15T19:23:00
10.3192,10.3192,10.3192,10.3192,1678872480,2023-03-15T09:28:00
9.56507,9.56507,9.56507,9.56507,1678719960,2023-03-13T15:06:00
8.89872,8.89872,8.89872,8.89872,1678718580,2023-03-13T14:43:00
8.89709,8.89709,8.89709,8.89709,1678718400,2023-03-13T14:40:00
10.4037,10.4037,10.4037,10.4037,1678718280,2023-03-13T14:38:00
11.2103,11.2103,11.2103,11.2103,1678713960,2023-03-13T13:26:00
10.2634,10.2634,10.2634,10.2634,1678698480,2023-03-13T09:08:00
9.73571,9.73571,9.73571,9.73571,1678694460,2023-03-13T08:01:00
9.0574,9.0574,9.0574,9.0574,1678478160,2023-03-10T19:56:00
9.15025,9.15025,9.15025,9.15025,1678473300,2023-03-10T18:35:00
9.1114,9.1114,9.1114,9.1114,1678462380,2023-03-10T15:33:00
8.9073,8.9073,8.9073,8.9073,1678453980,2023-03-10T13:13:00
9.06689,9.06689,9.06689,9.06689,1678413300,2023-03-10T01:55:00
9.04453,9.04453,9.04453,9.04453,1678400700,2023-03-09T22:25:00
8.4598,8.4598,8.4598,8.4598,1678399920,2023-03-09T22:12:00
8.19425,8.19425,8.19425,8.19425,1678394280,2023-03-09T20:38:00
8.36011,8.36011,8.36011,8.36011,1678361760,2023-03-09T11:36:00
8.17675,8.17675,8.17675,8.17675,1678318860,2023-03-08T23:41:00
7.71806,7.71806,7.71806,7.71806,1678317120,2023-03-08T23:12:00
8.63122,8.63122,8.63122,8.63122,1678317000,2023-03-08T23:10:00
8.73254,8.73254,8.73254,8.73254,1678316760,2023-03-08T23:06:00
9.61176,9.61176,9.61176,9.61176,1678247100,2023-03-08T03:45:00
9.80182,9.80182,9.80182,9.80182,1678194000,2023-03-07T13:00:00
9.88,9.88,9.88,9.88,1678138560,2023-03-06T21:36:00
10.0908,10.0908,10.0908,10.0908,1678077660,2023-03-06T04:41:00
10.5239,10.5239,10.5239,10.5239,1677953340,2023-03-04T18:09:00
10.568,10.568,10.568,10.568,1677951360,2023-03-04T17:36:00
10.2596,10.2596,10.2596,10.2596,1677948060,2023-03-04T16:41:00
9.7593,9.7593,9.7593,9.7593,1677921780,2023-03-04T09:23:00
9.50836,9.50836,9.50836,9.50836,1677896340,2023-03-04T02:19:00
9.54736,9.54736,9.54736,9.54736,1677887700,2023-03-03T23:55:00
9.16284,9.16284,9.16284,9.16284,1677878700,2023-03-03T21:25:00
8.69077,8.69077,8.69077,8.69077,1677878160,2023-03-03T21:16:00
8.52253,8.52253,8.52253,8.52253,1677873960,2023-03-03T20:06:00
8.40192,8.40192,8.40192,8.40192,1677872820,2023-03-03T19:47:00
8.06994,8.06994,8.06994,8.06994,1677870540,2023-03-03T19:09:00
7.75278,7.75278,7.75278,7.75278,1677869220,2023-03-03T18:47:00
7.37507,7.37507,7.37507,7.37507,1677868620,2023-03-03T18:37:00
7.3261,7.3261,7.3261,7.3261,1677867120,2023-03-03T18:12:00
7.75699,7.75699,7.75699,7.75699,1677867060,2023-03-03T18:11:00
8.8063,8.8063,8.8063,8.8063,1677866880,2023-03-03T18:08:00
9.30464,9.30464,9.30464,9.30464,1677851040,2023-03-03T13:44:00
8.95906,8.95906,8.95906,8.95906,1677848820,2023-03-03T13:07:00
8.70036,8.70036,8.70036,8.70036,1677835380,2023-03-03T09:23:00
8.48172,8.48172,8.48172,8.48172,1677835200,2023-03-03T09:20:00
8.48649,8.48649,8.48649,8.48649,1677820800,2023-03-03T05:20:00
8.80116,8.80116,8.80116,8.80116,1677820260,2023-03-03T05:11:00
9.27065,9.27065,9.27065,9.27065,1677819960,2023-03-03T05:06:00
9.87192,9.87192,9.87192,9.87192,1677819900,2023-03-03T05:05:00
10.0802,10.0802,10.0802,10.0802,1677818100,2023-03-03T04:35:00
10.0871,10.0871,10.0871,10.0871,1677766380,2023-03-02T14:13:00
10.0879,10.0879,10.0879,10.0879,1677725640,2023-03-02T02:54:00
10.5644,10.5644,10.5644,10.5644,1677717960,2023-03-02T00:46:00
10.6539,10.6539,10.6539,10.6539,1677717000,2023-03-02T00:30:00
9.88852,9.88852,9.88852,9.88852,1677702900,2023-03-01T20:35:00
9.57272,9.57272,9.57272,9.57272,1677683160,2023-03-01T15:06:00
9.6785,9.6785,9.6785,9.6785,1677679140,2023-03-01T13:59:00
10.5156,10.5156,10.5156,10.5156,1677679080,2023-03-01T13:58:00
10.9435,10.9435,10.9435,10.9435,1677591600,2023-02-28T13:40:00
10.9445,10.9445,10.9445,10.9445,1677583080,2023-02-28T11:18:00
11.3053,11.3053,11.3053,11.3053,1677508380,2023-02-27T14:33:00
11.0694,11.0694,11.0694,11.0694,1677296760,2023-02-25T03:46:00
11.2901,11.2901,11.2901,11.2901,1677261240,2023-02-24T17:54:00
11.137,11.137,11.137,11.137,1677252120,2023-02-24T15:22:00
10.7856,10.7856,10.7856,10.7856,1677247380,2023-02-24T14:03:00
10.204,10.204,10.204,10.204,1677246840,2023-02-24T13:54:00
10.1892,10.1892,10.1892,10.1892,1677205740,2023-02-24T02:29:00
9.62707,9.62707,9.62707,9.62707,1677198960,2023-02-24T00:36:00
10.6706,10.6706,10.6706,10.6706,1677194760,2023-02-23T23:26:00
11.0591,11.0591,11.0591,11.0591,1677165120,2023-02-23T15:12:00
10.5718,10.5718,10.5718,10.5718,1677153420,2023-02-23T11:57:00
9.61979,9.61979,9.61979,9.61979,1677083880,2023-02-22T16:38:00
9.74785,9.74785,9.74785,9.74785,1677068520,2023-02-22T12:22:00
10.5604,10.5604,10.5604,10.5604,1677060540,2023-02-22T10:09:00
11.2125,11.2125,11.2125,11.2125,1677017940,2023-02-21T22:19:00
11.1206,11.1206,11.1206,11.1206,1677012360,2023-02-21T20:46:00
10.7563,10.7563,10.7563,10.7563,1676971380,2023-02-21T09:23:00
10.5368,10.5368,10.5368,10.5368,1676965500,2023-02-21T07:45:00
11.1168,11.1168,11.1168,11.1168,1676932560,2023-02-20T22:36:00
11.806,11.806,11.806,11.806,1676852460,2023-02-20T00:21:00
11.7727,11.7727,11.7727,11.7727,1676832360,2023-02-19T18:46:00
11.7751,11.7751,11.7751,11.7751,1676820900,2023-02-19T15:35:00
11.6736,11.6736,11.6736,11.6736,1676804400,2023-02-19T11:00:00
