price_open,price_high,price_low,price_close,timestamp,date
0.025347,0.025347,0.025347,0.025347,1680932280,2023-04-08T05:38:00
0.0199948,0.0199948,0.0199948,0.0199948,1680925620,2023-04-08T03:47:00
0.0157226,0.0157226,0.0157226,0.0157226,1680695640,2023-04-05T11:54:00
0.0126571,0.0126571,0.0126571,0.0126571,1679710080,2023-03-25T02:08:00
0.0102982,0.0102982,0.0102982,0.0102982,1676750340,2023-02-18T19:59:00
0.00526038,0.00526038,0.00526038,0.00526038,1671441600,2022-12-19T09:20:00
0.00483677,0.00483677,0.00483677,0.00483677,1669017540,2022-11-21T07:59:00
0.00557898,0.00557898,0.00557898,0.00557898,1669001700,2022-11-21T03:35:00
0.0065312,0.0065312,0.0065312,0.0065312,1668999720,2022-11-21T03:02:00
0.0111657,0.0111657,0.00885552,0.00885552,1668863160,2022-11-19T13:06:00
0.0141987,0.0141987,0.0141987,0.0141987,1668483780,2022-11-15T03:43:00
0.0171762,0.0171762,0.0171762,0.0171762,1668483720,2022-11-15T03:42:00
0.0237203,0.0237203,0.0237203,0.0237203,1668096660,2022-11-10T16:11:00
0.0287889,0.0287889,0.0287889,0.0287889,1668095460,2022-11-10T15:51:00
0.040076,0.040076,0.040076,0.040076,1667904420,2022-11-08T10:47:00
0.0497796,0.0497796,0.0497796,0.0497796,1666863000,2022-10-27T09:30:00
0.0599541,0.0599541,0.0599541,0.0599541,1666862940,2022-10-27T09:29:00
0.0465554,0.0465554,0.0465554,0.0465554,1666675080,2022-10-25T05:18:00
0.035502,0.035502,0.035502,0.035502,1666648920,2022-10-24T22:02:00
0.106579,0.106579,0.106579,0.106579,1666648740,2022-10-24T21:59:00
0.111858,0.111858,0.111858,0.111858,1665821520,2022-10-15T08:12:00
0.112456,0.112456,0.112456,0.112456,1664838300,2022-10-03T23:05:00
0.119883,0.119883,0.119883,0.119883,1664665080,2022-10-01T22:58:00
0.115935,0.115935,0.115935,0.115935,1663661040,2022-09-20T08:04:00
0.147778,0.147778,0.147778,0.147778,1660802700,2022-08-18T06:05:00
0.160449,0.160449,0.160449,0.160449,1660402680,2022-08-13T14:58:00
0.125611,0.125611,0.125611,0.125611,1659528600,2022-08-03T12:10:00
0.113045,0.113045,0.113045,0.113045,1659385200,2022-08-01T20:20:00
0.120435,0.120435,0.120435,0.120435,1659281220,2022-07-31T15:27:00
0.156416,0.156416,0.156416,0.156416,1659275760,2022-07-31T13:56:00
0.146578,0.146578,0.146578,0.146578,1657963500,2022-07-16T09:25:00
0.137422,0.137422,0.137422,0.137422,1656660360,2022-07-01T07:26:00
0.172401,0.172401,0.172401,0.172401,1656329940,2022-06-27T11:39:00
0.147409,0.147409,0.147409,0.147409,1655961660,2022-06-23T05:21:00
0.141158,0.141158,0.141158,0.141158,1655898420,2022-06-22T11:47:00
0.20502,0.20502,0.20502,0.20502,1654918860,2022-06-11T03:41:00
0.17886,0.17886,0.17886,0.17886,1654918140,2022-06-11T03:29:00
0.192241,0.192241,0.192241,0.192241,1653132240,2022-05-21T11:24:00
0.278186,0.278186,0.278186,0.278186,1651257420,2022-04-29T18:37:00
0.311532,0.311532,0.311532,0.311532,1650122280,2022-04-16T15:18:00
0.311423,0.311423,0.311423,0.311423,1649814480,2022-04-13T01:48:00
0.373069,0.373069,0.373069,0.373069,1648851480,2022-04-01T22:18:00
0.337959,0.337959,0.337959,0.337959,1647267060,2022-03-14T14:11:00
0.423361,0.423361,0.423361,0.423361,1645961040,2022-02-27T11:24:00
0.322553,0.322553,0.322553,0.322553,1645674540,2022-02-24T03:49:00
0.313073,0.313073,0.313073,0.313073,1645413840,2022-02-21T03:24:00
0.377549,0.377549,0.377549,0.377549,1645413780,2022-02-21T03:23:00
0.394597,0.394597,0.394597,0.394597,1645251780,2022-02-19T06:23:00
0.406315,0.406315,0.406315,0.406315,1644217980,2022-02-07T07:13:00
0.375593,0.375593,0.375593,0.375593,1641989580,2022-01-12T12:13:00
0.333223,0.333223,0.333223,0.333223,1641989400,2022-01-12T12:10:00
0.407591,0.407591,0.407591,0.407591,1641560220,2022-01-07T12:57:00
0.574075,0.574075,0.574075,0.574075,1640546400,2021-12-26T19:20:00
0.532036,0.532036,0.532036,0.532036,1640477100,2021-12-26T00:05:00
0.542588,0.542588,0.542588,0.542588,1640059920,2021-12-21T04:12:00
0.606138,0.606138,0.606138,0.606138,1639742940,2021-12-17T12:09:00
0.557436,0.557436,0.557436,0.557436,1639720200,2021-12-17T05:50:00
0.475897,0.475897,0.475897,0.475897,1639567020,2021-12-15T11:17:00
0.499408,0.499408,0.499408,0.499408,1639312080,2021-12-12T12:28:00
0.517889,0.517889,0.517889,0.517889,1639306860,2021-12-12T11:01:00
0.528349,0.528349,0.528349,0.528349,1639229460,2021-12-11T13:31:00
0.533916,0.533916,0.533916,0.533916,1639219200,2021-12-11T10:40:00
0.563427,0.563427,0.563427,0.563427,1639216380,2021-12-11T09:53:00
0.600504,0.600504,0.600504,0.600504,1639215000,2021-12-11T09:30:00
0.638541,0.638541,0.638541,0.638541,1639212120,2021-12-11T08:42:00
0.628023,0.628023,0.628023,0.628023,1639212060,2021-12-11T08:41:00
0.650735,0.650735,0.650735,0.650735,1639211940,2021-12-11T08:39:00
0.667646,0.667646,0.667646,0.667646,1639210500,2021-12-11T08:15:00
0.61341,0.61341,0.61341,0.61341,1639210380,2021-12-11T08:13:00
0.5622,0.5622,0.5622,0.5622,1639210260,2021-12-11T08:11:00
