price_open,price_high,price_low,price_close,timestamp,date
6.41602e-23,6.41602e-23,6.41602e-23,6.41602e-23,1645436940,2022-02-21T09:49:00
1.18501e-06,1.18501e-06,1.18501e-06,1.18501e-06,1645124100,2022-02-17T18:55:00
1.26116e-06,1.26116e-06,1.26116e-06,1.26116e-06,1645092900,2022-02-17T10:15:00
1.28654e-06,1.28654e-06,1.28654e-06,1.28654e-06,1645084320,2022-02-17T07:52:00
1.29529e-06,1.29529e-06,1.29529e-06,1.29529e-06,1645057260,2022-02-17T00:21:00
1.3073e-06,1.3073e-06,1.3073e-06,1.3073e-06,1645042740,2022-02-16T20:19:00
1.31442e-06,1.31442e-06,1.31442e-06,1.31442e-06,1645039560,2022-02-16T19:26:00
1.30775e-06,1.30775e-06,1.30775e-06,1.30775e-06,1645007640,2022-02-16T10:34:00
1.30269e-06,1.30269e-06,1.30269e-06,1.30269e-06,1645003020,2022-02-16T09:17:00
1.33166e-06,1.33166e-06,1.33166e-06,1.33166e-06,1644981420,2022-02-16T03:17:00
1.33246e-06,1.33246e-06,1.33246e-06,1.33246e-06,1644950220,2022-02-15T18:37:00
1.36172e-06,1.36172e-06,1.36172e-06,1.36172e-06,1644942660,2022-02-15T16:31:00
1.30594e-06,1.30594e-06,1.30594e-06,1.30594e-06,1644886140,2022-02-15T00:49:00
1.31921e-06,1.31921e-06,1.31921e-06,1.31921e-06,1644885600,2022-02-15T00:40:00
1.31653e-06,1.31653e-06,1.31653e-06,1.31653e-06,1644880140,2022-02-14T23:09:00
1.31643e-06,1.31643e-06,1.31643e-06,1.31643e-06,1644876660,2022-02-14T22:11:00
1.33484e-06,1.33484e-06,1.33484e-06,1.33484e-06,1644762540,2022-02-13T14:29:00
1.33178e-06,1.33178e-06,1.33178e-06,1.33178e-06,1644758340,2022-02-13T13:19:00
1.33312e-06,1.33312e-06,1.33312e-06,1.33312e-06,1644751320,2022-02-13T11:22:00
1.32899e-06,1.32899e-06,1.32899e-06,1.32899e-06,1644745200,2022-02-13T09:40:00
