price_open,price_high,price_low,price_close,timestamp,date
0.00480214,0.00480214,0.00480214,0.00480214,1667373600,2022-11-02T07:20:00
0.0106277,0.0106277,0.0106277,0.0106277,1662427860,2022-09-06T01:31:00
0.0127889,0.0127889,0.0127889,0.0127889,1657873260,2022-07-15T08:21:00
0.0206748,0.0206748,0.0206748,0.0206748,1657197780,2022-07-07T12:43:00
0.00518192,0.00518192,0.00518192,0.00518192,1649076240,2022-04-04T12:44:00
0.000867223,0.000867223,0.000867223,0.000867223,1645349040,2022-02-20T09:24:00
0.0183524,0.0183524,0.0183524,0.0183524,1637778060,2021-11-24T18:21:00
0.304652,0.304652,0.304652,0.304652,1636371300,2021-11-08T11:35:00
0.495064,0.495064,0.495064,0.495064,1636217100,2021-11-06T16:45:00
0.399375,0.399375,0.399375,0.399375,1636216980,2021-11-06T16:43:00
0.237202,0.237202,0.237202,0.237202,1636215360,2021-11-06T16:16:00
0.013667,0.013667,0.013667,0.013667,1632606180,2021-09-25T21:43:00
0.00225197,0.00225197,0.00225197,0.00225197,1632605700,2021-09-25T21:35:00
0.00135389,0.00135389,0.00135389,0.00135389,1632605580,2021-09-25T21:33:00
0.00689626,0.00689626,0.00689626,0.00689626,1631620260,2021-09-14T11:51:00
0.0112711,0.0112711,0.0112711,0.0112711,1630756260,2021-09-04T11:51:00
0.00274276,0.00274276,0.00274276,0.00274276,1630491480,2021-09-01T10:18:00
0.00920696,0.00920696,0.00920696,0.00920696,1629373020,2021-08-19T11:37:00
0.0226409,0.0226409,0.0226409,0.0226409,1629266700,2021-08-18T06:05:00
0.116308,0.116308,0.116308,0.116308,1629266400,2021-08-18T06:00:00
0.0874792,0.0874792,0.0874792,0.0874792,1629260760,2021-08-18T04:26:00
0.0513611,0.0513611,0.0513611,0.0513611,1629206880,2021-08-17T13:28:00
1.20687,1.20687,1.20687,1.20687,1629035700,2021-08-15T13:55:00
0.0191908,0.0191908,0.0191908,0.0191908,1628775900,2021-08-12T13:45:00
0.0192068,0.0192068,0.0192068,0.0192068,1628775180,2021-08-12T13:33:00
0.0174856,0.0174856,0.0174856,0.0174856,1628401380,2021-08-08T05:43:00
0.151139,0.151139,0.151139,0.151139,1628344380,2021-08-07T13:53:00
0.026133,0.026133,0.026133,0.026133,1628158620,2021-08-05T10:17:00
0.0133653,0.0133653,0.0133653,0.0133653,1628158500,2021-08-05T10:15:00
0.00645272,0.00645272,0.00645272,0.00645272,1628158440,2021-08-05T10:14:00
0.00730171,0.00730171,0.00730171,0.00730171,1627950120,2021-08-03T00:22:00
0.0094254,0.0094254,0.0094254,0.0094254,1627774560,2021-07-31T23:36:00
0.00844236,0.00844236,0.00844236,0.00844236,1627458060,2021-07-28T07:41:00
0.00711999,0.00711999,0.00711999,0.00711999,1627445700,2021-07-28T04:15:00
0.00583711,0.00583711,0.00583711,0.00583711,1627400760,2021-07-27T15:46:00
0.0041827,0.0041827,0.0041827,0.0041827,1627294320,2021-07-26T10:12:00
0.0048227,0.0048227,0.0048227,0.0048227,1627279140,2021-07-26T05:59:00
0.0254423,0.0254423,0.0254423,0.0254423,1627278960,2021-07-26T05:56:00
0.0315077,0.0315077,0.0315077,0.0315077,1627278240,2021-07-26T05:44:00
0.094007,0.094007,0.094007,0.094007,1627259100,2021-07-26T00:25:00
0.964876,0.964876,0.964876,0.964876,1627258260,2021-07-26T00:11:00
0.133083,0.133083,0.133083,0.133083,1627255860,2021-07-25T23:31:00
0.0154482,0.0154482,0.0154482,0.0154482,1627195440,2021-07-25T06:44:00
0.0123155,0.0144675,0.0123155,0.0144675,1627135260,2021-07-24T14:01:00
0.0103366,0.0103366,0.0103366,0.0103366,1627135200,2021-07-24T14:00:00
0.00441561,0.00441561,0.00441561,0.00441561,1627050780,2021-07-23T14:33:00
0.00308349,0.00308349,0.00308349,0.00308349,1627049820,2021-07-23T14:17:00
0.00805237,0.00805237,0.00805237,0.00805237,1627049640,2021-07-23T14:14:00
0.124016,0.124016,0.124016,0.124016,1627049580,2021-07-23T14:13:00
0.118077,0.118077,0.118077,0.118077,1627049400,2021-07-23T14:10:00
0.0124777,0.0124777,0.0124777,0.0124777,1627003740,2021-07-23T01:29:00
0.0111619,0.0111619,0.0111619,0.0111619,1627003320,2021-07-23T01:22:00
0.00954015,0.00954015,0.00954015,0.00954015,1627003140,2021-07-23T01:19:00
0.00817315,0.00817315,0.00817315,0.00817315,1627002960,2021-07-23T01:16:00
