price_open,price_high,price_low,price_close,timestamp,date
1.44953,1.44953,1.44953,1.44953,1680339000,2023-04-01T08:50:00
1.72243,1.72243,1.72243,1.72243,1680338940,2023-04-01T08:49:00
1.68806,1.68806,1.68806,1.68806,1677503340,2023-02-27T13:09:00
1.37233,1.37233,1.37233,1.37233,1672667820,2023-01-02T13:57:00
1.69065,1.69065,1.69065,1.69065,1671520320,2022-12-20T07:12:00
2.10399,2.10399,2.10399,2.10399,1671266220,2022-12-17T08:37:00
2.8318,2.8318,2.8318,2.8318,1670631540,2022-12-10T00:19:00
3.71042,3.71042,3.71042,3.71042,1670085060,2022-12-03T16:31:00
4.21065,4.21065,3.96745,3.96745,1670056020,2022-12-03T08:27:00
4.43899,4.43899,4.43899,4.43899,1669308600,2022-11-24T16:50:00
4.08035,4.08035,3.84681,3.84681,1668951900,2022-11-20T13:45:00
5.87087,5.87087,5.87087,5.87087,1668810420,2022-11-18T22:27:00
5.72404,5.72404,5.72404,5.72404,1668809820,2022-11-18T22:17:00
4.01148,4.01148,4.01148,4.01148,1668808680,2022-11-18T21:58:00
3.03319,3.03319,3.03319,3.03319,1668808620,2022-11-18T21:57:00
2.33842,2.33842,2.33842,2.33842,1668808560,2022-11-18T21:56:00
2.11032,2.11032,2.11032,2.11032,1668578940,2022-11-16T06:09:00
2.16542,2.16542,2.16542,2.16542,1668310980,2022-11-13T03:43:00
2.73759,2.73759,2.73759,2.73759,1667605920,2022-11-04T23:52:00
2.88577,2.88577,2.88577,2.88577,1667601120,2022-11-04T22:32:00
3.67954,3.67954,3.67954,3.67954,1667560080,2022-11-04T11:08:00
3.84096,3.84096,3.84096,3.84096,1667460360,2022-11-03T07:26:00
3.32286,3.32286,3.32286,3.32286,1667459460,2022-11-03T07:11:00
3.42377,3.42377,3.42377,3.42377,1667444580,2022-11-03T03:03:00
4.34199,4.34199,4.34199,4.34199,1667270760,2022-11-01T02:46:00
4.59442,4.59442,4.59442,4.59442,1667036040,2022-10-29T09:34:00
3.42868,3.42868,3.42868,3.42868,1666959900,2022-10-28T12:25:00
2.87638,2.87638,2.87638,2.87638,1666939260,2022-10-28T06:41:00
2.54209,2.54209,2.54209,2.54209,1666788300,2022-10-26T12:45:00
3.22254,3.22254,3.22254,3.22254,1666787820,2022-10-26T12:37:00
4.15528,4.15528,4.15528,4.15528,1666779540,2022-10-26T10:19:00
3.44071,3.44071,3.44071,3.44071,1666762020,2022-10-26T05:27:00
3.92385,3.92385,3.92385,3.92385,1666758900,2022-10-26T04:35:00
4.13592,4.13592,4.13592,4.13592,1666683720,2022-10-25T07:42:00
3.6222,3.6222,3.6222,3.6222,1666681020,2022-10-25T06:57:00
3.08778,3.08778,3.08778,3.08778,1666679220,2022-10-25T06:27:00
3.46335,3.46335,3.46335,3.46335,1666660860,2022-10-25T01:21:00
4.01503,4.01503,4.01503,4.01503,1666521180,2022-10-23T10:33:00
4.36821,4.36821,4.36821,4.36821,1666514340,2022-10-23T08:39:00
4.67912,5.78498,4.67912,5.78498,1666170900,2022-10-19T09:15:00
4.51847,4.51847,4.51847,4.51847,1666170840,2022-10-19T09:14:00
3.53132,3.53132,3.53132,3.53132,1666170600,2022-10-19T09:10:00
2.84777,2.84777,2.84777,2.84777,1666170540,2022-10-19T09:09:00
2.25405,2.25405,2.25405,2.25405,1665658860,2022-10-13T11:01:00
1.93424,1.93424,1.93424,1.93424,1665658020,2022-10-13T10:47:00
1.74971,1.74971,1.74971,1.74971,1665641340,2022-10-13T06:09:00
2.14781,2.14781,2.14781,2.14781,1665638580,2022-10-13T05:23:00
2.63571,2.63571,2.63571,2.63571,1665617700,2022-10-12T23:35:00
2.30015,2.30015,2.30015,2.30015,1665617280,2022-10-12T23:28:00
1.92814,1.92814,1.92814,1.92814,1665613440,2022-10-12T22:24:00
1.49465,1.49465,1.49465,1.49465,1665612300,2022-10-12T22:05:00
1.19621,1.19621,1.19621,1.19621,1665610920,2022-10-12T21:42:00
12.4239,12.4239,12.4239,12.4239,1665532440,2022-10-11T23:54:00
12.6524,12.6524,12.6524,12.6524,1665309600,2022-10-09T10:00:00
11.5,11.5,11.5,11.5,1665244260,2022-10-08T15:51:00
11.0373,11.0373,11.0373,11.0373,1665241920,2022-10-08T15:12:00
11.0798,11.0798,11.0798,11.0798,1665240480,2022-10-08T14:48:00
11.7303,11.7303,10.7008,10.7008,1665240120,2022-10-08T14:42:00
12.9478,12.9478,12.9478,12.9478,1665223860,2022-10-08T10:11:00
12.0124,12.0124,12.0124,12.0124,1665220860,2022-10-08T09:21:00
11.9092,11.9092,11.9092,11.9092,1665219600,2022-10-08T09:00:00
12.3348,12.3348,12.3348,12.3348,1665185460,2022-10-07T23:31:00
11.8382,11.8382,11.8382,11.8382,1665148380,2022-10-07T13:13:00
11.8926,11.8926,11.8926,11.8926,1665143100,2022-10-07T11:45:00
12.3121,12.3121,12.3121,12.3121,1665141960,2022-10-07T11:26:00
12.7075,12.7075,12.7075,12.7075,1665141180,2022-10-07T11:13:00
13.0274,13.0274,13.0274,13.0274,1665141060,2022-10-07T11:11:00
13.2873,13.2873,13.2873,13.2873,1665140640,2022-10-07T11:04:00
16.0726,16.0726,16.0726,16.0726,1665111900,2022-10-07T03:05:00
16.5349,16.5349,16.5349,16.5349,1664836440,2022-10-03T22:34:00
15.4841,15.4841,15.4841,15.4841,1664814480,2022-10-03T16:28:00
10.9134,10.9134,10.9134,10.9134,1664811780,2022-10-03T15:43:00
8.28372,8.28372,8.28372,8.28372,1664802540,2022-10-03T13:09:00
2.34766,2.34766,2.34766,2.34766,1664795400,2022-10-03T11:10:00
22.9178,22.9178,22.9178,22.9178,1664778600,2022-10-03T06:30:00
22.3473,22.3473,22.3473,22.3473,1664750520,2022-10-02T22:42:00
22.0281,22.0281,22.0281,22.0281,1664746020,2022-10-02T21:27:00
21.8732,21.8732,21.8732,21.8732,1664732340,2022-10-02T17:39:00
24.4419,24.4419,23.0575,23.0575,1664725800,2022-10-02T15:50:00
12.3491,12.3491,12.3491,12.3491,1664723940,2022-10-02T15:19:00
5.02382,5.02382,5.02382,5.02382,1664667840,2022-10-01T23:44:00
4.99949,4.99949,4.99949,4.99949,1664667300,2022-10-01T23:35:00
6.7153,6.7153,6.7153,6.7153,1664658720,2022-10-01T21:12:00
7.37438,7.37438,7.37438,7.37438,1664526660,2022-09-30T08:31:00
5.9267,5.9267,5.9267,5.9267,1664149980,2022-09-25T23:53:00
6.14418,6.14418,6.14418,6.14418,1664149740,2022-09-25T23:49:00
6.21352,6.21352,6.21352,6.21352,1664074680,2022-09-25T02:58:00
6.31262,6.31262,6.31262,6.31262,1664074140,2022-09-25T02:49:00
