price_open,price_high,price_low,price_close,timestamp,date
0.00148228,0.00148228,0.00148228,0.00148228,1663185900,2022-09-14T20:05:00
0.00148775,0.00148775,0.00148775,0.00148775,1663173900,2022-09-14T16:45:00
0.00150176,0.00150176,0.00150176,0.00150176,1663173120,2022-09-14T16:32:00
0.00146748,0.00146748,0.00146748,0.00146748,1663136580,2022-09-14T06:23:00
0.00144388,0.00144388,0.00144388,0.00144388,1663121160,2022-09-14T02:06:00
0.00145469,0.00145469,0.00145469,0.00145469,1663120800,2022-09-14T02:00:00
0.00144364,0.00144364,0.00144364,0.00144364,1663120680,2022-09-14T01:58:00
0.0013906,0.0013906,0.0013906,0.0013906,1663093800,2022-09-13T18:30:00
0.00141647,0.00141647,0.00141647,0.00141647,1663093680,2022-09-13T18:28:00
0.00146034,0.00146034,0.00146034,0.00146034,1663079820,2022-09-13T14:37:00
0.00143378,0.00143378,0.00143378,0.00143378,1663073460,2022-09-13T12:51:00
0.00145439,0.00145439,0.00145439,0.00145439,1663073340,2022-09-13T12:49:00
0.00153818,0.00153818,0.00153818,0.00153818,1663073280,2022-09-13T12:48:00
0.00158219,0.00158219,0.00158219,0.00158219,1663033980,2022-09-13T01:53:00
0.00155975,0.00155975,0.00155975,0.00155975,1663031400,2022-09-13T01:10:00
0.00152845,0.00152845,0.00152845,0.00152845,1663003440,2022-09-12T17:24:00
0.00152212,0.00152212,0.00152212,0.00152212,1662997200,2022-09-12T15:40:00
0.00155511,0.00155511,0.00155511,0.00155511,1662980160,2022-09-12T10:56:00
0.00156745,0.00156745,0.00156745,0.00156745,1662972600,2022-09-12T08:50:00
0.00158563,0.00158563,0.00158563,0.00158563,1662972480,2022-09-12T08:48:00
0.0016425,0.0016425,0.0016425,0.0016425,1662972300,2022-09-12T08:45:00
0.00162862,0.00162862,0.00162862,0.00162862,1662971940,2022-09-12T08:39:00
0.00158865,0.00158865,0.00158865,0.00158865,1662931920,2022-09-11T21:32:00
0.00157584,0.00157584,0.00157584,0.00157584,1662914220,2022-09-11T16:37:00
0.00152402,0.00152402,0.00152402,0.00152402,1662910920,2022-09-11T15:42:00
0.00152334,0.00152334,0.00152334,0.00152334,1662900540,2022-09-11T12:49:00
0.00155865,0.00155865,0.00155865,0.00155865,1662865140,2022-09-11T02:59:00
0.00155219,0.00155219,0.00155219,0.00155219,1662865020,2022-09-11T02:57:00
0.00153001,0.00153001,0.00153001,0.00153001,1662858720,2022-09-11T01:12:00
0.00152828,0.00152828,0.00152828,0.00152828,1662858660,2022-09-11T01:11:00
0.00143531,0.00149329,0.00143531,0.00149329,1662857100,2022-09-11T00:45:00
0.00163156,0.00163156,0.00163156,0.00163156,1662832020,2022-09-10T17:47:00
0.00154384,0.00154384,0.00154384,0.00154384,1662795360,2022-09-10T07:36:00
0.00153465,0.00153465,0.00153465,0.00153465,1662795300,2022-09-10T07:35:00
0.00150431,0.00150431,0.00150431,0.00150431,1662786060,2022-09-10T05:01:00
0.00151709,0.00151709,0.00151709,0.00151709,1662780660,2022-09-10T03:31:00
0.0015028,0.0015028,0.0015028,0.0015028,1662753780,2022-09-09T20:03:00
0.00149726,0.00149726,0.00149726,0.00149726,1662735180,2022-09-09T14:53:00
0.00148899,0.00148899,0.00148899,0.00148899,1662710580,2022-09-09T08:03:00
0.00150054,0.00150054,0.00150054,0.00150054,1662703980,2022-09-09T06:13:00
0.00152449,0.00152449,0.00152449,0.00152449,1662701220,2022-09-09T05:27:00
0.00150601,0.00150601,0.00150601,0.00150601,1662701160,2022-09-09T05:26:00
0.00144373,0.00144373,0.00144373,0.00144373,1662662580,2022-09-08T18:43:00
0.00145129,0.00145129,0.00145129,0.00145129,1662645540,2022-09-08T13:59:00
0.00146657,0.00146657,0.00146657,0.00146657,1662645420,2022-09-08T13:57:00
0.0015066,0.0015066,0.0015066,0.0015066,1662632700,2022-09-08T10:25:00
0.00150709,0.00150709,0.00150709,0.00150709,1662631380,2022-09-08T10:03:00
0.00153945,0.00153945,0.00153945,0.00153945,1662630840,2022-09-08T09:54:00
0.00155536,0.00155536,0.00155536,0.00155536,1662629640,2022-09-08T09:34:00
0.0016258,0.0016258,0.0016258,0.0016258,1662629520,2022-09-08T09:32:00
0.00147301,0.00147301,0.00147301,0.00147301,1662593100,2022-09-07T23:25:00
0.00148205,0.00148205,0.00148205,0.00148205,1662579540,2022-09-07T19:39:00
0.00153695,0.00153695,0.00153695,0.00153695,1662579480,2022-09-07T19:38:00
0.00151196,0.00151196,0.00151196,0.00151196,1662579420,2022-09-07T19:37:00
0.00144547,0.00144547,0.00144547,0.00144547,1662553080,2022-09-07T12:18:00
0.00142627,0.00142627,0.00142627,0.00142627,1662502620,2022-09-06T22:17:00
0.00147806,0.00147806,0.00147806,0.00147806,1662499320,2022-09-06T21:22:00
0.00148499,0.00148499,0.00148499,0.00148499,1662499260,2022-09-06T21:21:00
0.00150237,0.00150237,0.00150237,0.00150237,1662490440,2022-09-06T18:54:00
0.00151529,0.00151529,0.00151529,0.00151529,1662487020,2022-09-06T17:57:00
0.00157883,0.00157883,0.00157883,0.00157883,1662394200,2022-09-05T16:10:00
0.00158736,0.00158736,0.00158736,0.00158736,1662285180,2022-09-04T09:53:00
0.00156884,0.00156884,0.00156884,0.00156884,1662260040,2022-09-04T02:54:00
0.00158164,0.00158164,0.00158164,0.00158164,1662254460,2022-09-04T01:21:00
0.00160378,0.00160378,0.00160378,0.00160378,1662231660,2022-09-03T19:01:00
0.00159954,0.00159954,0.00159954,0.00159954,1662231480,2022-09-03T18:58:00
0.00160212,0.00160212,0.00160212,0.00160212,1662224400,2022-09-03T17:00:00
0.00159026,0.00159026,0.00159026,0.00159026,1662224340,2022-09-03T16:59:00
0.00156742,0.00156742,0.00156179,0.00156179,1662224280,2022-09-03T16:58:00
0.0015263,0.0015263,0.0015263,0.0015263,1662222780,2022-09-03T16:33:00
0.00151911,0.00151911,0.00151911,0.00151911,1662222660,2022-09-03T16:31:00
0.00148087,0.00148087,0.00148087,0.00148087,1662212760,2022-09-03T13:46:00
0.00144003,0.00144003,0.00142367,0.00142367,1662205380,2022-09-03T11:43:00
0.00148877,0.00148877,0.00148877,0.00148877,1662188160,2022-09-03T06:56:00
0.0014557,0.0014557,0.0014557,0.0014557,1662187260,2022-09-03T06:41:00
0.00146251,0.00146251,0.00146251,0.00146251,1662165960,2022-09-03T00:46:00
0.00141762,0.00141762,0.00141762,0.00141762,1662165780,2022-09-03T00:43:00
0.0014018,0.0014018,0.0014018,0.0014018,1662162420,2022-09-02T23:47:00
