price_open,price_high,price_low,price_close,timestamp,date
0.0824255,0.0824255,0.0824255,0.0824255,1680593340,2023-04-04T07:29:00
0.0825256,0.0825256,0.0825256,0.0825256,1680547860,2023-04-03T18:51:00
0.0813685,0.0813685,0.0813685,0.0813685,1680509880,2023-04-03T08:18:00
0.0802101,0.0802101,0.0802101,0.0802101,1680482820,2023-04-03T00:47:00
0.0805097,0.0805097,0.0805097,0.0805097,1680449700,2023-04-02T15:35:00
0.0805829,0.0823632,0.0805829,0.0816337,1680443160,2023-04-02T13:46:00
0.0821305,0.0821305,0.0821305,0.0821305,1680428940,2023-04-02T09:49:00
0.0824889,0.0824889,0.0824889,0.0824889,1680411120,2023-04-02T04:52:00
0.0820136,0.0820136,0.0820136,0.0820136,1680404400,2023-04-02T03:00:00
0.0827628,0.0827628,0.0827628,0.0827628,1680394920,2023-04-02T00:22:00
0.0830834,0.0830834,0.0830834,0.0830834,1680374940,2023-04-01T18:49:00
0.0832877,0.0832877,0.0832877,0.0832877,1680374640,2023-04-01T18:44:00
0.0835367,0.0835367,0.0835367,0.0835367,1680371400,2023-04-01T17:50:00
0.0841826,0.0841826,0.0841826,0.0841826,1680308400,2023-04-01T00:20:00
0.0840787,0.0840787,0.0840787,0.0840787,1680274260,2023-03-31T14:51:00
0.0835311,0.0835311,0.0835311,0.0835311,1680253740,2023-03-31T09:09:00
0.0842323,0.0842323,0.0842323,0.0842323,1680222960,2023-03-31T00:36:00
0.0834494,0.0834494,0.0834494,0.0834494,1680190140,2023-03-30T15:29:00
0.0840844,0.0840844,0.0840844,0.0840844,1680179700,2023-03-30T12:35:00
0.0849936,0.0849936,0.0849936,0.0849936,1680172200,2023-03-30T10:30:00
0.0858184,0.0858184,0.0858184,0.0858184,1680156900,2023-03-30T06:15:00
0.0857059,0.0857059,0.0857059,0.0857059,1680145440,2023-03-30T03:04:00
0.0845657,0.0845657,0.0845657,0.0845657,1680129360,2023-03-29T22:36:00
0.0855404,0.0855404,0.0855404,0.0855404,1680078600,2023-03-29T08:30:00
0.0863245,0.0863245,0.0863245,0.0863245,1680078480,2023-03-29T08:28:00
0.0845925,0.0845925,0.0845925,0.0845925,1680078420,2023-03-29T08:27:00
0.0827416,0.0827416,0.0827416,0.0827416,1680076200,2023-03-29T07:50:00
0.0816631,0.0816631,0.0816631,0.0816631,1680072840,2023-03-29T06:54:00
0.0818902,0.0818902,0.0818902,0.0818902,1680009300,2023-03-28T13:15:00
0.0821346,0.0821346,0.0821346,0.0821346,1679988240,2023-03-28T07:24:00
0.0823143,0.0823143,0.0823143,0.0823143,1679986980,2023-03-28T07:03:00
0.0823101,0.0823101,0.0823101,0.0823101,1679929740,2023-03-27T15:09:00
0.0839869,0.0839869,0.0839869,0.0839869,1679897340,2023-03-27T06:09:00
0.0837989,0.0837989,0.0837989,0.0837989,1679888220,2023-03-27T03:37:00
0.0828266,0.0828266,0.0828266,0.0828266,1679853480,2023-03-26T17:58:00
0.0833197,0.0833197,0.0833197,0.0833197,1679847360,2023-03-26T16:16:00
0.0835917,0.0835917,0.0835917,0.0835917,1679834460,2023-03-26T12:41:00
0.0837457,0.0837457,0.0837457,0.0837457,1679824020,2023-03-26T09:47:00
0.0839988,0.0839988,0.0839988,0.0839988,1679816400,2023-03-26T07:40:00
0.0839133,0.0839133,0.0839133,0.0839133,1679815800,2023-03-26T07:30:00
0.0829632,0.0829632,0.0829632,0.0829632,1679815140,2023-03-26T07:19:00
0.0833868,0.0833868,0.0833868,0.0833868,1679796420,2023-03-26T02:07:00
0.0834687,0.0834687,0.0834687,0.0834687,1679783640,2023-03-25T22:34:00
0.082627,0.082627,0.082627,0.082627,1679781900,2023-03-25T22:05:00
0.0827674,0.0827674,0.0827674,0.0827674,1679777820,2023-03-25T20:57:00
0.0841785,0.0841785,0.0841785,0.0841785,1679770800,2023-03-25T19:00:00
0.0842602,0.0842602,0.0842602,0.0842602,1679764320,2023-03-25T17:12:00
0.0830256,0.0830256,0.0830256,0.0830256,1679712840,2023-03-25T02:54:00
0.0834655,0.0834655,0.0834655,0.0834655,1679703180,2023-03-25T00:13:00
0.0844339,0.0844339,0.0844339,0.0844339,1679689980,2023-03-24T20:33:00
0.085576,0.085576,0.085576,0.085576,1679680440,2023-03-24T17:54:00
0.0865722,0.0865722,0.0865722,0.0865722,1679678040,2023-03-24T17:14:00
0.0872176,0.0872176,0.0872176,0.0872176,1679660640,2023-03-24T12:24:00
0.0875476,0.0875476,0.0875476,0.0875476,1679650200,2023-03-24T09:30:00
0.0882704,0.0882704,0.0882704,0.0882704,1679647140,2023-03-24T08:39:00
0.0890843,0.0890843,0.0890843,0.0890843,1679636400,2023-03-24T05:40:00
0.0905077,0.0905077,0.0905077,0.0905077,1679610660,2023-03-23T22:31:00
0.0917571,0.0917571,0.0917571,0.0917571,1679591760,2023-03-23T17:16:00
0.0926151,0.0926151,0.0926151,0.0926151,1679586300,2023-03-23T15:45:00
0.0913852,0.0913852,0.0913852,0.0913852,1679584500,2023-03-23T15:15:00
0.0898441,0.0898441,0.0898441,0.0898441,1679583540,2023-03-23T14:59:00
0.0890923,0.0890923,0.0890923,0.0890923,1679578320,2023-03-23T13:32:00
0.0897876,0.0897876,0.0897876,0.0897876,1679550840,2023-03-23T05:54:00
0.0893604,0.0893604,0.0893604,0.0893604,1679513760,2023-03-22T19:36:00
