price_open,price_high,price_low,price_close,timestamp,date
1.94269e-05,1.94269e-05,1.94269e-05,1.94269e-05,1680578400,2023-04-04T03:20:00
4.68579e-06,4.68579e-06,4.68579e-06,4.68579e-06,1679458680,2023-03-22T04:18:00
4.71574e-06,4.71574e-06,4.71574e-06,4.71574e-06,1679450580,2023-03-22T02:03:00
0.000145469,0.000145469,0.000145469,0.000145469,1677731700,2023-03-02T04:35:00
0.00014627,0.00014627,0.00014627,0.00014627,1677731580,2023-03-02T04:33:00
6.03732e-06,6.03732e-06,6.03732e-06,6.03732e-06,1677395040,2023-02-26T07:04:00
2.03152e-05,2.03152e-05,2.03152e-05,2.03152e-05,1676075820,2023-02-11T00:37:00
0.000154449,0.000154449,0.000154449,0.000154449,1676047800,2023-02-10T16:50:00
0.00015392,0.00015392,0.00015392,0.00015392,1676047680,2023-02-10T16:48:00
0.000148167,0.000148167,0.000148167,0.000148167,1676047620,2023-02-10T16:47:00
0.000129671,0.000129671,0.000129671,0.000129671,1676047500,2023-02-10T16:45:00
9.49841e-05,0.000111651,9.49841e-05,0.000111651,1676047380,2023-02-10T16:43:00
0.000158874,0.000158874,0.000158874,0.000158874,1675633440,2023-02-05T21:44:00
7.60793e-06,7.60793e-06,7.60793e-06,7.60793e-06,1675202580,2023-01-31T22:03:00
4.22381e-06,4.22381e-06,4.22381e-06,4.22381e-06,1675191660,2023-01-31T19:01:00
0.000127482,0.000127482,0.000127482,0.000127482,1674811140,2023-01-27T09:19:00
5.28388e-06,5.28388e-06,5.28388e-06,5.28388e-06,1674799080,2023-01-27T05:58:00
3.705e-06,3.705e-06,3.705e-06,3.705e-06,1674463740,2023-01-23T08:49:00
4.07956e-06,4.07956e-06,4.07956e-06,4.07956e-06,1674462660,2023-01-23T08:31:00
0.000189265,0.000189265,0.000189265,0.000189265,1674422760,2023-01-22T21:26:00
6.97653e-06,6.97653e-06,6.97653e-06,6.97653e-06,1674289620,2023-01-21T08:27:00
2.87366e-06,2.87366e-06,2.87366e-06,2.87366e-06,1674257760,2023-01-20T23:36:00
1.32836e-05,1.32836e-05,1.32836e-05,1.32836e-05,1674257700,2023-01-20T23:35:00
7.3197e-05,7.3197e-05,7.3197e-05,7.3197e-05,1674257640,2023-01-20T23:34:00
5.22533e-05,5.22533e-05,5.22533e-05,5.22533e-05,1674254160,2023-01-20T22:36:00
5.22952e-05,5.22952e-05,5.22952e-05,5.22952e-05,1674254100,2023-01-20T22:35:00
2.86641e-06,2.86641e-06,2.86641e-06,2.86641e-06,1673950440,2023-01-17T10:14:00
2.91219e-06,2.91219e-06,2.91219e-06,2.91219e-06,1673950380,2023-01-17T10:13:00
4.31891e-05,4.31891e-05,4.31891e-05,4.31891e-05,1673191320,2023-01-08T15:22:00
0.000107132,0.000107132,0.000107132,0.000107132,1673191260,2023-01-08T15:21:00
3.47831e-06,3.47831e-06,3.47831e-06,3.47831e-06,1672833420,2023-01-04T11:57:00
3.19411e-06,3.19411e-06,3.19411e-06,3.19411e-06,1672524240,2022-12-31T22:04:00
3.2536e-06,3.2536e-06,3.2536e-06,3.2536e-06,1672523520,2022-12-31T21:52:00
2.94427e-06,2.94427e-06,2.94427e-06,2.94427e-06,1672523340,2022-12-31T21:49:00
3.52485e-06,3.52485e-06,3.52485e-06,3.52485e-06,1672523220,2022-12-31T21:47:00
4.01992e-06,4.01992e-06,4.01992e-06,4.01992e-06,1672506660,2022-12-31T17:11:00
