price_open,price_high,price_low,price_close,timestamp,date
1.40493e-05,1.40493e-05,1.40493e-05,1.40493e-05,1680516660,2023-04-03T10:11:00
1.19094e-05,1.19094e-05,1.19094e-05,1.19094e-05,1680274200,2023-03-31T14:50:00
1.47985e-05,1.47985e-05,1.47985e-05,1.47985e-05,1679487660,2023-03-22T12:21:00
2.73376e-05,2.73376e-05,2.73376e-05,2.73376e-05,1679474400,2023-03-22T08:40:00
1.89127e-05,1.89127e-05,1.89127e-05,1.89127e-05,1679343300,2023-03-20T20:15:00
1.10902e-05,1.10902e-05,1.10902e-05,1.10902e-05,1678600380,2023-03-12T05:53:00
1.81137e-05,1.81137e-05,1.81137e-05,1.81137e-05,1678477320,2023-03-10T19:42:00
2.10786e-05,2.10786e-05,2.10786e-05,2.10786e-05,1678427220,2023-03-10T05:47:00
9.66918e-06,9.66918e-06,9.66918e-06,9.66918e-06,1678367100,2023-03-09T13:05:00
9.25604e-06,9.25604e-06,9.25604e-06,9.25604e-06,1678363860,2023-03-09T12:11:00
8.74349e-06,8.74349e-06,8.74349e-06,8.74349e-06,1678362840,2023-03-09T11:54:00
3.75913e-06,3.75913e-06,3.75913e-06,3.75913e-06,1678353660,2023-03-09T09:21:00
8.46279e-06,8.46279e-06,8.46279e-06,8.46279e-06,1678353420,2023-03-09T09:17:00
2.0556e-05,2.0556e-05,2.0556e-05,2.0556e-05,1678352940,2023-03-09T09:09:00
1.38213e-05,1.38213e-05,1.38213e-05,1.38213e-05,1677527640,2023-02-27T19:54:00
1.47301e-05,1.47301e-05,1.47301e-05,1.47301e-05,1677174540,2023-02-23T17:49:00
2.60658e-05,2.60658e-05,2.60658e-05,2.60658e-05,1677027900,2023-02-22T01:05:00
1.67695e-05,1.67695e-05,1.67695e-05,1.67695e-05,1677027840,2023-02-22T01:04:00
1.19117e-05,1.19117e-05,1.19117e-05,1.19117e-05,1677025260,2023-02-22T00:21:00
1.80535e-05,1.80535e-05,1.80535e-05,1.80535e-05,1676017320,2023-02-10T08:22:00
1.97031e-05,1.97031e-05,1.97031e-05,1.97031e-05,1676002740,2023-02-10T04:19:00
1.25994e-05,1.25994e-05,1.25994e-05,1.25994e-05,1675996500,2023-02-10T02:35:00
2.12294e-05,2.12294e-05,2.12294e-05,2.12294e-05,1675996440,2023-02-10T02:34:00
6.10966e-05,6.10966e-05,6.10966e-05,6.10966e-05,1675806660,2023-02-07T21:51:00
5.181e-05,5.181e-05,5.181e-05,5.181e-05,1675539420,2023-02-04T19:37:00
6.72703e-05,6.72703e-05,6.72703e-05,6.72703e-05,1675536720,2023-02-04T18:52:00
8.26712e-05,8.26712e-05,8.26712e-05,8.26712e-05,1675536420,2023-02-04T18:47:00
6.66201e-05,6.66201e-05,6.66201e-05,6.66201e-05,1675225380,2023-02-01T04:23:00
6.01072e-05,6.01072e-05,6.01072e-05,6.01072e-05,1674356400,2023-01-22T03:00:00
4.61119e-05,4.61119e-05,4.61119e-05,4.61119e-05,1674356340,2023-01-22T02:59:00
5.92043e-05,5.92043e-05,5.92043e-05,5.92043e-05,1674270060,2023-01-21T03:01:00
7.46477e-05,7.46477e-05,7.46477e-05,7.46477e-05,1674267900,2023-01-21T02:25:00
5.56384e-05,5.56384e-05,5.56384e-05,5.56384e-05,1674267540,2023-01-21T02:19:00
5.1341e-05,5.1341e-05,5.1341e-05,5.1341e-05,1673726940,2023-01-14T20:09:00
4.46712e-05,4.46712e-05,4.46712e-05,4.46712e-05,1673267100,2023-01-09T12:25:00
3.3744e-05,3.3744e-05,3.3744e-05,3.3744e-05,1673049180,2023-01-06T23:53:00
4.08447e-05,4.08447e-05,4.08447e-05,4.08447e-05,1673047920,2023-01-06T23:32:00
5.07173e-05,5.07173e-05,5.07173e-05,5.07173e-05,1673047500,2023-01-06T23:25:00
