price_open,price_high,price_low,price_close,timestamp,date
3.34163e-11,3.34163e-11,3.34163e-11,3.34163e-11,1672180500,2022-12-27T22:35:00
5.17372e-11,5.17372e-11,5.17372e-11,5.17372e-11,1659275820,2022-07-31T13:57:00
3.95595e-11,3.95595e-11,3.95595e-11,3.95595e-11,1656113520,2022-06-24T23:32:00
1.06378e-10,1.06378e-10,1.06378e-10,1.06378e-10,1650886980,2022-04-25T11:43:00
6.61526e-12,6.61526e-12,6.61526e-12,6.61526e-12,1647129660,2022-03-13T00:01:00
1.7627e-10,1.7627e-10,1.7627e-10,1.7627e-10,1637590380,2021-11-22T14:13:00
1.75195e-10,1.75195e-10,1.75195e-10,1.75195e-10,1637570220,2021-11-22T08:37:00
1.90078e-10,1.90078e-10,1.90078e-10,1.90078e-10,1636772220,2021-11-13T02:57:00
1.89175e-10,1.89175e-10,1.89175e-10,1.89175e-10,1636320240,2021-11-07T21:24:00
1.84469e-10,1.84469e-10,1.84469e-10,1.84469e-10,1635868860,2021-11-02T16:01:00
1.74394e-10,1.74394e-10,1.74394e-10,1.74394e-10,1635681000,2021-10-31T11:50:00
1.8043e-10,1.8043e-10,1.8043e-10,1.8043e-10,1635569760,2021-10-30T04:56:00
1.76413e-10,1.76413e-10,1.76413e-10,1.76413e-10,1635310800,2021-10-27T05:00:00
1.46152e-10,1.46152e-10,1.46152e-10,1.46152e-10,1633953600,2021-10-11T12:00:00
1.36769e-10,1.36769e-10,1.36769e-10,1.36769e-10,1633238160,2021-10-03T05:16:00
1.16661e-10,1.16661e-10,1.16661e-10,1.16661e-10,1632949680,2021-09-29T21:08:00
1.21427e-10,1.21427e-10,1.21427e-10,1.21427e-10,1632639060,2021-09-26T06:51:00
1.24937e-10,1.24937e-10,1.24937e-10,1.24937e-10,1632593760,2021-09-25T18:16:00
1.19958e-10,1.19958e-10,1.19958e-10,1.19958e-10,1632593040,2021-09-25T18:04:00
2.60112e-10,2.60112e-10,2.60112e-10,2.60112e-10,1632374040,2021-09-23T05:14:00
1.25157e-10,1.25157e-10,1.25157e-10,1.25157e-10,1632227940,2021-09-21T12:39:00
1.3726e-10,1.3726e-10,1.3726e-10,1.3726e-10,1630400580,2021-08-31T09:03:00
1.32519e-10,1.32519e-10,1.32519e-10,1.32519e-10,1629452040,2021-08-20T09:34:00
1.26164e-10,1.26164e-10,1.26164e-10,1.26164e-10,1629272760,2021-08-18T07:46:00
1.31057e-10,1.31057e-10,1.31057e-10,1.31057e-10,1629163500,2021-08-17T01:25:00
1.32143e-10,1.32143e-10,1.32143e-10,1.32143e-10,1629048120,2021-08-15T17:22:00
1.32159e-10,1.32159e-10,1.32159e-10,1.32159e-10,1629040560,2021-08-15T15:16:00
1.37538e-10,1.37538e-10,1.37538e-10,1.37538e-10,1628887020,2021-08-13T20:37:00
1.32707e-10,1.32707e-10,1.32707e-10,1.32707e-10,1628515920,2021-08-09T13:32:00
1.28092e-10,1.28092e-10,1.28092e-10,1.28092e-10,1628454840,2021-08-08T20:34:00
1.29878e-10,1.29878e-10,1.29878e-10,1.29878e-10,1628436060,2021-08-08T15:21:00
1.26566e-10,1.26566e-10,1.26566e-10,1.26566e-10,1628300880,2021-08-07T01:48:00
1.2565e-10,1.2565e-10,1.2565e-10,1.2565e-10,1628283600,2021-08-06T21:00:00
1.26855e-10,1.26855e-10,1.26855e-10,1.26855e-10,1628277840,2021-08-06T19:24:00
