price_open,price_high,price_low,price_close,timestamp,date
1.14688e+19,1.14688e+19,1.14688e+19,1.14688e+19,1676293740,2023-02-13T13:09:00
4.2989e+20,4.2989e+20,4.2989e+20,4.2989e+20,1676143320,2023-02-11T19:22:00
0.000325941,0.000325941,0.000325941,0.000325941,1623522180,2021-06-12T18:23:00
0.000335949,0.000335949,0.000325091,0.000327125,1623522120,2021-06-12T18:22:00
0.000325751,0.000325751,0.000322479,0.000323947,1623522060,2021-06-12T18:21:00
0.000310284,0.000320887,0.000294965,0.000320887,1623522000,2021-06-12T18:20:00
0.000292391,0.000303318,0.000290392,0.000303318,1623521940,2021-06-12T18:19:00
0.000285623,0.000286265,0.000285623,0.000286265,1623521880,2021-06-12T18:18:00
0.000278909,0.000318665,0.000278909,0.000285509,1623521820,2021-06-12T18:17:00
0.000278343,0.000278343,0.000276559,0.000276767,1623521760,2021-06-12T18:16:00
0.000275294,0.000280367,0.000275294,0.00027906,1623521700,2021-06-12T18:15:00
0.00027521,0.00027521,0.000275165,0.000275165,1623521640,2021-06-12T18:14:00
0.00027541,0.000277512,0.000273548,0.000275005,1623521580,2021-06-12T18:13:00
0.000274886,0.000275869,0.000274886,0.000275869,1623521520,2021-06-12T18:12:00
0.000271819,0.000272188,0.000271819,0.000272188,1623521460,2021-06-12T18:11:00
0.000270419,0.000271397,0.000270419,0.000270691,1623521400,2021-06-12T18:10:00
0.000274541,0.000274541,0.000267397,0.0002708,1623521340,2021-06-12T18:09:00
0.000267391,0.000275202,0.000267391,0.000275202,1623521280,2021-06-12T18:08:00
0.000269894,0.000269894,0.000267983,0.000267983,1623521220,2021-06-12T18:07:00
0.000266519,0.000266519,0.000266125,0.000266125,1623521160,2021-06-12T18:06:00
0.000266565,0.000267631,0.000266565,0.000267631,1623521100,2021-06-12T18:05:00
0.000268266,0.000268266,0.000265679,0.000267074,1623521040,2021-06-12T18:04:00
0.000261714,0.000268628,0.000261714,0.000268628,1623520980,2021-06-12T18:03:00
0.000259653,0.000271112,0.000259653,0.000263671,1623520920,2021-06-12T18:02:00
0.000286362,0.000286362,0.000259329,0.000268014,1623520860,2021-06-12T18:01:00
0.000251993,0.000269628,0.000251993,0.000263623,1623520800,2021-06-12T18:00:00
0.000249435,0.000252614,0.000249435,0.000249899,1623520740,2021-06-12T17:59:00
0.000247958,0.000252017,0.000247958,0.000249302,1623520680,2021-06-12T17:58:00
0.000246249,0.00025078,0.000246218,0.00025078,1623520620,2021-06-12T17:57:00
0.000246184,0.000258628,0.000238286,0.000245075,1623520560,2021-06-12T17:56:00
0.00023588,0.000244913,0.00023588,0.000244913,1623520500,2021-06-12T17:55:00
0.000228087,0.000251994,0.000228087,0.000238751,1623520440,2021-06-12T17:54:00
0.000242237,0.000242237,0.000227571,0.000228839,1623520380,2021-06-12T17:53:00
0.000225785,0.000225785,0.000223747,0.000225497,1623520320,2021-06-12T17:52:00
0.00022606,0.000229127,0.000222734,0.000226315,1623520260,2021-06-12T17:51:00
0.000218199,0.000221614,0.000218199,0.000219462,1623520200,2021-06-12T17:50:00
0.000216795,0.000220536,0.00021657,0.00021657,1623520140,2021-06-12T17:49:00
0.000212594,0.000218241,0.000212594,0.000214949,1623520080,2021-06-12T17:48:00
0.00021327,0.000215176,0.00021327,0.000215176,1623520020,2021-06-12T17:47:00
0.000209952,0.000224821,0.000209952,0.000224821,1623519960,2021-06-12T17:46:00
0.000204447,0.000204447,0.000204447,0.000204447,1623519900,2021-06-12T17:45:00
0.00020885,0.00020885,0.00020885,0.00020885,1623519840,2021-06-12T17:44:00
0.000227955,0.000227955,0.000203333,0.000204858,1623519780,2021-06-12T17:43:00
0.000206374,0.000221007,0.000201237,0.000221007,1623519720,2021-06-12T17:42:00
0.000190117,0.000219275,0.000190117,0.000199938,1623519660,2021-06-12T17:41:00
0.000191677,0.000191677,0.000188648,0.00018878,1623519600,2021-06-12T17:40:00
0.000186659,0.000186659,0.000186659,0.000186659,1623519540,2021-06-12T17:39:00
0.000189326,0.000198868,0.000182186,0.000192886,1623519480,2021-06-12T17:38:00
0.000179276,0.000190993,0.000179276,0.000181099,1623519420,2021-06-12T17:37:00
0.000182232,0.000182232,0.000177142,0.000177142,1623519360,2021-06-12T17:36:00
0.000170106,0.000181449,0.000170106,0.000181449,1623519300,2021-06-12T17:35:00
0.00016541,0.000176201,0.00016541,0.000176201,1623519240,2021-06-12T17:34:00
0.000169367,0.00017022,0.000164036,0.000164767,1623519180,2021-06-12T17:33:00
0.000153868,0.000176013,0.000153868,0.000167823,1623519060,2021-06-12T17:31:00
0.000158941,0.000164035,0.000158941,0.000159754,1623519000,2021-06-12T17:30:00
0.000149926,0.000162083,0.000147905,0.000162083,1623518940,2021-06-12T17:29:00
0.000148057,0.000160589,0.000148057,0.000148678,1623518880,2021-06-12T17:28:00
0.000146807,0.000153802,0.000142856,0.000153802,1623518820,2021-06-12T17:27:00
0.000140708,0.000153513,0.000140708,0.000144729,1623518760,2021-06-12T17:26:00
0.00015575,0.000160139,0.000141046,0.000141046,1623518700,2021-06-12T17:25:00
0.000142412,0.000147295,0.000139534,0.000147295,1623518640,2021-06-12T17:24:00
0.000132975,0.000143161,0.000132975,0.000143161,1623518580,2021-06-12T17:23:00
0.000137634,0.000161194,0.000135739,0.000137133,1623518520,2021-06-12T17:22:00
0.000132025,0.000139263,0.000132025,0.000139263,1623518460,2021-06-12T17:21:00
0.000142807,0.000145937,0.000132286,0.000139178,1623518400,2021-06-12T17:20:00
0.000132885,0.00013556,0.000132885,0.000135203,1623518340,2021-06-12T17:19:00
0.000145556,0.000145556,0.00012531,0.00012531,1623518280,2021-06-12T17:18:00
0.000122937,0.000142377,0.000121563,0.000142377,1623518220,2021-06-12T17:17:00
0.000117678,0.000136117,0.000117678,0.000117997,1623518160,2021-06-12T17:16:00
0.000122655,0.000131409,0.000113606,0.000117769,1623518040,2021-06-12T17:14:00
0.000147436,0.000147436,0.000103681,0.000122733,1623517980,2021-06-12T17:13:00
0.000171102,0.000171102,0.000153625,0.000153625,1623517920,2021-06-12T17:12:00
0.000103358,0.000187545,0.000103358,0.000187545,1623517860,2021-06-12T17:11:00
0.000114429,0.000114429,8.29997e-05,8.29997e-05,1623517800,2021-06-12T17:10:00
0.000155546,0.000155546,9.2238e-05,0.000103216,1623517740,2021-06-12T17:09:00
0.000391637,0.000391637,0.000145787,0.000146472,1623517680,2021-06-12T17:08:00
0.000562017,0.000617318,0.000385676,0.000405797,1623517620,2021-06-12T17:07:00
0.00114621,0.00114621,0.000643979,0.000643979,1623517560,2021-06-12T17:06:00
0.00156082,0.00156082,0.00107736,0.00107736,1623517500,2021-06-12T17:05:00
0.00193556,0.00200004,0.00142133,0.00181579,1623517440,2021-06-12T17:04:00
0.00181136,0.00191339,0.00181136,0.00191339,1623517380,2021-06-12T17:03:00
0.00207805,0.00235122,0.0017248,0.0017248,1623517320,2021-06-12T17:02:00
0.00283222,0.00344682,0.00236996,0.00269301,1623517260,2021-06-12T17:01:00
0.00198821,0.00208001,0.00198821,0.00208001,1623517200,2021-06-12T17:00:00
0.00187427,0.00187427,0.00187427,0.00187427,1623517140,2021-06-12T16:59:00
0.00344861,0.00426339,0.00344861,0.00426339,1623517080,2021-06-12T16:58:00
0.00216564,0.00344877,0.00216564,0.00344877,1623517020,2021-06-12T16:57:00
